t,v,s,r
2022-03-31T23:45:12.897-07:00,80,0,0
2022-04-01T00:00:12.693-07:00,78,0,0
2022-04-01T00:15:12.753-07:00,80,0,0
2022-04-01T00:30:14.001-07:00,78,0,0
2022-04-01T00:45:12.881-07:00,78,0,0
2022-04-01T01:00:13.318-07:00,79,0,0
2022-04-01T01:15:13.000-07:00,78,0,0
2022-04-01T01:30:12.926-07:00,77,0,0
2022-04-01T01:45:12.994-07:00,79,0,0
2022-04-01T02:00:12.654-07:00,77,0,0
2022-04-01T02:15:12.929-07:00,78,0,0
2022-04-01T02:30:12.518-07:00,78,0,0
2022-04-01T02:45:12.871-07:00,78,0,0
2022-04-01T03:00:13.009-07:00,77,0,0
2022-04-01T03:15:12.822-07:00,78,0,0
2022-04-01T03:30:12.755-07:00,76,0,0
2022-04-01T03:45:12.902-07:00,76,0,0
2022-04-01T04:00:13.877-07:00,75,0,0
2022-04-01T04:15:13.089-07:00,77,0,0
2022-04-01T04:30:12.766-07:00,77,0,0
2022-04-01T04:45:12.865-07:00,77,0,0
2022-04-01T05:00:12.696-07:00,77,0,0
2022-04-01T05:15:12.850-07:00,77,0,0
2022-04-01T05:30:12.825-07:00,77,0,0
2022-04-01T05:45:12.927-07:00,78,0,0
2022-04-01T06:00:12.789-07:00,77,0,0
2022-04-01T06:15:13.027-07:00,77,0,0
2022-04-01T06:30:12.967-07:00,79,0,0
2022-04-01T06:45:12.745-07:00,77,0,0
2022-04-01T07:00:12.722-07:00,76,0,0
2022-04-01T07:15:12.859-07:00,81,0,0
2022-04-01T07:30:12.757-07:00,76,0,0
2022-04-01T07:45:13.145-07:00,74,0,0
2022-04-01T08:00:13.732-07:00,79,0,0
2022-04-01T08:15:12.884-07:00,74,0,0
2022-04-01T08:30:12.868-07:00,78,0,0
2022-04-01T08:45:12.818-07:00,73,0,0
2022-04-01T09:00:12.875-07:00,70,0,0
2022-04-01T09:15:12.888-07:00,67,0,0
2022-04-01T09:30:12.762-07:00,67,0,0
2022-04-01T09:45:12.509-07:00,64,0,0
2022-04-01T10:00:12.844-07:00,67,0,0
2022-04-01T10:15:37.305-07:00,75,0,0
