t,v,s,r
2022-03-31T23:45:13.052-07:00,2440,0,0
2022-04-01T00:00:12.857-07:00,2444,0,0
2022-04-01T00:15:12.919-07:00,2445,0,0
2022-04-01T00:30:14.176-07:00,2448,0,0
2022-04-01T00:45:13.051-07:00,2434,0,0
2022-04-01T01:00:13.480-07:00,2431,0,0
2022-04-01T01:15:13.151-07:00,2436,0,0
2022-04-01T01:30:13.098-07:00,2436,0,0
2022-04-01T01:45:13.173-07:00,2439,0,0
2022-04-01T02:00:12.812-07:00,2436,0,0
2022-04-01T02:15:13.118-07:00,2437,0,0
2022-04-01T02:30:12.679-07:00,2440,0,0
2022-04-01T02:45:13.025-07:00,2439,0,0
2022-04-01T03:00:13.164-07:00,2439,0,0
2022-04-01T03:15:13.001-07:00,2438,0,0
2022-04-01T03:30:12.907-07:00,2437,0,0
2022-04-01T03:45:13.078-07:00,2436,0,0
2022-04-01T04:00:14.030-07:00,2432,0,0
2022-04-01T04:15:13.243-07:00,2448,0,0
2022-04-01T04:30:12.935-07:00,2449,0,0
2022-04-01T04:45:13.030-07:00,2446,0,0
2022-04-01T05:00:12.854-07:00,2444,0,0
2022-04-01T05:15:13.012-07:00,2454,0,0
2022-04-01T05:30:12.990-07:00,2443,0,0
2022-04-01T05:45:13.082-07:00,2441,0,0
2022-04-01T06:00:12.949-07:00,2429,0,0
2022-04-01T06:15:13.199-07:00,2448,0,0
2022-04-01T06:30:13.116-07:00,2441,0,0
2022-04-01T06:45:12.891-07:00,2439,0,0
2022-04-01T07:00:12.881-07:00,2442,0,0
2022-04-01T07:15:13.007-07:00,2435,0,0
2022-04-01T07:30:12.934-07:00,2445,0,0
2022-04-01T07:45:13.305-07:00,2434,0,0
2022-04-01T08:00:13.888-07:00,2442,0,0
2022-04-01T08:15:13.046-07:00,2443,0,0
2022-04-01T08:30:13.032-07:00,2449,0,0
2022-04-01T08:45:12.981-07:00,2442,0,0
2022-04-01T09:00:13.050-07:00,2436,0,0
2022-04-01T09:15:13.042-07:00,2437,0,0
2022-04-01T09:30:12.914-07:00,2449,0,0
2022-04-01T09:45:12.661-07:00,2452,0,0
2022-04-01T10:00:13.023-07:00,2445,0,0
2022-04-01T10:15:37.316-07:00,2440,0,0
2022-04-01T10:30:13.060-07:00,2437,0,0
2022-04-01T10:45:13.106-07:00,2434,0,0
2022-04-01T11:00:13.135-07:00,2436,0,0
2022-04-01T11:15:12.933-07:00,2439,0,0
2022-04-01T11:30:12.893-07:00,2449,0,0
2022-04-01T11:45:13.033-07:00,2447,0,0
2022-04-01T12:00:14.089-07:00,2439,0,0
2022-04-01T12:15:12.887-07:00,2443,0,0
2022-04-01T12:30:13.213-07:00,2443,0,0
2022-04-01T12:45:13.236-07:00,2446,0,0
2022-04-01T13:00:12.976-07:00,2442,0,0
2022-04-01T13:15:13.109-07:00,2441,0,0
2022-04-01T13:30:12.868-07:00,2442,0,0
2022-04-01T13:45:12.962-07:00,2439,0,0
2022-04-01T14:00:13.127-07:00,2437,0,0
2022-04-01T14:15:13.089-07:00,2433,0,0
2022-04-01T14:30:13.137-07:00,2434,0,0
2022-04-01T14:45:13.449-07:00,2432,0,0
2022-04-01T15:00:13.186-07:00,2435,0,0
2022-04-01T15:15:12.940-07:00,2433,0,0
2022-04-01T15:30:13.040-07:00,2432,0,0
2022-04-01T15:45:12.852-07:00,2432,0,0
2022-04-01T16:00:12.824-07:00,2430,0,0
2022-04-01T16:15:13.129-07:00,2434,0,0
2022-04-01T16:30:12.859-07:00,2436,0,0
2022-04-01T16:45:12.975-07:00,2439,0,0
2022-04-01T17:00:12.866-07:00,2439,0,0
2022-04-01T17:15:13.251-07:00,2441,0,0
2022-04-01T17:30:12.927-07:00,2440,0,0
2022-04-01T17:45:13.020-07:00,2435,0,0
2022-04-01T18:00:12.947-07:00,2441,0,0
2022-04-01T18:15:12.936-07:00,2430,0,0
2022-04-01T18:30:12.900-07:00,2425,0,0
2022-04-01T18:45:12.688-07:00,2438,0,0
2022-04-01T19:00:13.125-07:00,2439,0,0
2022-04-01T19:15:12.894-07:00,2432,0,0
2022-04-01T19:30:13.163-07:00,2428,0,0
2022-04-01T19:45:13.120-07:00,2430,0,0
2022-04-01T20:00:13.145-07:00,2430,0,0
2022-04-01T20:15:12.936-07:00,2434,0,0
2022-04-01T20:30:12.808-07:00,2436,0,0
2022-04-01T20:45:12.989-07:00,2439,0,0
2022-04-01T21:00:12.984-07:00,2445,0,0
2022-04-01T21:15:12.951-07:00,2443,0,0
2022-04-01T21:30:13.047-07:00,2440,0,0
2022-04-01T21:45:14.117-07:00,2443,0,0
2022-04-01T22:00:13.072-07:00,2445,0,0
2022-04-01T22:15:13.074-07:00,2443,0,0
2022-04-01T22:30:14.110-07:00,2441,0,0
2022-04-01T22:45:13.082-07:00,2439,0,0
2022-04-01T23:00:13.014-07:00,2439,0,0
2022-04-01T23:15:12.732-07:00,2439,0,0
2022-04-01T23:30:12.849-07:00,2441,0,0
2022-04-01T23:45:12.961-07:00,2443,0,0
2022-04-02T00:00:12.907-07:00,2444,0,0
2022-04-02T00:15:12.902-07:00,2443,0,0
2022-04-02T00:30:13.089-07:00,2443,0,0
2022-04-02T00:45:13.414-07:00,2442,0,0
2022-04-02T01:00:13.770-07:00,2445,0,0
2022-04-02T01:15:12.847-07:00,2446,0,0
2022-04-02T01:30:12.993-07:00,2445,0,0
2022-04-02T01:45:12.987-07:00,2437,0,0
2022-04-02T02:00:13.030-07:00,2440,0,0
2022-04-02T02:15:12.799-07:00,2442,0,0
2022-04-02T02:30:12.731-07:00,2444,0,0
2022-04-02T02:45:12.834-07:00,2444,0,0
2022-04-02T03:00:12.895-07:00,2439,0,0
2022-04-02T03:15:12.985-07:00,2442,0,0
2022-04-02T03:30:13.075-07:00,2441,0,0
2022-04-02T03:45:13.025-07:00,2441,0,0
2022-04-02T04:00:13.043-07:00,2442,0,0
2022-04-02T04:15:14.235-07:00,2440,0,0
2022-04-02T04:30:13.103-07:00,2444,0,0
2022-04-02T04:45:13.117-07:00,2444,0,0
2022-04-02T05:00:12.785-07:00,2439,0,0
2022-04-02T05:15:12.869-07:00,2434,0,0
2022-04-02T05:30:12.890-07:00,2433,0,0
2022-04-02T05:45:13.117-07:00,2434,0,0
2022-04-02T06:00:13.173-07:00,2434,0,0
2022-04-02T06:15:13.035-07:00,2430,0,0
2022-04-02T06:30:13.177-07:00,2432,0,0
2022-04-02T06:45:13.205-07:00,2434,0,0
2022-04-02T07:00:12.984-07:00,2431,0,0
2022-04-02T07:15:13.591-07:00,2444,0,0
2022-04-02T07:30:13.513-07:00,2447,0,0
2022-04-02T07:45:13.229-07:00,2443,0,0
2022-04-02T08:00:12.858-07:00,2439,0,0
2022-04-02T08:15:13.015-07:00,2443,0,0
2022-04-02T08:30:14.270-07:00,2434,0,0
2022-04-02T08:45:12.972-07:00,2440,0,0
2022-04-02T09:00:13.096-07:00,2445,0,0
2022-04-02T09:15:13.024-07:00,2449,0,0
2022-04-02T09:30:13.012-07:00,2451,0,0
2022-04-02T09:45:12.823-07:00,2446,0,0
2022-04-02T10:00:12.928-07:00,2445,0,0
2022-04-02T10:15:37.565-07:00,2443,0,0
2022-04-02T10:30:13.056-07:00,2452,0,0
2022-04-02T10:45:12.922-07:00,2450,0,0
2022-04-02T11:00:13.080-07:00,2450,0,0
2022-04-02T11:15:12.981-07:00,2446,0,0
2022-04-02T11:30:13.167-07:00,2449,0,0
2022-04-02T11:45:13.216-07:00,2453,0,0
2022-04-02T12:00:13.226-07:00,2448,0,0
2022-04-02T12:15:13.705-07:00,2436,0,0
2022-04-02T12:30:16.232-07:00,2442,0,0
2022-04-02T12:45:13.287-07:00,2445,0,0
2022-04-02T13:00:12.961-07:00,2457,0,0
2022-04-02T13:15:13.085-07:00,2444,0,0
2022-04-02T13:30:12.814-07:00,2441,0,0
2022-04-02T13:45:12.600-07:00,2441,0,0
2022-04-02T14:00:12.858-07:00,2444,0,0
2022-04-02T14:15:12.757-07:00,2446,0,0
2022-04-02T14:30:12.674-07:00,2444,0,0
2022-04-02T14:45:12.620-07:00,2448,0,0
2022-04-02T15:00:12.692-07:00,2449,0,0
2022-04-02T15:15:12.904-07:00,2449,0,0
2022-04-02T15:30:12.892-07:00,2446,0,0
2022-04-02T15:45:12.875-07:00,2446,0,0
