t,v,s,r
2022-03-31T23:45-07:00,208.46229553222656,0,0
2022-04-01T00:00-07:00,208.7152404785156,0,0
2022-04-01T00:15-07:00,208.73377990722656,0,0
2022-04-01T00:30-07:00,208.9169464111328,0,0
2022-04-01T00:45-07:00,207.52659606933597,0,0
2022-04-01T01:00-07:00,207.4681396484375,0,0
2022-04-01T01:15-07:00,207.89830017089844,0,0
2022-04-01T01:30-07:00,208.3207855224609,0,0
2022-04-01T01:45-07:00,208.656005859375,0,0
2022-04-01T02:00-07:00,208.46165466308597,0,0
2022-04-01T02:15-07:00,208.6884765625,0,0
2022-04-01T02:30-07:00,208.7964630126953,0,0
2022-04-01T02:45-07:00,208.6413726806641,0,0
2022-04-01T03:00-07:00,208.6367950439453,0,0
2022-04-01T03:15-07:00,208.47604370117188,0,0
2022-04-01T03:30-07:00,208.2490234375,0,0
2022-04-01T03:45-07:00,208.3469696044922,0,0
2022-04-01T04:00-07:00,207.8771209716797,0,0
2022-04-01T04:15-07:00,209.397216796875,0,0
2022-04-01T04:30-07:00,209.5868988037109,0,0
2022-04-01T04:45-07:00,209.26556396484372,0,0
2022-04-01T05:00-07:00,209.0753936767578,0,0
2022-04-01T05:15-07:00,209.93592834472656,0,0
2022-04-01T05:30-07:00,208.76495361328125,0,0
2022-04-01T05:45-07:00,208.6783905029297,0,0
2022-04-01T06:00-07:00,206.881591796875,0,0
2022-04-01T06:15-07:00,208.64913940429688,0,0
2022-04-01T06:30-07:00,207.85882568359372,0,0
2022-04-01T06:45-07:00,207.88381958007807,0,0
2022-04-01T07:00-07:00,207.75558471679688,0,0
2022-04-01T07:15-07:00,207.2862701416016,0,0
2022-04-01T07:30-07:00,208.7485198974609,0,0
2022-04-01T07:45-07:00,207.49237060546875,0,0
2022-04-01T08:00-07:00,208.52664184570312,0,0
2022-04-01T08:15-07:00,207.9695281982422,0,0
2022-04-01T08:30-07:00,208.8243865966797,0,0
2022-04-01T08:45-07:00,208.07672119140625,0,0
2022-04-01T09:00-07:00,208.1673126220703,0,0
2022-04-01T09:15-07:00,207.68179321289065,0,0
2022-04-01T09:30-07:00,209.1026153564453,0,0
2022-04-01T09:45-07:00,209.543212890625,0,0
2022-04-01T10:00-07:00,208.9740447998047,0,0
2022-04-01T10:15-07:00,207.8103485107422,0,0
2022-04-01T10:30-07:00,207.22088623046875,0,0
2022-04-01T10:45-07:00,207.1732482910156,0,0
2022-04-01T11:00-07:00,207.0422515869141,0,0
2022-04-01T11:15-07:00,207.7792205810547,0,0
2022-04-01T11:30-07:00,208.71176147460935,0,0
2022-04-01T11:45-07:00,208.24884033203125,0,0
2022-04-01T12:00-07:00,207.8791046142578,0,0
2022-04-01T12:15-07:00,209.15280151367188,0,0
2022-04-01T12:30-07:00,208.60345458984372,0,0
2022-04-01T12:45-07:00,208.6469573974609,0,0
2022-04-01T13:00-07:00,208.2895965576172,0,0
2022-04-01T13:15-07:00,208.85723876953125,0,0
2022-04-01T13:30-07:00,207.9150238037109,0,0
2022-04-01T13:45-07:00,208.4421844482422,0,0
2022-04-01T14:00-07:00,207.85720825195312,0,0
2022-04-01T14:15-07:00,206.6797332763672,0,0
2022-04-01T14:30-07:00,208.21124267578125,0,0
2022-04-01T14:45-07:00,207.48733520507807,0,0
2022-04-01T15:00-07:00,207.38966369628903,0,0
2022-04-01T15:15-07:00,207.8236541748047,0,0
2022-04-01T15:30-07:00,207.67393493652344,0,0
2022-04-01T15:45-07:00,207.3956298828125,0,0
2022-04-01T16:00-07:00,207.5532073974609,0,0
2022-04-01T16:15-07:00,207.6585235595703,0,0
2022-04-01T16:30-07:00,207.59613037109372,0,0
2022-04-01T16:45-07:00,207.0338897705078,0,0
