t,v,s,r
2022-03-31T23:45:09.880-07:00,2465,4,0
2022-04-01T00:00:13.020-07:00,2465,4,0
2022-04-01T00:15:10.208-07:00,2465,4,0
2022-04-01T00:30:09.862-07:00,2465,4,0
2022-04-01T00:45:09.903-07:00,2465,4,0
2022-04-01T01:00:10.867-07:00,2465,4,0
2022-04-01T01:15:10.352-07:00,2465,4,0
2022-04-01T01:30:09.926-07:00,2465,4,0
2022-04-01T01:45:09.977-07:00,2465,4,0
2022-04-01T02:00:27.036-07:00,2465,4,0
2022-04-01T02:15:10.258-07:00,2465,4,0
2022-04-01T02:30:09.990-07:00,2465,4,0
2022-04-01T02:45:10.057-07:00,2465,4,0
2022-04-01T03:00:10.073-07:00,2465,4,0
2022-04-01T03:15:10.010-07:00,2465,4,0
2022-04-01T03:30:09.564-07:00,2465,4,0
2022-04-01T03:45:09.710-07:00,2465,4,0
2022-04-01T04:00:10.083-07:00,2465,4,0
2022-04-01T04:15:10.637-07:00,2465,4,0
2022-04-01T04:30:09.923-07:00,2465,4,0
2022-04-01T04:45:09.863-07:00,2465,4,0
2022-04-01T05:00:12.542-07:00,2465,4,0
2022-04-01T05:15:12.775-07:00,2465,4,0
2022-04-01T05:30:10.013-07:00,2465,4,0
2022-04-01T05:45:12.737-07:00,2465,4,0
2022-04-01T06:00:28.933-07:00,2465,4,0
2022-04-01T06:15:09.956-07:00,2465,4,0
2022-04-01T06:30:12.079-07:00,2465,4,0
2022-04-01T06:45:11.744-07:00,2465,4,0
2022-04-01T07:00:09.703-07:00,2465,4,0
2022-04-01T07:15:12.692-07:00,2465,4,0
2022-04-01T07:30:10.078-07:00,2465,4,0
2022-04-01T07:45:09.681-07:00,2465,4,0
2022-04-01T08:00:10.079-07:00,2465,4,0
2022-04-01T08:15:10.050-07:00,2465,4,0
2022-04-01T08:30:10.252-07:00,2465,4,0
2022-04-01T08:45:10.096-07:00,2465,4,0
2022-04-01T09:00:09.602-07:00,2465,4,0
2022-04-01T09:15:09.757-07:00,2465,4,0
2022-04-01T09:30:09.683-07:00,2465,4,0
2022-04-01T09:45:09.802-07:00,2465,4,0
2022-04-01T10:00:34.021-07:00,2465,4,0
2022-04-01T10:15:09.858-07:00,2465,4,0
2022-04-01T10:30:12.709-07:00,2465,4,0
2022-04-01T10:45:09.632-07:00,2465,4,0
2022-04-01T11:00:09.759-07:00,2465,4,0
2022-04-01T11:15:09.887-07:00,2465,4,0
2022-04-01T11:30:09.706-07:00,2465,4,0
2022-04-01T11:45:10.287-07:00,2465,4,0
2022-04-01T12:00:09.953-07:00,2465,4,0
2022-04-01T12:15:11.808-07:00,2465,4,0
2022-04-01T12:30:10.058-07:00,2465,4,0
2022-04-01T12:45:10.099-07:00,2465,4,0
2022-04-01T13:00:10.107-07:00,2465,4,0
2022-04-01T13:15:09.906-07:00,2465,4,0
2022-04-01T13:30:09.955-07:00,2465,4,0
2022-04-01T13:45:09.910-07:00,2465,4,0
2022-04-01T14:00:29.617-07:00,2465,4,0
2022-04-01T14:15:09.868-07:00,2465,4,0
2022-04-01T14:30:10.196-07:00,2465,4,0
2022-04-01T14:45:09.873-07:00,2465,4,0
2022-04-01T15:00:09.708-07:00,2465,4,0
2022-04-01T15:15:09.771-07:00,2465,4,0
2022-04-01T15:30:10.178-07:00,2465,4,0
2022-04-01T15:45:12.907-07:00,2465,4,0
2022-04-01T16:00:10.292-07:00,2465,4,0
2022-04-01T16:15:10.248-07:00,2465,4,0
2022-04-01T16:30:10.256-07:00,2465,4,0
2022-04-01T16:45:09.898-07:00,2465,4,0
2022-04-01T17:00:12.926-07:00,2465,4,0
2022-04-01T17:15:10.032-07:00,2465,4,0
2022-04-01T17:30:12.895-07:00,2465,4,0
2022-04-01T17:45:11.737-07:00,2465,4,0
2022-04-01T18:00:12.883-07:00,2465,4,0
2022-04-01T18:15:09.941-07:00,2465,4,0
2022-04-01T18:30:12.553-07:00,2465,4,0
2022-04-01T18:45:09.957-07:00,2465,4,0
2022-04-01T19:00:12.523-07:00,2465,4,0
2022-04-01T19:15:09.657-07:00,2465,4,0
2022-04-01T19:30:12.771-07:00,2465,4,0
2022-04-01T19:45:09.961-07:00,2465,4,0
2022-04-01T20:00:12.694-07:00,2465,4,0
2022-04-01T20:15:09.908-07:00,2465,4,0
2022-04-01T20:30:12.648-07:00,2465,4,0
2022-04-01T20:45:10.079-07:00,2465,4,0
2022-04-01T21:00:15.373-07:00,2465,4,0
2022-04-01T21:15:09.760-07:00,2465,4,0
2022-04-01T21:30:12.753-07:00,2465,4,0
2022-04-01T21:45:10.093-07:00,2465,4,0
2022-04-01T22:00:12.663-07:00,2465,4,0
2022-04-01T22:15:09.787-07:00,2465,4,0
2022-04-01T22:30:12.931-07:00,2465,4,0
2022-04-01T22:45:09.919-07:00,2465,4,0
2022-04-01T23:00:12.822-07:00,2465,4,0
2022-04-01T23:15:11.078-07:00,2465,4,0
2022-04-01T23:30:12.680-07:00,2465,4,0
2022-04-01T23:45:10.385-07:00,2465,4,0
2022-04-02T00:00:13.293-07:00,2465,4,0
2022-04-02T00:15:09.790-07:00,2465,4,0
2022-04-02T00:30:15.759-07:00,2465,4,0
2022-04-02T00:45:09.868-07:00,2465,4,0
2022-04-02T01:00:13.862-07:00,2465,4,0
2022-04-02T01:15:10.208-07:00,2465,4,0
2022-04-02T01:30:12.644-07:00,2465,4,0
2022-04-02T01:45:09.901-07:00,2465,4,0
2022-04-02T02:00:13.199-07:00,2465,4,0
2022-04-02T02:15:13.038-07:00,2465,4,0
2022-04-02T02:30:12.988-07:00,2465,4,0
2022-04-02T02:45:09.762-07:00,2465,4,0
2022-04-02T03:00:12.804-07:00,2465,4,0
2022-04-02T03:15:09.842-07:00,2465,4,0
2022-04-02T03:30:12.504-07:00,2465,4,0
2022-04-02T03:45:09.847-07:00,2465,4,0
2022-04-02T04:00:09.855-07:00,2465,4,0
2022-04-02T04:15:13.043-07:00,2465,4,0
2022-04-02T04:30:10.928-07:00,2465,4,0
2022-04-02T04:45:10.176-07:00,2465,4,0
2022-04-02T05:00:18.409-07:00,2465,4,0
2022-04-02T05:15:10.143-07:00,2465,4,0
2022-04-02T05:30:10.137-07:00,2465,4,0
2022-04-02T05:45:09.637-07:00,2465,4,0
2022-04-02T06:00:09.898-07:00,2465,4,0
2022-04-02T06:15:09.775-07:00,2465,4,0
2022-04-02T06:30:09.878-07:00,2465,4,0
2022-04-02T06:45:10.005-07:00,2465,4,0
2022-04-02T07:00:09.850-07:00,2465,4,0
2022-04-02T07:15:09.755-07:00,2465,4,0
2022-04-02T07:30:12.488-07:00,2465,4,0
2022-04-02T07:45:09.956-07:00,2465,4,0
2022-04-02T08:00:09.917-07:00,2465,4,0
2022-04-02T08:15:09.681-07:00,2465,4,0
2022-04-02T08:30:09.991-07:00,2465,4,0
2022-04-02T08:45:09.870-07:00,2465,4,0
2022-04-02T09:00:10.111-07:00,2465,4,0
2022-04-02T09:15:09.929-07:00,2465,4,0
2022-04-02T09:30:10.919-07:00,2465,4,0
2022-04-02T09:45:09.884-07:00,2465,4,0
2022-04-02T10:00:10.066-07:00,2465,4,0
2022-04-02T10:15:11.149-07:00,2465,4,0
2022-04-02T10:30:09.841-07:00,2465,4,0
2022-04-02T10:45:09.890-07:00,2465,4,0
2022-04-02T11:00:09.700-07:00,2465,4,0
2022-04-02T11:15:09.811-07:00,2465,4,0
2022-04-02T11:30:09.850-07:00,2465,4,0
2022-04-02T11:45:09.525-07:00,2465,4,0
2022-04-02T12:00:09.946-07:00,2465,4,0
2022-04-02T12:15:09.873-07:00,2465,4,0
2022-04-02T12:30:09.641-07:00,2465,4,0
2022-04-02T12:45:12.509-07:00,2465,4,0
2022-04-02T13:00:09.352-07:00,2465,4,0
2022-04-02T13:15:09.856-07:00,2465,4,0
2022-04-02T13:30:09.689-07:00,2465,4,0
2022-04-02T13:45:09.699-07:00,2465,4,0
2022-04-02T14:00:09.906-07:00,2465,4,0
2022-04-02T14:15:09.914-07:00,2465,4,0
2022-04-02T14:30:09.976-07:00,2465,4,0
2022-04-02T14:45:09.735-07:00,2465,4,0
2022-04-02T15:00:09.653-07:00,2465,4,0
2022-04-02T15:15:09.706-07:00,2465,4,0
2022-04-02T15:30:10.729-07:00,2465,4,0
2022-04-02T15:45:09.998-07:00,2465,4,0
2022-04-02T16:00:09.850-07:00,2465,4,0
2022-04-02T16:15:10.193-07:00,2465,4,0
2022-04-02T16:30:10.019-07:00,2465,4,0
2022-04-02T16:45:10.134-07:00,2465,4,0
2022-04-02T17:00:10.040-07:00,2465,4,0
2022-04-02T17:15:09.730-07:00,2465,4,0
2022-04-02T17:30:10.149-07:00,2465,4,0
2022-04-02T17:45:31.412-07:00,2465,4,0
2022-04-02T18:00:10.190-07:00,2465,4,0
2022-04-02T18:15:10.174-07:00,2465,4,0
2022-04-02T18:30:09.773-07:00,2465,4,0
2022-04-02T18:45:09.906-07:00,2465,4,0
2022-04-02T19:00:09.608-07:00,2465,4,0
2022-04-02T19:15:10.399-07:00,2465,4,0
2022-04-02T19:30:09.813-07:00,2465,4,0
2022-04-02T19:45:09.714-07:00,2465,4,0
2022-04-02T20:00:09.847-07:00,2465,4,0
2022-04-02T20:15:09.839-07:00,2465,4,0
2022-04-02T20:30:09.746-07:00,2465,4,0
2022-04-02T20:45:09.921-07:00,2465,4,0
2022-04-02T21:00:11.677-07:00,2465,4,0
2022-04-02T21:15:09.856-07:00,2465,4,0
2022-04-02T21:30:09.690-07:00,2465,4,0
2022-04-02T21:45:09.721-07:00,2465,4,0
2022-04-02T22:00:09.791-07:00,2465,4,0
2022-04-02T22:15:09.790-07:00,2465,4,0
2022-04-02T22:30:10.084-07:00,2465,4,0
2022-04-02T22:45:09.789-07:00,2465,4,0
2022-04-02T23:00:12.555-07:00,2465,4,0
2022-04-02T23:15:09.698-07:00,2465,4,0
2022-04-02T23:30:09.891-07:00,2465,4,0
2022-04-02T23:45:09.705-07:00,2465,4,0
2022-04-03T00:00:09.832-07:00,2465,4,0
2022-04-03T00:15:09.768-07:00,2465,4,0
2022-04-03T00:30:09.730-07:00,2465,4,0
2022-04-03T00:45:09.707-07:00,2465,4,0
2022-04-03T01:00:09.852-07:00,2465,4,0
2022-04-03T01:15:09.741-07:00,2465,4,0
2022-04-03T01:30:09.754-07:00,2465,4,0
2022-04-03T01:45:23.529-07:00,2465,4,0
2022-04-03T02:00:10.113-07:00,2465,4,0
2022-04-03T02:15:10.111-07:00,2465,4,0
2022-04-03T02:30:11.776-07:00,2465,4,0
2022-04-03T02:45:09.843-07:00,2465,4,0
2022-04-03T03:00:10.228-07:00,2465,4,0
2022-04-03T03:15:09.857-07:00,2465,4,0
2022-04-03T03:30:09.936-07:00,2465,4,0
2022-04-03T03:45:09.929-07:00,2465,4,0
2022-04-03T04:00:10.025-07:00,2465,4,0
2022-04-03T04:15:12.835-07:00,2465,4,0
2022-04-03T04:30:09.988-07:00,2465,4,0
2022-04-03T04:45:09.639-07:00,2465,4,0
2022-04-03T05:00:15.320-07:00,2465,4,0
2022-04-03T05:15:10.565-07:00,2465,4,0
2022-04-03T05:30:09.752-07:00,2465,4,0
2022-04-03T05:45:12.500-07:00,2465,4,0
2022-04-03T06:00:09.539-07:00,2465,4,0
2022-04-03T06:15:09.830-07:00,2465,4,0
2022-04-03T06:30:09.863-07:00,2465,4,0
2022-04-03T06:45:09.716-07:00,2465,4,0
2022-04-03T07:00:09.897-07:00,2465,4,0
2022-04-03T07:15:10.067-07:00,2465,4,0
2022-04-03T07:30:09.805-07:00,2465,4,0
2022-04-03T07:45:09.664-07:00,2465,4,0
2022-04-03T08:00:10.441-07:00,2465,4,0
2022-04-03T08:15:09.875-07:00,2465,4,0
2022-04-03T08:30:10.075-07:00,2465,4,0
2022-04-03T08:45:09.863-07:00,2465,4,0
2022-04-03T09:00:09.713-07:00,2465,4,0
2022-04-03T09:15:11.501-07:00,2465,4,0
2022-04-03T09:30:09.694-07:00,2465,4,0
2022-04-03T09:45:09.771-07:00,2465,4,0
2022-04-03T10:00:10.041-07:00,2465,4,0
2022-04-03T10:15:09.978-07:00,2465,4,0
2022-04-03T10:30:09.915-07:00,2465,4,0
2022-04-03T10:45:09.981-07:00,2465,4,0
2022-04-03T11:00:09.918-07:00,2465,4,0
2022-04-03T11:15:09.842-07:00,2465,4,0
2022-04-03T11:30:09.944-07:00,2465,4,0
2022-04-03T11:45:09.878-07:00,2465,4,0
2022-04-03T12:00:09.814-07:00,2465,4,0
2022-04-03T12:15:09.991-07:00,2465,4,0
2022-04-03T12:30:09.836-07:00,2465,4,0
2022-04-03T12:45:09.895-07:00,2465,4,0
2022-04-03T13:00:09.734-07:00,2465,4,0
2022-04-03T13:15:09.888-07:00,2465,4,0
2022-04-03T13:30:10.562-07:00,2465,4,0
2022-04-03T13:45:09.786-07:00,2465,4,0
2022-04-03T14:00:09.799-07:00,2465,4,0
2022-04-03T14:15:09.603-07:00,2465,4,0
2022-04-03T14:30:12.467-07:00,2465,4,0
2022-04-03T14:45:09.791-07:00,2465,4,0
2022-04-03T15:00:10.749-07:00,2465,4,0
2022-04-03T15:15:10.557-07:00,2465,4,0
2022-04-03T15:30:09.745-07:00,2465,4,0
2022-04-03T15:45:09.774-07:00,2465,4,0
2022-04-03T16:00:09.757-07:00,2465,4,0
2022-04-03T16:15:10.193-07:00,2465,4,0
2022-04-03T16:30:09.962-07:00,2465,4,0
2022-04-03T16:45:10.050-07:00,2465,4,0
2022-04-03T17:00:09.791-07:00,2465,4,0
2022-04-03T17:15:10.066-07:00,2465,4,0
2022-04-03T17:30:13.534-07:00,2465,4,0
2022-04-03T17:45:09.911-07:00,2465,4,0
2022-04-03T18:00:09.843-07:00,2465,4,0
2022-04-03T18:15:09.665-07:00,2465,4,0
2022-04-03T18:30:09.663-07:00,2465,4,0
2022-04-03T18:45:09.959-07:00,2465,4,0
2022-04-03T19:00:10.705-07:00,2465,4,0
2022-04-03T19:15:09.970-07:00,2465,4,0
2022-04-03T19:30:09.594-07:00,2465,4,0
2022-04-03T19:45:12.794-07:00,2465,4,0
2022-04-03T20:00:09.673-07:00,2465,4,0
2022-04-03T20:15:09.630-07:00,2465,4,0
2022-04-03T20:30:09.728-07:00,2465,4,0
2022-04-03T20:45:09.886-07:00,2465,4,0
2022-04-03T21:00:09.638-07:00,2465,4,0
2022-04-03T21:15:09.747-07:00,2465,4,0
2022-04-03T21:30:09.762-07:00,2465,4,0
2022-04-03T21:45:09.781-07:00,2465,4,0
