t,v,s,r
2022-03-31T23:45:09.801-07:00,61,4,0
2022-04-01T00:00:12.938-07:00,61,4,0
2022-04-01T00:15:10.101-07:00,61,4,0
2022-04-01T00:30:09.761-07:00,61,4,0
2022-04-01T00:45:09.821-07:00,61,4,0
2022-04-01T01:00:10.777-07:00,61,4,0
2022-04-01T01:15:10.216-07:00,61,4,0
2022-04-01T01:30:09.844-07:00,61,4,0
2022-04-01T01:45:09.777-07:00,61,4,0
2022-04-01T02:00:26.948-07:00,61,4,0
2022-04-01T02:15:10.152-07:00,61,4,0
2022-04-01T02:30:09.889-07:00,61,4,0
2022-04-01T02:45:09.965-07:00,61,4,0
2022-04-01T03:00:09.953-07:00,61,4,0
2022-04-01T03:15:09.921-07:00,61,4,0
2022-04-01T03:30:09.488-07:00,61,4,0
2022-04-01T03:45:09.631-07:00,61,4,0
2022-04-01T04:00:09.993-07:00,61,4,0
2022-04-01T04:15:10.564-07:00,61,4,0
2022-04-01T04:30:09.834-07:00,61,4,0
2022-04-01T04:45:09.736-07:00,61,4,0
2022-04-01T05:00:12.464-07:00,61,4,0
2022-04-01T05:15:12.673-07:00,61,4,0
2022-04-01T05:30:09.912-07:00,61,4,0
2022-04-01T05:45:12.640-07:00,61,4,0
2022-04-01T06:00:28.840-07:00,61,4,0
2022-04-01T06:15:09.855-07:00,61,4,0
2022-04-01T06:30:11.998-07:00,61,4,0
2022-04-01T06:45:11.671-07:00,61,4,0
2022-04-01T07:00:09.606-07:00,61,4,0
2022-04-01T07:15:12.581-07:00,61,4,0
2022-04-01T07:30:09.997-07:00,61,4,0
2022-04-01T07:45:09.607-07:00,61,4,0
2022-04-01T08:00:09.968-07:00,61,4,0
2022-04-01T08:15:09.967-07:00,61,4,0
2022-04-01T08:30:10.129-07:00,61,4,0
2022-04-01T08:45:10.015-07:00,61,4,0
2022-04-01T09:00:09.527-07:00,61,4,0
2022-04-01T09:15:09.674-07:00,61,4,0
2022-04-01T09:30:09.596-07:00,61,4,0
2022-04-01T09:45:09.715-07:00,61,4,0
2022-04-01T10:00:33.897-07:00,61,4,0
2022-04-01T10:15:09.770-07:00,61,4,0
2022-04-01T10:30:12.599-07:00,61,4,0
2022-04-01T10:45:09.534-07:00,61,4,0
2022-04-01T11:00:09.659-07:00,61,4,0
2022-04-01T11:15:09.781-07:00,61,4,0
2022-04-01T11:30:09.607-07:00,61,4,0
2022-04-01T11:45:10.202-07:00,61,4,0
2022-04-01T12:00:09.871-07:00,61,4,0
2022-04-01T12:15:11.725-07:00,61,4,0
2022-04-01T12:30:09.922-07:00,61,4,0
2022-04-01T12:45:09.995-07:00,61,4,0
2022-04-01T13:00:09.993-07:00,61,4,0
2022-04-01T13:15:09.800-07:00,61,4,0
2022-04-01T13:30:09.849-07:00,61,4,0
2022-04-01T13:45:09.826-07:00,61,4,0
2022-04-01T14:00:29.373-07:00,61,4,0
2022-04-01T14:15:09.777-07:00,61,4,0
2022-04-01T14:30:10.076-07:00,61,4,0
2022-04-01T14:45:09.753-07:00,61,4,0
2022-04-01T15:00:09.601-07:00,61,4,0
2022-04-01T15:15:09.689-07:00,61,4,0
2022-04-01T15:30:10.074-07:00,61,4,0
2022-04-01T15:45:12.816-07:00,61,4,0
2022-04-01T16:00:10.171-07:00,61,4,0
2022-04-01T16:15:10.128-07:00,61,4,0
2022-04-01T16:30:10.163-07:00,61,4,0
2022-04-01T16:45:09.799-07:00,61,4,0
2022-04-01T17:00:12.840-07:00,61,4,0
2022-04-01T17:15:09.946-07:00,61,4,0
2022-04-01T17:30:12.808-07:00,61,4,0
2022-04-01T17:45:11.643-07:00,61,4,0
2022-04-01T18:00:12.779-07:00,61,4,0
2022-04-01T18:15:09.860-07:00,61,4,0
2022-04-01T18:30:12.444-07:00,61,4,0
2022-04-01T18:45:09.843-07:00,61,4,0
2022-04-01T19:00:12.425-07:00,61,4,0
2022-04-01T19:15:09.559-07:00,61,4,0
2022-04-01T19:30:12.677-07:00,61,4,0
2022-04-01T19:45:09.887-07:00,61,4,0
2022-04-01T20:00:12.587-07:00,61,4,0
2022-04-01T20:15:09.791-07:00,61,4,0
2022-04-01T20:30:12.559-07:00,61,4,0
2022-04-01T20:45:09.989-07:00,61,4,0
2022-04-01T21:00:15.271-07:00,61,4,0
2022-04-01T21:15:09.678-07:00,61,4,0
2022-04-01T21:30:12.647-07:00,61,4,0
2022-04-01T21:45:09.996-07:00,61,4,0
2022-04-01T22:00:12.569-07:00,61,4,0
2022-04-01T22:15:09.700-07:00,61,4,0
2022-04-01T22:30:12.823-07:00,61,4,0
2022-04-01T22:45:09.840-07:00,61,4,0
2022-04-01T23:00:12.723-07:00,61,4,0
2022-04-01T23:15:10.941-07:00,61,4,0
2022-04-01T23:30:12.593-07:00,61,4,0
2022-04-01T23:45:10.274-07:00,61,4,0
2022-04-02T00:00:13.203-07:00,61,4,0
2022-04-02T00:15:09.706-07:00,61,4,0
2022-04-02T00:30:15.686-07:00,61,4,0
2022-04-02T00:45:09.783-07:00,61,4,0
2022-04-02T01:00:13.779-07:00,61,4,0
2022-04-02T01:15:10.095-07:00,61,4,0
2022-04-02T01:30:12.522-07:00,61,4,0
2022-04-02T01:45:09.811-07:00,61,4,0
2022-04-02T02:00:13.101-07:00,61,4,0
2022-04-02T02:15:12.951-07:00,61,4,0
2022-04-02T02:30:12.873-07:00,61,4,0
2022-04-02T02:45:09.672-07:00,61,4,0
2022-04-02T03:00:12.721-07:00,61,4,0
2022-04-02T03:15:09.749-07:00,61,4,0
2022-04-02T03:30:12.403-07:00,61,4,0
2022-04-02T03:45:09.760-07:00,61,4,0
2022-04-02T04:00:09.763-07:00,61,4,0
2022-04-02T04:15:12.959-07:00,61,4,0
2022-04-02T04:30:10.822-07:00,61,4,0
2022-04-02T04:45:10.094-07:00,61,4,0
2022-04-02T05:00:18.266-07:00,61,4,0
2022-04-02T05:15:10.018-07:00,61,4,0
2022-04-02T05:30:10.042-07:00,61,4,0
2022-04-02T05:45:09.554-07:00,61,4,0
2022-04-02T06:00:09.808-07:00,61,4,0
2022-04-02T06:15:09.695-07:00,61,4,0
2022-04-02T06:30:09.786-07:00,61,4,0
2022-04-02T06:45:09.899-07:00,61,4,0
2022-04-02T07:00:09.743-07:00,61,4,0
2022-04-02T07:15:09.678-07:00,61,4,0
2022-04-02T07:30:12.404-07:00,61,4,0
2022-04-02T07:45:09.856-07:00,61,4,0
2022-04-02T08:00:09.836-07:00,61,4,0
2022-04-02T08:15:09.598-07:00,61,4,0
2022-04-02T08:30:09.894-07:00,61,4,0
2022-04-02T08:45:09.775-07:00,61,4,0
2022-04-02T09:00:10.014-07:00,61,4,0
2022-04-02T09:15:09.846-07:00,61,4,0
2022-04-02T09:30:10.814-07:00,61,4,0
2022-04-02T09:45:09.795-07:00,61,4,0
2022-04-02T10:00:09.976-07:00,61,4,0
2022-04-02T10:15:10.861-07:00,61,4,0
2022-04-02T10:30:09.747-07:00,61,4,0
2022-04-02T10:45:09.777-07:00,61,4,0
2022-04-02T11:00:09.617-07:00,61,4,0
2022-04-02T11:15:09.728-07:00,61,4,0
2022-04-02T11:30:09.770-07:00,61,4,0
2022-04-02T11:45:09.435-07:00,61,4,0
2022-04-02T12:00:09.856-07:00,61,4,0
2022-04-02T12:15:09.782-07:00,61,4,0
2022-04-02T12:30:09.533-07:00,61,4,0
2022-04-02T12:45:12.427-07:00,61,4,0
2022-04-02T13:00:09.286-07:00,61,4,0
2022-04-02T13:15:09.769-07:00,61,4,0
2022-04-02T13:30:09.571-07:00,61,4,0
2022-04-02T13:45:09.595-07:00,61,4,0
2022-04-02T14:00:09.789-07:00,61,4,0
2022-04-02T14:15:09.829-07:00,61,4,0
2022-04-02T14:30:09.903-07:00,61,4,0
2022-04-02T14:45:09.650-07:00,61,4,0
2022-04-02T15:00:09.555-07:00,61,4,0
2022-04-02T15:15:09.616-07:00,61,4,0
2022-04-02T15:30:10.645-07:00,61,4,0
2022-04-02T15:45:09.863-07:00,61,4,0
2022-04-02T16:00:09.764-07:00,61,4,0
2022-04-02T16:15:10.097-07:00,61,4,0
2022-04-02T16:30:09.917-07:00,61,4,0
2022-04-02T16:45:10.051-07:00,61,4,0
2022-04-02T17:00:09.950-07:00,61,4,0
2022-04-02T17:15:09.655-07:00,61,4,0
2022-04-02T17:30:10.062-07:00,61,4,0
2022-04-02T17:45:31.296-07:00,61,4,0
2022-04-02T18:00:10.097-07:00,61,4,0
2022-04-02T18:15:10.072-07:00,61,4,0
2022-04-02T18:30:09.697-07:00,61,4,0
2022-04-02T18:45:09.801-07:00,61,4,0
2022-04-02T19:00:09.505-07:00,61,4,0
2022-04-02T19:15:10.301-07:00,61,4,0
2022-04-02T19:30:09.732-07:00,61,4,0
2022-04-02T19:45:09.614-07:00,61,4,0
2022-04-02T20:00:09.729-07:00,61,4,0
2022-04-02T20:15:09.751-07:00,61,4,0
2022-04-02T20:30:09.666-07:00,61,4,0
