t,v,s,r
2022-03-31T23:45:09.815-07:00,63,4,0
2022-04-01T00:00:12.951-07:00,63,4,0
2022-04-01T00:15:10.136-07:00,63,4,0
2022-04-01T00:30:09.787-07:00,63,4,0
2022-04-01T00:45:09.843-07:00,63,4,0
2022-04-01T01:00:10.794-07:00,63,4,0
2022-04-01T01:15:10.259-07:00,63,4,0
2022-04-01T01:30:09.858-07:00,63,4,0
2022-04-01T01:45:09.849-07:00,63,4,0
2022-04-01T02:00:26.965-07:00,63,4,0
2022-04-01T02:15:10.177-07:00,63,4,0
2022-04-01T02:30:09.922-07:00,63,4,0
2022-04-01T02:45:09.982-07:00,63,4,0
2022-04-01T03:00:09.999-07:00,63,4,0
2022-04-01T03:15:09.941-07:00,63,4,0
2022-04-01T03:30:09.504-07:00,63,4,0
2022-04-01T03:45:09.646-07:00,63,4,0
2022-04-01T04:00:10.010-07:00,63,4,0
2022-04-01T04:15:10.577-07:00,63,4,0
2022-04-01T04:30:09.863-07:00,63,4,0
2022-04-01T04:45:09.753-07:00,63,4,0
2022-04-01T05:00:12.479-07:00,63,4,0
2022-04-01T05:15:12.695-07:00,63,4,0
2022-04-01T05:30:09.925-07:00,63,4,0
2022-04-01T05:45:12.659-07:00,63,4,0
2022-04-01T06:00:28.855-07:00,63,4,0
2022-04-01T06:15:09.877-07:00,63,4,0
2022-04-01T06:30:12.011-07:00,63,4,0
2022-04-01T06:45:11.684-07:00,63,4,0
2022-04-01T07:00:09.620-07:00,63,4,0
2022-04-01T07:15:12.605-07:00,63,4,0
2022-04-01T07:30:10.010-07:00,63,4,0
2022-04-01T07:45:09.620-07:00,63,4,0
2022-04-01T08:00:09.995-07:00,63,4,0
2022-04-01T08:15:09.980-07:00,63,4,0
2022-04-01T08:30:10.143-07:00,63,4,0
2022-04-01T08:45:10.027-07:00,63,4,0
2022-04-01T09:00:09.540-07:00,63,4,0
2022-04-01T09:15:09.688-07:00,63,4,0
2022-04-01T09:30:09.615-07:00,63,4,0
2022-04-01T09:45:09.728-07:00,63,4,0
2022-04-01T10:00:33.911-07:00,63,4,0
2022-04-01T10:15:09.787-07:00,63,4,0
2022-04-01T10:30:12.614-07:00,63,4,0
2022-04-01T10:45:09.548-07:00,63,4,0
2022-04-01T11:00:09.672-07:00,63,4,0
2022-04-01T11:15:09.797-07:00,63,4,0
2022-04-01T11:30:09.630-07:00,63,4,0
2022-04-01T11:45:10.218-07:00,63,4,0
2022-04-01T12:00:09.884-07:00,63,4,0
2022-04-01T12:15:11.738-07:00,63,4,0
2022-04-01T12:30:09.946-07:00,63,4,0
2022-04-01T12:45:10.013-07:00,63,4,0
2022-04-01T13:00:10.021-07:00,63,4,0
2022-04-01T13:15:09.828-07:00,63,4,0
2022-04-01T13:30:09.877-07:00,63,4,0
2022-04-01T13:45:09.840-07:00,63,4,0
