t,v,s,r
2022-03-31T23:45-07:00,46.344329833984375,0,0
2022-04-01T00:00-07:00,46.230224609375,0,0
2022-04-01T00:15-07:00,46.16177368164063,0,0
2022-04-01T00:30-07:00,46.1541748046875,0,0
2022-04-01T00:45-07:00,46.184600830078125,0,0
2022-04-01T01:00-07:00,46.30630493164063,0,0
2022-04-01T01:15-07:00,45.62936401367188,0,0
2022-04-01T01:30-07:00,45.43161010742188,0,0
2022-04-01T01:45-07:00,45.62176513671875,0,0
2022-04-01T02:00-07:00,49.09771728515625,0,0
2022-04-01T02:15-07:00,46.96041870117188,0,0
2022-04-01T02:30-07:00,45.393585205078125,0,0
2022-04-01T02:45-07:00,47.25704956054688,0,0
2022-04-01T03:00-07:00,45.13497924804688,0,0
2022-04-01T03:15-07:00,44.952423095703125,0,0
2022-04-01T03:30-07:00,46.078125,0,0
2022-04-01T03:45-07:00,49.6529541015625,0,0
2022-04-01T04:00-07:00,44.97525024414063,0,0
2022-04-01T04:15-07:00,45.013275146484375,0,0
2022-04-01T04:30-07:00,49.036865234375,0,0
2022-04-01T04:45-07:00,44.815521240234375,0,0
2022-04-01T05:00-07:00,44.853546142578125,0,0
2022-04-01T05:15-07:00,45.751068115234375,0,0
2022-04-01T05:30-07:00,46.10855102539063,0,0
2022-04-01T05:45-07:00,45.56851196289063,0,0
2022-04-01T06:00-07:00,45.52288818359375,0,0
2022-04-01T06:15-07:00,45.43161010742188,0,0
2022-04-01T06:30-07:00,46.70941162109375,0,0
2022-04-01T06:45-07:00,44.929595947265625,0,0
2022-04-01T07:00-07:00,45.99444580078125,0,0
2022-04-01T07:15-07:00,45.0208740234375,0,0
2022-04-01T07:30-07:00,45.013275146484375,0,0
2022-04-01T07:45-07:00,45.27947998046875,0,0
2022-04-01T08:00-07:00,44.90679931640625,0,0
2022-04-01T08:15-07:00,46.047698974609375,0,0
2022-04-01T08:30-07:00,46.38995361328125,0,0
2022-04-01T08:45-07:00,47.22662353515625,0,0
2022-04-01T09:00-07:00,46.16177368164063,0,0
2022-04-01T09:15-07:00,47.538482666015625,0,0
2022-04-01T09:30-07:00,51.8663330078125,0,0
2022-04-01T09:45-07:00,49.52365112304688,0,0
2022-04-01T10:00-07:00,51.34149169921875,0,0
2022-04-01T10:15-07:00,47.234222412109375,0,0
2022-04-01T10:30-07:00,46.75506591796875,0,0
2022-04-01T10:45-07:00,51.09051513671875,0,0
2022-04-01T11:00-07:00,48.907562255859375,0,0
2022-04-01T11:15-07:00,48.154571533203125,0,0
2022-04-01T11:30-07:00,50.84710693359375,0,0
2022-04-01T11:45-07:00,49.379150390625,0,0
2022-04-01T12:00-07:00,47.30270385742188,0,0
2022-04-01T12:15-07:00,51.896728515625,0,0
2022-04-01T12:30-07:00,50.70260620117188,0,0
2022-04-01T12:45-07:00,49.41717529296875,0,0
2022-04-01T13:00-07:00,48.58810424804688,0,0
2022-04-01T13:15-07:00,52.885528564453125,0,0
2022-04-01T13:30-07:00,51.714202880859375,0,0
2022-04-01T13:45-07:00,49.75942993164063,0,0
2022-04-01T14:00-07:00,50.611328125,0,0
2022-04-01T14:15-07:00,53.539642333984375,0,0
