t,v,s,r
2022-03-31T23:45-07:00,50.49041748046875,0,0
2022-04-01T00:00-07:00,50.12408447265625,0,0
2022-04-01T00:15-07:00,50.459869384765625,0,0
2022-04-01T00:30-07:00,50.61251831054688,0,0
2022-04-01T00:45-07:00,50.14697265625,0,0
2022-04-01T01:00-07:00,50.3377685546875,0,0
2022-04-01T01:15-07:00,49.87222290039063,0,0
2022-04-01T01:30-07:00,49.84933471679688,0,0
2022-04-01T01:45-07:00,49.58984375,0,0
2022-04-01T02:00-07:00,49.43719482421875,0,0
2022-04-01T02:15-07:00,50.032501220703125,0,0
2022-04-01T02:30-07:00,51.06280517578125,0,0
2022-04-01T02:45-07:00,49.46774291992188,0,0
2022-04-01T03:00-07:00,49.46011352539063,0,0
2022-04-01T03:15-07:00,49.5440673828125,0,0
2022-04-01T03:30-07:00,51.20782470703125,0,0
2022-04-01T03:45-07:00,49.2540283203125,0,0
2022-04-01T04:00-07:00,49.77301025390625,0,0
2022-04-01T04:15-07:00,49.23114013671875,0,0
2022-04-01T04:30-07:00,49.841705322265625,0,0
2022-04-01T04:45-07:00,49.475372314453125,0,0
2022-04-01T05:00-07:00,49.26165771484375,0,0
2022-04-01T05:15-07:00,48.8876953125,0,0
2022-04-01T05:30-07:00,48.81903076171875,0,0
2022-04-01T05:45-07:00,49.81878662109375,0,0
2022-04-01T06:00-07:00,49.18536376953125,0,0
2022-04-01T06:15-07:00,48.918243408203125,0,0
2022-04-01T06:30-07:00,48.88006591796875,0,0
2022-04-01T06:45-07:00,48.399261474609375,0,0
2022-04-01T07:00-07:00,48.68927001953125,0,0
2022-04-01T07:15-07:00,48.780853271484375,0,0
2022-04-01T07:30-07:00,48.6358642578125,0,0
2022-04-01T07:45-07:00,48.933502197265625,0,0
2022-04-01T08:00-07:00,49.64328002929688,0,0
2022-04-01T08:15-07:00,51.13150024414063,0,0
2022-04-01T08:30-07:00,50.18511962890625,0,0
2022-04-01T08:45-07:00,50.001953125,0,0
2022-04-01T09:00-07:00,50.749908447265625,0,0
2022-04-01T09:15-07:00,50.795684814453125,0,0
2022-04-01T09:30-07:00,51.05517578125,0,0
2022-04-01T09:45-07:00,52.71893310546875,0,0
2022-04-01T10:00-07:00,53.871337890625,0,0
2022-04-01T10:15-07:00,53.5050048828125,0,0
2022-04-01T10:30-07:00,54.344512939453125,0,0
2022-04-01T10:45-07:00,54.146087646484375,0,0
2022-04-01T11:00-07:00,51.74966430664063,0,0
2022-04-01T11:15-07:00,51.79547119140625,0,0
2022-04-01T11:30-07:00,52.497589111328125,0,0
2022-04-01T11:45-07:00,52.115997314453125,0,0
2022-04-01T12:00-07:00,52.33734130859375,0,0
2022-04-01T12:15-07:00,52.497589111328125,0,0
2022-04-01T12:30-07:00,52.627349853515625,0,0
2022-04-01T12:45-07:00,52.76470947265625,0,0
2022-04-01T13:00-07:00,52.81051635742188,0,0
