t,v,s,r
2022-03-31T23:45-07:00,46.929229736328125,0,0
2022-04-01T00:00-07:00,47.0589599609375,0,0
2022-04-01T00:15-07:00,46.62399291992188,0,0
2022-04-01T00:30-07:00,46.57818603515625,0,0
2022-04-01T00:45-07:00,46.639251708984375,0,0
2022-04-01T01:00-07:00,46.646881103515625,0,0
2022-04-01T01:15-07:00,46.662139892578125,0,0
2022-04-01T01:30-07:00,46.5247802734375,0,0
2022-04-01T01:45-07:00,46.730804443359375,0,0
2022-04-01T02:00-07:00,46.730804443359375,0,0
2022-04-01T02:15-07:00,46.364532470703125,0,0
2022-04-01T02:30-07:00,46.94448852539063,0,0
2022-04-01T02:45-07:00,46.48663330078125,0,0
2022-04-01T03:00-07:00,46.81475830078125,0,0
2022-04-01T03:15-07:00,46.700286865234375,0,0
2022-04-01T03:30-07:00,46.395050048828125,0,0
2022-04-01T03:45-07:00,46.54766845703125,0,0
2022-04-01T04:00-07:00,46.242431640625,0,0
2022-04-01T04:15-07:00,46.379791259765625,0,0
2022-04-01T04:30-07:00,46.18136596679688,0,0
2022-04-01T04:45-07:00,46.425567626953125,0,0
2022-04-01T05:00-07:00,46.2119140625,0,0
2022-04-01T05:15-07:00,46.59344482421875,0,0
2022-04-01T05:30-07:00,45.899017333984375,0,0
2022-04-01T05:45-07:00,46.364532470703125,0,0
2022-04-01T06:00-07:00,46.127960205078125,0,0
2022-04-01T06:15-07:00,46.02874755859375,0,0
2022-04-01T06:30-07:00,46.05926513671875,0,0
2022-04-01T06:45-07:00,46.2271728515625,0,0
2022-04-01T07:00-07:00,46.50189208984375,0,0
2022-04-01T07:15-07:00,45.88375854492188,0,0
2022-04-01T07:30-07:00,46.23480224609375,0,0
2022-04-01T07:45-07:00,46.242431640625,0,0
2022-04-01T08:00-07:00,46.097442626953125,0,0
2022-04-01T08:15-07:00,46.89108276367188,0,0
2022-04-01T08:30-07:00,46.723175048828125,0,0
2022-04-01T08:45-07:00,47.21157836914063,0,0
2022-04-01T09:00-07:00,47.310791015625,0,0
2022-04-01T09:15-07:00,47.440521240234375,0,0
2022-04-01T09:30-07:00,47.68472290039063,0,0
2022-04-01T09:45-07:00,47.577880859375,0,0
