t,v,s,r
2022-03-31T23:45-07:00,47.20820236206055,0,0
2022-04-01T00:00-07:00,47.475364685058594,0,0
2022-04-01T00:15-07:00,46.97157287597656,0,0
2022-04-01T00:30-07:00,47.23873519897461,0,0
2022-04-01T00:45-07:00,46.85402297973633,0,0
2022-04-01T01:00-07:00,46.90745544433594,0,0
2022-04-01T01:15-07:00,48.90735626220703,0,0
2022-04-01T01:30-07:00,46.83112335205078,0,0
2022-04-01T01:45-07:00,46.98226165771485,0,0
2022-04-01T02:00-07:00,46.96393966674805,0,0
2022-04-01T02:15-07:00,46.74563217163086,0,0
2022-04-01T02:30-07:00,46.8387565612793,0,0
2022-04-01T02:45-07:00,47.2280502319336,0,0
2022-04-01T03:00-07:00,46.85402297973633,0,0
2022-04-01T03:15-07:00,47.05859375,0,0
2022-04-01T03:30-07:00,46.774635314941406,0,0
2022-04-01T03:45-07:00,46.67693328857422,0,0
2022-04-01T04:00-07:00,46.56853866577149,0,0
2022-04-01T04:15-07:00,46.24031066894531,0,0
2022-04-01T04:30-07:00,46.333438873291016,0,0
2022-04-01T04:45-07:00,46.20977783203125,0,0
2022-04-01T05:00-07:00,46.17924499511719,0,0
2022-04-01T05:15-07:00,46.06627655029297,0,0
2022-04-01T05:30-07:00,45.99604797363281,0,0
2022-04-01T05:45-07:00,46.449462890625,0,0
2022-04-01T06:00-07:00,46.23725891113281,0,0
2022-04-01T06:15-07:00,45.76399993896485,0,0
2022-04-01T06:30-07:00,45.660186767578125,0,0
2022-04-01T06:45-07:00,46.39755630493164,0,0
2022-04-01T07:00-07:00,45.831172943115234,0,0
2022-04-01T07:15-07:00,46.02811050415039,0,0
2022-04-01T07:30-07:00,46.008262634277344,0,0
2022-04-01T07:45-07:00,46.63876724243164,0,0
2022-04-01T08:00-07:00,46.53342819213867,0,0
2022-04-01T08:15-07:00,47.00973892211914,0,0
2022-04-01T08:30-07:00,47.12271118164063,0,0
2022-04-01T08:45-07:00,47.44941329956055,0,0
2022-04-01T09:00-07:00,47.88450622558594,0,0
2022-04-01T09:15-07:00,47.679935455322266,0,0
2022-04-01T09:30-07:00,48.40814208984375,0,0
2022-04-01T09:45-07:00,49.39740753173828,0,0
2022-04-01T10:00-07:00,48.28448486328125,0,0
2022-04-01T10:15-07:00,48.156246185302734,0,0
2022-04-01T10:30-07:00,47.611236572265625,0,0
2022-04-01T10:45-07:00,47.789852142333984,0,0
2022-04-01T11:00-07:00,48.23715972900391,0,0
2022-04-01T11:15-07:00,48.14403533935547,0,0
2022-04-01T11:30-07:00,48.14861297607422,0,0
2022-04-01T11:45-07:00,48.79896545410156,0,0
2022-04-01T12:00-07:00,48.21578598022461,0,0
2022-04-01T12:15-07:00,48.971473693847656,0,0
2022-04-01T12:30-07:00,49.69510269165039,0,0
2022-04-01T12:45-07:00,49.809600830078125,0,0
2022-04-01T13:00-07:00,50.487430572509766,0,0
2022-04-01T13:15-07:00,50.682838439941406,0,0
2022-04-01T13:30-07:00,50.81565856933594,0,0
2022-04-01T13:45-07:00,51.92858505249024,0,0
2022-04-01T14:00-07:00,51.05381393432617,0,0
2022-04-01T14:15-07:00,51.26906967163086,0,0
2022-04-01T14:30-07:00,52.02323532104492,0,0
2022-04-01T14:45-07:00,52.1820068359375,0,0
2022-04-01T15:00-07:00,52.02170944213867,0,0
2022-04-01T15:15-07:00,52.57740783691406,0,0
2022-04-01T15:30-07:00,50.44468307495117,0,0
2022-04-01T15:45-07:00,51.52859878540039,0,0
2022-04-01T16:00-07:00,52.188114166259766,0,0
2022-04-01T16:15-07:00,50.83092498779297,0,0
2022-04-01T16:30-07:00,50.52254104614258,0,0
2022-04-01T16:45-07:00,50.0172233581543,0,0
2022-04-01T17:00-07:00,50.88588333129883,0,0
2022-04-01T17:15-07:00,50.80802536010742,0,0
2022-04-01T17:30-07:00,48.9134635925293,0,0
2022-04-01T17:45-07:00,50.12256240844727,0,0
2022-04-01T18:00-07:00,49.29359436035156,0,0
2022-04-01T18:15-07:00,49.07833862304688,0,0
2022-04-01T18:30-07:00,48.73942565917969,0,0
2022-04-01T18:45-07:00,48.467681884765625,0,0
2022-04-01T19:00-07:00,47.75626754760742,0,0
2022-04-01T19:15-07:00,47.82191467285156,0,0
2022-04-01T19:30-07:00,48.3821907043457,0,0
2022-04-01T19:45-07:00,47.26926803588867,0,0
2022-04-01T20:00-07:00,46.84791564941406,0,0
2022-04-01T20:15-07:00,46.89829635620117,0,0
2022-04-01T20:30-07:00,46.93493270874024,0,0
2022-04-01T20:45-07:00,46.52579498291016,0,0
2022-04-01T21:00-07:00,47.03263854980469,0,0
2022-04-01T21:15-07:00,46.83417510986328,0,0
2022-04-01T21:30-07:00,46.78074264526367,0,0
2022-04-01T21:45-07:00,47.16240310668945,0,0
2022-04-01T22:00-07:00,46.60823440551758,0,0
2022-04-01T22:15-07:00,46.60517883300781,0,0
2022-04-01T22:30-07:00,46.57770156860352,0,0
2022-04-01T22:45-07:00,46.25252532958984,0,0
2022-04-01T23:00-07:00,47.05553817749024,0,0
2022-04-01T23:15-07:00,46.4250373840332,0,0
2022-04-01T23:30-07:00,46.37313079833984,0,0
2022-04-01T23:45-07:00,46.328857421875,0,0
