t,v,s,r
2022-03-31T23:45:12.270-07:00,0,21,0
2022-04-01T00:00:12.159-07:00,0,21,0
2022-04-01T00:15:12.949-07:00,0,21,0
2022-04-01T00:30:12.214-07:00,0,21,0
2022-04-01T00:45:12.593-07:00,0,21,0
2022-04-01T01:00:12.073-07:00,0,21,0
2022-04-01T01:15:12.149-07:00,0,21,0
2022-04-01T01:30:12.137-07:00,0,21,0
2022-04-01T01:45:11.889-07:00,0,21,0
2022-04-01T02:00:12.146-07:00,0,21,0
2022-04-01T02:15:11.718-07:00,0,21,0
2022-04-01T02:30:11.984-07:00,0,21,0
2022-04-01T02:45:12.413-07:00,0,21,0
2022-04-01T03:00:11.998-07:00,0,21,0
2022-04-01T03:15:12.169-07:00,0,21,0
2022-04-01T03:30:12.100-07:00,0,21,0
2022-04-01T03:45:13.804-07:00,0,21,0
2022-04-01T04:00:12.224-07:00,0,21,0
2022-04-01T04:15:12.040-07:00,0,21,0
2022-04-01T04:30:11.940-07:00,0,21,0
2022-04-01T04:45:12.379-07:00,0,21,0
2022-04-01T05:00:11.946-07:00,0,21,0
2022-04-01T05:15:12.171-07:00,0,21,0
2022-04-01T05:30:12.359-07:00,0,21,0
2022-04-01T05:45:11.960-07:00,0,21,0
2022-04-01T06:00:12.251-07:00,0,21,0
2022-04-01T06:15:12.244-07:00,0,21,0
2022-04-01T06:30:11.794-07:00,0,21,0
2022-04-01T06:45:12.130-07:00,0,21,0
2022-04-01T07:00:12.121-07:00,0,21,0
2022-04-01T07:15:12.860-07:00,0,21,0
2022-04-01T07:30:12.057-07:00,0,21,0
2022-04-01T07:45:12.221-07:00,0,21,0
2022-04-01T08:00:11.959-07:00,0,21,0
2022-04-01T08:15:12.101-07:00,0,21,0
2022-04-01T08:30:12.293-07:00,0,21,0
2022-04-01T08:45:11.913-07:00,0,21,0
2022-04-01T09:00:11.920-07:00,0,21,0
2022-04-01T09:15:11.939-07:00,0,21,0
2022-04-01T09:30:12.176-07:00,0,21,0
2022-04-01T09:45:11.921-07:00,0,21,0
2022-04-01T10:00:11.887-07:00,0,21,0
2022-04-01T10:15:12.136-07:00,0,21,0
2022-04-01T10:30:12.271-07:00,0,21,0
2022-04-01T10:45:11.828-07:00,0,21,0
2022-04-01T11:00:12.467-07:00,0,21,0
2022-04-01T11:15:12.051-07:00,0,21,0
2022-04-01T11:30:12.787-07:00,0,21,0
2022-04-01T11:45:12.168-07:00,0,21,0
2022-04-01T12:00:11.894-07:00,0,21,0
2022-04-01T12:15:12.174-07:00,0,21,0
2022-04-01T12:30:12.651-07:00,0,21,0
2022-04-01T12:45:12.450-07:00,0,21,0
2022-04-01T13:00:12.807-07:00,0,21,0
2022-04-01T13:15:12.190-07:00,0,21,0
2022-04-01T13:30:11.927-07:00,0,21,0
2022-04-01T13:45:13.441-07:00,0,21,0
2022-04-01T14:00:12.527-07:00,0,21,0
2022-04-01T14:15:13.617-07:00,0,21,0
2022-04-01T14:30:12.366-07:00,0,21,0
2022-04-01T14:45:12.152-07:00,0,21,0
2022-04-01T15:00:12.579-07:00,0,21,0
2022-04-01T15:15:12.402-07:00,0,21,0
2022-04-01T15:30:12.080-07:00,0,21,0
2022-04-01T15:45:12.494-07:00,0,21,0
2022-04-01T16:00:12.093-07:00,0,21,0
2022-04-01T16:15:12.019-07:00,0,21,0
2022-04-01T16:30:12.507-07:00,0,21,0
2022-04-01T16:45:12.941-07:00,0,21,0
2022-04-01T17:00:12.276-07:00,0,21,0
2022-04-01T17:15:13.218-07:00,0,21,0
2022-04-01T17:30:12.146-07:00,0,21,0
2022-04-01T17:45:12.299-07:00,0,21,0
2022-04-01T18:00:11.966-07:00,0,21,0
2022-04-01T18:15:12.031-07:00,0,21,0
2022-04-01T18:30:13.122-07:00,0,21,0
2022-04-01T18:45:11.996-07:00,0,21,0
2022-04-01T19:00:12.203-07:00,0,21,0
2022-04-01T19:15:12.153-07:00,0,21,0
2022-04-01T19:30:12.160-07:00,0,21,0
2022-04-01T19:45:12.079-07:00,0,21,0
2022-04-01T20:00:13.228-07:00,0,21,0
2022-04-01T20:15:12.111-07:00,0,21,0
2022-04-01T20:30:12.323-07:00,0,21,0
2022-04-01T20:45:11.956-07:00,0,21,0
2022-04-01T21:00:12.325-07:00,0,21,0
2022-04-01T21:15:12.332-07:00,0,21,0
2022-04-01T21:30:11.867-07:00,0,21,0
2022-04-01T21:45:13.200-07:00,0,21,0
2022-04-01T22:00:12.471-07:00,0,21,0
2022-04-01T22:15:12.239-07:00,0,21,0
2022-04-01T22:30:12.184-07:00,0,21,0
2022-04-01T22:45:12.253-07:00,0,21,0
2022-04-01T23:00:12.223-07:00,0,21,0
2022-04-01T23:15:12.310-07:00,0,21,0
2022-04-01T23:30:12.064-07:00,0,21,0
2022-04-01T23:45:12.153-07:00,0,21,0
2022-04-02T00:00:12.484-07:00,0,21,0
2022-04-02T00:15:11.850-07:00,0,21,0
2022-04-02T00:30:12.421-07:00,0,21,0
2022-04-02T00:45:13.528-07:00,0,21,0
2022-04-02T01:00:11.965-07:00,0,21,0
2022-04-02T01:15:12.297-07:00,0,21,0
2022-04-02T01:30:12.423-07:00,0,21,0
2022-04-02T01:45:11.987-07:00,0,21,0
2022-04-02T02:00:12.430-07:00,0,21,0
2022-04-02T02:15:12.909-07:00,0,21,0
2022-04-02T02:30:12.163-07:00,0,21,0
