t,v
2022-04-01T18:30-07:00,93351.476350136
2022-04-01T18:45-07:00,90329.33636606291
2022-04-01T19:00-07:00,89730.33546177867
2022-04-01T19:15-07:00,92993.80785837302
2022-04-01T19:30-07:00,91324.68823014582
2022-04-01T19:45-07:00,93589.92201131131
2022-04-01T20:00-07:00,90490.12841603221
2022-04-01T20:15-07:00,90490.12841603221
2022-04-01T20:30-07:00,88891.73419578074
2022-04-01T20:45-07:00,89131.33455749443
2022-04-01T21:00-07:00,89730.33546177867
2022-04-01T21:15-07:00,90209.53618520606
2022-04-01T21:30-07:00,88172.93311063966
2022-04-01T21:45-07:00,89251.13473835128
2022-04-01T22:00-07:00,90644.28093790585
2022-04-01T22:15-07:00,90209.53618520606
2022-04-01T22:30-07:00,87933.33274892595
2022-04-01T22:45-07:00,86855.13112121433
2022-04-01T23:00-07:00,90808.53708949029
2022-04-01T23:15-07:00,91527.33817463138
2022-04-01T23:30-07:00,87094.73148292802
2022-04-01T23:45-07:00,89850.13564263552
2022-04-02T00:00-07:00,84818.52804664793
2022-04-02T00:15-07:00,88265.30915371
2022-04-02T00:30-07:00,88292.7332914965
2022-04-02T00:45-07:00,88292.7332914965
2022-04-02T01:00-07:00,87273.7100663768
2022-04-02T01:15-07:00,87394.08759750285
2022-04-02T01:30-07:00,85468.04709948626
2022-04-02T01:45-07:00,86016.5298552164
2022-04-02T02:00-07:00,85537.32913178901
2022-04-02T02:15-07:00,83341.66605806086
2022-04-02T02:30-07:00,84143.89425709985
2022-04-02T02:45-07:00,83822.02148202663
2022-04-02T03:00-07:00,87094.73148292802
2022-04-02T03:15-07:00,84422.46576198384
2022-04-02T03:30-07:00,87813.53256806912
2022-04-02T03:45-07:00,86735.33094035748
2022-04-02T04:00-07:00,86495.7305786438
2022-04-02T04:15-07:00,89969.93582349236
2022-04-02T04:30-07:00,86223.79860185548
2022-04-02T04:45-07:00,87424.68716176989
2022-04-02T05:00-07:00,87334.33184464173
2022-04-02T05:15-07:00,86974.93130207119
2022-04-02T05:30-07:00,86048.28412002182
2022-04-02T05:45-07:00,87214.53166378487
2022-04-02T06:00-07:00,88532.3336532102
2022-04-02T06:15-07:00,87271.11199016546
2022-04-02T06:30-07:00,84818.52804664793
2022-04-02T06:45-07:00,84459.12750407739
2022-04-02T07:00-07:00,85928.77261429958
2022-04-02T07:15-07:00,87664.86487375278
2022-04-02T07:30-07:00,85949.5572239904
2022-04-02T07:45-07:00,84625.40438160399
2022-04-02T08:00-07:00,86884.8646600776
2022-04-02T08:15-07:00,83979.92678065
2022-04-02T08:30-07:00,86855.13112121433
2022-04-02T08:45-07:00,90688.73690863345
2022-04-02T09:00-07:00,85537.32913178901
2022-04-02T09:15-07:00,87394.08759750285
2022-04-02T09:30-07:00,91079.02569060563
2022-04-02T09:45-07:00,92811.07649817452
2022-04-02T10:00-07:00,90066.64199358162
2022-04-02T10:15-07:00,91246.16859353603
2022-04-02T10:30-07:00,89627.56711386291
2022-04-02T10:45-07:00,93636.97605825026
2022-04-02T11:00-07:00,89172.32642660689
2022-04-02T11:15-07:00,90546.99741754739
2022-04-02T11:30-07:00,91848.05624916621
2022-04-02T11:45-07:00,91246.16859353603
2022-04-02T12:00-07:00,88327.66298278247
2022-04-02T12:15-07:00,91407.53799377453
2022-04-02T12:30-07:00,93204.54070662725
2022-04-02T12:45-07:00,91246.16859353603
2022-04-02T13:00-07:00,90620.32090173448
2022-04-02T13:15-07:00,92811.07649817452
2022-04-02T13:30-07:00,98715.34902604223
2022-04-02T13:45-07:00,90907.26398552171
2022-04-02T14:00-07:00,91246.16859353603
2022-04-02T14:15-07:00,91848.05624916621
2022-04-02T14:30-07:00,93172.20909155262
2022-04-02T14:45-07:00,92088.81131141829
2022-04-02T15:00-07:00,95940.89230745148
2022-04-02T15:15-07:00,94375.98440281299
2022-04-02T15:30-07:00,94014.85180943488
2022-04-02T15:45-07:00,94990.28508923075
2022-04-02T16:00-07:00,92228.24140142759
2022-04-02T16:15-07:00,94522.34269605257
2022-04-02T16:30-07:00,94630.01852125642
2022-04-02T16:45-07:00,88985.84228965864
2022-04-02T17:00-07:00,91486.92365578811
2022-04-02T17:15-07:00,88412.53347235335
2022-04-02T17:30-07:00,91747.88597746182
2022-04-02T17:45-07:00,90306.81970556451
2022-04-02T18:00-07:00,89730.33546177867
2022-04-02T18:15-07:00,88652.13383406705
2022-04-02T18:30-07:00,86735.33094035748
2022-04-02T18:45-07:00,91048.13745120399
2022-04-02T19:00-07:00,89610.53528092182
2022-04-02T19:15-07:00,89131.33455749443
2022-04-02T19:30-07:00,85297.72877007532
2022-04-02T19:45-07:00,89370.93491920813
2022-04-02T20:00-07:00,90426.90856155595
2022-04-02T20:15-07:00,87867.22614310375
2022-04-02T20:30-07:00,85005.87820899996
2022-04-02T20:45-07:00,88224.89463486672
2022-04-02T21:00-07:00,85417.52895093216
2022-04-02T21:15-07:00,89969.93582349236
2022-04-02T21:30-07:00,88652.13383406705
2022-04-02T21:45-07:00,88505.48686569287
2022-04-02T22:00-07:00,88771.93401492389
2022-04-02T22:15-07:00,86375.93039778694
2022-04-02T22:30-07:00,89969.93582349236
2022-04-02T22:45-07:00,85297.72877007532
2022-04-02T23:00-07:00,86310.68981736852
2022-04-02T23:15-07:00,85959.66085370122
2022-04-02T23:30-07:00,89536.34577133095
2022-04-02T23:45-07:00,88463.34029604204
2022-04-03T00:00-07:00,89011.53437663759
2022-04-03T00:15-07:00,86198.10651487653
2022-04-03T00:30-07:00,88582.56312662968
2022-04-03T00:45-07:00,87748.00331251608
2022-04-03T01:00-07:00,88344.11746545437
2022-04-03T01:15-07:00,88821.00878780501
2022-04-03T01:30-07:00,87986.4489736914
2022-04-03T01:45-07:00,87094.73148292802
2022-04-03T02:00-07:00,88532.3336532102
2022-04-03T02:15-07:00,87094.73148292802
2022-04-03T02:30-07:00,87334.33184464173
2022-04-03T02:45-07:00,86136.33003607325
2022-04-03T03:00-07:00,86912.5774729987
2022-04-03T03:15-07:00,85417.52895093216
2022-04-03T03:30-07:00,87094.73148292802
2022-04-03T03:45-07:00,86704.15402582125
2022-04-03T04:00-07:00,84698.72786579108
2022-04-03T04:15-07:00,88532.3336532102
2022-04-03T04:30-07:00,86136.33003607325
2022-04-03T04:45-07:00,85177.92858921847
2022-04-03T05:00-07:00,83380.92587636576
2022-04-03T05:15-07:00,86495.7305786438
2022-04-03T05:30-07:00,87454.13202549856
2022-04-03T05:45-07:00,86735.33094035748
2022-04-03T06:00-07:00,83500.72605722261
2022-04-03T06:15-07:00,87094.73148292802
2022-04-03T06:30-07:00,85896.72967435955
2022-04-03T06:45-07:00,86615.53075950063
2022-04-03T07:00-07:00,84698.72786579108
2022-04-03T07:15-07:00,89850.13564263552
2022-04-03T07:30-07:00,88385.39800970143
2022-04-03T07:45-07:00,86136.33003607325
2022-04-03T08:00-07:00,86615.53075950063
2022-04-03T08:15-07:00,86974.93130207119
2022-04-03T08:30-07:00,87813.53256806912
2022-04-03T08:45-07:00,87844.99815773994
2022-04-03T09:00-07:00,89440.50562664548
2022-04-03T09:15-07:00,84625.40438160399
2022-04-03T09:30-07:00,89079.37303326736
2022-04-03T09:45-07:00,86792.19994187266
2022-04-03T10:00-07:00,91027.35284151316
2022-04-03T10:15-07:00,91246.16859353603
2022-04-03T10:30-07:00,90667.08627353884
2022-04-03T10:45-07:00,92126.33907891561
2022-04-03T11:00-07:00,91627.79712147037
2022-04-03T11:15-07:00,90042.39328227566
2022-04-03T11:30-07:00,89922.01575114962
2022-04-03T11:45-07:00,90907.26398552171
2022-04-03T12:00-07:00,91125.79106240999
2022-04-03T12:15-07:00,89922.01575114962
2022-04-03T12:30-07:00,89320.12809551944
2022-04-03T12:45-07:00,89346.10885763298
2022-04-03T13:00-07:00,86190.31228624248
2022-04-03T13:15-07:00,90667.08627353884
2022-04-03T13:30-07:00,86431.06734849454
2022-04-03T13:45-07:00,88172.93311063966
2022-04-03T14:00-07:00,87214.53166378487
2022-04-03T14:15-07:00,89922.01575114962
2022-04-03T14:30-07:00,87394.08759750285
2022-04-03T14:45-07:00,86615.53075950063
2022-04-03T15:00-07:00,89946.55313759018
2022-04-03T15:15-07:00,87995.97525313303
2022-04-03T15:30-07:00,88265.30915371
2022-04-03T15:45-07:00,88891.73419578074
2022-04-03T16:00-07:00,90764.65846903189
2022-04-03T16:15-07:00,90329.33636606291
2022-04-03T16:30-07:00,88891.73419578074
2022-04-03T16:45-07:00,88718.24043988925
2022-04-03T17:00-07:00,89079.37303326736
2022-04-03T17:15-07:00,91048.13745120399
2022-04-03T17:30-07:00,87933.33274892595
2022-04-03T17:45-07:00,88985.84228965864
2022-04-03T18:00-07:00,89801.63822002358
2022-04-03T18:15-07:00,90808.53708949029
2022-04-03T18:30-07:00,90568.9367277766
2022-04-03T18:45-07:00,91407.53799377453
2022-04-03T19:00-07:00,89894.01426309392
2022-04-03T19:15-07:00,89059.45444898032
2022-04-03T19:30-07:00,88319.00272874463
2022-04-03T19:45-07:00,89417.1229407433
2022-04-03T20:00-07:00,85058.12840836162
2022-04-03T20:15-07:00,85743.44317788971
2022-04-03T20:30-07:00,87064.42059379557
2022-04-03T20:45-07:00,85022.91004194105
2022-04-03T21:00-07:00,90162.7708134017
2022-04-03T21:15-07:00,86431.06734849454
2022-04-03T21:30-07:00,86431.06734849454
2022-04-03T21:45-07:00,84866.15944385607
2022-04-03T22:00-07:00,84938.32822750477
2022-04-03T22:15-07:00,85503.26546590682
2022-04-03T22:30-07:00,85776.9294935027
2022-04-03T22:45-07:00,86136.33003607325
2022-04-03T23:00-07:00,87094.73148292802
2022-04-03T23:15-07:00,85588.4246306123
2022-04-03T23:30-07:00,87094.73148292802
2022-04-03T23:45-07:00,86912.5774729987
2022-04-04T00:00-07:00,86615.53075950063
2022-04-04T00:15-07:00,85503.26546590682
2022-04-04T00:30-07:00,86256.13021693009
2022-04-04T00:45-07:00,86256.13021693009
2022-04-04T01:00-07:00,84459.12750407739
2022-04-04T01:15-07:00,88412.53347235335
2022-04-04T01:30-07:00,89275.09477452264
2022-04-04T01:45-07:00,85896.72967435955
2022-04-04T02:00-07:00,85177.92858921847
2022-04-04T02:15-07:00,86645.8416486331
2022-04-04T02:30-07:00,87004.37616579985
2022-04-04T02:45-07:00,85896.72967435955
2022-04-04T03:00-07:00,84938.32822750477
2022-04-04T03:15-07:00,85896.72967435955
2022-04-04T03:30-07:00,85177.92858921847
2022-04-04T03:45-07:00,85177.92858921847
2022-04-04T04:00-07:00,84648.20971723698
2022-04-04T04:15-07:00,86256.13021693009
2022-04-04T04:30-07:00,85776.9294935027
2022-04-04T04:45-07:00,84733.65755707705
2022-04-04T05:00-07:00,86048.28412002182
2022-04-04T05:15-07:00,86136.33003607325
2022-04-04T05:30-07:00,85297.72877007532
2022-04-04T05:45-07:00,86103.70974586403
2022-04-04T06:00-07:00,87094.73148292802
2022-04-04T06:15-07:00,84459.12750407739
2022-04-04T06:30-07:00,87664.86487375278
2022-04-04T06:45-07:00,87514.46512862889
2022-04-04T07:00-07:00,88199.49122302237
2022-04-04T07:15-07:00,88477.48537763717
2022-04-04T07:30-07:00,89370.93491920813
2022-04-04T07:45-07:00,92262.88241757896
2022-04-04T08:00-07:00,90403.52587565377
2022-04-04T08:15-07:00,92449.9439047964
2022-04-04T08:30-07:00,94389.84080927355
2022-04-04T08:45-07:00,93084.7405257704
2022-04-04T09:00-07:00,94043.14197262518
2022-04-04T09:15-07:00,93444.14106834093
2022-04-04T09:30-07:00,91886.73871720192
2022-04-04T09:45-07:00,93683.74143005464
2022-04-04T10:00-07:00,92485.73962148615
2022-04-04T10:15-07:00,93683.74143005464
2022-04-04T10:30-07:00,92828.6856813848
2022-04-04T10:45-07:00,95241.14378119365
2022-04-04T11:00-07:00,94881.74323862311
2022-04-04T11:15-07:00,94843.63812085659
2022-04-04T11:30-07:00,102555.88301669162
2022-04-04T11:45-07:00,99552.21824123258
2022-04-04T12:00-07:00,99311.46317898051
2022-04-04T12:15-07:00,95339.00465182129
2022-04-04T12:30-07:00,99792.97330348466
2022-04-04T12:45-07:00,101835.34988074296
2022-04-04T13:00-07:00,98595.54884518537
2022-04-04T13:15-07:00,99553.95029204016
2022-04-04T13:30-07:00,100997.61464014881
2022-04-04T13:45-07:00,99789.50920186951
2022-04-04T14:00-07:00,98116.34812175798
2022-04-04T14:15-07:00,101357.88120812313
2022-04-04T14:30-07:00,100634.46132082853
2022-04-04T14:45-07:00,97151.88449707671
2022-04-04T15:00-07:00,98715.34902604223
2022-04-04T15:15-07:00,96302.02490082958
2022-04-04T15:30-07:00,100392.55155803809
2022-04-04T15:45-07:00,95241.14378119365
2022-04-04T16:00-07:00,97517.34721747374
2022-04-04T16:15-07:00,98478.05806540528
2022-04-04T16:30-07:00,95139.81880895086
2022-04-04T16:45-07:00,94522.34269605257
2022-04-04T17:00-07:00,96903.91255645976
2022-04-04T17:15-07:00,97282.36565791357
2022-04-04T17:30-07:00,97405.05259011636
2022-04-04T17:45-07:00,92397.69370543474
2022-04-04T18:00-07:00,95378.26447012619
2022-04-04T18:15-07:00,96689.71560659041
2022-04-04T18:30-07:00,93482.24618610746
2022-04-04T18:45-07:00,94901.37314777555
2022-04-04T19:00-07:00,92278.47087484709
2022-04-04T19:15-07:00,95259.04163953853
2022-04-04T19:30-07:00,89417.1229407433
2022-04-04T19:45-07:00,95139.81880895086
2022-04-04T20:00-07:00,90967.01973838285
2022-04-04T20:15-07:00,91563.13389132114
2022-04-04T20:30-07:00,91563.13389132114
2022-04-04T20:45-07:00,88438.51423446689
2022-04-04T21:00-07:00,88532.3336532102
2022-04-04T21:15-07:00,89610.53528092182
2022-04-04T21:30-07:00,87813.53256806912
2022-04-04T21:45-07:00,87334.33184464173
2022-04-04T22:00-07:00,88891.73419578074
2022-04-04T22:15-07:00,88385.39800970143
2022-04-04T22:30-07:00,88771.93401492389
2022-04-04T22:45-07:00,85776.9294935027
2022-04-04T23:00-07:00,87214.53166378487
2022-04-04T23:15-07:00,87390.33482075311
2022-04-04T23:30-07:00,87151.8891595778
2022-04-04T23:45-07:00,88292.7332914965
2022-04-05T00:00-07:00,84459.12750407739
2022-04-05T00:15-07:00,90209.53618520606
2022-04-05T00:30-07:00,87004.37616579985
2022-04-05T00:45-07:00,87813.53256806912
2022-04-05T01:00-07:00,87986.4489736914
2022-04-05T01:15-07:00,86431.06734849454
2022-04-05T01:30-07:00,87273.7100663768
2022-04-05T01:45-07:00,86615.53075950063
2022-04-05T02:00-07:00,85297.72877007532
2022-04-05T02:15-07:00,86615.53075950063
2022-04-05T02:30-07:00,83979.92678065
2022-04-05T02:45-07:00,85263.08775392394
2022-04-05T03:00-07:00,87995.97525313303
2022-04-05T03:15-07:00,86551.44487962058
2022-04-05T03:30-07:00,85708.80216173833
2022-04-05T03:45-07:00,88597.86290876321
2022-04-05T04:00-07:00,84902.82118594961
2022-04-05T04:15-07:00,88116.35278425907
2022-04-05T04:30-07:00,82097.47622795722
2022-04-05T04:45-07:00,87905.04258573566
2022-04-05T05:00-07:00,82422.52442951097
2022-04-05T05:15-07:00,87153.33253525077
2022-04-05T05:30-07:00,85227.29203723418
2022-04-05T05:45-07:00,85657.12931264586
2022-04-05T06:00-07:00,85227.29203723418
2022-04-05T06:15-07:00,86792.19994187266
2022-04-05T06:30-07:00,88236.73031538511
2022-04-05T06:45-07:00,87394.08759750285
2022-04-05T07:00-07:00,87693.73238721227
2022-04-05T07:15-07:00,87334.33184464173
2022-04-05T07:30-07:00,88891.73419578074
2022-04-05T07:45-07:00,88236.73031538511
2022-04-05T08:00-07:00,94750.10737724787
2022-04-05T08:15-07:00,89131.33455749443
2022-04-05T08:30-07:00,97277.74685576005
2022-04-05T08:45-07:00,94175.066509135
2022-04-05T09:00-07:00,92605.539802343
2022-04-05T09:15-07:00,94282.74233433887
2022-04-05T09:30-07:00,92725.33998319985
2022-04-05T09:45-07:00,95218.62712069525
2022-04-05T10:00-07:00,95700.1372451994
2022-04-05T10:15-07:00,99070.70811672843
2022-04-05T10:30-07:00,98348.44292997221
2022-04-05T10:45-07:00,91848.05624916621
2022-04-05T11:00-07:00,96422.40243195562
2022-04-05T11:15-07:00,98833.1284809569
2022-04-05T11:30-07:00,93533.34168493074
2022-04-05T11:45-07:00,97265.04514983788
2022-04-05T12:00-07:00,97385.42268096392
2022-04-05T12:15-07:00,93894.47427830884
2022-04-05T12:30-07:00,93052.69758583036
2022-04-05T12:45-07:00,89451.18660662549
2022-04-05T13:00-07:00,93761.68371639523
2022-04-05T13:15-07:00,97052.00290050691
2022-04-05T13:30-07:00,97524.27542070403
2022-04-05T13:45-07:00,99002.00343469487
2022-04-05T14:00-07:00,94870.19623323932
2022-04-05T14:15-07:00,96663.1574942077
2022-04-05T14:30-07:00,96199.54522804843
2022-04-05T14:45-07:00,97038.14649404636
2022-04-05T15:00-07:00,95011.64704919077
2022-04-05T15:15-07:00,94522.34269605257
2022-04-05T15:30-07:00,93923.34179176833
2022-04-05T15:45-07:00,88532.3336532102
2022-04-05T16:00-07:00,89850.13564263552
2022-04-05T16:15-07:00,91766.93853634507
2022-04-05T16:30-07:00,95974.37862306448
2022-04-05T16:45-07:00,97277.74685576005
2022-04-05T17:00-07:00,98597.28089599294
2022-04-05T17:15-07:00,92485.73962148615
2022-04-05T17:30-07:00,96804.31963502456
2022-04-05T17:45-07:00,92278.47087484709
2022-04-05T18:00-07:00,92964.94034491354
2022-04-05T18:15-07:00,90763.7924436281
2022-04-05T18:30-07:00,94055.55500341275
2022-04-05T18:45-07:00,92636.13936661005
2022-04-05T19:00-07:00,92725.33998319985
2022-04-05T19:15-07:00,94424.48182542493
2022-04-05T19:30-07:00,92662.12012872359
2022-04-05T19:45-07:00,92006.53889805877
2022-04-05T20:00-07:00,92993.80785837302
2022-04-05T20:15-07:00,91067.76736035643
2022-04-05T20:30-07:00,91407.53799377453
2022-04-05T20:45-07:00,91167.93763206084
2022-04-05T21:00-07:00,90449.13654691975
2022-04-05T21:15-07:00,92725.33998319985
2022-04-05T21:30-07:00,86615.53075950063
2022-04-05T21:45-07:00,91048.13745120399
2022-04-05T22:00-07:00,89297.90011015564
2022-04-05T22:15-07:00,85959.66085370122
2022-04-05T22:30-07:00,91443.91106073347
2022-04-05T22:45-07:00,89610.53528092182
2022-04-05T23:00-07:00,88891.73419578074
2022-04-05T23:15-07:00,86671.82241074662
2022-04-05T23:30-07:00,85776.9294935027
2022-04-05T23:45-07:00,88145.22029771855
2022-04-06T00:00-07:00,85177.92858921847
2022-04-06T00:15-07:00,86974.93130207119
2022-04-06T00:30-07:00,85297.72877007532
2022-04-06T00:45-07:00,84782.73232995816
2022-04-06T01:00-07:00,86735.33094035748
2022-04-06T01:15-07:00,89490.73510006498
2022-04-06T01:30-07:00,86190.31228624248
2022-04-06T01:45-07:00,89440.50562664548
2022-04-06T02:00-07:00,86103.70974586403
2022-04-06T02:15-07:00,86735.33094035748
2022-04-06T02:30-07:00,87813.53256806912
2022-04-06T02:45-07:00,85106.91450610815
2022-04-06T03:00-07:00,87032.95500412474
2022-04-06T03:15-07:00,86671.82241074662
2022-04-06T03:30-07:00,84986.53697498211
2022-04-06T03:45-07:00,84302.3769059924
2022-04-06T04:00-07:00,86103.70974586403
2022-04-06T04:15-07:00,85896.72967435955
2022-04-06T04:30-07:00,86016.5298552164
2022-04-06T04:45-07:00,84264.27178822589
2022-04-06T05:00-07:00,84625.40438160399
2022-04-06T05:15-07:00,87334.33184464173
2022-04-06T05:30-07:00,88532.3336532102
2022-04-06T05:45-07:00,89011.53437663759
2022-04-06T06:00-07:00,93444.14106834093
2022-04-06T06:15-07:00,89850.13564263552
2022-04-06T06:30-07:00,95241.14378119365
2022-04-06T06:45-07:00,94881.74323862311
2022-04-06T07:00-07:00,93444.14106834093
2022-04-06T07:15-07:00,95360.9439620505
2022-04-06T07:30-07:00,93577.50898052374
2022-04-06T07:45-07:00,91848.05624916621
2022-04-06T08:00-07:00,90329.33636606291
2022-04-06T08:15-07:00,93697.020486246
2022-04-06T08:30-07:00,96079.74504719158
2022-04-06T08:45-07:00,94043.14197262518
2022-04-06T09:00-07:00,95830.90708117085
2022-04-06T09:15-07:00,95470.64051319651
2022-04-06T09:30-07:00,97285.8297595287
2022-04-06T09:45-07:00,96422.40243195562
2022-04-06T10:00-07:00,94269.7519532821
2022-04-06T10:15-07:00,95860.92929516871
2022-04-06T10:30-07:00,96453.57934649185
2022-04-06T10:45-07:00,98536.65911772804
2022-04-06T11:00-07:00,91777.0421660559
2022-04-06T11:15-07:00,94466.05104480658
2022-04-06T11:30-07:00,96102.83905795917
2022-04-06T11:45-07:00,91893.95559556679
2022-04-06T12:00-07:00,95985.92562844827
2022-04-06T12:15-07:00,94466.05104480658
2022-04-06T12:30-07:00,92600.0549747857
2022-04-06T12:45-07:00,93764.57046774118
2022-04-06T13:00-07:00,91777.0421660559
2022-04-06T13:15-07:00,88415.4202236993
2022-04-06T13:30-07:00,87100.50498561992
2022-04-06T13:45-07:00,93163.54883751478
2022-04-06T14:00-07:00,95600.54432376419
2022-04-06T14:15-07:00,93803.54161091147
2022-04-06T14:30-07:00,91556.49436322546
2022-04-06T14:45-07:00,94782.15031718789
2022-04-06T15:00-07:00,94522.34269605257
2022-04-06T15:15-07:00,97524.27542070403
2022-04-06T15:30-07:00,96808.93843717808
2022-04-06T15:45-07:00,95735.93296188915
2022-04-06T16:00-07:00,92845.1401640567
2022-04-06T16:15-07:00,96093.60145365213
2022-04-06T16:30-07:00,95162.91281971845
2022-04-06T16:45-07:00,93363.31203065439
2022-04-06T17:00-07:00,96221.48453827763
2022-04-06T17:15-07:00,95984.19357764069
2022-04-06T17:30-07:00,92238.05635600381
2022-04-06T17:45-07:00,91266.66452809227
2022-04-06T18:00-07:00,94662.92748660024
2022-04-06T18:15-07:00,95020.59597836321
2022-04-06T18:30-07:00,92023.85940613446
2022-04-06T18:45-07:00,92755.36219719771
2022-04-06T19:00-07:00,92993.80785837302
2022-04-06T19:15-07:00,85599.3942857269
2022-04-06T19:30-07:00,88669.16566700813
2022-04-06T19:45-07:00,89814.62860108036
2022-04-06T20:00-07:00,95865.54809732223
2022-04-06T20:15-07:00,91449.39588829078
2022-04-06T20:30-07:00,85892.97689760981
2022-04-06T20:45-07:00,84040.8372340495
2022-04-06T21:00-07:00,85739.69040113997
2022-04-06T21:15-07:00,83114.76740226934
2022-04-06T21:30-07:00,83710.01552980384
2022-04-06T21:45-07:00,82307.05437567305
2022-04-06T22:00-07:00,83270.07462468135
2022-04-06T22:15-07:00,81784.26370692185
2022-04-06T22:30-07:00,80969.91115222988
2022-04-06T22:45-07:00,84762.23639540194
2022-04-06T23:00-07:00,81551.59154843843
2022-04-06T23:15-07:00,86587.52927144495
2022-04-06T23:30-07:00,83125.44838224935
2022-04-06T23:45-07:00,85229.89011344554
2022-04-07T00:00-07:00,80833.65648870113
2022-04-07T00:15-07:00,83693.56104713194
2022-04-07T00:30-07:00,82657.79466420575
2022-04-07T00:45-07:00,84411.49610686924
2022-04-07T01:00-07:00,82540.88123469485
2022-04-07T01:15-07:00,83969.82315093918
2022-04-07T01:30-07:00,78682.73806083518
2022-04-07T01:45-07:00,81254.83351007495
2022-04-07T02:00-07:00,79851.87235594417
2022-04-07T02:15-07:00,82073.22751665126
2022-04-07T02:30-07:00,84268.31324011022
2022-04-07T02:45-07:00,82478.52740562237
2022-04-07T03:00-07:00,81689.86693790935
2022-04-07T03:15-07:00,79893.73025046042
2022-04-07T03:30-07:00,82158.67535649132
2022-04-07T03:45-07:00,82713.50896518255
2022-04-07T04:00-07:00,85323.13218191966
2022-04-07T04:15-07:00,82657.79466420575
2022-04-07T04:30-07:00,85229.89011344554
2022-04-07T04:45-07:00,80904.09322154227
2022-04-07T05:00-07:00,81404.07855466047
2022-04-07T05:15-07:00,81021.00665105316
2022-04-07T05:30-07:00,83008.53495273845
2022-04-07T05:45-07:00,84669.571677197
2022-04-07T06:00-07:00,81435.25546919672
2022-04-07T06:15-07:00,82365.9441031304
2022-04-07T06:30-07:00,81303.61960782149
2022-04-07T06:45-07:00,82243.54584606219
2022-04-07T07:00-07:00,82478.52740562237
2022-04-07T07:15-07:00,84902.82118594961
2022-04-07T07:30-07:00,84294.58267735834
