t,v
2022-04-01T14:15-07:00,88224.89463486672
2022-04-01T14:30-07:00,90111.67531457842
2022-04-01T14:45-07:00,91205.46539955816
2022-04-01T15:00-07:00,94543.70465601257
2022-04-01T15:15-07:00,93709.14484189897
2022-04-01T15:30-07:00,95378.26447012619
2022-04-01T15:45-07:00,96451.2699454151
2022-04-01T16:00-07:00,90013.23709368159
2022-04-01T16:15-07:00,88224.89463486672
2022-04-01T16:30-07:00,90609.35124661987
2022-04-01T16:45-07:00,89774.79143250627
2022-04-01T17:00-07:00,89059.45444898032
2022-04-01T17:15-07:00,87271.11199016546
2022-04-01T17:30-07:00,86317.3293454642
2022-04-01T17:45-07:00,89081.68243434413
2022-04-01T18:00-07:00,88105.67180427906
2022-04-01T18:15-07:00,86108.32854801755
2022-04-01T18:30-07:00,85662.03678993398
2022-04-01T18:45-07:00,83694.42707253572
2022-04-01T19:00-07:00,86674.99783722717
2022-04-01T19:15-07:00,86940.867636189
2022-04-01T19:30-07:00,86373.90967184478
2022-04-01T19:45-07:00,87797.6554356664
2022-04-01T20:00-07:00,83763.70910483848
2022-04-01T20:15-07:00,87204.42803407405
2022-04-01T20:30-07:00,82740.64442783446
2022-04-01T20:45-07:00,82502.19876665914
2022-04-01T21:00-07:00,85363.54670076293
2022-04-01T21:15-07:00,83575.20424194807
2022-04-01T21:30-07:00,82502.19876665914
2022-04-01T21:45-07:00,82343.427442632
2022-04-01T22:00-07:00,84219.52714236369
2022-04-01T22:15-07:00,83180.00798268776
2022-04-01T22:30-07:00,83336.75858077274
2022-04-01T22:45-07:00,83455.98141136041
2022-04-01T23:00-07:00,82859.86725842212
2022-04-01T23:15-07:00,83932.87273371105
2022-04-01T23:30-07:00,84171.31839488636
2022-04-01T23:45-07:00,82940.98497124326
2022-04-02T00:00-07:00,82582.4504540765
2022-04-02T00:15-07:00,82781.92497208153
2022-04-02T00:30-07:00,82343.427442632
2022-04-02T00:45-07:00,85125.10103958762
2022-04-02T01:00-07:00,83299.51948841002
2022-04-02T01:15-07:00,81583.92316351304
2022-04-02T01:30-07:00,80146.32099323088
2022-04-02T01:45-07:00,82979.09008900978
2022-04-02T02:00-07:00,79163.95951020473
2022-04-02T02:15-07:00,80072.7088339092
2022-04-02T02:30-07:00,82582.4504540765
2022-04-02T02:45-07:00,80865.12207837196
2022-04-02T03:00-07:00,82343.427442632
2022-04-02T03:15-07:00,79475.15130529794
2022-04-02T03:30-07:00,81984.89292546525
2022-04-02T03:45-07:00,84648.20971723698
2022-04-02T04:00-07:00,82502.19876665914
2022-04-02T04:15-07:00,84375.1230399103
2022-04-02T04:30-07:00,82104.40443118749
2022-04-02T04:45-07:00,82182.92406779728
2022-04-02T05:00-07:00,82621.42159724681
2022-04-02T05:15-07:00,82979.09008900978
2022-04-02T05:30-07:00,82659.23803987872
2022-04-02T05:45-07:00,81667.63895254555
2022-04-02T06:00-07:00,82302.43557351954
2022-04-02T06:15-07:00,82458.60882133534
2022-04-02T06:30-07:00,78615.47675447458
2022-04-02T06:45-07:00,79091.21337628683
2022-04-02T07:00-07:00,81390.79949846912
2022-04-02T07:15-07:00,82382.9759360715
2022-04-02T07:30-07:00,82422.52442951097
2022-04-02T07:45-07:00,79594.66281102019
2022-04-02T08:00-07:00,82659.23803987872
2022-04-02T08:15-07:00,80952.3019690196
2022-04-02T08:30-07:00,79640.85083255536
2022-04-02T08:45-07:00,84016.58852274354
2022-04-02T09:00-07:00,82740.64442783446
2022-04-02T09:15-07:00,83141.32551465207
2022-04-02T09:30-07:00,83301.25153921758
2022-04-02T09:45-07:00,85776.9294935027
2022-04-02T10:00-07:00,84938.32822750477
2022-04-02T10:15-07:00,84818.52804664793
2022-04-02T10:30-07:00,86704.15402582125
2022-04-02T10:45-07:00,87304.59830577846
2022-04-02T11:00-07:00,85623.35432189827
2022-04-02T11:15-07:00,84459.12750407739
2022-04-02T11:30-07:00,86136.33003607325
2022-04-02T11:45-07:00,84302.3769059924
2022-04-02T12:00-07:00,82781.92497208153
2022-04-02T12:15-07:00,86884.8646600776
2022-04-02T12:30-07:00,87390.33482075311
2022-04-02T12:45-07:00,86256.13021693009
2022-04-02T13:00-07:00,87064.42059379557
2022-04-02T13:15-07:00,86855.13112121433
2022-04-02T13:30-07:00,92262.88241757896
2022-04-02T13:45-07:00,86855.13112121433
2022-04-02T14:00-07:00,87094.73148292802
2022-04-02T14:15-07:00,83261.1256955089
2022-04-02T14:30-07:00,86884.8646600776
2022-04-02T14:45-07:00,88385.39800970143
2022-04-02T15:00-07:00,86855.13112121433
2022-04-02T15:15-07:00,87813.53256806912
2022-04-02T15:30-07:00,87693.73238721227
2022-04-02T15:45-07:00,87094.73148292802
2022-04-02T16:00-07:00,87094.73148292802
2022-04-02T16:15-07:00,85896.72967435955
2022-04-02T16:30-07:00,86735.33094035748
2022-04-02T16:45-07:00,86974.93130207119
2022-04-02T17:00-07:00,84339.32732322054
2022-04-02T17:15-07:00,81943.3237060836
2022-04-02T17:30-07:00,82781.92497208153
2022-04-02T17:45-07:00,84818.52804664793
2022-04-02T18:00-07:00,83455.98141136041
2022-04-02T18:15-07:00,80713.85630784428
2022-04-02T18:30-07:00,81786.8617831332
2022-04-02T18:45-07:00,82621.42159724681
2022-04-02T19:00-07:00,83336.75858077274
2022-04-02T19:15-07:00,81786.8617831332
2022-04-02T19:30-07:00,79804.81830900522
2022-04-02T19:45-07:00,83813.64990312338
2022-04-02T20:00-07:00,83336.75858077274
2022-04-02T20:15-07:00,80678.92661655831
2022-04-02T20:30-07:00,80678.92661655831
2022-04-02T20:45-07:00,82695.89978197227
2022-04-02T21:00-07:00,80117.742154906
2022-04-02T21:15-07:00,83217.5357501851
2022-04-02T21:30-07:00,80833.07913843195
2022-04-02T21:45-07:00,81745.86991402073
2022-04-02T22:00-07:00,82144.53027489617
2022-04-02T22:15-07:00,81190.7476301949
2022-04-02T22:30-07:00,79760.07366314302
2022-04-02T22:45-07:00,80117.742154906
2022-04-02T23:00-07:00,82422.52442951097
2022-04-02T23:15-07:00,80916.21757719525
2022-04-02T23:30-07:00,84238.29102611235
2022-04-02T23:45-07:00,83134.97466169098
2022-04-03T00:00-07:00,83016.04050623791
2022-04-03T00:15-07:00,80637.35739717666
2022-04-03T00:30-07:00,83134.97466169098
2022-04-03T00:45-07:00,83170.48170324614
2022-04-03T01:00-07:00,83134.97466169098
2022-04-03T01:15-07:00,81707.76479625423
2022-04-03T01:30-07:00,84562.18452712773
2022-04-03T01:45-07:00,82740.64442783446
2022-04-03T02:00-07:00,83455.98141136041
2022-04-03T02:15-07:00,82701.96195979876
2022-04-03T02:30-07:00,83860.12659979315
2022-04-03T02:45-07:00,82462.93894835425
2022-04-03T03:00-07:00,80745.32189751511
2022-04-03T03:15-07:00,83299.51948841002
2022-04-03T03:30-07:00,83180.00798268776
2022-04-03T03:45-07:00,82781.92497208153
2022-04-03T04:00-07:00,79402.40517138004
2022-04-03T04:15-07:00,80117.742154906
2022-04-03T04:30-07:00,82144.53027489617
2022-04-03T04:45-07:00,80594.63347725662
2022-04-03T05:00-07:00,79402.40517138004
2022-04-03T05:15-07:00,83217.5357501851
2022-04-03T05:30-07:00,79833.6858224647
2022-04-03T05:45-07:00,81387.33539685397
2022-04-03T06:00-07:00,79714.17431674244
2022-04-03T06:15-07:00,79953.19732818694
2022-04-03T06:30-07:00,80789.77786824272
2022-04-03T06:45-07:00,81429.19329137023
2022-04-03T07:00-07:00,80594.63347725662
2022-04-03T07:15-07:00,84136.1000284658
2022-04-03T07:30-07:00,82063.12388694043
2022-04-03T07:45-07:00,84290.54122547401
2022-04-03T08:00-07:00,82025.30744430852
2022-04-03T08:15-07:00,83336.75858077274
2022-04-03T08:30-07:00,79521.6280019677
2022-04-03T08:45-07:00,83581.84377004375
2022-04-03T09:00-07:00,83500.72605722261
2022-04-03T09:15-07:00,80625.52171665827
2022-04-03T09:30-07:00,82182.92406779728
2022-04-03T09:45-07:00,83380.92587636576
2022-04-03T10:00-07:00,83538.54249985452
2022-04-03T10:15-07:00,84339.32732322054
2022-04-03T10:30-07:00,84698.72786579108
2022-04-03T10:45-07:00,85297.72877007532
2022-04-03T11:00-07:00,84136.1000284658
2022-04-03T11:15-07:00,85297.72877007532
2022-04-03T11:30-07:00,85058.12840836162
2022-04-03T11:45-07:00,82781.92497208153
2022-04-03T12:00-07:00,87334.33184464173
2022-04-03T12:15-07:00,86375.93039778694
2022-04-03T12:30-07:00,86855.13112121433
2022-04-03T12:45-07:00,83021.52533379522
2022-04-03T13:00-07:00,84339.32732322054
2022-04-03T13:15-07:00,85177.92858921847
2022-04-03T13:30-07:00,83500.72605722261
2022-04-03T13:45-07:00,83740.3264189363
2022-04-03T14:00-07:00,82302.72424865414
2022-04-03T14:15-07:00,85896.72967435955
2022-04-03T14:30-07:00,84578.92768493423
2022-04-03T14:45-07:00,83500.72605722261
2022-04-03T15:00-07:00,86615.53075950063
2022-04-03T15:15-07:00,84542.55461797529
2022-04-03T15:30-07:00,85058.12840836162
2022-04-03T15:45-07:00,84375.1230399103
2022-04-03T16:00-07:00,86495.7305786438
2022-04-03T16:15-07:00,85363.54670076293
2022-04-03T16:30-07:00,84171.31839488636
2022-04-03T16:45-07:00,86136.33003607325
2022-04-03T17:00-07:00,82542.32461036782
2022-04-03T17:15-07:00,86048.28412002182
2022-04-03T17:30-07:00,84853.16906279931
2022-04-03T17:45-07:00,84938.32822750477
2022-04-03T18:00-07:00,86016.5298552164
2022-04-03T18:15-07:00,85363.54670076293
2022-04-03T18:30-07:00,83455.98141136041
2022-04-03T18:45-07:00,83575.20424194807
2022-04-03T19:00-07:00,85037.92114893999
2022-04-03T19:15-07:00,81034.8630575137
2022-04-03T19:30-07:00,82183.50141806647
2022-04-03T19:45-07:00,83813.64990312338
2022-04-03T20:00-07:00,82144.53027489617
2022-04-03T20:15-07:00,83299.51948841002
2022-04-03T20:30-07:00,81745.86991402073
2022-04-03T20:45-07:00,81387.33539685397
2022-04-03T21:00-07:00,83141.32551465207
2022-04-03T21:15-07:00,81703.7233443699
2022-04-03T21:30-07:00,82063.12388694043
2022-04-03T21:45-07:00,83141.32551465207
2022-04-03T22:00-07:00,81429.19329137023
2022-04-03T22:15-07:00,81344.32280179935
2022-04-03T22:30-07:00,82263.75310548383
2022-04-03T22:45-07:00,83217.5357501851
2022-04-03T23:00-07:00,82740.64442783446
2022-04-03T23:15-07:00,80625.52171665827
2022-04-03T23:30-07:00,81703.7233443699
2022-04-03T23:45-07:00,83979.92678065
2022-04-04T00:00-07:00,81267.82389113173
2022-04-04T00:15-07:00,80865.12207837196
2022-04-04T00:30-07:00,79640.85083255536
2022-04-04T00:45-07:00,80475.41064666897
2022-04-04T01:00-07:00,80952.3019690196
2022-04-04T01:15-07:00,82382.9759360715
2022-04-04T01:30-07:00,84918.98699348692
2022-04-04T01:45-07:00,81309.97046078257
2022-04-04T02:00-07:00,82859.86725842212
2022-04-04T02:15-07:00,80594.63347725662
2022-04-04T02:30-07:00,82382.9759360715
2022-04-04T02:45-07:00,85005.87820899996
2022-04-04T03:00-07:00,82144.53027489617
2022-04-04T03:15-07:00,80117.742154906
2022-04-04T03:30-07:00,82740.64442783446
2022-04-04T03:45-07:00,82382.9759360715
2022-04-04T04:00-07:00,82577.2543016538
2022-04-04T04:15-07:00,83575.20424194807
2022-04-04T04:30-07:00,78925.51384902942
2022-04-04T04:45-07:00,81309.97046078257
2022-04-04T05:00-07:00,81707.76479625423
2022-04-04T05:15-07:00,81865.38141974299
2022-04-04T05:30-07:00,80952.3019690196
2022-04-04T05:45-07:00,82662.12479122468
2022-04-04T06:00-07:00,81148.31238540947
2022-04-04T06:15-07:00,80236.96498549364
2022-04-04T06:30-07:00,80026.52081237403
2022-04-04T06:45-07:00,81943.3237060836
2022-04-04T07:00-07:00,82064.5672626134
2022-04-04T07:15-07:00,83620.52623807946
2022-04-04T07:30-07:00,81548.41612195788
2022-04-04T07:45-07:00,84681.1186825808
2022-04-04T08:00-07:00,84578.92768493423
2022-04-04T08:15-07:00,83538.54249985452
2022-04-04T08:30-07:00,85809.26110857732
2022-04-04T08:45-07:00,85244.32387017527
2022-04-04T09:00-07:00,88821.00878780501
2022-04-04T09:15-07:00,84648.20971723698
2022-04-04T09:30-07:00,84681.1186825808
2022-04-04T09:45-07:00,86078.88368428888
2022-04-04T10:00-07:00,86078.88368428888
2022-04-04T10:15-07:00,86317.3293454642
2022-04-04T10:30-07:00,89872.65230313392
2022-04-04T10:45-07:00,86526.33014291084
2022-04-04T11:00-07:00,88797.04875163364
2022-04-04T11:15-07:00,90066.64199358162
2022-04-04T11:30-07:00,97521.38866935807
2022-04-04T11:45-07:00,92108.15254543614
2022-04-04T12:00-07:00,97752.32877703392
2022-04-04T12:15-07:00,91766.93853634507
2022-04-04T12:30-07:00,93068.86339336768
2022-04-04T12:45-07:00,97401.87716363581
2022-04-04T13:00-07:00,93697.020486246
2022-04-04T13:15-07:00,94294.57801485725
2022-04-04T13:30-07:00,95110.37394522219
2022-04-04T13:45-07:00,97288.13916060547
2022-04-04T14:00-07:00,94782.15031718789
2022-04-04T14:15-07:00,95720.34450462104
2022-04-04T14:30-07:00,95370.18156635753
2022-04-04T14:45-07:00,94043.14197262518
2022-04-04T15:00-07:00,93577.50898052374
2022-04-04T15:15-07:00,90928.33727034714
2022-04-04T15:30-07:00,93697.020486246
2022-04-04T15:45-07:00,90271.02398887475
2022-04-04T16:00-07:00,91222.49723249926
2022-04-04T16:15-07:00,94314.7852742789
2022-04-04T16:30-07:00,92768.64125338907
2022-04-04T16:45-07:00,90589.72133746743
2022-04-04T17:00-07:00,91527.33817463138
2022-04-04T17:15-07:00,92649.70709793601
2022-04-04T17:30-07:00,92768.64125338907
2022-04-04T17:45-07:00,88272.23735694027
2022-04-04T18:00-07:00,91103.56307704619
2022-04-04T18:15-07:00,90779.6695760308
2022-04-04T18:30-07:00,89714.45832937595
2022-04-04T18:45-07:00,88843.814123438
2022-04-04T19:00-07:00,89914.22152251557
2022-04-04T19:15-07:00,87059.80179164205
2022-04-04T19:30-07:00,84594.22746706776
2022-04-04T19:45-07:00,86967.13707343712
2022-04-04T20:00-07:00,86255.26419152631
2022-04-04T20:15-07:00,83407.77266388308
2022-04-04T20:30-07:00,84238.29102611235
2022-04-04T20:45-07:00,83967.51374986242
2022-04-04T21:00-07:00,83217.5357501851
2022-04-04T21:15-07:00,83217.5357501851
2022-04-04T21:30-07:00,84171.31839488636
2022-04-04T21:45-07:00,82502.19876665914
2022-04-04T22:00-07:00,84409.76405606167
2022-04-04T22:15-07:00,84099.72696150684
2022-04-04T22:30-07:00,83299.51948841002
2022-04-04T22:45-07:00,83694.42707253572
2022-04-04T23:00-07:00,81906.08461372086
2022-04-04T23:15-07:00,81390.79949846912
2022-04-04T23:30-07:00,84086.44790531548
2022-04-04T23:45-07:00,82382.9759360715
2022-04-05T00:00-07:00,81786.8617831332
2022-04-05T00:15-07:00,82859.86725842212
2022-04-05T00:30-07:00,84324.3162162216
2022-04-05T00:45-07:00,85721.21519252591
2022-04-05T01:00-07:00,83610.71128350323
2022-04-05T01:15-07:00,84255.61153418804
2022-04-05T01:30-07:00,83979.92678065
2022-04-05T01:45-07:00,82979.09008900978
2022-04-05T02:00-07:00,82064.5672626134
2022-04-05T02:15-07:00,83455.98141136041
2022-04-05T02:30-07:00,82859.86725842212
2022-04-05T02:45-07:00,82063.12388694043
2022-04-05T03:00-07:00,82662.12479122468
2022-04-05T03:15-07:00,79667.12026980349
2022-04-05T03:30-07:00,80865.12207837196
2022-04-05T03:45-07:00,83740.3264189363
2022-04-05T04:00-07:00,81506.84690257623
2022-04-05T04:15-07:00,81224.5226209425
2022-04-05T04:30-07:00,81583.92316351304
2022-04-05T04:45-07:00,83180.00798268776
2022-04-05T05:00-07:00,79998.51932431833
2022-04-05T05:15-07:00,82901.72515293836
2022-04-05T05:30-07:00,81583.92316351304
2022-04-05T05:45-07:00,82025.30744430852
2022-04-05T06:00-07:00,81583.92316351304
2022-04-05T06:15-07:00,81583.92316351304
2022-04-05T06:30-07:00,83021.52533379522
2022-04-05T06:45-07:00,83740.3264189363
2022-04-05T07:00-07:00,83575.20424194807
2022-04-05T07:15-07:00,84171.31839488636
2022-04-05T07:30-07:00,84290.54122547401
2022-04-05T07:45-07:00,83860.12659979315
2022-04-05T08:00-07:00,85840.43802311356
2022-04-05T08:15-07:00,82821.473465521
2022-04-05T08:30-07:00,85721.21519252591
2022-04-05T08:45-07:00,85721.21519252591
2022-04-05T09:00-07:00,85721.21519252591
2022-04-05T09:15-07:00,86317.3293454642
2022-04-05T09:30-07:00,85482.7695313506
2022-04-05T09:45-07:00,87693.73238721227
2022-04-05T10:00-07:00,87334.33184464173
2022-04-05T10:15-07:00,92948.77453737623
2022-04-05T10:30-07:00,93309.04110535057
2022-04-05T10:45-07:00,88053.1329297828
2022-04-05T11:00-07:00,91527.33817463138
2022-04-05T11:15-07:00,92246.13925977246
2022-04-05T11:30-07:00,86016.5298552164
2022-04-05T11:45-07:00,89275.09477452264
2022-04-05T12:00-07:00,88385.39800970143
2022-04-05T12:15-07:00,87334.33184464173
2022-04-05T12:30-07:00,89204.9467168161
2022-04-05T12:45-07:00,83205.9887448013
2022-04-05T13:00-07:00,89672.6004348597
2022-04-05T13:15-07:00,89377.5744473038
2022-04-05T13:30-07:00,91579.29969885845
2022-04-05T13:45-07:00,91097.2122240851
2022-04-05T14:00-07:00,90350.69832602292
2022-04-05T14:15-07:00,87784.95372974423
2022-04-05T14:30-07:00,90251.6827548569
2022-04-05T14:45-07:00,87509.55765134077
2022-04-05T15:00-07:00,91324.68823014582
2022-04-05T15:15-07:00,89536.34577133095
2022-04-05T15:30-07:00,89774.79143250627
2022-04-05T15:45-07:00,86674.99783722717
2022-04-05T16:00-07:00,85092.19207424381
2022-04-05T16:15-07:00,89319.55074525025
2022-04-05T16:30-07:00,90984.62892159313
2022-04-05T16:45-07:00,93006.5095642952
2022-04-05T17:00-07:00,92306.18368776818
2022-04-05T17:15-07:00,90152.08983342169
2022-04-05T17:30-07:00,90984.62892159313
2022-04-05T17:45-07:00,88628.17379789567
2022-04-05T18:00-07:00,87867.22614310375
2022-04-05T18:15-07:00,87228.9654205146
2022-04-05T18:30-07:00,85959.66085370122
2022-04-05T18:45-07:00,87797.6554356664
2022-04-05T19:00-07:00,86227.26270347061
2022-04-05T19:15-07:00,89695.98312076188
2022-04-05T19:30-07:00,87842.68875666319
2022-04-05T19:45-07:00,87535.5384134543
2022-04-05T20:00-07:00,88390.88283725873
2022-04-05T20:15-07:00,86465.13101437673
2022-04-05T20:30-07:00,85275.78945984611
2022-04-05T20:45-07:00,86913.44349840248
2022-04-05T21:00-07:00,87748.00331251608
2022-04-05T21:15-07:00,86674.99783722717
2022-04-05T21:30-07:00,86078.88368428888
2022-04-05T21:45-07:00,87271.11199016546
2022-04-05T22:00-07:00,85424.74582929703
2022-04-05T22:15-07:00,84119.64554579389
2022-04-05T22:30-07:00,88249.14334617268
2022-04-05T22:45-07:00,88487.01165707881
2022-04-05T23:00-07:00,86198.10651487653
2022-04-05T23:15-07:00,83860.12659979315
2022-04-05T23:30-07:00,83098.31291959743
2022-04-05T23:45-07:00,83932.87273371105
2022-04-06T00:00-07:00,83098.31291959743
2022-04-06T00:15-07:00,83575.20424194807
2022-04-06T00:30-07:00,82740.64442783446
2022-04-06T00:45-07:00,83813.64990312338
2022-04-06T01:00-07:00,84886.6553784123
2022-04-06T01:15-07:00,84494.63454563255
2022-04-06T01:30-07:00,84459.12750407739
2022-04-06T01:45-07:00,86735.33094035748
2022-04-06T02:00-07:00,83180.00798268776
2022-04-06T02:15-07:00,84290.54122547401
2022-04-06T02:30-07:00,85809.26110857732
2022-04-06T02:45-07:00,83500.72605722261
2022-04-06T03:00-07:00,84818.52804664793
2022-04-06T03:15-07:00,84578.92768493423
2022-04-06T03:30-07:00,82662.12479122468
2022-04-06T03:45-07:00,83777.56551129904
2022-04-06T04:00-07:00,83500.72605722261
2022-04-06T04:15-07:00,82343.427442632
2022-04-06T04:30-07:00,84648.20971723698
2022-04-06T04:45-07:00,84219.52714236369
2022-04-06T05:00-07:00,82182.92406779728
2022-04-06T05:15-07:00,83813.64990312338
2022-04-06T05:30-07:00,82621.42159724681
2022-04-06T05:45-07:00,84171.31839488636
2022-04-06T06:00-07:00,87693.73238721227
2022-04-06T06:15-07:00,84767.43254782465
2022-04-06T06:30-07:00,87032.66632899015
2022-04-06T06:45-07:00,87151.8891595778
2022-04-06T07:00-07:00,85689.74960285507
2022-04-06T07:15-07:00,84767.43254782465
2022-04-06T07:30-07:00,85482.7695313506
2022-04-06T07:45-07:00,85297.72877007532
2022-04-06T08:00-07:00,82382.9759360715
2022-04-06T08:15-07:00,85037.92114893999
2022-04-06T08:30-07:00,88199.49122302237
2022-04-06T08:45-07:00,86317.3293454642
2022-04-06T09:00-07:00,88677.53724591139
2022-04-06T09:15-07:00,86287.30713146634
2022-04-06T09:30-07:00,86346.19685892368
2022-04-06T09:45-07:00,84662.64347396673
2022-04-06T10:00-07:00,86136.33003607325
2022-04-06T10:15-07:00,89588.59597069261
2022-04-06T10:30-07:00,87701.81529098091
2022-04-06T10:45-07:00,91102.11970137322
2022-04-06T11:00-07:00,84319.69741406808
2022-04-06T11:15-07:00,87615.79010087166
2022-04-06T11:30-07:00,88284.93906286244
2022-04-06T11:45-07:00,87252.05943128219
2022-04-06T12:00-07:00,86768.81725597048
2022-04-06T12:15-07:00,86339.2686556934
2022-04-06T12:30-07:00,84598.55759408668
2022-04-06T12:45-07:00,84436.3221684444
2022-04-06T13:00-07:00,82803.57560717613
2022-04-06T13:15-07:00,81117.13547087324
2022-04-06T13:30-07:00,79806.55035981278
2022-04-06T13:45-07:00,87295.64937660602
2022-04-06T14:00-07:00,88344.11746545437
2022-04-06T14:15-07:00,86078.88368428888
2022-04-06T14:30-07:00,85178.79461462225
2022-04-06T14:45-07:00,87797.6554356664
2022-04-06T15:00-07:00,86913.44349840248
2022-04-06T15:15-07:00,92649.70709793601
2022-04-06T15:30-07:00,92068.89272713124
2022-04-06T15:45-07:00,90051.9195617173
2022-04-06T16:00-07:00,86940.867636189
2022-04-06T16:15-07:00,89004.3174982727
2022-04-06T16:30-07:00,86943.17703726575
2022-04-06T16:45-07:00,90069.52874492758
2022-04-06T17:00-07:00,91030.52826799371
2022-04-06T17:15-07:00,89967.9150975502
2022-04-06T17:30-07:00,85602.56971220743
2022-04-06T17:45-07:00,84971.52586798317
2022-04-06T18:00-07:00,89933.27408139882
2022-04-06T18:15-07:00,87465.67903088235
2022-04-06T18:30-07:00,88130.20919071962
2022-04-06T18:45-07:00,88034.94639630333
2022-04-06T19:00-07:00,87679.00995534792
2022-04-06T19:15-07:00,82478.52740562237
2022-04-06T19:30-07:00,84358.37988210379
2022-04-06T19:45-07:00,85835.53054582546
2022-04-06T20:00-07:00,93501.8760952599
2022-04-06T20:15-07:00,86948.95053995764
2022-04-06T20:30-07:00,81175.44784806139
2022-04-06T20:45-07:00,82354.6857728812
2022-04-06T21:00-07:00,79178.97061720367
2022-04-06T21:15-07:00,80166.23957751792
2022-04-06T21:30-07:00,82016.93586540526
2022-04-06T21:45-07:00,81054.20429153157
2022-04-06T22:00-07:00,80304.80364212343
2022-04-06T22:15-07:00,79724.56662158786
2022-04-06T22:30-07:00,78715.93570131357
2022-04-06T22:45-07:00,80271.89467677963
2022-04-06T23:00-07:00,80220.79917795635
2022-04-06T23:15-07:00,81290.91790189932
2022-04-06T23:30-07:00,82161.56210783726
2022-04-06T23:45-07:00,81202.5833107133
2022-04-07T00:00-07:00,79071.58346713439
2022-04-07T00:15-07:00,78057.75639443741
2022-04-07T00:30-07:00,80504.56683526305
2022-04-07T00:45-07:00,80620.90291450475
2022-04-07T01:00-07:00,83063.96057858065
2022-04-07T01:15-07:00,80420.85104623054
2022-04-07T01:30-07:00,78526.85348815398
2022-04-07T01:45-07:00,77438.83690586613
2022-04-07T02:00-07:00,79421.4577302633
2022-04-07T02:15-07:00,80704.33002840265
2022-04-07T02:30-07:00,81753.9528177894
2022-04-07T02:45-07:00,82540.88123469485
2022-04-07T03:00-07:00,79851.87235594417
2022-04-07T03:15-07:00,76972.33788836091
2022-04-07T03:30-07:00,80704.33002840265
2022-04-07T03:45-07:00,82103.8270809183
2022-04-07T04:00-07:00,80820.95478277895
2022-04-07T04:15-07:00,78875.8617258791
2022-04-07T04:30-07:00,79108.53388436252
2022-04-07T04:45-07:00,78215.95036819536
2022-04-07T05:00-07:00,78564.0925805167
2022-04-07T05:15-07:00,77945.17309194543
2022-04-07T05:30-07:00,80039.2225182962
2022-04-07T05:45-07:00,81001.08806676613
2022-04-07T06:00-07:00,81378.38646768154
2022-04-07T06:15-07:00,78484.41824336853
2022-04-07T06:30-07:00,77555.46166024244
2022-04-07T06:45-07:00,80121.20625652112
2022-04-07T07:00-07:00,79188.2082215107
2022-04-07T07:15-07:00,80536.89845033766
2022-04-07T07:30-07:00,82249.60802388868
2022-04-07T07:45-07:00,80271.89467677963
