t,v
2022-03-31T23:45-07:00,0.5902340412139893
2022-04-01T00:00-07:00,0.59403395652771
2022-04-01T00:15-07:00,0.5993859767913818
2022-04-01T00:30-07:00,0.5920360088348389
2022-04-01T00:45-07:00,0.5698459148406982
2022-04-01T01:00-07:00,0.5949320793151855
2022-04-01T01:15-07:00,0.5936100482940674
2022-04-01T01:30-07:00,0.5975329875946045
2022-04-01T01:45-07:00,0.611178994178772
2022-04-01T02:00-07:00,0.5968029499053955
2022-04-01T02:15-07:00,0.608267068862915
2022-04-01T02:30-07:00,0.6150579452514648
2022-04-01T02:45-07:00,0.5905840396881104
2022-04-01T03:00-07:00,0.5845179557800293
2022-04-01T03:15-07:00,0.622473955154419
2022-04-01T03:30-07:00,0.613379955291748
2022-04-01T03:45-07:00,0.6199280023574829
2022-04-01T04:00-07:00,0.606889009475708
2022-04-01T04:15-07:00,0.6058109998703003
2022-04-01T04:30-07:00,0.6153719425201416
2022-04-01T04:45-07:00,0.6020650863647461
2022-04-01T05:00-07:00,0.6029560565948486
2022-04-01T05:15-07:00,0.6194660663604736
2022-04-01T05:30-07:00,0.61415696144104
2022-04-01T05:45-07:00,0.6123520135879517
2022-04-01T06:00-07:00,0.6158679723739624
2022-04-01T06:15-07:00,0.6326830387115479
2022-04-01T06:30-07:00,0.613772988319397
2022-04-01T06:45-07:00,0.5908520221710205
2022-04-01T07:00-07:00,0.5857119560241699
2022-04-01T07:15-07:00,0.5949680805206299
2022-04-01T07:30-07:00,0.6034870147705078
2022-04-01T07:45-07:00,0.6047120094299316
2022-04-01T08:00-07:00,0.5989899635314941
2022-04-01T08:15-07:00,0.618170976638794
2022-04-01T08:30-07:00,0.6166449785232544
2022-04-01T08:45-07:00,0.6038349866867065
2022-04-01T09:00-07:00,0.592244029045105
2022-04-01T09:15-07:00,0.6215479373931885
2022-04-01T09:30-07:00,0.6020259857177734
2022-04-01T09:45-07:00,0.6182339191436768
2022-04-01T10:00-07:00,0.5842530727386475
2022-04-01T10:15-07:00,0.6013169288635254
2022-04-01T10:30-07:00,0.7608489990234375
2022-04-01T10:45-07:00,0.5947690010070801
2022-04-01T11:00-07:00,0.5899510383605957
2022-04-01T11:15-07:00,0.6042790412902832
2022-04-01T11:30-07:00,0.7543820142745972
2022-04-01T11:45-07:00,0.5884289741516113
2022-04-01T12:00-07:00,0.5911480188369751
2022-04-01T12:15-07:00,0.7661640644073486
2022-04-01T12:30-07:00,0.7799869775772095
2022-04-01T12:45-07:00,0.5770969390869141
2022-04-01T13:00-07:00,0.6008739471435547
2022-04-01T13:15-07:00,0.5999150276184082
2022-04-01T13:30-07:00,0.603708028793335
2022-04-01T13:45-07:00,0.5897690057754517
2022-04-01T14:00-07:00,0.603924036026001
2022-04-01T14:15-07:00,0.5879650115966797
2022-04-01T14:30-07:00,0.6196060180664062
2022-04-01T14:45-07:00,0.6251120567321777
2022-04-01T15:00-07:00,0.6199740171432495
2022-04-01T15:15-07:00,0.6202269792556763
2022-04-01T15:30-07:00,0.5904120206832886
2022-04-01T15:45-07:00,0.5945529937744141
2022-04-01T16:00-07:00,0.6028000116348267
2022-04-01T16:15-07:00,0.5876820087432861
2022-04-01T16:30-07:00,0.5962090492248535
2022-04-01T16:45-07:00,0.582421064376831
2022-04-01T17:00-07:00,0.5995259284973145
2022-04-01T17:15-07:00,0.5985250473022461
2022-04-01T17:30-07:00,0.6159989833831787
2022-04-01T17:45-07:00,0.6186419725418091
2022-04-01T18:00-07:00,0.6289910078048706
2022-04-01T18:15-07:00,0.5993480682373047
2022-04-01T18:30-07:00,0.5926460027694702
2022-04-01T18:45-07:00,0.5990550518035889
2022-04-01T19:00-07:00,0.5899460315704346
2022-04-01T19:15-07:00,0.5861220359802246
2022-04-01T19:30-07:00,0.5941280126571655
2022-04-01T19:45-07:00,0.7506809234619141
2022-04-01T20:00-07:00,0.5981900691986084
2022-04-01T20:15-07:00,0.5852199792861938
2022-04-01T20:30-07:00,0.5963599681854248
2022-04-01T20:45-07:00,0.591763973236084
2022-04-01T21:00-07:00,0.5940470695495605
2022-04-01T21:15-07:00,0.612043023109436
2022-04-01T21:30-07:00,0.5776839256286621
2022-04-01T21:45-07:00,0.5696060657501221
