t,v
2022-03-31T23:45-07:00,71.45574188232422
2022-04-01T00:00-07:00,76.45403289794922
2022-04-01T00:15-07:00,74.56710815429688
2022-04-01T00:30-07:00,73.6984634399414
2022-04-01T00:45-07:00,71.17261505126953
2022-04-01T01:00-07:00,71.24224853515625
2022-04-01T01:15-07:00,70.11246490478516
2022-04-01T01:30-07:00,68.5853271484375
2022-04-01T01:45-07:00,69.6255111694336
2022-04-01T02:00-07:00,74.20491027832031
2022-04-01T02:15-07:00,66.8982162475586
2022-04-01T02:30-07:00,72.7593002319336
2022-04-01T02:45-07:00,66.6661605834961
2022-04-01T03:00-07:00,65.60962677001953
2022-04-01T03:15-07:00,69.90982055664062
2022-04-01T03:30-07:00,66.26422882080078
2022-04-01T03:45-07:00,65.65852355957031
2022-04-01T04:00-07:00,67.1105728149414
2022-04-01T04:15-07:00,65.25206756591797
2022-04-01T04:30-07:00,62.913177490234375
2022-04-01T04:45-07:00,65.39456176757812
2022-04-01T05:00-07:00,66.68025970458984
2022-04-01T05:15-07:00,69.32675170898438
2022-04-01T05:30-07:00,63.84017562866211
2022-04-01T05:45-07:00,67.84866333007812
2022-04-01T06:00-07:00,65.5531005859375
2022-04-01T06:15-07:00,68.98896789550781
2022-04-01T06:30-07:00,69.4083023071289
2022-04-01T06:45-07:00,69.57846069335938
2022-04-01T07:00-07:00,62.27886581420898
2022-04-01T07:15-07:00,72.14844512939453
2022-04-01T07:30-07:00,70.67203521728516
2022-04-01T07:45-07:00,67.41407775878906
2022-04-01T08:00-07:00,68.31095123291016
2022-04-01T08:15-07:00,69.76313781738281
2022-04-01T08:30-07:00,72.75871276855469
2022-04-01T08:45-07:00,71.43153381347656
2022-04-01T09:00-07:00,70.76449584960938
2022-04-01T09:15-07:00,71.7254409790039
2022-04-01T09:30-07:00,71.67219543457031
2022-04-01T09:45-07:00,70.23511505126953
2022-04-01T10:00-07:00,64.78460693359375
2022-04-01T10:15-07:00,71.6292495727539
2022-04-01T10:30-07:00,123.09972381591795
2022-04-01T10:45-07:00,70.62291717529297
2022-04-01T11:00-07:00,69.11042785644531
2022-04-01T11:15-07:00,72.71773529052734
2022-04-01T11:30-07:00,111.9571533203125
2022-04-01T11:45-07:00,69.85990142822266
2022-04-01T12:00-07:00,73.41273498535156
2022-04-01T12:15-07:00,118.79891967773438
2022-04-01T12:30-07:00,103.45925903320312
2022-04-01T12:45-07:00,70.7398681640625
2022-04-01T13:00-07:00,72.8857192993164
2022-04-01T13:15-07:00,71.03999328613281
2022-04-01T13:30-07:00,72.4771957397461
2022-04-01T13:45-07:00,76.8160171508789
2022-04-01T14:00-07:00,68.72252655029297
2022-04-01T14:15-07:00,70.1761245727539
2022-04-01T14:30-07:00,79.41288757324219
2022-04-01T14:45-07:00,70.8207015991211
2022-04-01T15:00-07:00,69.52617645263672
2022-04-01T15:15-07:00,79.34345245361328
2022-04-01T15:30-07:00,76.46630096435547
2022-04-01T15:45-07:00,76.69328308105469
2022-04-01T16:00-07:00,76.93565368652344
2022-04-01T16:15-07:00,85.83970642089844
2022-04-01T16:30-07:00,88.40185546875
2022-04-01T16:45-07:00,83.34294891357422
2022-04-01T17:00-07:00,76.31398010253906
2022-04-01T17:15-07:00,88.20245361328125
2022-04-01T17:30-07:00,91.26648712158205
2022-04-01T17:45-07:00,84.96139526367188
2022-04-01T18:00-07:00,84.87222290039062
2022-04-01T18:15-07:00,82.53157806396484
2022-04-01T18:30-07:00,84.98774719238281
2022-04-01T18:45-07:00,84.41703033447266
2022-04-01T19:00-07:00,87.37942504882812
2022-04-01T19:15-07:00,76.79917907714844
2022-04-01T19:30-07:00,76.60009002685547
2022-04-01T19:45-07:00,117.4853744506836
2022-04-01T20:00-07:00,80.12384033203125
2022-04-01T20:15-07:00,77.59220123291016
2022-04-01T20:30-07:00,76.73242950439453
2022-04-01T20:45-07:00,78.38064575195312
2022-04-01T21:00-07:00,78.85519409179688
2022-04-01T21:15-07:00,79.1668701171875
2022-04-01T21:30-07:00,76.09518432617188
2022-04-01T21:45-07:00,77.05535125732422
2022-04-01T22:00-07:00,76.93598937988281
2022-04-01T22:15-07:00,74.90460968017578
2022-04-01T22:30-07:00,75.71941375732422
2022-04-01T22:45-07:00,76.38784790039062
2022-04-01T23:00-07:00,78.55851745605469
2022-04-01T23:15-07:00,73.04298400878906
2022-04-01T23:30-07:00,73.94207763671875
2022-04-01T23:45-07:00,76.15679168701172
2022-04-02T00:00-07:00,71.59030151367188
2022-04-02T00:15-07:00,71.6342544555664
2022-04-02T00:30-07:00,70.15865325927734
2022-04-02T00:45-07:00,122.13137817382812
2022-04-02T01:00-07:00,70.64059448242188
2022-04-02T01:15-07:00,69.49652099609375
2022-04-02T01:30-07:00,68.41229248046875
2022-04-02T01:45-07:00,70.53067016601562
2022-04-02T02:00-07:00,67.60475158691406
2022-04-02T02:15-07:00,69.88538360595703
2022-04-02T02:30-07:00,68.85153198242188
2022-04-02T02:45-07:00,67.39366912841797
2022-04-02T03:00-07:00,69.5671615600586
2022-04-02T03:15-07:00,66.07301330566406
2022-04-02T03:30-07:00,65.59980010986328
2022-04-02T03:45-07:00,67.47076416015625
2022-04-02T04:00-07:00,64.52143859863281
2022-04-02T04:15-07:00,62.96833038330078
2022-04-02T04:30-07:00,65.85377502441406
2022-04-02T04:45-07:00,66.5831069946289
2022-04-02T05:00-07:00,66.0417709350586
2022-04-02T05:15-07:00,65.76675415039062
2022-04-02T05:30-07:00,63.55259323120117
2022-04-02T05:45-07:00,63.88163375854492
2022-04-02T06:00-07:00,62.52974319458008
2022-04-02T06:15-07:00,64.56770324707031
2022-04-02T06:30-07:00,64.3533935546875
2022-04-02T06:45-07:00,62.603458404541016
2022-04-02T07:00-07:00,58.904876708984375
2022-04-02T07:15-07:00,62.196754455566406
2022-04-02T07:30-07:00,60.601051330566406
2022-04-02T07:45-07:00,59.01701354980469
2022-04-02T08:00-07:00,62.55143737792969
2022-04-02T08:15-07:00,60.5469856262207
2022-04-02T08:30-07:00,61.23333358764648
2022-04-02T08:45-07:00,63.56307220458984
2022-04-02T09:00-07:00,62.0706787109375
2022-04-02T09:15-07:00,62.0706787109375
2022-04-02T09:30-07:00,61.51264572143555
2022-04-02T09:45-07:00,60.98379135131836
2022-04-02T10:00-07:00,63.235145568847656
2022-04-02T10:15-07:00,63.171146392822266
2022-04-02T10:30-07:00,63.39822006225586
2022-04-02T10:45-07:00,68.12570190429688
2022-04-02T11:00-07:00,66.04464721679688
2022-04-02T11:15-07:00,66.04464721679688
2022-04-02T11:30-07:00,69.75473022460938
2022-04-02T11:45-07:00,69.75473022460938
2022-04-02T12:00-07:00,69.61397552490234
2022-04-02T12:15-07:00,69.61397552490234
2022-04-02T12:30-07:00,69.61397552490234
2022-04-02T12:45-07:00,70.4038314819336
2022-04-02T13:00-07:00,66.16181182861328
2022-04-02T13:15-07:00,67.66206359863281
2022-04-02T13:30-07:00,70.6515121459961
2022-04-02T13:45-07:00,72.69174194335938
2022-04-02T14:00-07:00,69.01490783691406
2022-04-02T14:15-07:00,117.05587005615234
2022-04-02T14:30-07:00,70.84120178222656
2022-04-02T14:45-07:00,69.42986297607422
2022-04-02T15:00-07:00,72.43869018554688
2022-04-02T15:15-07:00,72.60039520263672
2022-04-02T15:30-07:00,125.56812286376952
2022-04-02T15:45-07:00,72.88800048828125
2022-04-02T16:00-07:00,70.26326751708984
2022-04-02T16:15-07:00,69.5230941772461
2022-04-02T16:30-07:00,66.375732421875
2022-04-02T16:45-07:00,72.54902648925781
2022-04-02T17:00-07:00,76.01457214355469
2022-04-02T17:15-07:00,72.84701538085938
2022-04-02T17:30-07:00,71.0064697265625
2022-04-02T17:45-07:00,71.86082458496094
2022-04-02T18:00-07:00,72.40705871582031
2022-04-02T18:15-07:00,73.21475982666016
2022-04-02T18:30-07:00,71.01627349853516
2022-04-02T18:45-07:00,74.12336730957031
2022-04-02T19:00-07:00,73.20451354980469
2022-04-02T19:15-07:00,81.19285583496094
2022-04-02T19:30-07:00,80.27536010742188
2022-04-02T19:45-07:00,75.0377197265625
2022-04-02T20:00-07:00,77.79996490478516
2022-04-02T20:15-07:00,82.83111572265625
2022-04-02T20:30-07:00,79.3382568359375
2022-04-02T20:45-07:00,79.9278793334961
2022-04-02T21:00-07:00,80.32113647460938
2022-04-02T21:15-07:00,79.72560119628906
2022-04-02T21:30-07:00,74.37113189697266
2022-04-02T21:45-07:00,81.6974868774414
2022-04-02T22:00-07:00,78.98133850097656
2022-04-02T22:15-07:00,79.15038299560547
2022-04-02T22:30-07:00,81.2883529663086
2022-04-02T22:45-07:00,82.43006896972656
2022-04-02T23:00-07:00,79.18628692626953
2022-04-02T23:15-07:00,74.90831756591797
2022-04-02T23:30-07:00,77.4907455444336
2022-04-02T23:45-07:00,133.5758819580078
2022-04-03T00:00-07:00,74.21505737304688
2022-04-03T00:15-07:00,78.09384155273438
2022-04-03T00:30-07:00,73.65016174316406
2022-04-03T00:45-07:00,69.50995635986328
2022-04-03T01:00-07:00,74.37572479248047
2022-04-03T01:15-07:00,70.6715316772461
2022-04-03T01:30-07:00,69.165771484375
2022-04-03T01:45-07:00,70.66328430175781
2022-04-03T02:00-07:00,70.63489532470703
2022-04-03T02:15-07:00,68.24290466308594
2022-04-03T02:30-07:00,65.92981719970703
2022-04-03T02:45-07:00,68.92652893066406
2022-04-03T03:00-07:00,68.8330307006836
2022-04-03T03:15-07:00,67.74488067626953
2022-04-03T03:30-07:00,64.82160949707031
2022-04-03T03:45-07:00,69.54940795898438
2022-04-03T04:00-07:00,65.39962768554688
2022-04-03T04:15-07:00,64.33984375
2022-04-03T04:30-07:00,63.66081619262695
2022-04-03T04:45-07:00,65.65462493896484
2022-04-03T05:00-07:00,65.759765625
2022-04-03T05:15-07:00,62.58660125732422
2022-04-03T05:30-07:00,65.51961517333984
2022-04-03T05:45-07:00,66.81541442871094
2022-04-03T06:00-07:00,62.927391052246094
2022-04-03T06:15-07:00,63.04072189331055
2022-04-03T06:30-07:00,62.96939849853516
2022-04-03T06:45-07:00,64.63850402832031
2022-04-03T07:00-07:00,61.50920104980469
2022-04-03T07:15-07:00,62.61800003051758
2022-04-03T07:30-07:00,60.3935432434082
2022-04-03T07:45-07:00,63.96096420288086
2022-04-03T08:00-07:00,60.83108139038086
2022-04-03T08:15-07:00,61.076847076416016
2022-04-03T08:30-07:00,63.82428741455078
2022-04-03T08:45-07:00,61.194297790527344
2022-04-03T09:00-07:00,64.01990509033203
2022-04-03T09:15-07:00,61.65733337402344
2022-04-03T09:30-07:00,62.46865081787109
2022-04-03T09:45-07:00,67.27471160888672
2022-04-03T10:00-07:00,64.66165161132812
2022-04-03T10:15-07:00,71.13185119628906
2022-04-03T10:30-07:00,69.98281860351562
2022-04-03T10:45-07:00,65.42406463623047
2022-04-03T11:00-07:00,66.75172424316406
2022-04-03T11:15-07:00,68.18962860107422
2022-04-03T11:30-07:00,68.52413177490234
2022-04-03T11:45-07:00,119.65470886230467
2022-04-03T12:00-07:00,70.03923797607422
2022-04-03T12:15-07:00,73.21418762207031
2022-04-03T12:30-07:00,70.2780990600586
2022-04-03T12:45-07:00,76.59391784667969
2022-04-03T13:00-07:00,70.02591705322266
2022-04-03T13:15-07:00,71.30718994140625
2022-04-03T13:30-07:00,74.1749038696289
2022-04-03T13:45-07:00,70.5132064819336
2022-04-03T14:00-07:00,70.83423614501953
2022-04-03T14:15-07:00,76.53434753417969
2022-04-03T14:30-07:00,67.1751708984375
2022-04-03T14:45-07:00,68.96041870117188
2022-04-03T15:00-07:00,71.115966796875
2022-04-03T15:15-07:00,69.23217010498047
2022-04-03T15:30-07:00,71.83861541748047
2022-04-03T15:45-07:00,73.83128356933594
2022-04-03T16:00-07:00,73.44166564941406
2022-04-03T16:15-07:00,73.86209869384766
2022-04-03T16:30-07:00,71.14081573486328
2022-04-03T16:45-07:00,122.47930908203124
2022-04-03T17:00-07:00,72.28824615478516
2022-04-03T17:15-07:00,72.48895263671875
2022-04-03T17:30-07:00,71.75996398925781
2022-04-03T17:45-07:00,76.45074462890625
2022-04-03T18:00-07:00,78.72063446044922
2022-04-03T18:15-07:00,78.9188461303711
2022-04-03T18:30-07:00,78.09221649169922
2022-04-03T18:45-07:00,74.57070922851562
2022-04-03T19:00-07:00,127.53311920166016
2022-04-03T19:15-07:00,76.37358093261719
2022-04-03T19:30-07:00,85.06075286865234
2022-04-03T19:45-07:00,81.33306121826172
2022-04-03T20:00-07:00,135.94761657714844
2022-04-03T20:15-07:00,82.72428131103516
2022-04-03T20:30-07:00,77.95943450927734
2022-04-03T20:45-07:00,83.38563537597656
2022-04-03T21:00-07:00,81.82437133789062
2022-04-03T21:15-07:00,80.21987915039062
2022-04-03T21:30-07:00,79.12738037109375
2022-04-03T21:45-07:00,80.27887725830078
2022-04-03T22:00-07:00,76.63072204589844
2022-04-03T22:15-07:00,79.63347625732422
2022-04-03T22:30-07:00,80.319580078125
2022-04-03T22:45-07:00,78.48674774169922
2022-04-03T23:00-07:00,79.08924865722656
2022-04-03T23:15-07:00,83.81782531738281
2022-04-03T23:30-07:00,81.1159439086914
2022-04-03T23:45-07:00,79.9280014038086
2022-04-04T00:00-07:00,80.6575698852539
2022-04-04T00:15-07:00,77.2437515258789
2022-04-04T00:30-07:00,77.1314468383789
2022-04-04T00:45-07:00,74.41615295410156
2022-04-04T01:00-07:00,73.21464538574219
2022-04-04T01:15-07:00,75.50877380371094
2022-04-04T01:30-07:00,72.3984603881836
2022-04-04T01:45-07:00,71.62510681152344
2022-04-04T02:00-07:00,69.48152923583984
2022-04-04T02:15-07:00,69.72286987304688
2022-04-04T02:30-07:00,73.28562927246094
2022-04-04T02:45-07:00,70.92343139648438
2022-04-04T03:00-07:00,71.2959213256836
2022-04-04T03:15-07:00,69.30421447753906
2022-04-04T03:30-07:00,69.73933410644531
2022-04-04T03:45-07:00,71.58946228027344
2022-04-04T04:00-07:00,71.22628784179688
2022-04-04T04:15-07:00,65.2528076171875
2022-04-04T04:30-07:00,69.49031829833984
2022-04-04T04:45-07:00,68.46546173095703
2022-04-04T05:00-07:00,69.99237060546875
2022-04-04T05:15-07:00,70.4514389038086
2022-04-04T05:30-07:00,69.3356704711914
2022-04-04T05:45-07:00,70.37130737304688
2022-04-04T06:00-07:00,73.5024185180664
2022-04-04T06:15-07:00,75.20378875732422
2022-04-04T06:30-07:00,68.43267059326172
2022-04-04T06:45-07:00,68.32486724853516
2022-04-04T07:00-07:00,71.7337417602539
2022-04-04T07:15-07:00,73.60797882080078
2022-04-04T07:30-07:00,69.37287902832031
2022-04-04T07:45-07:00,69.92522430419922
2022-04-04T08:00-07:00,67.79644775390625
2022-04-04T08:15-07:00,68.91490936279297
2022-04-04T08:30-07:00,74.36549377441406
2022-04-04T08:45-07:00,71.01142883300781
2022-04-04T09:00-07:00,74.29443359375
2022-04-04T09:15-07:00,69.90569305419922
2022-04-04T09:30-07:00,72.2437744140625
2022-04-04T09:45-07:00,70.13404846191406
2022-04-04T10:00-07:00,75.99805450439453
2022-04-04T10:15-07:00,76.0000991821289
2022-04-04T10:30-07:00,76.4923324584961
2022-04-04T10:45-07:00,77.42094421386719
2022-04-04T11:00-07:00,73.16447448730469
2022-04-04T11:15-07:00,82.66731262207031
2022-04-04T11:30-07:00,75.03289031982422
2022-04-04T11:45-07:00,124.40824127197266
2022-04-04T12:00-07:00,81.26314544677734
2022-04-04T12:15-07:00,75.77717590332031
2022-04-04T12:30-07:00,66.05277252197266
2022-04-04T12:45-07:00,72.27677154541016
2022-04-04T13:00-07:00,114.57463073730467
2022-04-04T13:15-07:00,67.24663543701172
2022-04-04T13:30-07:00,69.93031311035156
2022-04-04T13:45-07:00,73.72957611083984
2022-04-04T14:00-07:00,70.2154312133789
2022-04-04T14:15-07:00,104.07257843017578
2022-04-04T14:30-07:00,70.5419921875
2022-04-04T14:45-07:00,68.33343505859375
2022-04-04T15:00-07:00,68.69605255126953
2022-04-04T15:15-07:00,73.02949523925781
2022-04-04T15:30-07:00,74.09241485595703
2022-04-04T15:45-07:00,71.21223449707031
2022-04-04T16:00-07:00,71.33518981933594
2022-04-04T16:15-07:00,74.46764373779297
2022-04-04T16:30-07:00,71.65731811523438
2022-04-04T16:45-07:00,71.15564727783203
2022-04-04T17:00-07:00,70.83979797363281
2022-04-04T17:15-07:00,71.8683090209961
2022-04-04T17:30-07:00,78.49806213378906
2022-04-04T17:45-07:00,124.90933227539062
2022-04-04T18:00-07:00,81.36934661865234
2022-04-04T18:15-07:00,79.28695678710938
2022-04-04T18:30-07:00,130.4947509765625
2022-04-04T18:45-07:00,78.46240997314453
2022-04-04T19:00-07:00,118.84588623046876
2022-04-04T19:15-07:00,78.39281463623047
2022-04-04T19:30-07:00,80.96044921875
2022-04-04T19:45-07:00,82.94029998779297
2022-04-04T20:00-07:00,80.69760131835938
2022-04-04T20:15-07:00,84.90084838867188
2022-04-04T20:30-07:00,79.70244598388672
2022-04-04T20:45-07:00,83.79214477539062
2022-04-04T21:00-07:00,81.13680267333984
2022-04-04T21:15-07:00,83.7429428100586
2022-04-04T21:30-07:00,79.67587280273438
2022-04-04T21:45-07:00,81.58122253417969
2022-04-04T22:00-07:00,79.65174865722656
2022-04-04T22:15-07:00,84.59864807128906
2022-04-04T22:30-07:00,88.24839782714844
2022-04-04T22:45-07:00,84.79378509521484
2022-04-04T23:00-07:00,82.9183120727539
2022-04-04T23:15-07:00,80.31056213378906
2022-04-04T23:30-07:00,79.25162506103516
2022-04-04T23:45-07:00,85.66117095947266
2022-04-05T00:00-07:00,84.47501373291016
2022-04-05T00:15-07:00,83.1648941040039
2022-04-05T00:30-07:00,78.62389373779297
2022-04-05T00:45-07:00,78.37962341308594
2022-04-05T01:00-07:00,78.34807586669922
2022-04-05T01:15-07:00,78.95206451416016
2022-04-05T01:30-07:00,75.79109191894531
2022-04-05T01:45-07:00,75.3902359008789
2022-04-05T02:00-07:00,74.39563751220703
2022-04-05T02:15-07:00,74.01631927490234
2022-04-05T02:30-07:00,72.41793060302734
2022-04-05T02:45-07:00,73.18873596191406
2022-04-05T03:00-07:00,73.57139587402344
2022-04-05T03:15-07:00,69.65106964111328
2022-04-05T03:30-07:00,70.61349487304688
2022-04-05T03:45-07:00,65.92810821533203
2022-04-05T04:00-07:00,69.7611083984375
2022-04-05T04:15-07:00,70.03195190429688
2022-04-05T04:30-07:00,68.53529357910156
2022-04-05T04:45-07:00,70.2960433959961
2022-04-05T05:00-07:00,69.75591278076172
2022-04-05T05:15-07:00,68.15093231201172
2022-04-05T05:30-07:00,70.318603515625
2022-04-05T05:45-07:00,115.6525421142578
2022-04-05T06:00-07:00,70.53740692138672
2022-04-05T06:15-07:00,71.12913513183594
2022-04-05T06:30-07:00,74.16295623779297
2022-04-05T06:45-07:00,67.61064910888672
2022-04-05T07:00-07:00,67.19985961914062
2022-04-05T07:15-07:00,73.7660903930664
2022-04-05T07:30-07:00,73.87757873535156
2022-04-05T07:45-07:00,73.87588500976562
2022-04-05T08:00-07:00,118.5757827758789
2022-04-05T08:15-07:00,70.9723129272461
2022-04-05T08:30-07:00,73.49273681640625
2022-04-05T08:45-07:00,119.99724578857422
2022-04-05T09:00-07:00,75.20093536376953
2022-04-05T09:15-07:00,75.9483871459961
2022-04-05T09:30-07:00,71.78913116455078
2022-04-05T09:45-07:00,124.85045623779295
2022-04-05T10:00-07:00,75.37068176269531
2022-04-05T10:15-07:00,81.32770538330078
2022-04-05T10:30-07:00,72.0962905883789
2022-04-05T10:45-07:00,72.74739837646484
2022-04-05T11:00-07:00,71.51001739501953
2022-04-05T11:15-07:00,72.4605484008789
2022-04-05T11:30-07:00,67.734130859375
2022-04-05T11:45-07:00,73.32041931152344
2022-04-05T12:00-07:00,75.65531158447266
2022-04-05T12:15-07:00,75.22452545166016
2022-04-05T12:30-07:00,75.14057159423828
2022-04-05T12:45-07:00,72.85399627685547
2022-04-05T13:00-07:00,74.51789855957031
2022-04-05T13:15-07:00,71.83915710449219
