t,v
2022-03-31T23:45-07:00,40.84465789794922
2022-04-01T00:00-07:00,39.66763305664063
2022-04-01T00:15-07:00,39.768672943115234
2022-04-01T00:30-07:00,40.624732971191406
2022-04-01T00:45-07:00,41.03150177001953
2022-04-01T01:00-07:00,38.174102783203125
2022-04-01T01:15-07:00,39.542213439941406
2022-04-01T01:30-07:00,38.91089630126953
2022-04-01T01:45-07:00,41.98087310791016
2022-04-01T02:00-07:00,42.036903381347656
2022-04-01T02:15-07:00,41.31502532958984
2022-04-01T02:30-07:00,40.99539566040039
2022-04-01T02:45-07:00,42.45965194702149
2022-04-01T03:00-07:00,41.14227294921875
2022-04-01T03:15-07:00,39.56307601928711
2022-04-01T03:30-07:00,38.968021392822266
2022-04-01T03:45-07:00,38.52928161621094
2022-04-01T04:00-07:00,40.76171875
2022-04-01T04:15-07:00,41.11628723144531
2022-04-01T04:30-07:00,41.63217926025391
2022-04-01T04:45-07:00,40.44306564331055
2022-04-01T05:00-07:00,41.53077697753906
2022-04-01T05:15-07:00,42.57576751708984
2022-04-01T05:30-07:00,40.01358795166016
2022-04-01T05:45-07:00,42.53281021118164
2022-04-01T06:00-07:00,37.6953125
2022-04-01T06:15-07:00,43.12379455566406
2022-04-01T06:30-07:00,39.31106948852539
2022-04-01T06:45-07:00,40.87932586669922
2022-04-01T07:00-07:00,39.312259674072266
2022-04-01T07:15-07:00,40.915809631347656
2022-04-01T07:30-07:00,53.33782958984375
2022-04-01T07:45-07:00,40.65142440795898
2022-04-01T08:00-07:00,41.06343078613281
2022-04-01T08:15-07:00,40.97518157958984
2022-04-01T08:30-07:00,42.159793853759766
2022-04-01T08:45-07:00,51.23929214477539
2022-04-01T09:00-07:00,41.06330490112305
2022-04-01T09:15-07:00,40.23906326293945
2022-04-01T09:30-07:00,42.52840805053711
2022-04-01T09:45-07:00,38.88819885253906
2022-04-01T10:00-07:00,40.11595153808594
2022-04-01T10:15-07:00,39.561073303222656
2022-04-01T10:30-07:00,48.61433029174805
2022-04-01T10:45-07:00,39.36200714111328
2022-04-01T11:00-07:00,38.33808517456055
2022-04-01T11:15-07:00,39.71147537231445
2022-04-01T11:30-07:00,41.55109405517578
2022-04-01T11:45-07:00,40.89778137207031
2022-04-01T12:00-07:00,40.15046691894531
2022-04-01T12:15-07:00,41.45683670043945
2022-04-01T12:30-07:00,45.2525749206543
2022-04-01T12:45-07:00,42.05280303955078
2022-04-01T13:00-07:00,39.170989990234375
2022-04-01T13:15-07:00,53.85564422607422
2022-04-01T13:30-07:00,40.78656005859375
2022-04-01T13:45-07:00,41.5542106628418
2022-04-01T14:00-07:00,40.37483596801758
2022-04-01T14:15-07:00,37.69284439086914
2022-04-01T14:30-07:00,45.71141052246094
2022-04-01T14:45-07:00,42.92247009277344
2022-04-01T15:00-07:00,41.444034576416016
2022-04-01T15:15-07:00,41.95960235595703
2022-04-01T15:30-07:00,44.77057647705078
2022-04-01T15:45-07:00,41.22222900390625
2022-04-01T16:00-07:00,43.09439468383789
2022-04-01T16:15-07:00,44.28505325317383
2022-04-01T16:30-07:00,44.052040100097656
2022-04-01T16:45-07:00,49.70034408569336
2022-04-01T17:00-07:00,43.10179901123047
2022-04-01T17:15-07:00,46.07740020751953
2022-04-01T17:30-07:00,44.64438247680664
2022-04-01T17:45-07:00,43.93748474121094
2022-04-01T18:00-07:00,44.575592041015625
2022-04-01T18:15-07:00,45.67976379394531
2022-04-01T18:30-07:00,44.169315338134766
2022-04-01T18:45-07:00,43.02732467651367
2022-04-01T19:00-07:00,43.05706024169922
2022-04-01T19:15-07:00,43.37519836425781
2022-04-01T19:30-07:00,42.18656921386719
2022-04-01T19:45-07:00,38.51355743408203
2022-04-01T20:00-07:00,41.79717254638672
2022-04-01T20:15-07:00,40.99373626708984
2022-04-01T20:30-07:00,43.69021224975586
2022-04-01T20:45-07:00,41.572898864746094
2022-04-01T21:00-07:00,42.47981643676758
2022-04-01T21:15-07:00,39.66761016845703
2022-04-01T21:30-07:00,42.89554214477539
2022-04-01T21:45-07:00,44.19513702392578
2022-04-01T22:00-07:00,39.537017822265625
2022-04-01T22:15-07:00,41.091094970703125
2022-04-01T22:30-07:00,39.62594223022461
2022-04-01T22:45-07:00,41.33789825439453
2022-04-01T23:00-07:00,37.80809020996094
2022-04-01T23:15-07:00,41.08521270751953
2022-04-01T23:30-07:00,40.357208251953125
2022-04-01T23:45-07:00,42.22842788696289
2022-04-02T00:00-07:00,37.977298736572266
2022-04-02T00:15-07:00,41.16638946533203
2022-04-02T00:30-07:00,40.327972412109375
2022-04-02T00:45-07:00,42.36175537109375
2022-04-02T01:00-07:00,39.61187744140625
2022-04-02T01:15-07:00,41.93552780151367
2022-04-02T01:30-07:00,41.85726165771485
2022-04-02T01:45-07:00,41.418724060058594
2022-04-02T02:00-07:00,39.713600158691406
2022-04-02T02:15-07:00,39.03146362304688
2022-04-02T02:30-07:00,42.18010330200195
2022-04-02T02:45-07:00,40.735816955566406
2022-04-02T03:00-07:00,39.66170501708984
2022-04-02T03:15-07:00,40.07359313964844
2022-04-02T03:30-07:00,41.240570068359375
2022-04-02T03:45-07:00,39.72384262084961
2022-04-02T04:00-07:00,39.20340347290039
2022-04-02T04:15-07:00,41.85785675048828
2022-04-02T04:30-07:00,42.62095260620117
2022-04-02T04:45-07:00,41.66840362548828
2022-04-02T05:00-07:00,39.03508377075195
2022-04-02T05:15-07:00,40.36655426025391
2022-04-02T05:30-07:00,39.14236068725586
2022-04-02T05:45-07:00,41.17933654785156
2022-04-02T06:00-07:00,37.1659049987793
2022-04-02T06:15-07:00,42.53989028930664
2022-04-02T06:30-07:00,38.50562286376953
2022-04-02T06:45-07:00,41.21128463745117
2022-04-02T07:00-07:00,37.98005294799805
2022-04-02T07:15-07:00,41.26123428344727
2022-04-02T07:30-07:00,42.40999603271485
2022-04-02T07:45-07:00,40.9615364074707
2022-04-02T08:00-07:00,43.21242141723633
2022-04-02T08:15-07:00,40.10454940795898
2022-04-02T08:30-07:00,43.54308319091797
2022-04-02T08:45-07:00,40.677528381347656
2022-04-02T09:00-07:00,41.02231597900391
2022-04-02T09:15-07:00,41.09226608276367
2022-04-02T09:30-07:00,42.848411560058594
2022-04-02T09:45-07:00,40.31954574584961
2022-04-02T10:00-07:00,41.30893707275391
2022-04-02T10:15-07:00,41.590763092041016
2022-04-02T10:30-07:00,40.41352844238281
2022-04-02T10:45-07:00,39.84698486328125
2022-04-02T11:00-07:00,37.66841125488281
2022-04-02T11:15-07:00,39.3833236694336
2022-04-02T11:30-07:00,38.845176696777344
2022-04-02T11:45-07:00,40.83240509033203
2022-04-02T12:00-07:00,39.77301406860352
2022-04-02T12:15-07:00,39.94939041137695
