t,v,s,r
2022-03-31T23:45:14.963-07:00,0,21,0
2022-04-01T00:00:14.257-07:00,0,21,0
2022-04-01T00:15:15.306-07:00,0,21,0
2022-04-01T00:30:14.273-07:00,0,21,0
2022-04-01T00:45:14.633-07:00,0,21,0
2022-04-01T01:00:14.272-07:00,0,21,0
2022-04-01T01:15:14.234-07:00,0,21,0
2022-04-01T01:30:14.350-07:00,0,21,0
2022-04-01T01:45:13.958-07:00,0,21,0
2022-04-01T02:00:14.207-07:00,0,21,0
2022-04-01T02:15:14.184-07:00,0,21,0
2022-04-01T02:30:14.066-07:00,0,21,0
2022-04-01T02:45:14.488-07:00,0,21,0
2022-04-01T03:00:14.201-07:00,0,21,0
2022-04-01T03:15:14.250-07:00,0,21,0
2022-04-01T03:30:14.169-07:00,0,21,0
2022-04-01T03:45:15.889-07:00,0,21,0
2022-04-01T04:00:14.271-07:00,0,21,0
2022-04-01T04:15:14.217-07:00,0,21,0
2022-04-01T04:30:14.000-07:00,0,21,0
2022-04-01T04:45:14.421-07:00,0,21,0
2022-04-01T05:00:14.528-07:00,0,21,0
2022-04-01T05:15:14.253-07:00,0,21,0
2022-04-01T05:30:14.589-07:00,0,21,0
2022-04-01T05:45:14.362-07:00,0,21,0
2022-04-01T06:00:14.365-07:00,0,21,0
2022-04-01T06:15:14.281-07:00,0,21,0
2022-04-01T06:30:13.907-07:00,0,21,0
2022-04-01T06:45:14.241-07:00,0,21,0
2022-04-01T07:00:14.191-07:00,0,21,0
2022-04-01T07:15:14.916-07:00,0,21,0
2022-04-01T07:30:14.205-07:00,0,21,0
2022-04-01T07:45:14.263-07:00,0,21,0
2022-04-01T08:00:14.019-07:00,0,21,0
2022-04-01T08:15:14.253-07:00,0,21,0
2022-04-01T08:30:14.467-07:00,0,21,0
2022-04-01T08:45:14.004-07:00,0,21,0
2022-04-01T09:00:14.123-07:00,0,21,0
2022-04-01T09:15:14.150-07:00,0,21,0
2022-04-01T09:30:14.244-07:00,0,21,0
2022-04-01T09:45:14.149-07:00,0,21,0
2022-04-01T10:00:13.948-07:00,0,21,0
2022-04-01T10:15:14.207-07:00,0,21,0
2022-04-01T10:30:14.318-07:00,0,21,0
2022-04-01T10:45:13.895-07:00,0,21,0
2022-04-01T11:00:14.508-07:00,0,21,0
2022-04-01T11:15:14.225-07:00,0,21,0
2022-04-01T11:30:14.856-07:00,0,21,0
2022-04-01T11:45:14.240-07:00,0,21,0
2022-04-01T12:00:13.931-07:00,0,21,0
2022-04-01T12:15:14.238-07:00,0,21,0
2022-04-01T12:30:14.845-07:00,0,21,0
2022-04-01T12:45:14.559-07:00,0,21,0
2022-04-01T13:00:15.257-07:00,0,21,0
2022-04-01T13:15:14.264-07:00,0,21,0
2022-04-01T13:30:14.019-07:00,0,21,0
2022-04-01T13:45:15.696-07:00,0,21,0
2022-04-01T14:00:14.967-07:00,0,21,0
2022-04-01T14:15:15.685-07:00,0,21,0
2022-04-01T14:30:14.427-07:00,0,21,0
2022-04-01T14:45:14.204-07:00,0,21,0
2022-04-01T15:00:14.631-07:00,0,21,0
2022-04-01T15:15:14.473-07:00,0,21,0
2022-04-01T15:30:14.138-07:00,0,21,0
2022-04-01T15:45:14.532-07:00,0,21,0
2022-04-01T16:00:14.546-07:00,0,21,0
2022-04-01T16:15:14.271-07:00,0,21,0
2022-04-01T16:30:14.646-07:00,0,21,0
2022-04-01T16:45:15.153-07:00,0,21,0
2022-04-01T17:00:14.338-07:00,0,21,0
2022-04-01T17:15:15.305-07:00,0,21,0
2022-04-01T17:30:14.193-07:00,0,21,0
2022-04-01T17:45:14.342-07:00,0,21,0
2022-04-01T18:00:14.358-07:00,0,21,0
2022-04-01T18:15:14.196-07:00,0,21,0
2022-04-01T18:30:15.181-07:00,0,21,0
2022-04-01T18:45:14.060-07:00,0,21,0
2022-04-01T19:00:14.344-07:00,0,21,0
2022-04-01T19:15:14.195-07:00,0,21,0
2022-04-01T19:30:14.220-07:00,0,21,0
2022-04-01T19:45:14.155-07:00,0,21,0
2022-04-01T20:00:15.295-07:00,0,21,0
2022-04-01T20:15:14.181-07:00,0,21,0
2022-04-01T20:30:14.362-07:00,0,21,0
2022-04-01T20:45:14.230-07:00,0,21,0
2022-04-01T21:00:14.372-07:00,0,21,0
2022-04-01T21:15:14.412-07:00,0,21,0
2022-04-01T21:30:14.090-07:00,0,21,0
2022-04-01T21:45:15.269-07:00,0,21,0
2022-04-01T22:00:14.571-07:00,0,21,0
2022-04-01T22:15:14.289-07:00,0,21,0
2022-04-01T22:30:14.376-07:00,0,21,0
2022-04-01T22:45:14.334-07:00,0,21,0
2022-04-01T23:00:14.333-07:00,0,21,0
2022-04-01T23:15:15.012-07:00,0,21,0
2022-04-01T23:30:14.302-07:00,0,21,0
2022-04-01T23:45:14.228-07:00,0,21,0
2022-04-02T00:00:14.516-07:00,0,21,0
2022-04-02T00:15:13.912-07:00,0,21,0
2022-04-02T00:30:14.513-07:00,0,21,0
2022-04-02T00:45:15.594-07:00,0,21,0
2022-04-02T01:00:14.069-07:00,0,21,0
2022-04-02T01:15:14.394-07:00,0,21,0
2022-04-02T01:30:14.469-07:00,0,21,0
2022-04-02T01:45:14.218-07:00,0,21,0
2022-04-02T02:00:14.511-07:00,0,21,0
2022-04-02T02:15:16.269-07:00,0,21,0
2022-04-02T02:30:14.206-07:00,0,21,0
2022-04-02T02:45:14.193-07:00,0,21,0
2022-04-02T03:00:14.077-07:00,0,21,0
2022-04-02T03:15:14.289-07:00,0,21,0
2022-04-02T03:30:14.212-07:00,0,21,0
2022-04-02T03:45:14.109-07:00,0,21,0
2022-04-02T04:00:14.328-07:00,0,21,0
2022-04-02T04:15:14.299-07:00,0,21,0
2022-04-02T04:30:14.251-07:00,0,21,0
2022-04-02T04:45:14.290-07:00,0,21,0
2022-04-02T05:00:14.078-07:00,0,21,0
2022-04-02T05:15:14.227-07:00,0,21,0
2022-04-02T05:30:14.244-07:00,0,21,0
2022-04-02T05:45:14.757-07:00,0,21,0
2022-04-02T06:00:14.625-07:00,0,21,0
2022-04-02T06:15:15.652-07:00,0,21,0
2022-04-02T06:30:14.795-07:00,0,21,0
2022-04-02T06:45:14.601-07:00,0,21,0
2022-04-02T07:00:14.865-07:00,0,21,0
2022-04-02T07:15:14.554-07:00,0,21,0
2022-04-02T07:30:14.517-07:00,0,21,0
2022-04-02T07:45:14.259-07:00,0,21,0
2022-04-02T08:00:15.425-07:00,0,21,0
2022-04-02T08:15:13.941-07:00,0,21,0
2022-04-02T08:30:15.395-07:00,0,21,0
2022-04-02T08:45:14.320-07:00,0,21,0
2022-04-02T09:00:14.163-07:00,0,21,0
2022-04-02T09:15:14.333-07:00,0,21,0
2022-04-02T09:30:14.264-07:00,0,21,0
2022-04-02T09:45:15.739-07:00,0,21,0
2022-04-02T10:00:14.647-07:00,0,21,0
2022-04-02T10:15:14.120-07:00,0,21,0
2022-04-02T10:30:14.500-07:00,0,21,0
2022-04-02T10:45:14.475-07:00,0,21,0
2022-04-02T11:00:14.366-07:00,0,21,0
2022-04-02T11:15:14.667-07:00,0,21,0
2022-04-02T11:30:14.568-07:00,0,21,0
2022-04-02T11:45:14.484-07:00,0,21,0
2022-04-02T12:00:14.363-07:00,0,21,0
2022-04-02T12:15:14.037-07:00,0,21,0
2022-04-02T12:30:14.201-07:00,0,21,0
2022-04-02T12:45:14.319-07:00,0,21,0
2022-04-02T13:00:14.326-07:00,0,21,0
2022-04-02T13:15:14.323-07:00,0,21,0
2022-04-02T13:30:14.222-07:00,0,21,0
2022-04-02T13:45:14.619-07:00,0,21,0
2022-04-02T14:00:14.385-07:00,0,21,0
2022-04-02T14:15:14.200-07:00,0,21,0
2022-04-02T14:30:14.253-07:00,0,21,0
2022-04-02T14:45:14.443-07:00,0,21,0
2022-04-02T15:00:14.180-07:00,0,21,0
2022-04-02T15:15:14.270-07:00,0,21,0
2022-04-02T15:30:14.040-07:00,0,21,0
2022-04-02T15:45:15.166-07:00,0,21,0
2022-04-02T16:00:14.157-07:00,0,21,0
2022-04-02T16:15:14.170-07:00,0,21,0
2022-04-02T16:30:14.513-07:00,0,21,0
2022-04-02T16:45:14.375-07:00,0,21,0
2022-04-02T17:00:14.379-07:00,0,21,0
2022-04-02T17:15:14.745-07:00,0,21,0
2022-04-02T17:30:14.511-07:00,0,21,0
2022-04-02T17:45:15.463-07:00,0,21,0
2022-04-02T18:00:14.103-07:00,0,21,0
2022-04-02T18:15:14.252-07:00,0,21,0
2022-04-02T18:30:14.446-07:00,0,21,0
2022-04-02T18:45:14.374-07:00,0,21,0
2022-04-02T19:00:14.842-07:00,0,21,0
2022-04-02T19:15:14.628-07:00,0,21,0
2022-04-02T19:30:14.300-07:00,0,21,0
2022-04-02T19:45:14.690-07:00,0,21,0
2022-04-02T20:00:14.782-07:00,0,21,0
2022-04-02T20:15:15.061-07:00,0,21,0
2022-04-02T20:30:14.762-07:00,0,21,0
2022-04-02T20:45:14.609-07:00,0,21,0
2022-04-02T21:00:14.171-07:00,0,21,0
2022-04-02T21:15:14.425-07:00,0,21,0
2022-04-02T21:30:14.201-07:00,0,21,0
2022-04-02T21:45:14.154-07:00,0,21,0
2022-04-02T22:00:14.136-07:00,0,21,0
2022-04-02T22:15:14.371-07:00,0,21,0
2022-04-02T22:30:14.190-07:00,0,21,0
2022-04-02T22:45:14.232-07:00,0,21,0
2022-04-02T23:00:14.213-07:00,0,21,0
2022-04-02T23:15:14.296-07:00,0,21,0
2022-04-02T23:30:14.626-07:00,0,21,0
2022-04-02T23:45:14.621-07:00,0,21,0
2022-04-03T00:00:14.468-07:00,0,21,0
2022-04-03T00:15:14.917-07:00,0,21,0
2022-04-03T00:30:14.094-07:00,0,21,0
2022-04-03T00:45:14.394-07:00,0,21,0
2022-04-03T01:00:14.199-07:00,0,21,0
2022-04-03T01:15:14.110-07:00,0,21,0
2022-04-03T01:30:14.074-07:00,0,21,0
2022-04-03T01:45:14.495-07:00,0,21,0
