t,v,s,r
2022-03-31T23:45:15.110-07:00,0,21,0
2022-04-01T00:00:14.375-07:00,0,21,0
2022-04-01T00:15:15.422-07:00,0,21,0
2022-04-01T00:30:14.389-07:00,0,21,0
2022-04-01T00:45:14.746-07:00,0,21,0
2022-04-01T01:00:14.403-07:00,0,21,0
2022-04-01T01:15:14.356-07:00,0,21,0
2022-04-01T01:30:14.477-07:00,0,21,0
2022-04-01T01:45:14.078-07:00,0,21,0
2022-04-01T02:00:14.338-07:00,0,21,0
2022-04-01T02:15:14.310-07:00,0,21,0
2022-04-01T02:30:14.187-07:00,0,21,0
2022-04-01T02:45:14.595-07:00,0,21,0
2022-04-01T03:00:14.342-07:00,0,21,0
2022-04-01T03:15:14.378-07:00,0,21,0
2022-04-01T03:30:14.284-07:00,0,21,0
2022-04-01T03:45:16.011-07:00,0,21,0
2022-04-01T04:00:14.388-07:00,0,21,0
2022-04-01T04:15:14.331-07:00,0,21,0
2022-04-01T04:30:14.123-07:00,0,21,0
2022-04-01T04:45:14.550-07:00,0,21,0
2022-04-01T05:00:14.643-07:00,0,21,0
2022-04-01T05:15:14.370-07:00,0,21,0
2022-04-01T05:30:14.714-07:00,0,21,0
2022-04-01T05:45:14.507-07:00,0,21,0
2022-04-01T06:00:14.478-07:00,0,21,0
2022-04-01T06:15:14.395-07:00,0,21,0
2022-04-01T06:30:14.037-07:00,0,21,0
2022-04-01T06:45:14.377-07:00,0,21,0
2022-04-01T07:00:14.306-07:00,0,21,0
2022-04-01T07:15:15.039-07:00,0,21,0
2022-04-01T07:30:14.315-07:00,0,21,0
2022-04-01T07:45:14.379-07:00,0,21,0
2022-04-01T08:00:14.130-07:00,0,21,0
2022-04-01T08:15:14.375-07:00,0,21,0
2022-04-01T08:30:14.592-07:00,0,21,0
2022-04-01T08:45:14.122-07:00,0,21,0
2022-04-01T09:00:14.235-07:00,0,21,0
2022-04-01T09:15:14.268-07:00,0,21,0
2022-04-01T09:30:14.357-07:00,0,21,0
2022-04-01T09:45:14.272-07:00,0,21,0
2022-04-01T10:00:14.081-07:00,0,21,0
2022-04-01T10:15:14.325-07:00,0,21,0
2022-04-01T10:30:14.444-07:00,0,21,0
