t,v,s,r
2022-03-31T23:45:14.913-07:00,0,21,0
2022-04-01T00:00:14.229-07:00,0,21,0
2022-04-01T00:15:15.270-07:00,0,21,0
2022-04-01T00:30:14.244-07:00,0,21,0
2022-04-01T00:45:14.602-07:00,0,21,0
2022-04-01T01:00:14.247-07:00,0,21,0
2022-04-01T01:15:14.200-07:00,0,21,0
2022-04-01T01:30:14.319-07:00,0,21,0
2022-04-01T01:45:13.930-07:00,0,21,0
2022-04-01T02:00:14.177-07:00,0,21,0
2022-04-01T02:15:14.156-07:00,0,21,0
2022-04-01T02:30:14.039-07:00,0,21,0
2022-04-01T02:45:14.462-07:00,0,21,0
2022-04-01T03:00:14.048-07:00,0,21,0
2022-04-01T03:15:14.221-07:00,0,21,0
2022-04-01T03:30:14.136-07:00,0,21,0
2022-04-01T03:45:15.862-07:00,0,21,0
2022-04-01T04:00:14.230-07:00,0,21,0
2022-04-01T04:15:14.188-07:00,0,21,0
2022-04-01T04:30:13.972-07:00,0,21,0
2022-04-01T04:45:14.396-07:00,0,21,0
2022-04-01T05:00:14.483-07:00,0,21,0
2022-04-01T05:15:14.224-07:00,0,21,0
2022-04-01T05:30:14.562-07:00,0,21,0
2022-04-01T05:45:14.328-07:00,0,21,0
2022-04-01T06:00:14.332-07:00,0,21,0
2022-04-01T06:15:14.250-07:00,0,21,0
2022-04-01T06:30:13.876-07:00,0,21,0
2022-04-01T06:45:14.207-07:00,0,21,0
2022-04-01T07:00:14.161-07:00,0,21,0
2022-04-01T07:15:14.888-07:00,0,21,0
2022-04-01T07:30:14.177-07:00,0,21,0
2022-04-01T07:45:14.234-07:00,0,21,0
2022-04-01T08:00:13.985-07:00,0,21,0
2022-04-01T08:15:14.225-07:00,0,21,0
2022-04-01T08:30:14.437-07:00,0,21,0
2022-04-01T08:45:13.971-07:00,0,21,0
2022-04-01T09:00:14.098-07:00,0,21,0
2022-04-01T09:15:14.118-07:00,0,21,0
2022-04-01T09:30:14.218-07:00,0,21,0
2022-04-01T09:45:14.109-07:00,0,21,0
2022-04-01T10:00:13.915-07:00,0,21,0
2022-04-01T10:15:14.177-07:00,0,21,0
2022-04-01T10:30:14.277-07:00,0,21,0
2022-04-01T10:45:13.866-07:00,0,21,0
2022-04-01T11:00:14.483-07:00,0,21,0
2022-04-01T11:15:14.199-07:00,0,21,0
2022-04-01T11:30:14.830-07:00,0,21,0
2022-04-01T11:45:14.212-07:00,0,21,0
2022-04-01T12:00:13.903-07:00,0,21,0
2022-04-01T12:15:14.212-07:00,0,21,0
2022-04-01T12:30:14.816-07:00,0,21,0
2022-04-01T12:45:14.528-07:00,0,21,0
2022-04-01T13:00:15.226-07:00,0,21,0
2022-04-01T13:15:14.238-07:00,0,21,0
2022-04-01T13:30:13.978-07:00,0,21,0
2022-04-01T13:45:15.667-07:00,0,21,0
2022-04-01T14:00:14.928-07:00,0,21,0
2022-04-01T14:15:15.656-07:00,0,21,0
2022-04-01T14:30:14.394-07:00,0,21,0
2022-04-01T14:45:14.175-07:00,0,21,0
2022-04-01T15:00:14.601-07:00,0,21,0
2022-04-01T15:15:14.447-07:00,0,21,0
2022-04-01T15:30:14.101-07:00,0,21,0
2022-04-01T15:45:14.506-07:00,0,21,0
2022-04-01T16:00:14.516-07:00,0,21,0
2022-04-01T16:15:14.240-07:00,0,21,0
2022-04-01T16:30:14.620-07:00,0,21,0
2022-04-01T16:45:15.123-07:00,0,21,0
2022-04-01T17:00:14.311-07:00,0,21,0
2022-04-01T17:15:15.278-07:00,0,21,0
2022-04-01T17:30:14.161-07:00,0,21,0
2022-04-01T17:45:14.310-07:00,0,21,0
2022-04-01T18:00:14.331-07:00,0,21,0
2022-04-01T18:15:14.170-07:00,0,21,0
2022-04-01T18:30:15.148-07:00,0,21,0
2022-04-01T18:45:14.032-07:00,0,21,0
2022-04-01T19:00:14.315-07:00,0,21,0
2022-04-01T19:15:14.167-07:00,0,21,0
2022-04-01T19:30:14.192-07:00,0,21,0
2022-04-01T19:45:14.124-07:00,0,21,0
2022-04-01T20:00:15.260-07:00,0,21,0
2022-04-01T20:15:14.150-07:00,0,21,0
2022-04-01T20:30:14.337-07:00,0,21,0
2022-04-01T20:45:14.195-07:00,0,21,0
2022-04-01T21:00:14.341-07:00,0,21,0
2022-04-01T21:15:14.384-07:00,0,21,0
2022-04-01T21:30:14.058-07:00,0,21,0
2022-04-01T21:45:15.244-07:00,0,21,0
2022-04-01T22:00:14.542-07:00,0,21,0
2022-04-01T22:15:14.260-07:00,0,21,0
2022-04-01T22:30:14.349-07:00,0,21,0
2022-04-01T22:45:14.305-07:00,0,21,0
2022-04-01T23:00:14.300-07:00,0,21,0
2022-04-01T23:15:14.967-07:00,0,21,0
2022-04-01T23:30:14.272-07:00,0,21,0
2022-04-01T23:45:14.196-07:00,0,21,0
2022-04-02T00:00:14.488-07:00,0,21,0
2022-04-02T00:15:13.885-07:00,0,21,0
2022-04-02T00:30:14.477-07:00,0,21,0
2022-04-02T00:45:15.566-07:00,0,21,0
2022-04-02T01:00:14.041-07:00,0,21,0
2022-04-02T01:15:14.367-07:00,0,21,0
2022-04-02T01:30:14.443-07:00,0,21,0
2022-04-02T01:45:14.188-07:00,0,21,0
2022-04-02T02:00:14.481-07:00,0,21,0
2022-04-02T02:15:16.241-07:00,0,21,0
2022-04-02T02:30:14.175-07:00,0,21,0
2022-04-02T02:45:14.155-07:00,0,21,0
2022-04-02T03:00:14.040-07:00,0,21,0
2022-04-02T03:15:14.260-07:00,0,21,0
2022-04-02T03:30:14.183-07:00,0,21,0
2022-04-02T03:45:14.067-07:00,0,21,0
2022-04-02T04:00:14.296-07:00,0,21,0
2022-04-02T04:15:14.269-07:00,0,21,0
2022-04-02T04:30:14.225-07:00,0,21,0
2022-04-02T04:45:14.264-07:00,0,21,0
2022-04-02T05:00:14.049-07:00,0,21,0
2022-04-02T05:15:14.193-07:00,0,21,0
2022-04-02T05:30:14.214-07:00,0,21,0
2022-04-02T05:45:14.728-07:00,0,21,0
2022-04-02T06:00:14.597-07:00,0,21,0
2022-04-02T06:15:15.622-07:00,0,21,0
2022-04-02T06:30:14.769-07:00,0,21,0
2022-04-02T06:45:14.573-07:00,0,21,0
2022-04-02T07:00:14.835-07:00,0,21,0
2022-04-02T07:15:14.524-07:00,0,21,0
2022-04-02T07:30:14.471-07:00,0,21,0
2022-04-02T07:45:14.229-07:00,0,21,0
2022-04-02T08:00:15.397-07:00,0,21,0
2022-04-02T08:15:13.913-07:00,0,21,0
2022-04-02T08:30:15.352-07:00,0,21,0
2022-04-02T08:45:14.286-07:00,0,21,0
2022-04-02T09:00:14.137-07:00,0,21,0
2022-04-02T09:15:14.306-07:00,0,21,0
2022-04-02T09:30:14.230-07:00,0,21,0
2022-04-02T09:45:15.712-07:00,0,21,0
2022-04-02T10:00:14.616-07:00,0,21,0
2022-04-02T10:15:14.093-07:00,0,21,0
2022-04-02T10:30:14.474-07:00,0,21,0
2022-04-02T10:45:14.441-07:00,0,21,0
2022-04-02T11:00:14.339-07:00,0,21,0
2022-04-02T11:15:14.637-07:00,0,21,0
2022-04-02T11:30:14.534-07:00,0,21,0
2022-04-02T11:45:14.458-07:00,0,21,0
2022-04-02T12:00:14.334-07:00,0,21,0
2022-04-02T12:15:14.011-07:00,0,21,0
2022-04-02T12:30:14.175-07:00,0,21,0
2022-04-02T12:45:14.286-07:00,0,21,0
2022-04-02T13:00:14.297-07:00,0,21,0
2022-04-02T13:15:14.294-07:00,0,21,0
2022-04-02T13:30:14.193-07:00,0,21,0
2022-04-02T13:45:14.586-07:00,0,21,0
2022-04-02T14:00:14.358-07:00,0,21,0
2022-04-02T14:15:14.173-07:00,0,21,0
2022-04-02T14:30:14.225-07:00,0,21,0
2022-04-02T14:45:14.416-07:00,0,21,0
2022-04-02T15:00:14.150-07:00,0,21,0
2022-04-02T15:15:14.242-07:00,0,21,0
2022-04-02T15:30:14.014-07:00,0,21,0
2022-04-02T15:45:15.138-07:00,0,21,0
2022-04-02T16:00:14.132-07:00,0,21,0
2022-04-02T16:15:14.135-07:00,0,21,0
2022-04-02T16:30:14.486-07:00,0,21,0
2022-04-02T16:45:14.334-07:00,0,21,0
2022-04-02T17:00:14.348-07:00,0,21,0
2022-04-02T17:15:14.718-07:00,0,21,0
2022-04-02T17:30:14.480-07:00,0,21,0
2022-04-02T17:45:15.433-07:00,0,21,0
2022-04-02T18:00:14.071-07:00,0,21,0
2022-04-02T18:15:14.223-07:00,0,21,0
2022-04-02T18:30:14.413-07:00,0,21,0
2022-04-02T18:45:14.348-07:00,0,21,0
2022-04-02T19:00:14.813-07:00,0,21,0
2022-04-02T19:15:14.599-07:00,0,21,0
2022-04-02T19:30:14.272-07:00,0,21,0
2022-04-02T19:45:14.664-07:00,0,21,0
2022-04-02T20:00:14.745-07:00,0,21,0
2022-04-02T20:15:15.033-07:00,0,21,0
2022-04-02T20:30:14.733-07:00,0,21,0
2022-04-02T20:45:14.575-07:00,0,21,0
2022-04-02T21:00:14.134-07:00,0,21,0
2022-04-02T21:15:14.399-07:00,0,21,0
2022-04-02T21:30:14.171-07:00,0,21,0
2022-04-02T21:45:14.122-07:00,0,21,0
2022-04-02T22:00:14.101-07:00,0,21,0
2022-04-02T22:15:14.342-07:00,0,21,0
2022-04-02T22:30:14.162-07:00,0,21,0
2022-04-02T22:45:14.192-07:00,0,21,0
2022-04-02T23:00:14.176-07:00,0,21,0
2022-04-02T23:15:14.265-07:00,0,21,0
2022-04-02T23:30:14.598-07:00,0,21,0
2022-04-02T23:45:14.592-07:00,0,21,0
2022-04-03T00:00:14.433-07:00,0,21,0
2022-04-03T00:15:14.891-07:00,0,21,0
2022-04-03T00:30:14.063-07:00,0,21,0
2022-04-03T00:45:14.357-07:00,0,21,0
2022-04-03T01:00:14.171-07:00,0,21,0
2022-04-03T01:15:14.074-07:00,0,21,0
2022-04-03T01:30:14.045-07:00,0,21,0
2022-04-03T01:45:14.467-07:00,0,21,0
2022-04-03T02:00:14.442-07:00,0,21,0
2022-04-03T02:15:14.076-07:00,0,21,0
2022-04-03T02:30:14.528-07:00,0,21,0
2022-04-03T02:45:15.585-07:00,0,21,0
2022-04-03T03:00:14.200-07:00,0,21,0
2022-04-03T03:15:14.310-07:00,0,21,0
2022-04-03T03:30:14.233-07:00,0,21,0
2022-04-03T03:45:14.378-07:00,0,21,0
2022-04-03T04:00:14.344-07:00,0,21,0
2022-04-03T04:15:14.272-07:00,0,21,0
2022-04-03T04:30:14.650-07:00,0,21,0
2022-04-03T04:45:15.005-07:00,0,21,0
2022-04-03T05:00:17.797-07:00,0,21,0
2022-04-03T05:15:14.444-07:00,0,21,0
2022-04-03T05:30:14.013-07:00,0,21,0
2022-04-03T05:45:14.989-07:00,0,21,0
2022-04-03T06:00:14.485-07:00,0,21,0
2022-04-03T06:15:14.134-07:00,0,21,0
2022-04-03T06:30:14.274-07:00,0,21,0
2022-04-03T06:45:14.380-07:00,0,21,0
2022-04-03T07:00:14.086-07:00,0,21,0
2022-04-03T07:15:14.313-07:00,0,21,0
2022-04-03T07:30:14.229-07:00,0,21,0
2022-04-03T07:45:15.169-07:00,0,21,0
2022-04-03T08:00:14.148-07:00,0,21,0
2022-04-03T08:15:14.152-07:00,0,21,0
2022-04-03T08:30:14.360-07:00,0,21,0
2022-04-03T08:45:13.985-07:00,0,21,0
2022-04-03T09:00:14.283-07:00,0,21,0
2022-04-03T09:15:15.088-07:00,0,21,0
2022-04-03T09:30:14.172-07:00,0,21,0
2022-04-03T09:45:14.341-07:00,0,21,0
2022-04-03T10:00:14.378-07:00,0,21,0
2022-04-03T10:15:14.360-07:00,0,21,0
2022-04-03T10:30:14.252-07:00,0,21,0
2022-04-03T10:45:14.198-07:00,0,21,0
2022-04-03T11:00:14.289-07:00,0,21,0
2022-04-03T11:15:14.164-07:00,0,21,0
2022-04-03T11:30:14.337-07:00,0,21,0
2022-04-03T11:45:14.433-07:00,0,21,0
2022-04-03T12:00:14.477-07:00,0,21,0
2022-04-03T12:15:14.331-07:00,0,21,0
2022-04-03T12:30:15.627-07:00,0,21,0
2022-04-03T12:45:14.529-07:00,0,21,0
2022-04-03T13:00:14.133-07:00,0,21,0
2022-04-03T13:15:14.168-07:00,0,21,0
2022-04-03T13:30:15.373-07:00,0,21,0
2022-04-03T13:45:15.898-07:00,0,21,0
2022-04-03T14:00:15.524-07:00,0,21,0
2022-04-03T14:15:14.024-07:00,0,21,0
2022-04-03T14:30:14.430-07:00,0,21,0
2022-04-03T14:45:14.307-07:00,0,21,0
2022-04-03T15:00:14.025-07:00,0,21,0
2022-04-03T15:15:14.338-07:00,0,21,0
2022-04-03T15:30:15.171-07:00,0,21,0
2022-04-03T15:45:15.103-07:00,0,21,0
2022-04-03T16:00:14.351-07:00,0,21,0
2022-04-03T16:15:13.941-07:00,0,21,0
2022-04-03T16:30:14.089-07:00,0,21,0
2022-04-03T16:45:14.477-07:00,0,21,0
2022-04-03T17:00:13.961-07:00,0,21,0
2022-04-03T17:15:15.032-07:00,0,21,0
2022-04-03T17:30:14.058-07:00,0,21,0
2022-04-03T17:45:14.037-07:00,0,21,0
2022-04-03T18:00:14.084-07:00,0,21,0
2022-04-03T18:15:15.037-07:00,0,21,0
2022-04-03T18:30:14.195-07:00,0,21,0
2022-04-03T18:45:15.020-07:00,0,21,0
2022-04-03T19:00:14.027-07:00,0,21,0
2022-04-03T19:15:14.158-07:00,0,21,0
2022-04-03T19:30:14.029-07:00,0,21,0
2022-04-03T19:45:13.910-07:00,0,21,0
2022-04-03T20:00:14.304-07:00,0,21,0
2022-04-03T20:15:15.200-07:00,0,21,0
2022-04-03T20:30:13.885-07:00,0,21,0
2022-04-03T20:45:14.320-07:00,0,21,0
2022-04-03T21:00:14.050-07:00,0,21,0
2022-04-03T21:15:14.070-07:00,0,21,0
2022-04-03T21:30:14.107-07:00,0,21,0
2022-04-03T21:45:14.092-07:00,0,21,0
2022-04-03T22:00:14.205-07:00,0,21,0
2022-04-03T22:15:14.203-07:00,0,21,0
2022-04-03T22:30:14.244-07:00,0,21,0
2022-04-03T22:45:15.227-07:00,0,21,0
2022-04-03T23:00:14.271-07:00,0,21,0
2022-04-03T23:15:14.107-07:00,0,21,0
2022-04-03T23:30:13.937-07:00,0,21,0
2022-04-03T23:45:13.960-07:00,0,21,0
2022-04-04T00:00:14.195-07:00,0,21,0
2022-04-04T00:15:14.400-07:00,0,21,0
2022-04-04T00:30:13.875-07:00,0,21,0
2022-04-04T00:45:14.296-07:00,0,21,0
2022-04-04T01:00:14.249-07:00,0,21,0
2022-04-04T01:15:14.026-07:00,0,21,0
2022-04-04T01:30:14.718-07:00,0,21,0
2022-04-04T01:45:14.609-07:00,0,21,0
2022-04-04T02:00:15.223-07:00,0,21,0
2022-04-04T02:15:15.764-07:00,0,21,0
2022-04-04T02:30:14.872-07:00,0,21,0
2022-04-04T02:45:14.161-07:00,0,21,0
2022-04-04T03:00:15.181-07:00,0,21,0
2022-04-04T03:15:14.873-07:00,0,21,0
2022-04-04T03:30:16.432-07:00,0,21,0
2022-04-04T03:45:14.755-07:00,0,21,0
2022-04-04T04:00:14.292-07:00,0,21,0
2022-04-04T04:15:14.298-07:00,0,21,0
2022-04-04T04:30:14.140-07:00,0,21,0
2022-04-04T04:45:14.433-07:00,0,21,0
2022-04-04T05:00:14.461-07:00,0,21,0
2022-04-04T05:15:13.966-07:00,0,21,0
2022-04-04T05:30:15.254-07:00,0,21,0
