t,v,s,r
2022-04-02T06:15:02.612-07:00,2377,0,0
2022-04-02T06:30:12.901-07:00,2379,0,0
2022-04-02T06:45:02.424-07:00,2380,0,0
2022-04-02T07:00:02.331-07:00,2377,0,0
2022-04-02T07:15:02.608-07:00,2390,0,0
2022-04-02T07:30:01.985-07:00,2394,0,0
2022-04-02T07:45:02.209-07:00,2391,0,0
2022-04-02T08:00:02.512-07:00,2382,0,0
2022-04-02T08:15:01.817-07:00,2389,0,0
2022-04-02T08:30:02.655-07:00,2382,0,0
2022-04-02T08:45:02.465-07:00,2389,0,0
2022-04-02T09:00:02.048-07:00,2388,0,0
2022-04-02T09:15:02.078-07:00,2399,0,0
2022-04-02T09:30:02.409-07:00,2405,0,0
2022-04-02T09:45:02.423-07:00,2395,0,0
2022-04-02T10:00:05.073-07:00,2392,0,0
2022-04-02T10:15:02.501-07:00,2395,0,0
2022-04-02T10:30:02.061-07:00,2405,0,0
2022-04-02T10:45:02.277-07:00,2404,0,0
2022-04-02T11:00:02.214-07:00,2404,0,0
2022-04-02T11:15:02.080-07:00,2394,0,0
2022-04-02T11:30:02.021-07:00,2400,0,0
2022-04-02T11:45:02.443-07:00,2403,0,0
2022-04-02T12:00:02.110-07:00,2402,0,0
2022-04-02T12:15:02.312-07:00,2389,0,0
2022-04-02T12:30:02.481-07:00,2394,0,0
2022-04-02T12:45:02.710-07:00,2398,0,0
2022-04-02T13:00:02.501-07:00,2409,0,0
2022-04-02T13:15:02.257-07:00,2396,0,0
2022-04-02T13:30:02.596-07:00,2395,0,0
2022-04-02T13:45:02.143-07:00,2394,0,0
2022-04-02T14:00:02.080-07:00,2396,0,0
2022-04-02T14:15:02.471-07:00,2399,0,0
2022-04-02T14:30:02.304-07:00,2397,0,0
2022-04-02T14:45:06.056-07:00,2401,0,0
2022-04-02T15:00:02.763-07:00,2401,0,0
2022-04-02T15:15:10.608-07:00,2399,0,0
2022-04-02T15:30:02.525-07:00,2398,0,0
2022-04-02T15:45:10.452-07:00,2397,0,0
2022-04-02T16:00:02.667-07:00,2394,0,0
2022-04-02T16:15:10.888-07:00,2393,0,0
2022-04-02T16:30:02.084-07:00,2395,0,0
2022-04-02T16:45:08.932-07:00,2398,0,0
2022-04-02T17:00:02.380-07:00,2398,0,0
2022-04-02T17:15:09.940-07:00,2392,0,0
2022-04-02T17:30:02.200-07:00,2394,0,0
2022-04-02T17:45:03.769-07:00,2395,0,0
2022-04-02T18:00:02.239-07:00,2387,0,0
2022-04-02T18:15:07.293-07:00,2386,0,0
2022-04-02T18:30:02.066-07:00,2389,0,0
2022-04-02T18:45:02.741-07:00,2387,0,0
2022-04-02T19:00:02.284-07:00,2387,0,0
2022-04-02T19:15:08.432-07:00,2385,0,0
2022-04-02T19:30:02.429-07:00,2380,0,0
2022-04-02T19:45:02.385-07:00,2390,0,0
2022-04-02T20:00:02.499-07:00,2392,0,0
2022-04-02T20:15:02.182-07:00,2375,0,0
2022-04-02T20:30:02.148-07:00,2377,0,0
2022-04-02T20:45:02.421-07:00,2379,0,0
2022-04-02T21:00:02.555-07:00,2385,0,0
2022-04-02T21:15:02.380-07:00,2391,0,0
2022-04-02T21:30:02.480-07:00,2391,0,0
2022-04-02T21:45:02.458-07:00,2391,0,0
2022-04-02T22:00:02.454-07:00,2387,0,0
2022-04-02T22:15:02.456-07:00,2385,0,0
2022-04-02T22:30:02.106-07:00,2387,0,0
2022-04-02T22:45:02.149-07:00,2387,0,0
2022-04-02T23:00:02.607-07:00,2394,0,0
2022-04-02T23:15:02.730-07:00,2376,0,0
2022-04-02T23:30:00.303-07:00,2376,0,0
2022-04-02T23:45:02.574-07:00,2381,0,0
2022-04-03T00:00:02.103-07:00,2382,0,0
2022-04-03T00:15:02.319-07:00,2378,0,0
2022-04-03T00:30:02.509-07:00,2379,0,0
2022-04-03T00:45:02.702-07:00,2373,0,0
2022-04-03T01:00:02.210-07:00,2378,0,0
2022-04-03T01:15:02.512-07:00,2380,0,0
2022-04-03T01:30:02.223-07:00,2380,0,0
2022-04-03T01:45:02.050-07:00,2383,0,0
2022-04-03T02:00:01.972-07:00,2389,0,0
2022-04-03T02:15:02.422-07:00,2391,0,0
2022-04-03T02:30:02.213-07:00,2391,0,0
2022-04-03T02:45:02.407-07:00,2390,0,0
2022-04-03T03:00:02.011-07:00,2392,0,0
2022-04-03T03:15:02.313-07:00,2391,0,0
2022-04-03T03:30:02.456-07:00,2391,0,0
2022-04-03T03:45:00.264-07:00,2393,0,0
2022-04-03T04:00:02.093-07:00,2385,0,0
2022-04-03T04:15:02.659-07:00,2385,0,0
2022-04-03T04:30:02.349-07:00,2385,0,0
2022-04-03T04:45:02.196-07:00,2383,0,0
2022-04-03T05:00:07.468-07:00,2385,0,0
2022-04-03T05:15:02.411-07:00,2390,0,0
2022-04-03T05:30:02.365-07:00,2389,0,0
2022-04-03T05:45:02.237-07:00,2389,0,0
2022-04-03T06:00:02.552-07:00,2388,0,0
2022-04-03T06:15:02.464-07:00,2388,0,0
2022-04-03T06:30:02.313-07:00,2389,0,0
2022-04-03T06:45:01.984-07:00,2389,0,0
2022-04-03T07:00:02.621-07:00,2388,0,0
2022-04-03T07:15:02.170-07:00,2391,0,0
2022-04-03T07:30:02.397-07:00,2390,0,0
2022-04-03T07:45:02.577-07:00,2389,0,0
2022-04-03T08:00:02.374-07:00,2387,0,0
2022-04-03T08:15:04.367-07:00,2386,0,0
2022-04-03T08:30:02.219-07:00,2385,0,0
2022-04-03T08:45:02.367-07:00,2403,0,0
2022-04-03T09:00:02.389-07:00,2397,0,0
2022-04-03T09:15:02.455-07:00,2398,0,0
2022-04-03T09:30:02.123-07:00,2393,0,0
2022-04-03T09:45:02.420-07:00,2397,0,0
2022-04-03T10:00:02.514-07:00,2393,0,0
2022-04-03T10:15:02.554-07:00,2394,0,0
2022-04-03T10:30:02.396-07:00,2393,0,0
2022-04-03T10:45:02.286-07:00,2394,0,0
2022-04-03T11:00:02.323-07:00,2393,0,0
2022-04-03T11:15:02.339-07:00,2396,0,0
2022-04-03T11:30:02.007-07:00,2394,0,0
2022-04-03T11:45:02.324-07:00,2397,0,0
2022-04-03T12:00:02.255-07:00,2397,0,0
2022-04-03T12:15:02.159-07:00,2400,0,0
2022-04-03T12:30:02.431-07:00,2398,0,0
2022-04-03T12:45:02.195-07:00,2394,0,0
2022-04-03T13:00:02.380-07:00,2397,0,0
2022-04-03T13:15:02.145-07:00,2394,0,0
2022-04-03T13:30:02.659-07:00,2395,0,0
2022-04-03T13:45:02.483-07:00,2392,0,0
2022-04-03T14:00:02.030-07:00,2391,0,0
2022-04-03T14:15:02.342-07:00,2397,0,0
2022-04-03T14:30:02.378-07:00,2397,0,0
2022-04-03T14:45:02.107-07:00,2394,0,0
2022-04-03T15:00:02.339-07:00,2395,0,0
