t,v,s,r
2022-03-31T23:45:06.239-07:00,-1.9675869941711426,0,0
2022-04-01T00:00:05.776-07:00,-1.8820350170135498,0,0
2022-04-01T00:15:06.010-07:00,-1.9407680034637451,0,0
2022-04-01T00:30:10.437-07:00,-1.8717010021209717,0,0
2022-04-01T00:45:06.008-07:00,-1.937811017036438,0,0
2022-04-01T01:00:08.670-07:00,-1.8697090148925781,0,0
2022-04-01T01:15:06.143-07:00,-1.9660029411315918,0,0
2022-04-01T01:30:05.808-07:00,-1.9426430463790894,0,0
2022-04-01T01:45:07.244-07:00,-1.939376950263977,0,0
2022-04-01T02:00:00.718-07:00,-1.9383389949798584,0,0
2022-04-01T02:15:06.803-07:00,-1.9395090341567993,0,0
2022-04-01T02:30:06.057-07:00,-1.964393973350525,0,0
2022-04-01T02:45:06.493-07:00,-1.8684560060501099,0,0
2022-04-01T03:00:05.579-07:00,-1.9412709474563599,0,0
2022-04-01T03:15:06.253-07:00,-1.934973955154419,0,0
2022-04-01T03:30:06.200-07:00,-1.940755009651184,0,0
2022-04-01T03:45:06.528-07:00,-1.938755989074707,0,0
2022-04-01T04:00:09.630-07:00,-1.9630110263824463,0,0
2022-04-01T04:15:06.968-07:00,-1.7763090133666992,0,0
2022-04-01T04:30:06.570-07:00,-1.9370139837265015,0,0
2022-04-01T04:45:05.838-07:00,-1.939527988433838,0,0
2022-04-01T05:00:09.673-07:00,-1.8769500255584717,0,0
2022-04-01T05:15:06.120-07:00,-1.9610799551010132,0,0
2022-04-01T05:30:09.483-07:00,-1.9847899675369263,0,0
2022-04-01T05:45:06.108-07:00,-1.7855780124664307,0,0
2022-04-01T06:00:05.763-07:00,-1.9239699840545654,0,0
2022-04-01T06:15:06.092-07:00,-1.9278219938278198,0,0
2022-04-01T06:30:07.250-07:00,-1.9232230186462402,0,0
2022-04-01T06:45:06.621-07:00,-1.9474469423294067,0,0
2022-04-01T07:00:07.074-07:00,-0.04075400158762932,0,0
2022-04-01T07:15:06.567-07:00,-1.9203590154647827,0,0
2022-04-01T07:30:00.580-07:00,-0.04118400067090988,0,0
2022-04-01T07:45:09.667-07:00,-1.9179350137710571,0,0
2022-04-01T08:00:06.527-07:00,-1.7503210306167603,0,0
2022-04-01T08:15:06.537-07:00,-1.9425259828567505,0,0
2022-04-01T08:30:07.439-07:00,-1.8126649856567383,0,0
2022-04-01T08:45:05.879-07:00,-0.03466099873185158,0,0
2022-04-01T09:00:06.128-07:00,-0.039149001240730286,0,0
2022-04-01T09:15:06.715-07:00,-1.8903189897537231,0,0
2022-04-01T09:30:06.822-07:00,-1.8856669664382935,0,0
2022-04-01T09:45:06.496-07:00,-1.9475679397583008,0,0
2022-04-01T10:00:06.549-07:00,-1.9274369478225708,0,0
2022-04-01T10:15:07.772-07:00,0.0,16,1
2022-04-01T10:30:07.619-07:00,-1.9030330181121826,0,0
2022-04-01T10:45:06.978-07:00,-0.03181200101971626,0,0
2022-04-01T11:00:06.961-07:00,-1.934749960899353,0,0
2022-04-01T11:15:06.765-07:00,-1.9483449459075928,0,0
2022-04-01T11:30:06.661-07:00,-1.9340070486068726,0,0
2022-04-01T11:45:06.813-07:00,-1.8705240488052368,0,0
2022-04-01T12:00:07.302-07:00,-1.8958909511566162,0,0
2022-04-01T12:15:06.466-07:00,-1.946465015411377,0,0
2022-04-01T12:30:06.610-07:00,-1.8880289793014526,0,0
2022-04-01T12:45:06.339-07:00,-1.9380559921264648,0,0
2022-04-01T13:00:06.530-07:00,-1.912850022315979,0,0
2022-04-01T13:15:06.057-07:00,-1.8556870222091675,0,0
2022-04-01T13:30:10.135-07:00,-1.9108389616012573,0,0
2022-04-01T13:45:00.662-07:00,-1.8507939577102661,0,0
2022-04-01T14:00:06.493-07:00,-1.9147759675979614,0,0
2022-04-01T14:15:06.843-07:00,-1.8574860095977783,0,0
2022-04-01T14:30:06.347-07:00,-1.80390202999115,0,0
2022-04-01T14:45:06.643-07:00,-1.9125150442123413,0,0
2022-04-01T15:00:06.259-07:00,-1.9126310348510742,0,0
2022-04-01T15:15:05.950-07:00,-1.8628519773483276,0,0
2022-04-01T15:30:12.632-07:00,-0.03096899949014187,0,0
2022-04-01T15:45:08.848-07:00,-1.949455976486206,0,0
2022-04-01T16:00:06.255-07:00,-1.9317530393600464,0,0
2022-04-01T16:15:06.306-07:00,-1.9291150569915771,0,0
2022-04-01T16:30:09.379-07:00,-1.9410510063171387,0,0
2022-04-01T16:45:05.894-07:00,-1.9508179426193237,0,0
2022-04-01T17:00:06.270-07:00,-1.9476239681243896,0,0
2022-04-01T17:15:09.549-07:00,-1.9124870300292969,0,0
2022-04-01T17:30:06.155-07:00,-0.032659001648426056,0,0
2022-04-01T17:45:07.757-07:00,-1.9267710447311401,0,0
2022-04-01T18:00:06.359-07:00,-1.87943696975708,0,0
2022-04-01T18:15:07.348-07:00,-1.9296510219573975,0,0
2022-04-01T18:30:06.563-07:00,-1.9318879842758179,0,0
2022-04-01T18:45:06.136-07:00,-1.9398380517959595,0,0
2022-04-01T19:00:05.867-07:00,-1.9345920085906982,0,0
2022-04-01T19:15:06.355-07:00,-1.9497870206832886,0,0
2022-04-01T19:30:06.615-07:00,-0.23211200535297394,0,0
2022-04-01T19:45:06.103-07:00,-1.9163730144500732,0,0
2022-04-01T20:00:06.512-07:00,-0.09441199898719788,0,0
2022-04-01T20:15:09.122-07:00,-0.10238900035619736,0,0
2022-04-01T20:30:05.677-07:00,-1.9163910150527954,0,0
2022-04-01T20:45:06.351-07:00,-1.917762041091919,0,0
2022-04-01T21:00:05.837-07:00,-0.1111610010266304,0,0
2022-04-01T21:15:06.420-07:00,-0.07757499814033508,0,0
2022-04-01T21:30:06.135-07:00,-1.9175560474395752,0,0
2022-04-01T21:45:06.083-07:00,-0.09291200339794159,0,0
2022-04-01T22:00:17.456-07:00,-0.08645600080490112,0,0
2022-04-01T22:15:06.392-07:00,-1.9718830585479736,0,0
2022-04-01T22:30:05.855-07:00,-1.9182579517364502,0,0
2022-04-01T22:45:05.897-07:00,-0.10066699981689453,0,0
2022-04-01T23:00:06.127-07:00,-0.10698900371789932,0,0
2022-04-01T23:15:09.389-07:00,-0.24467900395393372,0,0
2022-04-01T23:30:06.380-07:00,-0.10931699723005295,0,0
2022-04-01T23:45:05.860-07:00,-0.10024599730968475,0,0
2022-04-02T00:00:05.921-07:00,-1.9177119731903076,0,0
2022-04-02T00:15:06.030-07:00,-1.9777430295944214,0,0
2022-04-02T00:30:05.833-07:00,-0.09627600014209747,0,0
2022-04-02T00:45:05.927-07:00,-0.10592000186443329,0,0
2022-04-02T01:00:05.895-07:00,-0.10006199777126312,0,0
2022-04-02T01:15:05.951-07:00,-0.09286700189113617,0,0
2022-04-02T01:30:06.041-07:00,-0.10207399725914001,0,0
2022-04-02T01:45:06.218-07:00,-0.1057170033454895,0,0
2022-04-02T02:00:05.784-07:00,-1.978590965270996,0,0
2022-04-02T02:15:06.077-07:00,-0.26691800355911255,0,0
2022-04-02T02:30:05.939-07:00,-1.9168429374694824,0,0
2022-04-02T02:45:06.020-07:00,-0.10119099915027618,0,0
