t,v,s,r
2022-03-31T23:45:06.223-07:00,0,0,0
2022-04-01T00:00:05.742-07:00,0,0,0
2022-04-01T00:15:05.971-07:00,0,0,0
2022-04-01T00:30:10.419-07:00,0,0,0
2022-04-01T00:45:05.984-07:00,0,0,0
2022-04-01T01:00:08.654-07:00,0,0,0
2022-04-01T01:15:06.118-07:00,0,0,0
2022-04-01T01:30:05.792-07:00,0,0,0
2022-04-01T01:45:07.224-07:00,0,0,0
2022-04-01T02:00:00.717-07:00,0,0,0
2022-04-01T02:15:06.776-07:00,0,0,0
2022-04-01T02:30:06.043-07:00,0,0,0
2022-04-01T02:45:06.467-07:00,0,0,0
2022-04-01T03:00:05.552-07:00,0,0,0
2022-04-01T03:15:06.237-07:00,0,0,0
2022-04-01T03:30:06.185-07:00,0,0,0
2022-04-01T03:45:06.469-07:00,0,0,0
2022-04-01T04:00:09.605-07:00,0,0,0
2022-04-01T04:15:06.945-07:00,0,0,0
2022-04-01T04:30:06.554-07:00,0,0,0
2022-04-01T04:45:05.799-07:00,0,0,0
2022-04-01T05:00:09.642-07:00,0,0,0
2022-04-01T05:15:06.104-07:00,0,0,0
2022-04-01T05:30:09.455-07:00,0,0,0
2022-04-01T05:45:06.082-07:00,0,0,0
2022-04-01T06:00:05.736-07:00,0,0,0
2022-04-01T06:15:06.079-07:00,0,0,0
2022-04-01T06:30:07.227-07:00,0,0,0
2022-04-01T06:45:06.606-07:00,0,0,0
2022-04-01T07:00:07.061-07:00,0,0,0
2022-04-01T07:15:06.537-07:00,0,0,0
2022-04-01T07:30:00.579-07:00,0,0,0
2022-04-01T07:45:09.635-07:00,0,0,0
2022-04-01T08:00:06.515-07:00,0,0,0
2022-04-01T08:15:06.505-07:00,0,0,0
2022-04-01T08:30:07.412-07:00,0,0,0
2022-04-01T08:45:05.847-07:00,0,0,0
2022-04-01T09:00:06.094-07:00,0,0,0
2022-04-01T09:15:06.680-07:00,0,0,0
2022-04-01T09:30:06.807-07:00,0,0,0
2022-04-01T09:45:06.482-07:00,0,0,0
2022-04-01T10:00:06.535-07:00,0,0,0
2022-04-01T10:15:07.769-07:00,0,16,1
2022-04-01T10:30:07.561-07:00,0,0,0
2022-04-01T10:45:06.963-07:00,0,0,0
2022-04-01T11:00:06.941-07:00,0,0,0
2022-04-01T11:15:06.742-07:00,0,0,0
2022-04-01T11:30:06.635-07:00,0,0,0
2022-04-01T11:45:06.790-07:00,0,0,0
2022-04-01T12:00:07.276-07:00,0,0,0
2022-04-01T12:15:06.449-07:00,0,0,0
2022-04-01T12:30:06.585-07:00,0,0,0
2022-04-01T12:45:06.323-07:00,0,0,0
2022-04-01T13:00:06.508-07:00,0,0,0
2022-04-01T13:15:06.027-07:00,0,0,0
2022-04-01T13:30:10.112-07:00,0,0,0
2022-04-01T13:45:00.524-07:00,0,0,0
2022-04-01T14:00:06.469-07:00,0,0,0
2022-04-01T14:15:06.828-07:00,0,0,0
2022-04-01T14:30:06.313-07:00,0,0,0
2022-04-01T14:45:06.614-07:00,0,0,0
2022-04-01T15:00:06.228-07:00,0,0,0
2022-04-01T15:15:05.934-07:00,0,0,0
2022-04-01T15:30:12.606-07:00,0,0,0
2022-04-01T15:45:08.811-07:00,0,0,0
2022-04-01T16:00:06.238-07:00,0,0,0
2022-04-01T16:15:06.267-07:00,0,0,0
2022-04-01T16:30:09.357-07:00,0,0,0
2022-04-01T16:45:05.879-07:00,0,0,0
2022-04-01T17:00:06.246-07:00,0,0,0
2022-04-01T17:15:09.526-07:00,0,0,0
2022-04-01T17:30:06.129-07:00,0,0,0
2022-04-01T17:45:07.742-07:00,0,0,0
2022-04-01T18:00:06.336-07:00,0,0,0
2022-04-01T18:15:07.310-07:00,0,0,0
2022-04-01T18:30:06.539-07:00,0,0,0
2022-04-01T18:45:06.121-07:00,0,0,0
2022-04-01T19:00:05.835-07:00,0,0,0
2022-04-01T19:15:06.330-07:00,0,0,0
2022-04-01T19:30:06.599-07:00,0,0,0
2022-04-01T19:45:06.069-07:00,0,0,0
2022-04-01T20:00:06.473-07:00,0,0,0
2022-04-01T20:15:09.072-07:00,0,0,0
2022-04-01T20:30:05.654-07:00,0,0,0
2022-04-01T20:45:06.317-07:00,0,0,0
