t,v,s,r
2022-03-31T23:45:06.109-07:00,17.502485275268555,0,0
2022-04-01T00:00:05.649-07:00,12.539493560791016,0,0
2022-04-01T00:15:05.840-07:00,8.581321716308594,0,0
2022-04-01T00:30:10.319-07:00,11.61272144317627,0,0
2022-04-01T00:45:05.921-07:00,8.551493644714355,0,0
2022-04-01T01:00:08.580-07:00,11.310628890991211,0,0
2022-04-01T01:15:06.039-07:00,18.194522857666016,0,0
2022-04-01T01:30:05.719-07:00,8.43567943572998,0,0
2022-04-01T01:45:07.165-07:00,8.582764625549316,0,0
2022-04-01T02:00:00.713-07:00,8.533960342407227,0,0
2022-04-01T02:15:06.660-07:00,8.654196739196777,0,0
2022-04-01T02:30:05.955-07:00,17.243492126464844,0,0
2022-04-01T02:45:06.329-07:00,11.386322975158691,0,0
2022-04-01T03:00:05.446-07:00,8.652395248413086,0,0
2022-04-01T03:15:06.088-07:00,8.98068618774414,0,0
2022-04-01T03:30:06.111-07:00,8.640201568603516,0,0
2022-04-01T03:45:06.358-07:00,8.575262069702148,0,0
2022-04-01T04:00:09.510-07:00,18.05208396911621,0,0
2022-04-01T04:15:06.825-07:00,16.98686408996582,0,0
2022-04-01T04:30:06.490-07:00,8.467510223388672,0,0
2022-04-01T04:45:05.728-07:00,8.417994499206543,0,0
2022-04-01T05:00:09.551-07:00,11.155704498291016,0,0
2022-04-01T05:15:06.003-07:00,17.88474464416504,0,0
2022-04-01T05:30:09.377-07:00,8.806604385375977,0,0
2022-04-01T05:45:05.995-07:00,16.98152732849121,0,0
2022-04-01T06:00:05.653-07:00,8.421334266662598,0,0
2022-04-01T06:15:06.007-07:00,15.500550270080566,0,0
2022-04-01T06:30:07.132-07:00,15.520307540893555,0,0
2022-04-01T06:45:06.553-07:00,26.031984329223633,0,0
2022-04-01T07:00:06.973-07:00,15.930931091308594,0,0
2022-04-01T07:15:06.407-07:00,18.914579391479492,0,0
2022-04-01T07:30:00.574-07:00,15.613685607910156,0,0
2022-04-01T07:45:09.555-07:00,17.05267906188965,0,0
2022-04-01T08:00:06.388-07:00,26.361684799194336,0,0
2022-04-01T08:15:06.403-07:00,28.451515197753906,0,0
2022-04-01T08:30:07.311-07:00,23.412742614746094,0,0
2022-04-01T08:45:05.768-07:00,15.966050148010254,0,0
2022-04-01T09:00:05.967-07:00,16.770397186279297,0,0
2022-04-01T09:15:06.572-07:00,18.189912796020508,0,0
2022-04-01T09:30:06.702-07:00,18.338125228881836,0,0
2022-04-01T09:45:06.384-07:00,25.93822479248047,0,0
2022-04-01T10:00:06.468-07:00,16.764856338500977,0,0
2022-04-01T10:15:07.743-07:00,0.0,16,1
2022-04-01T10:30:07.440-07:00,25.06473731994629,0,0
2022-04-01T10:45:06.843-07:00,16.142118453979492,0,0
2022-04-01T11:00:06.830-07:00,18.29007911682129,0,0
2022-04-01T11:15:06.637-07:00,22.44127655029297,0,0
2022-04-01T11:30:06.531-07:00,17.312280654907227,0,0
2022-04-01T11:45:06.681-07:00,18.606836318969727,0,0
2022-04-01T12:00:07.195-07:00,25.107975006103516,0,0
2022-04-01T12:15:06.358-07:00,22.495439529418945,0,0
2022-04-01T12:30:06.503-07:00,18.624048233032227,0,0
2022-04-01T12:45:06.221-07:00,16.737140655517578,0,0
2022-04-01T13:00:06.412-07:00,25.998004913330078,0,0
2022-04-01T13:15:05.944-07:00,27.18877410888672,0,0
2022-04-01T13:30:09.985-07:00,24.88001251220703,0,0
2022-04-01T13:45:00.488-07:00,27.667152404785156,0,0
2022-04-01T14:00:06.388-07:00,24.411048889160156,0,0
2022-04-01T14:15:06.732-07:00,28.07139015197754,0,0
2022-04-01T14:30:06.226-07:00,30.95633888244629,0,0
2022-04-01T14:45:06.479-07:00,25.07223129272461,0,0
2022-04-01T15:00:06.106-07:00,24.95430564880371,0,0
2022-04-01T15:15:05.822-07:00,28.28951072692871,0,0
2022-04-01T15:30:12.534-07:00,30.70660972595215,0,0
2022-04-01T15:45:08.712-07:00,22.96030616760254,0,0
2022-04-01T16:00:06.147-07:00,31.371566772460938,0,0
2022-04-01T16:15:06.185-07:00,31.970949172973633,0,0
2022-04-01T16:30:09.269-07:00,40.48904037475586,0,0
2022-04-01T16:45:05.790-07:00,21.91031265258789,0,0
2022-04-01T17:00:06.164-07:00,21.763839721679688,0,0
2022-04-01T17:15:09.429-07:00,25.707019805908203,0,0
2022-04-01T17:30:06.045-07:00,18.490962982177734,0,0
2022-04-01T17:45:07.645-07:00,30.880640029907227,0,0
2022-04-01T18:00:06.234-07:00,16.96006965637207,0,0
2022-04-01T18:15:07.213-07:00,32.466983795166016,0,0
2022-04-01T18:30:06.440-07:00,33.39105987548828,0,0
2022-04-01T18:45:06.006-07:00,22.619182586669922,0,0
2022-04-01T19:00:05.747-07:00,17.091320037841797,0,0
2022-04-01T19:15:06.255-07:00,16.306270599365234,0,0
2022-04-01T19:30:06.482-07:00,12.836962699890137,0,0
2022-04-01T19:45:05.997-07:00,10.594867706298828,0,0
2022-04-01T20:00:06.374-07:00,7.117175102233887,0,0
2022-04-01T20:15:08.993-07:00,7.0642008781433105,0,0
2022-04-01T20:30:05.550-07:00,10.580052375793457,0,0
2022-04-01T20:45:06.223-07:00,10.680191040039062,0,0
2022-04-01T21:00:05.733-07:00,7.320903301239014,0,0
2022-04-01T21:15:06.252-07:00,15.900938034057617,0,0
2022-04-01T21:30:06.032-07:00,11.208869934082031,0,0
2022-04-01T21:45:05.975-07:00,7.445270538330078,0,0
2022-04-01T22:00:17.348-07:00,7.415042877197266,0,0
2022-04-01T22:15:06.288-07:00,7.228885650634766,0,0
2022-04-01T22:30:05.770-07:00,10.982000350952148,0,0
2022-04-01T22:45:05.757-07:00,7.144741058349609,0,0
2022-04-01T23:00:06.017-07:00,7.258786678314209,0,0
2022-04-01T23:15:09.237-07:00,15.675573348999023,0,0
2022-04-01T23:30:06.289-07:00,7.285346031188965,0,0
2022-04-01T23:45:05.759-07:00,7.275115013122559,0,0
2022-04-02T00:00:05.806-07:00,11.318184852600098,0,0
2022-04-02T00:15:05.895-07:00,7.188191890716553,0,0
2022-04-02T00:30:05.715-07:00,7.266826152801514,0,0
2022-04-02T00:45:05.816-07:00,7.12138557434082,0,0
2022-04-02T01:00:05.727-07:00,7.421274185180664,0,0
2022-04-02T01:15:05.840-07:00,7.152726650238037,0,0
2022-04-02T01:30:05.908-07:00,7.438684463500977,0,0
2022-04-02T01:45:06.117-07:00,7.158524513244629,0,0
