t,v,s,r
2022-03-31T23:45-07:00,60.03535461425781,0,0
2022-04-01T00:00-07:00,60.02807235717773,0,0
2022-04-01T00:15-07:00,59.99640655517578,0,0
2022-04-01T00:30-07:00,60.00160217285156,0,0
2022-04-01T00:45-07:00,59.99010467529297,0,0
2022-04-01T01:00-07:00,60.01113128662109,0,0
2022-04-01T01:15-07:00,60.03242874145508,0,0
2022-04-01T01:30-07:00,59.97369384765625,0,0
2022-04-01T01:45-07:00,59.985572814941406,0,0
2022-04-01T02:00-07:00,60.000675201416016,0,0
2022-04-01T02:15-07:00,59.99188995361328,0,0
2022-04-01T02:30-07:00,60.01585006713867,0,0
2022-04-01T02:45-07:00,59.981388092041016,0,0
2022-04-01T03:00-07:00,59.98750305175781,0,0
2022-04-01T03:15-07:00,60.014259338378906,0,0
2022-04-01T03:30-07:00,60.01772689819336,0,0
2022-04-01T03:45-07:00,60.018821716308594,0,0
2022-04-01T04:00-07:00,60.01319122314453,0,0
2022-04-01T04:15-07:00,60.00507736206055,0,0
2022-04-01T04:30-07:00,60.02618789672852,0,0
2022-04-01T04:45-07:00,59.98023223876953,0,0
2022-04-01T05:00-07:00,60.02588653564453,0,0
2022-04-01T05:15-07:00,59.98168182373047,0,0
2022-04-01T05:30-07:00,59.98126983642578,0,0
2022-04-01T05:45-07:00,60.00095748901367,0,0
2022-04-01T06:00-07:00,59.9995231628418,0,0
2022-04-01T06:15-07:00,59.98147201538086,0,0
2022-04-01T06:30-07:00,60.000484466552734,0,0
2022-04-01T06:45-07:00,60.01435089111328,0,0
2022-04-01T07:00-07:00,60.0053596496582,0,0
2022-04-01T07:15-07:00,59.99672317504883,0,0
2022-04-01T07:30-07:00,59.99991989135742,0,0
2022-04-01T07:45-07:00,60.02902603149414,0,0
2022-04-01T08:00-07:00,60.0361442565918,0,0
2022-04-01T08:15-07:00,60.0202522277832,0,0
2022-04-01T08:30-07:00,60.023193359375,0,0
2022-04-01T08:45-07:00,60.03255462646485,0,0
2022-04-01T09:00-07:00,60.01103210449219,0,0
2022-04-01T09:15-07:00,60.00737380981445,0,0
2022-04-01T09:30-07:00,60.02653884887695,0,0
2022-04-01T09:45-07:00,60.01125717163086,0,0
2022-04-01T10:00-07:00,60.01030349731445,0,0
2022-04-01T10:15-07:00,59.9887924194336,0,0
2022-04-01T10:30-07:00,60.01662063598633,0,0
2022-04-01T10:45-07:00,60.02820587158203,0,0
2022-04-01T11:00-07:00,60.00859451293945,0,0
2022-04-01T11:15-07:00,59.99812316894531,0,0
2022-04-01T11:30-07:00,59.98133850097656,0,0
2022-04-01T11:45-07:00,60.00733184814453,0,0
2022-04-01T12:00-07:00,59.99263381958008,0,0
2022-04-01T12:15-07:00,60.00000381469727,0,0
2022-04-01T12:30-07:00,60.011531829833984,0,0
2022-04-01T12:45-07:00,59.989501953125,0,0
2022-04-01T13:00-07:00,59.992183685302734,0,0
2022-04-01T13:15-07:00,59.9962272644043,0,0
2022-04-01T13:30-07:00,60.01337432861328,0,0
2022-04-01T13:45-07:00,59.992942810058594,0,0
2022-04-01T14:00-07:00,59.9908447265625,0,0
2022-04-01T14:15-07:00,59.990848541259766,0,0
2022-04-01T14:30-07:00,60.00275039672852,0,0
2022-04-01T14:45-07:00,59.99894332885742,0,0
2022-04-01T15:00-07:00,60.00037384033203,0,0
2022-04-01T15:15-07:00,60.02022933959961,0,0
2022-04-01T15:30-07:00,60.00444412231445,0,0
2022-04-01T15:45-07:00,59.9886474609375,0,0
2022-04-01T16:00-07:00,59.997840881347656,0,0
2022-04-01T16:15-07:00,59.98406219482422,0,0
2022-04-01T16:30-07:00,59.973365783691406,0,0
2022-04-01T16:45-07:00,59.97842025756836,0,0
2022-04-01T17:00-07:00,59.999149322509766,0,0
2022-04-01T17:15-07:00,59.97215270996094,0,0
2022-04-01T17:30-07:00,59.964622497558594,0,0
2022-04-01T17:45-07:00,59.96749496459961,0,0
2022-04-01T18:00-07:00,59.981727600097656,0,0
2022-04-01T18:15-07:00,60.002174377441406,0,0
2022-04-01T18:30-07:00,60.01997375488281,0,0
2022-04-01T18:45-07:00,60.00699615478516,0,0
2022-04-01T19:00-07:00,60.00049209594727,0,0
2022-04-01T19:15-07:00,60.029415130615234,0,0
2022-04-01T19:30-07:00,60.004154205322266,0,0
2022-04-01T19:45-07:00,60.01219177246094,0,0
2022-04-01T20:00-07:00,60.01153945922852,0,0
2022-04-01T20:15-07:00,60.02128982543945,0,0
2022-04-01T20:30-07:00,59.99495315551758,0,0
2022-04-01T20:45-07:00,60.015872955322266,0,0
2022-04-01T21:00-07:00,59.99398422241211,0,0
2022-04-01T21:15-07:00,60.02314758300781,0,0
2022-04-01T21:30-07:00,60.0078010559082,0,0
2022-04-01T21:45-07:00,59.997554779052734,0,0
2022-04-01T22:00-07:00,59.99849319458008,0,0
2022-04-01T22:15-07:00,60.02034378051758,0,0
2022-04-01T22:30-07:00,60.03076934814453,0,0
2022-04-01T22:45-07:00,60.0213508605957,0,0
2022-04-01T23:00-07:00,60.01864242553711,0,0
2022-04-01T23:15-07:00,60.02289581298828,0,0
2022-04-01T23:30-07:00,59.99763107299805,0,0
2022-04-01T23:45-07:00,60.03136444091797,0,0
2022-04-02T00:00-07:00,59.99609756469727,0,0
2022-04-02T00:15-07:00,60.02162170410156,0,0
2022-04-02T00:30-07:00,60.02238845825195,0,0
2022-04-02T00:45-07:00,60.01101303100586,0,0
2022-04-02T01:00-07:00,60.01621627807617,0,0
2022-04-02T01:15-07:00,60.02687072753906,0,0
2022-04-02T01:30-07:00,60.00452423095703,0,0
2022-04-02T01:45-07:00,60.00107955932617,0,0
2022-04-02T02:00-07:00,59.9983024597168,0,0
2022-04-02T02:15-07:00,60.00480651855469,0,0
2022-04-02T02:30-07:00,60.0004997253418,0,0
2022-04-02T02:45-07:00,60.02199172973633,0,0
2022-04-02T03:00-07:00,60.01106643676758,0,0
2022-04-02T03:15-07:00,60.01060485839844,0,0
2022-04-02T03:30-07:00,60.00203704833984,0,0
2022-04-02T03:45-07:00,59.98997497558594,0,0
2022-04-02T04:00-07:00,59.99445724487305,0,0
2022-04-02T04:15-07:00,59.99977493286133,0,0
2022-04-02T04:30-07:00,59.99164962768555,0,0
2022-04-02T04:45-07:00,59.97858428955078,0,0
2022-04-02T05:00-07:00,60.02827835083008,0,0
2022-04-02T05:15-07:00,60.00779724121094,0,0
2022-04-02T05:30-07:00,60.00603866577149,0,0
2022-04-02T05:45-07:00,60.0176010131836,0,0
2022-04-02T06:00-07:00,60.02287292480469,0,0
2022-04-02T06:15-07:00,59.99523162841797,0,0
2022-04-02T06:30-07:00,60.0166015625,0,0
2022-04-02T06:45-07:00,60.022403717041016,0,0
2022-04-02T07:00-07:00,60.0279426574707,0,0
2022-04-02T07:15-07:00,60.020267486572266,0,0
2022-04-02T07:30-07:00,60.03445816040039,0,0
2022-04-02T07:45-07:00,60.03512191772461,0,0
2022-04-02T08:00-07:00,60.02254486083984,0,0
2022-04-02T08:15-07:00,60.02854537963867,0,0
2022-04-02T08:30-07:00,60.02970123291016,0,0
2022-04-02T08:45-07:00,60.030391693115234,0,0
2022-04-02T09:00-07:00,60.00198745727539,0,0
2022-04-02T09:15-07:00,60.01253128051758,0,0
2022-04-02T09:30-07:00,60.01114654541016,0,0
2022-04-02T09:45-07:00,60.02992248535156,0,0
2022-04-02T10:00-07:00,60.02111053466797,0,0
2022-04-02T10:15-07:00,60.01337432861328,0,0
2022-04-02T10:30-07:00,60.012977600097656,0,0
2022-04-02T10:45-07:00,60.00109100341797,0,0
2022-04-02T11:00-07:00,60.009464263916016,0,0
2022-04-02T11:15-07:00,59.98604202270508,0,0
2022-04-02T11:30-07:00,60.00128173828125,0,0
2022-04-02T11:45-07:00,59.994117736816406,0,0
2022-04-02T12:00-07:00,60.02202987670898,0,0
2022-04-02T12:15-07:00,60.02120590209961,0,0
2022-04-02T12:30-07:00,59.99893951416016,0,0
2022-04-02T12:45-07:00,60.01398086547852,0,0
2022-04-02T13:00-07:00,60.0155143737793,0,0
2022-04-02T13:15-07:00,59.98891067504883,0,0
2022-04-02T13:30-07:00,60.00370788574219,0,0
2022-04-02T13:45-07:00,60.03226089477539,0,0
2022-04-02T14:00-07:00,59.99723434448242,0,0
2022-04-02T14:15-07:00,59.9824447631836,0,0
2022-04-02T14:30-07:00,59.99516677856445,0,0
2022-04-02T14:45-07:00,60.01841735839844,0,0
2022-04-02T15:00-07:00,60.02238082885742,0,0
2022-04-02T15:15-07:00,59.99285888671875,0,0
2022-04-02T15:30-07:00,59.97549819946289,0,0
2022-04-02T15:45-07:00,60.00655746459961,0,0
2022-04-02T16:00-07:00,59.98131561279297,0,0
2022-04-02T16:15-07:00,59.97965240478516,0,0
2022-04-02T16:30-07:00,59.98807144165039,0,0
2022-04-02T16:45-07:00,59.97990798950195,0,0
2022-04-02T17:00-07:00,59.9868278503418,0,0
2022-04-02T17:15-07:00,59.985538482666016,0,0
2022-04-02T17:30-07:00,59.96498107910156,0,0
2022-04-02T17:45-07:00,59.9820556640625,0,0
2022-04-02T18:00-07:00,59.9636344909668,0,0
2022-04-02T18:15-07:00,59.97426986694336,0,0
2022-04-02T18:30-07:00,59.9558219909668,0,0
2022-04-02T18:45-07:00,59.97087097167969,0,0
2022-04-02T19:00-07:00,60.0123291015625,0,0
2022-04-02T19:15-07:00,59.99062728881836,0,0
2022-04-02T19:30-07:00,59.97816467285156,0,0
2022-04-02T19:45-07:00,59.99092483520508,0,0
2022-04-02T20:00-07:00,60.008399963378906,0,0
2022-04-02T20:15-07:00,59.99730682373047,0,0
2022-04-02T20:30-07:00,59.98617172241211,0,0
2022-04-02T20:45-07:00,59.98707962036133,0,0
2022-04-02T21:00-07:00,59.994327545166016,0,0
2022-04-02T21:15-07:00,59.98639297485352,0,0
2022-04-02T21:30-07:00,60.00346755981445,0,0
2022-04-02T21:45-07:00,59.97008895874024,0,0
2022-04-02T22:00-07:00,59.9728889465332,0,0
2022-04-02T22:15-07:00,59.999290466308594,0,0
2022-04-02T22:30-07:00,60.02070236206055,0,0
2022-04-02T22:45-07:00,59.99674987792969,0,0
2022-04-02T23:00-07:00,59.984413146972656,0,0
2022-04-02T23:15-07:00,60.002708435058594,0,0
2022-04-02T23:30-07:00,60.01426696777344,0,0
2022-04-02T23:45-07:00,60.03028869628906,0,0
2022-04-03T00:00-07:00,60.02044677734375,0,0
2022-04-03T00:15-07:00,59.99677658081055,0,0
2022-04-03T00:30-07:00,59.97739791870117,0,0
2022-04-03T00:45-07:00,60.00411224365234,0,0
2022-04-03T01:00-07:00,59.97329330444336,0,0
2022-04-03T01:15-07:00,59.99338150024414,0,0
2022-04-03T01:30-07:00,60.02891159057617,0,0
2022-04-03T01:45-07:00,59.9991455078125,0,0
2022-04-03T02:00-07:00,60.01186752319336,0,0
2022-04-03T02:15-07:00,60.01649856567383,0,0
2022-04-03T02:30-07:00,60.00101852416992,0,0
2022-04-03T02:45-07:00,59.99424743652344,0,0
2022-04-03T03:00-07:00,60.01635360717773,0,0
2022-04-03T03:15-07:00,59.99379348754883,0,0
2022-04-03T03:30-07:00,60.01856994628906,0,0
2022-04-03T03:45-07:00,60.016883850097656,0,0
2022-04-03T04:00-07:00,59.98341751098633,0,0
2022-04-03T04:15-07:00,59.98236846923828,0,0
2022-04-03T04:30-07:00,59.98455810546875,0,0
2022-04-03T04:45-07:00,60.009910583496094,0,0
2022-04-03T05:00-07:00,60.015621185302734,0,0
2022-04-03T05:15-07:00,60.00581741333008,0,0
2022-04-03T05:30-07:00,60.00355529785156,0,0
2022-04-03T05:45-07:00,60.01376724243164,0,0
2022-04-03T06:00-07:00,60.01573181152344,0,0
2022-04-03T06:15-07:00,60.00303649902344,0,0
2022-04-03T06:30-07:00,59.99304962158203,0,0
2022-04-03T06:45-07:00,59.9834098815918,0,0
2022-04-03T07:00-07:00,59.98373031616211,0,0
2022-04-03T07:15-07:00,60.0131721496582,0,0
2022-04-03T07:30-07:00,60.00929260253906,0,0
2022-04-03T07:45-07:00,60.02388381958008,0,0
2022-04-03T08:00-07:00,59.98047637939453,0,0
2022-04-03T08:15-07:00,59.98630142211914,0,0
2022-04-03T08:30-07:00,60.0132064819336,0,0
2022-04-03T08:45-07:00,60.01984405517578,0,0
2022-04-03T09:00-07:00,60.02957534790039,0,0
2022-04-03T09:15-07:00,59.9825439453125,0,0
2022-04-03T09:30-07:00,60.02260208129883,0,0
2022-04-03T09:45-07:00,60.0079460144043,0,0
2022-04-03T10:00-07:00,59.99479675292969,0,0
2022-04-03T10:15-07:00,60.01003646850586,0,0
2022-04-03T10:30-07:00,59.9911994934082,0,0
2022-04-03T10:45-07:00,60.014305114746094,0,0
2022-04-03T11:00-07:00,60.03034210205078,0,0
2022-04-03T11:15-07:00,60.0074577331543,0,0
2022-04-03T11:30-07:00,60.01854705810547,0,0
2022-04-03T11:45-07:00,59.99633407592773,0,0
2022-04-03T12:00-07:00,60.02301788330078,0,0
2022-04-03T12:15-07:00,59.98589706420898,0,0
2022-04-03T12:30-07:00,59.9856071472168,0,0
2022-04-03T12:45-07:00,59.999549865722656,0,0
2022-04-03T13:00-07:00,60.020057678222656,0,0
2022-04-03T13:15-07:00,59.9851188659668,0,0
2022-04-03T13:30-07:00,59.982418060302734,0,0
2022-04-03T13:45-07:00,59.96597671508789,0,0
2022-04-03T14:00-07:00,59.96057891845703,0,0
2022-04-03T14:15-07:00,60.02499771118164,0,0
2022-04-03T14:30-07:00,60.0088119506836,0,0
2022-04-03T14:45-07:00,59.97710037231445,0,0
2022-04-03T15:00-07:00,59.98677062988281,0,0
2022-04-03T15:15-07:00,60.00707244873047,0,0
2022-04-03T15:30-07:00,60.00503921508789,0,0
