t,v,s,r
2022-03-31T23:45-07:00,484.0192565917969,0,0
2022-04-01T00:00-07:00,484.6621398925781,0,0
2022-04-01T00:15-07:00,484.7630004882813,0,0
2022-04-01T00:30-07:00,485.1354370117188,0,0
2022-04-01T00:45-07:00,482.3780212402344,0,0
2022-04-01T01:00-07:00,481.695068359375,0,0
2022-04-01T01:15-07:00,482.7036743164063,0,0
2022-04-01T01:30-07:00,482.84869384765625,0,0
2022-04-01T01:45-07:00,483.6016540527344,0,0
2022-04-01T02:00-07:00,483.1999206542969,0,0
2022-04-01T02:15-07:00,483.5907287597656,0,0
2022-04-01T02:30-07:00,483.887939453125,0,0
2022-04-01T02:45-07:00,483.7556762695313,0,0
2022-04-01T03:00-07:00,483.4082336425781,0,0
2022-04-01T03:15-07:00,483.50982666015625,0,0
2022-04-01T03:30-07:00,482.9305725097656,0,0
2022-04-01T03:45-07:00,483.1860961914063,0,0
2022-04-01T04:00-07:00,482.0592956542969,0,0
2022-04-01T04:15-07:00,485.5480041503906,0,0
2022-04-01T04:30-07:00,485.6687927246094,0,0
2022-04-01T04:45-07:00,485.0442810058594,0,0
2022-04-01T05:00-07:00,484.638916015625,0,0
2022-04-01T05:15-07:00,486.7685241699219,0,0
2022-04-01T05:30-07:00,484.141357421875,0,0
2022-04-01T05:45-07:00,483.7639465332031,0,0
2022-04-01T06:00-07:00,481.08740234375,0,0
2022-04-01T06:15-07:00,485.0102233886719,0,0
2022-04-01T06:30-07:00,482.92236328125,0,0
2022-04-01T06:45-07:00,483.2726440429688,0,0
2022-04-01T07:00-07:00,483.3060607910156,0,0
2022-04-01T07:15-07:00,481.6993103027344,0,0
2022-04-01T07:30-07:00,484.66595458984375,0,0
2022-04-01T07:45-07:00,481.8760070800781,0,0
2022-04-01T08:00-07:00,484.6191101074219,0,0
2022-04-01T08:15-07:00,483.9958190917969,0,0
2022-04-01T08:30-07:00,485.39739990234375,0,0
2022-04-01T08:45-07:00,483.9990234375,0,0
2022-04-01T09:00-07:00,483.95989990234375,0,0
2022-04-01T09:15-07:00,483.5041809082031,0,0
2022-04-01T09:30-07:00,486.5445861816406,0,0
2022-04-01T09:45-07:00,486.9218444824219,0,0
2022-04-01T10:00-07:00,485.9283142089844,0,0
2022-04-01T10:15-07:00,483.6204833984375,0,0
2022-04-01T10:30-07:00,483.0032653808594,0,0
2022-04-01T10:45-07:00,483.056396484375,0,0
2022-04-01T11:00-07:00,482.5686340332031,0,0
2022-04-01T11:15-07:00,482.9732055664063,0,0
2022-04-01T11:30-07:00,486.22552490234375,0,0
2022-04-01T11:45-07:00,485.2226257324219,0,0
2022-04-01T12:00-07:00,483.8305969238281,0,0
2022-04-01T12:15-07:00,486.47265625,0,0
2022-04-01T12:30-07:00,486.1881713867188,0,0
2022-04-01T12:45-07:00,486.2533264160156,0,0
2022-04-01T13:00-07:00,486.0224914550781,0,0
2022-04-01T13:15-07:00,485.5314025878906,0,0
2022-04-01T13:30-07:00,485.3738098144531,0,0
2022-04-01T13:45-07:00,485.2391662597656,0,0
2022-04-01T14:00-07:00,484.7388305664063,0,0
2022-04-01T14:15-07:00,483.9416809082031,0,0
2022-04-01T14:30-07:00,484.585693359375,0,0
2022-04-01T14:45-07:00,483.5982055664063,0,0
2022-04-01T15:00-07:00,482.6958618164063,0,0
2022-04-01T15:15-07:00,483.9695739746094,0,0
2022-04-01T15:30-07:00,483.6419677734375,0,0
2022-04-01T15:45-07:00,483.0066833496094,0,0
2022-04-01T16:00-07:00,483.1950988769531,0,0
2022-04-01T16:15-07:00,483.4929504394531,0,0
2022-04-01T16:30-07:00,483.4332885742188,0,0
2022-04-01T16:45-07:00,483.4631042480469,0,0
2022-04-01T17:00-07:00,483.0512390136719,0,0
2022-04-01T17:15-07:00,483.4729919433594,0,0
2022-04-01T17:30-07:00,482.90631103515625,0,0
2022-04-01T17:45-07:00,482.7372131347656,0,0
2022-04-01T18:00-07:00,483.6446838378906,0,0
2022-04-01T18:15-07:00,481.799072265625,0,0
2022-04-01T18:30-07:00,480.4275512695313,0,0
2022-04-01T18:45-07:00,483.0375671386719,0,0
2022-04-01T19:00-07:00,483.4382934570313,0,0
2022-04-01T19:15-07:00,481.9261169433594,0,0
2022-04-01T19:30-07:00,481.4493103027344,0,0
2022-04-01T19:45-07:00,481.3059692382813,0,0
2022-04-01T20:00-07:00,481.5200500488281,0,0
2022-04-01T20:15-07:00,482.0687561035156,0,0
2022-04-01T20:30-07:00,482.5984802246094,0,0
2022-04-01T20:45-07:00,483.3546752929688,0,0
2022-04-01T21:00-07:00,484.4510192871094,0,0
2022-04-01T21:15-07:00,484.1880798339844,0,0
2022-04-01T21:30-07:00,483.8678283691406,0,0
2022-04-01T21:45-07:00,484.0869445800781,0,0
2022-04-01T22:00-07:00,484.8776550292969,0,0
2022-04-01T22:15-07:00,484.1886901855469,0,0
2022-04-01T22:30-07:00,484.2665100097656,0,0
2022-04-01T22:45-07:00,483.8793640136719,0,0
2022-04-01T23:00-07:00,483.6943359375,0,0
2022-04-01T23:15-07:00,483.622802734375,0,0
2022-04-01T23:30-07:00,483.938232421875,0,0
2022-04-01T23:45-07:00,484.215576171875,0,0
2022-04-02T00:00-07:00,484.4691467285156,0,0
2022-04-02T00:15-07:00,484.3705749511719,0,0
2022-04-02T00:30-07:00,484.2245788574219,0,0
2022-04-02T00:45-07:00,484.3398742675781,0,0
2022-04-02T01:00-07:00,484.8448181152344,0,0
2022-04-02T01:15-07:00,485.1177062988281,0,0
2022-04-02T01:30-07:00,485.1764831542969,0,0
2022-04-02T01:45-07:00,483.7185668945313,0,0
2022-04-02T02:00-07:00,484.0885314941406,0,0
2022-04-02T02:15-07:00,484.518798828125,0,0
2022-04-02T02:30-07:00,484.7096557617188,0,0
2022-04-02T02:45-07:00,484.7781372070313,0,0
2022-04-02T03:00-07:00,483.8793029785156,0,0
2022-04-02T03:15-07:00,484.3997802734375,0,0
2022-04-02T03:30-07:00,484.0751647949219,0,0
2022-04-02T03:45-07:00,484.1335754394531,0,0
2022-04-02T04:00-07:00,484.06005859375,0,0
2022-04-02T04:15-07:00,484.0501708984375,0,0
2022-04-02T04:30-07:00,484.8219604492188,0,0
2022-04-02T04:45-07:00,484.62994384765625,0,0
2022-04-02T05:00-07:00,483.6426086425781,0,0
2022-04-02T05:15-07:00,482.8404846191406,0,0
2022-04-02T05:30-07:00,482.4454040527344,0,0
2022-04-02T05:45-07:00,482.6525573730469,0,0
2022-04-02T06:00-07:00,482.6937255859375,0,0
2022-04-02T06:15-07:00,481.7483215332031,0,0
2022-04-02T06:30-07:00,482.3908386230469,0,0
2022-04-02T06:45-07:00,482.4726257324219,0,0
2022-04-02T07:00-07:00,481.9003601074219,0,0
2022-04-02T07:15-07:00,484.6300964355469,0,0
2022-04-02T07:30-07:00,485.4849548339844,0,0
2022-04-02T07:45-07:00,484.7046203613281,0,0
2022-04-02T08:00-07:00,482.7004089355469,0,0
2022-04-02T08:15-07:00,484.2076110839844,0,0
2022-04-02T08:30-07:00,482.7438354492188,0,0
2022-04-02T08:45-07:00,484.1131286621094,0,0
2022-04-02T09:00-07:00,483.9928894042969,0,0
2022-04-02T09:15-07:00,486.2127990722656,0,0
2022-04-02T09:30-07:00,487.4020690917969,0,0
2022-04-02T09:45-07:00,485.13226318359375,0,0
2022-04-02T10:00-07:00,484.6627807617188,0,0
2022-04-02T10:15-07:00,485.0884399414063,0,0
2022-04-02T10:30-07:00,487.2407836914063,0,0
2022-04-02T10:45-07:00,487.2041320800781,0,0
2022-04-02T11:00-07:00,486.981201171875,0,0
2022-04-02T11:15-07:00,485.2452392578125,0,0
2022-04-02T11:30-07:00,486.3997192382813,0,0
2022-04-02T11:45-07:00,486.7727355957031,0,0
2022-04-02T12:00-07:00,486.48577880859375,0,0
2022-04-02T12:15-07:00,484.0240173339844,0,0
2022-04-02T12:30-07:00,484.7955627441406,0,0
2022-04-02T12:45-07:00,485.6396179199219,0,0
2022-04-02T13:00-07:00,487.6168518066406,0,0
2022-04-02T13:15-07:00,485.5251159667969,0,0
2022-04-02T13:30-07:00,484.9891357421875,0,0
2022-04-02T13:45-07:00,485.2055969238281,0,0
2022-04-02T14:00-07:00,485.360107421875,0,0
2022-04-02T14:15-07:00,485.861572265625,0,0
2022-04-02T14:30-07:00,485.39752197265625,0,0
2022-04-02T14:45-07:00,486.27447509765625,0,0
2022-04-02T15:00-07:00,486.3797912597656,0,0
2022-04-02T15:15-07:00,486.2223510742188,0,0
2022-04-02T15:30-07:00,485.5827331542969,0,0
2022-04-02T15:45-07:00,485.4027404785156,0,0
2022-04-02T16:00-07:00,484.9496765136719,0,0
