t,v,s,r
2022-03-31T23:45-07:00,482.8001403808594,0,0
2022-04-01T00:00-07:00,483.65765380859375,0,0
2022-04-01T00:15-07:00,483.45513916015625,0,0
2022-04-01T00:30-07:00,484.3839416503906,0,0
2022-04-01T00:45-07:00,481.734619140625,0,0
2022-04-01T01:00-07:00,480.9451599121094,0,0
2022-04-01T01:15-07:00,481.9225463867188,0,0
2022-04-01T01:30-07:00,481.8974304199219,0,0
2022-04-01T01:45-07:00,482.6936340332031,0,0
2022-04-01T02:00-07:00,482.1951904296875,0,0
2022-04-01T02:15-07:00,482.5987243652344,0,0
2022-04-01T02:30-07:00,483.0911865234375,0,0
2022-04-01T02:45-07:00,482.8048706054688,0,0
2022-04-01T03:00-07:00,482.6071472167969,0,0
2022-04-01T03:15-07:00,482.7102661132813,0,0
2022-04-01T03:30-07:00,482.1456909179688,0,0
2022-04-01T03:45-07:00,482.3052978515625,0,0
2022-04-01T04:00-07:00,481.3225402832031,0,0
2022-04-01T04:15-07:00,484.7898254394531,0,0
2022-04-01T04:30-07:00,485.0011596679688,0,0
2022-04-01T04:45-07:00,484.3006286621094,0,0
2022-04-01T05:00-07:00,483.9014892578125,0,0
2022-04-01T05:15-07:00,485.79345703125,0,0
2022-04-01T05:30-07:00,483.3787841796875,0,0
2022-04-01T05:45-07:00,483.07421875,0,0
2022-04-01T06:00-07:00,480.07720947265625,0,0
2022-04-01T06:15-07:00,484.1152648925781,0,0
2022-04-01T06:30-07:00,482.1959228515625,0,0
2022-04-01T06:45-07:00,482.5904541015625,0,0
2022-04-01T07:00-07:00,482.6596374511719,0,0
2022-04-01T07:15-07:00,480.93994140625,0,0
2022-04-01T07:30-07:00,484.0504150390625,0,0
2022-04-01T07:45-07:00,480.9995727539063,0,0
2022-04-01T08:00-07:00,483.7480163574219,0,0
2022-04-01T08:15-07:00,483.31396484375,0,0
2022-04-01T08:30-07:00,484.708984375,0,0
2022-04-01T08:45-07:00,482.9096374511719,0,0
2022-04-01T09:00-07:00,482.926513671875,0,0
2022-04-01T09:15-07:00,482.44244384765625,0,0
2022-04-01T09:30-07:00,485.5419006347656,0,0
2022-04-01T09:45-07:00,485.9631652832031,0,0
2022-04-01T10:00-07:00,484.922119140625,0,0
2022-04-01T10:15-07:00,482.5051574707031,0,0
2022-04-01T10:30-07:00,481.8662414550781,0,0
2022-04-01T10:45-07:00,481.58831787109375,0,0
2022-04-01T11:00-07:00,481.2791748046875,0,0
2022-04-01T11:15-07:00,481.3927917480469,0,0
2022-04-01T11:30-07:00,485.04736328125,0,0
2022-04-01T11:45-07:00,484.1081848144531,0,0
2022-04-01T12:00-07:00,483.0851440429688,0,0
