t,v,s,r
2022-03-31T23:45-07:00,1.0077639818191528,0,0
2022-04-01T00:00-07:00,1.008815050125122,0,0
2022-04-01T00:15-07:00,1.0081539154052734,0,0
2022-04-01T00:30-07:00,1.0074899196624756,0,0
2022-04-01T00:45-07:00,1.0071430206298828,0,0
2022-04-01T01:00-07:00,1.0075359344482422,0,0
2022-04-01T01:15-07:00,1.007506012916565,0,0
2022-04-01T01:30-07:00,1.0073649883270264,0,0
2022-04-01T01:45-07:00,1.0081219673156738,0,0
2022-04-01T02:00-07:00,1.0076980590820312,0,0
2022-04-01T02:15-07:00,1.007880926132202,0,0
2022-04-01T02:30-07:00,1.0081379413604736,0,0
2022-04-01T02:45-07:00,1.0081080198287964,0,0
2022-04-01T03:00-07:00,1.0084220170974731,0,0
2022-04-01T03:15-07:00,1.0077639818191528,0,0
2022-04-01T03:30-07:00,1.0082850456237793,0,0
2022-04-01T03:45-07:00,1.0076239109039309,0,0
2022-04-01T04:00-07:00,1.007565975189209,0,0
2022-04-01T04:15-07:00,1.0070600509643557,0,0
2022-04-01T04:30-07:00,1.0072009563446045,0,0
2022-04-01T04:45-07:00,1.008005976676941,0,0
2022-04-01T05:00-07:00,1.0075030326843262,0,0
2022-04-01T05:15-07:00,1.0074119567871094,0,0
2022-04-01T05:30-07:00,1.0071759223937988,0,0
2022-04-01T05:45-07:00,1.0074379444122314,0,0
2022-04-01T06:00-07:00,1.00826096534729,0,0
2022-04-01T06:15-07:00,1.0080299377441406,0,0
2022-04-01T06:30-07:00,1.008713960647583,0,0
2022-04-01T06:45-07:00,1.00839102268219,0,0
2022-04-01T07:00-07:00,1.008786916732788,0,0
2022-04-01T07:15-07:00,1.006011962890625,0,0
2022-04-01T07:30-07:00,1.0081089735031128,0,0
2022-04-01T07:45-07:00,1.0076249837875366,0,0
2022-04-01T08:00-07:00,1.0086910724639893,0,0
2022-04-01T08:15-07:00,1.0080909729003906,0,0
2022-04-01T08:30-07:00,1.007401943206787,0,0
2022-04-01T08:45-07:00,1.0075119733810425,0,0
2022-04-01T09:00-07:00,1.0076349973678589,0,0
2022-04-01T09:15-07:00,1.0080440044403076,0,0
2022-04-01T09:30-07:00,1.00831401348114,0,0
2022-04-01T09:45-07:00,1.0084340572357178,0,0
2022-04-01T10:00-07:00,1.0081239938735962,0,0
2022-04-01T10:15-07:00,1.0112969875335691,0,0
2022-04-01T10:30-07:00,1.0115759372711182,0,0
2022-04-01T10:45-07:00,1.0117310285568235,0,0
2022-04-01T11:00-07:00,1.0115560293197632,0,0
2022-04-01T11:15-07:00,1.0104899406433103,0,0
2022-04-01T11:30-07:00,1.010427951812744,0,0
2022-04-01T11:45-07:00,1.0309690237045288,0,0
2022-04-01T12:00-07:00,1.0101230144500732,0,0
2022-04-01T12:15-07:00,1.009294033050537,0,0
2022-04-01T12:30-07:00,1.009793996810913,0,0
2022-04-01T12:45-07:00,1.0105960369110107,0,0
2022-04-01T13:00-07:00,1.010679006576538,0,0
2022-04-01T13:15-07:00,1.0113210678100586,0,0
2022-04-01T13:30-07:00,1.0098199844360352,0,0
2022-04-01T13:45-07:00,1.0115530490875244,0,0
2022-04-01T14:00-07:00,1.027764081954956,0,0
2022-04-01T14:15-07:00,1.008970022201538,0,0
2022-04-01T14:30-07:00,1.0092220306396484,0,0
2022-04-01T14:45-07:00,1.0099470615386963,0,0
2022-04-01T15:00-07:00,1.0288679599761963,0,0
2022-04-01T15:15-07:00,1.009248971939087,0,0
2022-04-01T15:30-07:00,1.01042902469635,0,0
2022-04-01T15:45-07:00,1.0099079608917236,0,0
2022-04-01T16:00-07:00,1.007077932357788,0,0
2022-04-01T16:15-07:00,1.0106630325317385,0,0
2022-04-01T16:30-07:00,1.0102200508117676,0,0
2022-04-01T16:45-07:00,1.0096549987792969,0,0
2022-04-01T17:00-07:00,1.0091910362243652,0,0
2022-04-01T17:15-07:00,1.008892059326172,0,0
2022-04-01T17:30-07:00,1.008815050125122,0,0
2022-04-01T17:45-07:00,1.0078239440917969,0,0
