t,v
2022-04-02T05:45-07:00,6882.015208740339
2022-04-02T06:00-07:00,6887.788711432236
2022-04-02T06:15-07:00,6858.921197972754
2022-04-02T06:30-07:00,8251.490047258132
2022-04-02T06:45-07:00,6893.562214124132
2022-04-02T07:00-07:00,6882.015208740339
2022-04-02T07:15-07:00,6910.882722199821
2022-04-02T07:30-07:00,6925.3164789295615
2022-04-02T07:45-07:00,6913.769473545769
2022-04-02T08:00-07:00,6905.1092195079245
2022-04-02T08:15-07:00,6916.656224891717
2022-04-02T08:30-07:00,6896.44896547008
2022-04-02T08:45-07:00,6907.995970853873
2022-04-02T09:00-07:00,6931.089981621458
2022-04-02T09:15-07:00,6933.976732967406
2022-04-02T09:30-07:00,6948.410489697147
2022-04-02T09:45-07:00,6925.3164789295615
2022-04-02T10:00-07:00,6916.656224891717
2022-04-02T10:15-07:00,6913.769473545769
2022-04-02T10:30-07:00,6942.63698700525
2022-04-02T10:45-07:00,6945.5237383511985
2022-04-02T11:00-07:00,6925.3164789295615
2022-04-02T11:15-07:00,6925.3164789295615
2022-04-02T11:30-07:00,6922.429727583613
2022-04-02T11:45-07:00,6942.63698700525
2022-04-02T12:00-07:00,6936.863484313354
2022-04-02T12:15-07:00,6896.44896547008
2022-04-02T12:30-07:00,6899.335716816028
2022-04-02T12:45-07:00,6922.429727583613
2022-04-02T13:00-07:00,6936.863484313354
2022-04-02T13:15-07:00,6919.542976237665
2022-04-02T13:30-07:00,6910.882722199821
2022-04-02T13:45-07:00,6922.429727583613
2022-04-02T14:00-07:00,6910.882722199821
2022-04-02T14:15-07:00,6931.089981621458
2022-04-02T14:30-07:00,6922.429727583613
2022-04-02T14:45-07:00,6936.863484313354
2022-04-02T15:00-07:00,6925.3164789295615
2022-04-02T15:15-07:00,6925.3164789295615
2022-04-02T15:30-07:00,6925.3164789295615
2022-04-02T15:45-07:00,6928.20323027551
2022-04-02T16:00-07:00,6916.656224891717
2022-04-02T16:15-07:00,6910.882722199821
