t,v,s,r
2022-03-31T23:45:07.958-07:00,0,4,0
2022-04-01T00:00:10.963-07:00,0,4,0
2022-04-01T00:15:08.076-07:00,0,4,0
2022-04-01T00:30:07.561-07:00,0,4,0
2022-04-01T00:45:07.963-07:00,0,4,0
2022-04-01T01:00:08.925-07:00,0,4,0
2022-04-01T01:15:08.284-07:00,0,4,0
2022-04-01T01:30:07.987-07:00,0,4,0
2022-04-01T01:45:07.814-07:00,0,4,0
2022-04-01T02:00:24.920-07:00,0,4,0
2022-04-01T02:15:08.308-07:00,0,4,0
2022-04-01T02:30:07.888-07:00,0,4,0
2022-04-01T02:45:07.817-07:00,0,4,0
2022-04-01T03:00:08.018-07:00,0,4,0
2022-04-01T03:15:08.008-07:00,0,4,0
2022-04-01T03:30:07.789-07:00,0,4,0
2022-04-01T03:45:07.742-07:00,0,4,0
2022-04-01T04:00:08.110-07:00,0,4,0
2022-04-01T04:15:08.714-07:00,0,4,0
2022-04-01T04:30:07.982-07:00,0,4,0
2022-04-01T04:45:07.840-07:00,0,4,0
2022-04-01T05:00:10.618-07:00,0,4,0
2022-04-01T05:15:10.910-07:00,0,4,0
2022-04-01T05:30:07.850-07:00,0,4,0
2022-04-01T05:45:10.875-07:00,0,4,0
2022-04-01T06:00:27.010-07:00,0,4,0
2022-04-01T06:15:07.912-07:00,0,4,0
2022-04-01T06:30:10.010-07:00,0,4,0
2022-04-01T06:45:09.739-07:00,0,4,0
2022-04-01T07:00:07.863-07:00,0,4,0
2022-04-01T07:15:10.848-07:00,0,4,0
2022-04-01T07:30:08.131-07:00,0,4,0
2022-04-01T07:45:07.850-07:00,0,4,0
2022-04-01T08:00:07.995-07:00,0,4,0
2022-04-01T08:15:08.066-07:00,0,4,0
2022-04-01T08:30:08.384-07:00,0,4,0
2022-04-01T08:45:08.066-07:00,0,4,0
2022-04-01T09:00:07.697-07:00,0,4,0
2022-04-01T09:15:07.775-07:00,0,4,0
2022-04-01T09:30:07.724-07:00,0,4,0
2022-04-01T09:45:07.949-07:00,0,4,0
2022-04-01T10:00:26.497-07:00,0,4,0
2022-04-01T10:15:07.974-07:00,0,4,0
2022-04-01T10:30:10.710-07:00,0,4,0
2022-04-01T10:45:07.754-07:00,0,4,0
2022-04-01T11:00:07.873-07:00,0,4,0
2022-04-01T11:15:07.885-07:00,0,4,0
2022-04-01T11:30:07.667-07:00,0,4,0
2022-04-01T11:45:08.130-07:00,0,4,0
2022-04-01T12:00:08.090-07:00,0,4,0
2022-04-01T12:15:09.790-07:00,0,4,0
2022-04-01T12:30:08.050-07:00,0,4,0
2022-04-01T12:45:08.181-07:00,0,4,0
2022-04-01T13:00:08.110-07:00,0,4,0
2022-04-01T13:15:07.910-07:00,0,4,0
2022-04-01T13:30:07.968-07:00,0,4,0
2022-04-01T13:45:07.823-07:00,0,4,0
2022-04-01T14:00:27.496-07:00,0,4,0
2022-04-01T14:15:07.946-07:00,0,4,0
2022-04-01T14:30:07.988-07:00,0,4,0
2022-04-01T14:45:07.937-07:00,0,4,0
2022-04-01T15:00:07.626-07:00,0,4,0
2022-04-01T15:15:07.734-07:00,0,4,0
2022-04-01T15:30:08.315-07:00,0,4,0
2022-04-01T15:45:10.906-07:00,0,4,0
2022-04-01T16:00:08.331-07:00,0,4,0
2022-04-01T16:15:08.182-07:00,0,4,0
2022-04-01T16:30:08.361-07:00,0,4,0
2022-04-01T16:45:07.864-07:00,0,4,0
2022-04-01T17:00:10.900-07:00,0,4,0
2022-04-01T17:15:07.899-07:00,0,4,0
2022-04-01T17:30:10.944-07:00,0,4,0
2022-04-01T17:45:09.880-07:00,0,4,0
2022-04-01T18:00:10.942-07:00,0,4,0
2022-04-01T18:15:07.835-07:00,0,4,0
2022-04-01T18:30:10.661-07:00,0,4,0
2022-04-01T18:45:07.942-07:00,0,4,0
2022-04-01T19:00:10.504-07:00,0,4,0
2022-04-01T19:15:07.687-07:00,0,4,0
2022-04-01T19:30:10.952-07:00,0,4,0
2022-04-01T19:45:08.039-07:00,0,4,0
2022-04-01T20:00:10.591-07:00,0,4,0
2022-04-01T20:15:07.869-07:00,0,4,0
2022-04-01T20:30:10.739-07:00,0,4,0
2022-04-01T20:45:07.874-07:00,0,4,0
2022-04-01T21:00:13.379-07:00,0,4,0
2022-04-01T21:15:07.785-07:00,0,4,0
2022-04-01T21:30:10.778-07:00,0,4,0
2022-04-01T21:45:08.144-07:00,0,4,0
2022-04-01T22:00:10.724-07:00,0,4,0
2022-04-01T22:15:07.782-07:00,0,4,0
2022-04-01T22:30:10.962-07:00,0,4,0
2022-04-01T22:45:07.972-07:00,0,4,0
2022-04-01T23:00:10.874-07:00,0,4,0
2022-04-01T23:15:07.970-07:00,0,4,0
2022-04-01T23:30:10.782-07:00,0,4,0
2022-04-01T23:45:08.388-07:00,0,4,0
2022-04-02T00:00:10.977-07:00,0,4,0
2022-04-02T00:15:07.870-07:00,0,4,0
2022-04-02T00:30:13.797-07:00,0,4,0
2022-04-02T00:45:07.806-07:00,0,4,0
