t,v,s,r
2022-03-31T23:45:07.985-07:00,0,4,0
2022-04-01T00:00:10.976-07:00,0,4,0
2022-04-01T00:15:08.110-07:00,0,4,0
2022-04-01T00:30:07.575-07:00,0,4,0
2022-04-01T00:45:07.989-07:00,0,4,0
2022-04-01T01:00:08.956-07:00,0,4,0
2022-04-01T01:15:08.308-07:00,0,4,0
2022-04-01T01:30:08.002-07:00,0,4,0
2022-04-01T01:45:07.839-07:00,0,4,0
2022-04-01T02:00:24.936-07:00,0,4,0
2022-04-01T02:15:08.322-07:00,0,4,0
2022-04-01T02:30:07.901-07:00,0,4,0
2022-04-01T02:45:07.843-07:00,0,4,0
2022-04-01T03:00:08.032-07:00,0,4,0
2022-04-01T03:15:08.024-07:00,0,4,0
2022-04-01T03:30:07.814-07:00,0,4,0
2022-04-01T03:45:07.764-07:00,0,4,0
2022-04-01T04:00:08.126-07:00,0,4,0
2022-04-01T04:15:08.727-07:00,0,4,0
2022-04-01T04:30:07.996-07:00,0,4,0
2022-04-01T04:45:07.858-07:00,0,4,0
2022-04-01T05:00:10.632-07:00,0,4,0
2022-04-01T05:15:10.925-07:00,0,4,0
2022-04-01T05:30:07.880-07:00,0,4,0
2022-04-01T05:45:10.888-07:00,0,4,0
2022-04-01T06:00:27.032-07:00,0,4,0
2022-04-01T06:15:07.926-07:00,0,4,0
2022-04-01T06:30:10.027-07:00,0,4,0
2022-04-01T06:45:09.752-07:00,0,4,0
2022-04-01T07:00:07.904-07:00,0,4,0
2022-04-01T07:15:10.866-07:00,0,4,0
2022-04-01T07:30:08.149-07:00,0,4,0
2022-04-01T07:45:07.881-07:00,0,4,0
2022-04-01T08:00:08.011-07:00,0,4,0
2022-04-01T08:15:08.083-07:00,0,4,0
2022-04-01T08:30:08.404-07:00,0,4,0
2022-04-01T08:45:08.082-07:00,0,4,0
2022-04-01T09:00:07.710-07:00,0,4,0
2022-04-01T09:15:07.798-07:00,0,4,0
2022-04-01T09:30:07.741-07:00,0,4,0
2022-04-01T09:45:07.966-07:00,0,4,0
2022-04-01T10:00:26.520-07:00,0,4,0
2022-04-01T10:15:07.988-07:00,0,4,0
2022-04-01T10:30:10.726-07:00,0,4,0
2022-04-01T10:45:07.768-07:00,0,4,0
2022-04-01T11:00:07.902-07:00,0,4,0
2022-04-01T11:15:07.912-07:00,0,4,0
2022-04-01T11:30:07.681-07:00,0,4,0
2022-04-01T11:45:08.144-07:00,0,4,0
2022-04-01T12:00:08.107-07:00,0,4,0
2022-04-01T12:15:09.809-07:00,0,4,0
2022-04-01T12:30:08.063-07:00,0,4,0
2022-04-01T12:45:08.208-07:00,0,4,0
2022-04-01T13:00:08.126-07:00,0,4,0
2022-04-01T13:15:07.927-07:00,0,4,0
2022-04-01T13:30:07.993-07:00,0,4,0
2022-04-01T13:45:07.857-07:00,0,4,0
2022-04-01T14:00:27.510-07:00,0,4,0
2022-04-01T14:15:07.959-07:00,0,4,0
2022-04-01T14:30:08.045-07:00,0,4,0
2022-04-01T14:45:07.950-07:00,0,4,0
2022-04-01T15:00:07.643-07:00,0,4,0
2022-04-01T15:15:07.767-07:00,0,4,0
2022-04-01T15:30:08.329-07:00,0,4,0
2022-04-01T15:45:10.925-07:00,0,4,0
2022-04-01T16:00:08.357-07:00,0,4,0
2022-04-01T16:15:08.196-07:00,0,4,0
2022-04-01T16:30:08.377-07:00,0,4,0
2022-04-01T16:45:07.881-07:00,0,4,0
2022-04-01T17:00:10.916-07:00,0,4,0
2022-04-01T17:15:07.916-07:00,0,4,0
2022-04-01T17:30:10.960-07:00,0,4,0
2022-04-01T17:45:09.893-07:00,0,4,0
2022-04-01T18:00:10.956-07:00,0,4,0
2022-04-01T18:15:07.877-07:00,0,4,0
2022-04-01T18:30:10.682-07:00,0,4,0
2022-04-01T18:45:07.955-07:00,0,4,0
2022-04-01T19:00:10.532-07:00,0,4,0
2022-04-01T19:15:07.700-07:00,0,4,0
2022-04-01T19:30:10.965-07:00,0,4,0
