t,v,s,r
2022-03-31T23:45:08.799-07:00,904,4,0
2022-04-01T00:00:11.902-07:00,904,4,0
2022-04-01T00:15:09.024-07:00,904,4,0
2022-04-01T00:30:08.650-07:00,904,4,0
2022-04-01T00:45:08.792-07:00,904,4,0
2022-04-01T01:00:09.821-07:00,904,4,0
2022-04-01T01:15:09.279-07:00,904,4,0
2022-04-01T01:30:08.826-07:00,904,4,0
2022-04-01T01:45:08.654-07:00,904,4,0
2022-04-01T02:00:25.888-07:00,904,4,0
2022-04-01T02:15:09.207-07:00,904,4,0
2022-04-01T02:30:08.855-07:00,904,4,0
2022-04-01T02:45:08.685-07:00,904,4,0
2022-04-01T03:00:08.869-07:00,904,4,0
2022-04-01T03:15:08.857-07:00,904,4,0
2022-04-01T03:30:08.566-07:00,904,4,0
2022-04-01T03:45:08.680-07:00,904,4,0
2022-04-01T04:00:08.888-07:00,904,4,0
2022-04-01T04:15:09.485-07:00,904,4,0
2022-04-01T04:30:08.812-07:00,904,4,0
2022-04-01T04:45:08.700-07:00,904,4,0
2022-04-01T05:00:11.505-07:00,904,4,0
2022-04-01T05:15:11.719-07:00,904,4,0
2022-04-01T05:30:08.909-07:00,904,4,0
2022-04-01T05:45:11.686-07:00,904,4,0
2022-04-01T06:00:27.889-07:00,904,4,0
2022-04-01T06:15:08.735-07:00,904,4,0
2022-04-01T06:30:11.089-07:00,904,4,0
2022-04-01T06:45:10.628-07:00,904,4,0
2022-04-01T07:00:08.681-07:00,904,4,0
2022-04-01T07:15:11.695-07:00,904,4,0
2022-04-01T07:30:09.005-07:00,904,4,0
2022-04-01T07:45:08.689-07:00,904,4,0
2022-04-01T08:00:08.854-07:00,904,4,0
2022-04-01T08:15:08.967-07:00,904,4,0
2022-04-01T08:30:09.163-07:00,904,4,0
2022-04-01T08:45:09.025-07:00,904,4,0
2022-04-01T09:00:08.519-07:00,904,4,0
2022-04-01T09:15:08.682-07:00,904,4,0
2022-04-01T09:30:08.642-07:00,904,4,0
2022-04-01T09:45:08.745-07:00,904,4,0
2022-04-01T10:00:27.314-07:00,904,4,0
2022-04-01T10:15:08.779-07:00,904,4,0
2022-04-01T10:30:11.649-07:00,904,4,0
2022-04-01T10:45:08.568-07:00,904,4,0
2022-04-01T11:00:08.737-07:00,904,4,0
2022-04-01T11:15:08.825-07:00,904,4,0
2022-04-01T11:30:08.606-07:00,904,4,0
2022-04-01T11:45:09.246-07:00,904,4,0
2022-04-01T12:00:08.938-07:00,904,4,0
2022-04-01T12:15:10.702-07:00,904,4,0
2022-04-01T12:30:08.954-07:00,904,4,0
2022-04-01T12:45:09.057-07:00,904,4,0
2022-04-01T13:00:09.063-07:00,904,4,0
2022-04-01T13:15:08.716-07:00,904,4,0
2022-04-01T13:30:08.844-07:00,904,4,0
2022-04-01T13:45:08.697-07:00,904,4,0
2022-04-01T14:00:28.410-07:00,904,4,0
2022-04-01T14:15:08.854-07:00,904,4,0
2022-04-01T14:30:08.880-07:00,904,4,0
2022-04-01T14:45:08.795-07:00,904,4,0
2022-04-01T15:00:08.482-07:00,904,4,0
2022-04-01T15:15:08.625-07:00,904,4,0
2022-04-01T15:30:09.169-07:00,904,4,0
2022-04-01T15:45:11.799-07:00,904,4,0
2022-04-01T16:00:09.185-07:00,904,4,0
2022-04-01T16:15:09.095-07:00,904,4,0
2022-04-01T16:30:09.263-07:00,904,4,0
2022-04-01T16:45:08.787-07:00,904,4,0
2022-04-01T17:00:11.703-07:00,904,4,0
2022-04-01T17:15:08.893-07:00,904,4,0
2022-04-01T17:30:11.756-07:00,904,4,0
2022-04-01T17:45:10.704-07:00,904,4,0
2022-04-01T18:00:11.736-07:00,904,4,0
2022-04-01T18:15:08.674-07:00,904,4,0
2022-04-01T18:30:11.492-07:00,904,4,0
2022-04-01T18:45:08.823-07:00,904,4,0
2022-04-01T19:00:11.417-07:00,904,4,0
2022-04-01T19:15:08.509-07:00,904,4,0
2022-04-01T19:30:11.722-07:00,904,4,0
2022-04-01T19:45:08.911-07:00,904,4,0
2022-04-01T20:00:11.453-07:00,904,4,0
2022-04-01T20:15:08.758-07:00,904,4,0
2022-04-01T20:30:11.576-07:00,904,4,0
2022-04-01T20:45:08.774-07:00,904,4,0
2022-04-01T21:00:14.266-07:00,904,4,0
2022-04-01T21:15:08.643-07:00,904,4,0
2022-04-01T21:30:11.652-07:00,904,4,0
2022-04-01T21:45:08.964-07:00,904,4,0
2022-04-01T22:00:11.602-07:00,904,4,0
2022-04-01T22:15:08.665-07:00,904,4,0
2022-04-01T22:30:11.848-07:00,904,4,0
2022-04-01T22:45:08.842-07:00,904,4,0
2022-04-01T23:00:11.733-07:00,904,4,0
2022-04-01T23:15:09.714-07:00,904,4,0
2022-04-01T23:30:11.634-07:00,904,4,0
2022-04-01T23:45:09.306-07:00,904,4,0
2022-04-02T00:00:12.225-07:00,904,4,0
2022-04-02T00:15:08.684-07:00,904,4,0
2022-04-02T00:30:14.740-07:00,904,4,0
2022-04-02T00:45:08.761-07:00,904,4,0
2022-04-02T01:00:12.815-07:00,904,4,0
2022-04-02T01:15:09.133-07:00,904,4,0
2022-04-02T01:30:11.569-07:00,904,4,0
2022-04-02T01:45:08.832-07:00,904,4,0
2022-04-02T02:00:12.185-07:00,904,4,0
2022-04-02T02:15:12.010-07:00,904,4,0
