t,v,s,r
2022-03-31T23:45:08.625-07:00,199,4,0
2022-04-01T00:00:11.717-07:00,199,4,0
2022-04-01T00:15:08.858-07:00,199,4,0
2022-04-01T00:30:08.438-07:00,199,4,0
2022-04-01T00:45:08.603-07:00,199,4,0
2022-04-01T01:00:09.619-07:00,199,4,0
2022-04-01T01:15:09.083-07:00,199,4,0
2022-04-01T01:30:08.655-07:00,199,4,0
2022-04-01T01:45:08.510-07:00,199,4,0
2022-04-01T02:00:25.658-07:00,199,4,0
2022-04-01T02:15:08.957-07:00,199,4,0
2022-04-01T02:30:08.691-07:00,199,4,0
2022-04-01T02:45:08.510-07:00,199,4,0
2022-04-01T03:00:08.719-07:00,199,4,0
2022-04-01T03:15:08.704-07:00,199,4,0
2022-04-01T03:30:08.429-07:00,199,4,0
2022-04-01T03:45:08.508-07:00,199,4,0
2022-04-01T04:00:08.738-07:00,199,4,0
2022-04-01T04:15:09.333-07:00,199,4,0
2022-04-01T04:30:08.647-07:00,199,4,0
2022-04-01T04:45:08.540-07:00,199,4,0
2022-04-01T05:00:11.347-07:00,199,4,0
2022-04-01T05:15:11.537-07:00,199,4,0
2022-04-01T05:30:08.751-07:00,199,4,0
2022-04-01T05:45:11.531-07:00,199,4,0
2022-04-01T06:00:27.748-07:00,199,4,0
2022-04-01T06:15:08.563-07:00,199,4,0
2022-04-01T06:30:10.906-07:00,199,4,0
2022-04-01T06:45:10.476-07:00,199,4,0
2022-04-01T07:00:08.538-07:00,199,4,0
2022-04-01T07:15:11.520-07:00,199,4,0
2022-04-01T07:30:08.842-07:00,199,4,0
2022-04-01T07:45:08.526-07:00,199,4,0
2022-04-01T08:00:08.695-07:00,199,4,0
2022-04-01T08:15:08.820-07:00,199,4,0
2022-04-01T08:30:09.001-07:00,199,4,0
2022-04-01T08:45:08.877-07:00,199,4,0
2022-04-01T09:00:08.346-07:00,199,4,0
2022-04-01T09:15:08.522-07:00,199,4,0
2022-04-01T09:30:08.472-07:00,199,4,0
2022-04-01T09:45:08.591-07:00,199,4,0
2022-04-01T10:00:27.165-07:00,199,4,0
2022-04-01T10:15:08.615-07:00,199,4,0
2022-04-01T10:30:11.428-07:00,199,4,0
2022-04-01T10:45:08.393-07:00,199,4,0
2022-04-01T11:00:08.543-07:00,199,4,0
2022-04-01T11:15:08.643-07:00,199,4,0
2022-04-01T11:30:08.375-07:00,199,4,0
2022-04-01T11:45:08.836-07:00,199,4,0
2022-04-01T12:00:08.763-07:00,199,4,0
2022-04-01T12:15:10.539-07:00,199,4,0
2022-04-01T12:30:08.809-07:00,199,4,0
2022-04-01T12:45:08.895-07:00,199,4,0
2022-04-01T13:00:08.807-07:00,199,4,0
2022-04-01T13:15:08.554-07:00,199,4,0
2022-04-01T13:30:08.632-07:00,199,4,0
2022-04-01T13:45:08.544-07:00,199,4,0
2022-04-01T14:00:28.234-07:00,199,4,0
2022-04-01T14:15:08.689-07:00,199,4,0
2022-04-01T14:30:08.684-07:00,199,4,0
2022-04-01T14:45:08.614-07:00,199,4,0
2022-04-01T15:00:08.306-07:00,199,4,0
2022-04-01T15:15:08.443-07:00,199,4,0
2022-04-01T15:30:08.991-07:00,199,4,0
2022-04-01T15:45:11.602-07:00,199,4,0
2022-04-01T16:00:09.002-07:00,199,4,0
2022-04-01T16:15:08.900-07:00,199,4,0
2022-04-01T16:30:09.075-07:00,199,4,0
2022-04-01T16:45:08.622-07:00,199,4,0
2022-04-01T17:00:11.527-07:00,199,4,0
2022-04-01T17:15:08.675-07:00,199,4,0
2022-04-01T17:30:11.600-07:00,199,4,0
2022-04-01T17:45:10.534-07:00,199,4,0
2022-04-01T18:00:11.577-07:00,199,4,0
2022-04-01T18:15:08.504-07:00,199,4,0
2022-04-01T18:30:11.323-07:00,199,4,0
2022-04-01T18:45:08.627-07:00,199,4,0
2022-04-01T19:00:11.249-07:00,199,4,0
2022-04-01T19:15:08.333-07:00,199,4,0
2022-04-01T19:30:11.565-07:00,199,4,0
2022-04-01T19:45:08.709-07:00,199,4,0
2022-04-01T20:00:11.284-07:00,199,4,0
2022-04-01T20:15:08.576-07:00,199,4,0
2022-04-01T20:30:11.429-07:00,199,4,0
2022-04-01T20:45:08.604-07:00,199,4,0
2022-04-01T21:00:14.074-07:00,199,4,0
2022-04-01T21:15:08.475-07:00,199,4,0
2022-04-01T21:30:11.479-07:00,199,4,0
2022-04-01T21:45:08.772-07:00,199,4,0
2022-04-01T22:00:11.471-07:00,199,4,0
2022-04-01T22:15:08.483-07:00,199,4,0
2022-04-01T22:30:11.688-07:00,199,4,0
2022-04-01T22:45:08.692-07:00,199,4,0
2022-04-01T23:00:11.553-07:00,199,4,0
2022-04-01T23:15:09.323-07:00,199,4,0
2022-04-01T23:30:11.483-07:00,199,4,0
2022-04-01T23:45:09.071-07:00,199,4,0
2022-04-02T00:00:11.990-07:00,199,4,0
2022-04-02T00:15:08.544-07:00,199,4,0
2022-04-02T00:30:14.576-07:00,199,4,0
2022-04-02T00:45:08.578-07:00,199,4,0
2022-04-02T01:00:12.636-07:00,199,4,0
2022-04-02T01:15:08.948-07:00,199,4,0
2022-04-02T01:30:11.426-07:00,199,4,0
2022-04-02T01:45:08.678-07:00,199,4,0
2022-04-02T02:00:12.001-07:00,199,4,0
2022-04-02T02:15:11.871-07:00,199,4,0
2022-04-02T02:30:11.440-07:00,199,4,0
2022-04-02T02:45:08.576-07:00,199,4,0
2022-04-02T03:00:11.488-07:00,199,4,0
2022-04-02T03:15:08.564-07:00,199,4,0
2022-04-02T03:30:11.311-07:00,199,4,0
2022-04-02T03:45:08.613-07:00,199,4,0
2022-04-02T04:00:08.532-07:00,199,4,0
2022-04-02T04:15:08.614-07:00,199,4,0
2022-04-02T04:30:09.775-07:00,199,4,0
2022-04-02T04:45:08.825-07:00,199,4,0
2022-04-02T05:00:17.084-07:00,199,4,0
2022-04-02T05:15:08.661-07:00,199,4,0
2022-04-02T05:30:08.785-07:00,199,4,0
2022-04-02T05:45:08.404-07:00,199,4,0
2022-04-02T06:00:08.598-07:00,199,4,0
2022-04-02T06:15:08.630-07:00,199,4,0
2022-04-02T06:30:08.603-07:00,199,4,0
2022-04-02T06:45:08.731-07:00,199,4,0
2022-04-02T07:00:08.496-07:00,199,4,0
2022-04-02T07:15:08.532-07:00,199,4,0
2022-04-02T07:30:11.285-07:00,199,4,0
2022-04-02T07:45:08.604-07:00,199,4,0
2022-04-02T08:00:08.748-07:00,199,4,0
2022-04-02T08:15:08.521-07:00,199,4,0
2022-04-02T08:30:08.774-07:00,199,4,0
2022-04-02T08:45:08.672-07:00,199,4,0
2022-04-02T09:00:08.636-07:00,199,4,0
2022-04-02T09:15:08.620-07:00,199,4,0
2022-04-02T09:30:09.609-07:00,199,4,0
2022-04-02T09:45:08.565-07:00,199,4,0
2022-04-02T10:00:08.796-07:00,199,4,0
2022-04-02T10:15:09.470-07:00,199,4,0
2022-04-02T10:30:08.557-07:00,199,4,0
2022-04-02T10:45:08.504-07:00,199,4,0
2022-04-02T11:00:08.352-07:00,199,4,0
2022-04-02T11:15:08.552-07:00,199,4,0
2022-04-02T11:30:08.558-07:00,199,4,0
2022-04-02T11:45:08.275-07:00,199,4,0
2022-04-02T12:00:08.716-07:00,199,4,0
2022-04-02T12:15:08.620-07:00,199,4,0
2022-04-02T12:30:08.336-07:00,199,4,0
2022-04-02T12:45:11.292-07:00,199,4,0
2022-04-02T13:00:08.335-07:00,199,4,0
2022-04-02T13:15:08.568-07:00,199,4,0
2022-04-02T13:30:08.423-07:00,199,4,0
2022-04-02T13:45:08.399-07:00,199,4,0
2022-04-02T14:00:08.456-07:00,199,4,0
2022-04-02T14:15:08.571-07:00,199,4,0
2022-04-02T14:30:08.687-07:00,199,4,0
2022-04-02T14:45:08.515-07:00,199,4,0
2022-04-02T15:00:08.374-07:00,199,4,0
2022-04-02T15:15:08.458-07:00,199,4,0
2022-04-02T15:30:09.456-07:00,199,4,0
2022-04-02T15:45:08.563-07:00,199,4,0
2022-04-02T16:00:08.641-07:00,199,4,0
2022-04-02T16:15:08.620-07:00,199,4,0
2022-04-02T16:30:08.835-07:00,199,4,0
2022-04-02T16:45:08.934-07:00,199,4,0
2022-04-02T17:00:08.851-07:00,199,4,0
2022-04-02T17:15:08.468-07:00,199,4,0
2022-04-02T17:30:08.671-07:00,199,4,0
2022-04-02T17:45:30.001-07:00,199,4,0
2022-04-02T18:00:08.837-07:00,199,4,0
2022-04-02T18:15:08.624-07:00,199,4,0
2022-04-02T18:30:08.499-07:00,199,4,0
2022-04-02T18:45:08.351-07:00,199,4,0
2022-04-02T19:00:08.320-07:00,199,4,0
2022-04-02T19:15:09.192-07:00,199,4,0
2022-04-02T19:30:08.393-07:00,199,4,0
2022-04-02T19:45:08.433-07:00,199,4,0
2022-04-02T20:00:08.514-07:00,199,4,0
2022-04-02T20:15:08.527-07:00,199,4,0
2022-04-02T20:30:08.442-07:00,199,4,0
2022-04-02T20:45:08.686-07:00,199,4,0
