t,v,s,r
2022-03-31T23:45-07:00,65199,0,0
2022-04-01T00:00-07:00,65183,0,0
2022-04-01T00:15-07:00,65195,0,0
2022-04-01T00:30-07:00,65179,0,0
2022-04-01T00:45-07:00,65184,0,0
2022-04-01T01:00-07:00,65176,0,0
2022-04-01T01:15-07:00,65170,0,0
2022-04-01T01:30-07:00,65175,0,0
2022-04-01T01:45-07:00,65179,0,0
2022-04-01T02:00-07:00,65177,0,0
2022-04-01T02:15-07:00,65183,0,0
2022-04-01T02:30-07:00,65175,0,0
2022-04-01T02:45-07:00,65166,0,0
2022-04-01T03:00-07:00,65170,0,0
2022-04-01T03:15-07:00,65176,0,0
2022-04-01T03:30-07:00,65163,0,0
2022-04-01T03:45-07:00,65170,0,0
2022-04-01T04:00-07:00,65167,0,0
2022-04-01T04:15-07:00,65162,0,0
2022-04-01T04:30-07:00,65170,0,0
2022-04-01T04:45-07:00,65163,0,0
2022-04-01T05:00-07:00,65176,0,0
2022-04-01T05:15-07:00,65174,0,0
2022-04-01T05:30-07:00,65162,0,0
2022-04-01T05:45-07:00,65166,0,0
2022-04-01T06:00-07:00,65182,0,0
2022-04-01T06:15-07:00,65170,0,0
2022-04-01T06:30-07:00,65166,0,0
2022-04-01T06:45-07:00,65160,0,0
2022-04-01T07:00-07:00,65146,0,0
2022-04-01T07:15-07:00,65168,0,0
2022-04-01T07:30-07:00,65140,0,0
2022-04-01T07:45-07:00,65129,0,0
2022-04-01T08:00-07:00,65171,0,0
2022-04-01T08:15-07:00,65131,0,0
2022-04-01T08:30-07:00,65126,0,0
2022-04-01T08:45-07:00,65114,0,0
2022-04-01T09:00-07:00,65105,0,0
2022-04-01T09:15-07:00,65113,0,0
2022-04-01T09:30-07:00,65100,0,0
2022-04-01T09:45-07:00,65068,0,0
2022-04-01T10:00-07:00,65150,0,0
2022-04-01T10:15-07:00,65191,0,0
2022-04-01T10:30-07:00,65228,0,0
2022-04-01T10:45-07:00,65252,0,0
2022-04-01T11:00-07:00,65210,0,0
2022-04-01T11:15-07:00,65213,0,0
2022-04-01T11:30-07:00,65145,0,0
2022-04-01T11:45-07:00,65152,0,0
2022-04-01T12:00-07:00,65165,0,0
2022-04-01T12:15-07:00,65075,0,0
2022-04-01T12:30-07:00,65244,0,0
2022-04-01T12:45-07:00,65072,0,0
2022-04-01T13:00-07:00,65102,0,0
2022-04-01T13:15-07:00,65083,0,0
2022-04-01T13:30-07:00,65082,0,0
2022-04-01T13:45-07:00,65103,0,0
2022-04-01T14:00-07:00,65090,0,0
2022-04-01T14:15-07:00,65103,0,0
2022-04-01T14:30-07:00,65123,0,0
2022-04-01T14:45-07:00,65108,0,0
2022-04-01T15:00-07:00,65122,0,0
2022-04-01T15:15-07:00,65114,0,0
2022-04-01T15:30-07:00,65130,0,0
2022-04-01T15:45-07:00,65134,0,0
2022-04-01T16:00-07:00,65151,0,0
2022-04-01T16:15-07:00,65156,0,0
2022-04-01T16:30-07:00,65149,0,0
2022-04-01T16:45-07:00,65156,0,0
2022-04-01T17:00-07:00,65185,0,0
2022-04-01T17:15-07:00,65169,0,0
2022-04-01T17:30-07:00,65185,0,0
2022-04-01T17:45-07:00,65224,0,0
2022-04-01T18:00-07:00,65201,0,0
2022-04-01T18:15-07:00,65204,0,0
2022-04-01T18:30-07:00,65209,0,0
2022-04-01T18:45-07:00,65198,0,0
2022-04-01T19:00-07:00,65209,0,0
2022-04-01T19:15-07:00,65193,0,0
2022-04-01T19:30-07:00,65217,0,0
2022-04-01T19:45-07:00,65214,0,0
2022-04-01T20:00-07:00,65210,0,0
2022-04-01T20:15-07:00,65206,0,0
2022-04-01T20:30-07:00,65219,0,0
2022-04-01T20:45-07:00,65191,0,0
2022-04-01T21:00-07:00,65213,0,0
2022-04-01T21:15-07:00,65195,0,0
2022-04-01T21:30-07:00,65203,0,0
2022-04-01T21:45-07:00,65204,0,0
2022-04-01T22:00-07:00,65197,0,0
2022-04-01T22:15-07:00,65199,0,0
2022-04-01T22:30-07:00,65199,0,0
2022-04-01T22:45-07:00,65204,0,0
2022-04-01T23:00-07:00,65191,0,0
2022-04-01T23:15-07:00,65182,0,0
2022-04-01T23:30-07:00,65187,0,0
2022-04-01T23:45-07:00,65191,0,0
