t,v,s,r
2022-04-02T07:30:04.212-07:00,484,0,0
2022-04-02T07:45:04.814-07:00,483,0,0
2022-04-02T08:00:04.154-07:00,482,0,0
2022-04-02T08:15:04.283-07:00,483,0,0
2022-04-02T08:30:04.193-07:00,481,0,0
2022-04-02T08:45:04.096-07:00,483,0,0
2022-04-02T09:00:04.170-07:00,483,0,0
2022-04-02T09:15:04.232-07:00,485,0,0
2022-04-02T09:30:00.663-07:00,486,0,0
2022-04-02T09:45:04.186-07:00,484,0,0
2022-04-02T10:00:04.621-07:00,483,0,0
2022-04-02T10:15:04.682-07:00,484,0,0
2022-04-02T10:30:04.214-07:00,486,0,0
2022-04-02T10:45:04.295-07:00,486,0,0
2022-04-02T11:00:04.279-07:00,486,0,0
2022-04-02T11:15:04.234-07:00,484,0,0
2022-04-02T11:30:04.288-07:00,485,0,0
2022-04-02T11:45:04.170-07:00,485,0,0
2022-04-02T12:00:04.039-07:00,485,0,0
2022-04-02T12:15:04.243-07:00,483,0,0
2022-04-02T12:30:04.448-07:00,483,0,0
2022-04-02T12:45:04.476-07:00,484,0,0
2022-04-02T13:00:04.530-07:00,485,0,0
2022-04-02T13:15:04.376-07:00,484,0,0
2022-04-02T13:30:04.208-07:00,483,0,0
2022-04-02T13:45:04.411-07:00,484,0,0
2022-04-02T14:00:00.364-07:00,484,0,0
2022-04-02T14:15:04.250-07:00,485,0,0
2022-04-02T14:30:04.482-07:00,484,0,0
2022-04-02T14:45:04.292-07:00,485,0,0
2022-04-02T15:00:04.832-07:00,485,0,0
2022-04-02T15:15:04.368-07:00,485,0,0
2022-04-02T15:30:04.214-07:00,484,0,0
2022-04-02T15:45:04.550-07:00,484,0,0
2022-04-02T16:00:04.355-07:00,484,0,0
2022-04-02T16:15:04.407-07:00,483,0,0
2022-04-02T16:30:04.273-07:00,483,0,0
2022-04-02T16:45:04.242-07:00,484,0,0
2022-04-02T17:00:04.523-07:00,484,0,0
2022-04-02T17:15:04.224-07:00,483,0,0
2022-04-02T17:30:04.470-07:00,483,0,0
2022-04-02T17:45:04.359-07:00,483,0,0
2022-04-02T18:00:04.307-07:00,482,0,0
2022-04-02T18:15:04.026-07:00,482,0,0
2022-04-02T18:30:04.426-07:00,483,0,0
2022-04-02T18:45:04.233-07:00,483,0,0
2022-04-02T19:00:04.678-07:00,482,0,0
2022-04-02T19:15:04.327-07:00,482,0,0
2022-04-02T19:30:04.358-07:00,481,0,0
2022-04-02T19:45:04.082-07:00,483,0,0
2022-04-02T20:00:04.207-07:00,484,0,0
2022-04-02T20:15:04.336-07:00,480,0,0
2022-04-02T20:30:04.196-07:00,480,0,0
2022-04-02T20:45:04.367-07:00,481,0,0
2022-04-02T21:00:04.248-07:00,482,0,0
2022-04-02T21:15:04.812-07:00,482,0,0
2022-04-02T21:30:04.453-07:00,483,0,0
2022-04-02T21:45:04.742-07:00,483,0,0
2022-04-02T22:00:04.059-07:00,482,0,0
2022-04-02T22:15:05.003-07:00,482,0,0
2022-04-02T22:30:04.258-07:00,482,0,0
2022-04-02T22:45:04.824-07:00,483,0,0
2022-04-02T23:00:04.593-07:00,484,0,0
2022-04-02T23:15:04.969-07:00,480,0,0
2022-04-02T23:30:04.231-07:00,480,0,0
2022-04-02T23:45:05.209-07:00,481,0,0
2022-04-03T00:00:04.445-07:00,482,0,0
2022-04-03T00:15:04.539-07:00,480,0,0
2022-04-03T00:30:04.105-07:00,481,0,0
2022-04-03T00:45:04.228-07:00,480,0,0
2022-04-03T01:00:04.190-07:00,480,0,0
2022-04-03T01:15:04.138-07:00,481,0,0
2022-04-03T01:30:04.231-07:00,481,0,0
2022-04-03T01:45:04.131-07:00,481,0,0
2022-04-03T02:00:04.492-07:00,483,0,0
2022-04-03T02:15:04.399-07:00,483,0,0
2022-04-03T02:30:04.513-07:00,483,0,0
2022-04-03T02:45:04.088-07:00,483,0,0
2022-04-03T03:00:04.274-07:00,483,0,0
2022-04-03T03:15:04.250-07:00,483,0,0
2022-04-03T03:30:04.418-07:00,483,0,0
2022-04-03T03:45:04.078-07:00,483,0,0
2022-04-03T04:00:04.098-07:00,482,0,0
2022-04-03T04:15:04.351-07:00,482,0,0
2022-04-03T04:30:04.517-07:00,482,0,0
2022-04-03T04:45:04.228-07:00,482,0,0
2022-04-03T05:00:08.823-07:00,482,0,0
2022-04-03T05:15:04.226-07:00,483,0,0
2022-04-03T05:30:04.200-07:00,483,0,0
2022-04-03T05:45:04.278-07:00,483,0,0
