t,v,s,r
2022-03-31T23:45:12.588-07:00,2438,0,0
2022-04-01T00:00:12.402-07:00,2441,0,0
2022-04-01T00:15:12.419-07:00,2443,0,0
2022-04-01T00:30:13.725-07:00,2447,0,0
2022-04-01T00:45:12.579-07:00,2434,0,0
2022-04-01T01:00:13.032-07:00,2429,0,0
2022-04-01T01:15:12.729-07:00,2435,0,0
2022-04-01T01:30:12.635-07:00,2434,0,0
2022-04-01T01:45:12.720-07:00,2438,0,0
2022-04-01T02:00:12.364-07:00,2436,0,0
2022-04-01T02:15:12.649-07:00,2437,0,0
2022-04-01T02:30:12.223-07:00,2437,0,0
2022-04-01T02:45:12.580-07:00,2439,0,0
2022-04-01T03:00:12.693-07:00,2437,0,0
2022-04-01T03:15:12.538-07:00,2438,0,0
2022-04-01T03:30:12.460-07:00,2436,0,0
2022-04-01T03:45:12.603-07:00,2435,0,0
2022-04-01T04:00:13.548-07:00,2430,0,0
2022-04-01T04:15:12.803-07:00,2449,0,0
2022-04-01T04:30:12.473-07:00,2448,0,0
2022-04-01T04:45:12.537-07:00,2445,0,0
2022-04-01T05:00:12.380-07:00,2443,0,0
2022-04-01T05:15:12.584-07:00,2453,0,0
2022-04-01T05:30:12.561-07:00,2440,0,0
2022-04-01T05:45:12.629-07:00,2439,0,0
2022-04-01T06:00:12.496-07:00,2429,0,0
2022-04-01T06:15:12.684-07:00,2446,0,0
2022-04-01T06:30:12.650-07:00,2436,0,0
2022-04-01T06:45:12.448-07:00,2437,0,0
2022-04-01T07:00:12.426-07:00,2438,0,0
2022-04-01T07:15:12.579-07:00,2431,0,0
2022-04-01T07:30:12.491-07:00,2444,0,0
2022-04-01T07:45:12.807-07:00,2432,0,0
2022-04-01T08:00:13.452-07:00,2441,0,0
2022-04-01T08:15:12.585-07:00,2441,0,0
2022-04-01T08:30:12.596-07:00,2447,0,0
2022-04-01T08:45:12.483-07:00,2440,0,0
2022-04-01T09:00:12.595-07:00,2436,0,0
2022-04-01T09:15:12.622-07:00,2434,0,0
2022-04-01T09:30:12.372-07:00,2446,0,0
2022-04-01T09:45:12.203-07:00,2450,0,0
2022-04-01T10:00:12.566-07:00,2446,0,0
2022-04-01T10:15:37.277-07:00,2440,0,0
2022-04-01T10:30:12.622-07:00,2435,0,0
2022-04-01T10:45:12.642-07:00,2432,0,0
2022-04-01T11:00:12.563-07:00,2436,0,0
2022-04-01T11:15:12.498-07:00,2435,0,0
2022-04-01T11:30:12.393-07:00,2448,0,0
2022-04-01T11:45:12.589-07:00,2445,0,0
2022-04-01T12:00:13.620-07:00,2439,0,0
2022-04-01T12:15:12.416-07:00,2444,0,0
2022-04-01T12:30:12.696-07:00,2442,0,0
2022-04-01T12:45:12.784-07:00,2444,0,0
2022-04-01T13:00:12.493-07:00,2442,0,0
2022-04-01T13:15:12.596-07:00,2441,0,0
2022-04-01T13:30:12.353-07:00,2441,0,0
2022-04-01T13:45:12.488-07:00,2439,0,0
2022-04-01T14:00:12.674-07:00,2436,0,0
2022-04-01T14:15:12.622-07:00,2432,0,0
2022-04-01T14:30:12.661-07:00,2434,0,0
2022-04-01T14:45:12.949-07:00,2436,0,0
2022-04-01T15:00:12.745-07:00,2433,0,0
2022-04-01T15:15:12.398-07:00,2436,0,0
2022-04-01T15:30:12.564-07:00,2433,0,0
2022-04-01T15:45:12.401-07:00,2432,0,0
2022-04-01T16:00:12.345-07:00,2433,0,0
2022-04-01T16:15:12.622-07:00,2433,0,0
2022-04-01T16:30:12.379-07:00,2437,0,0
2022-04-01T16:45:12.465-07:00,2437,0,0
2022-04-01T17:00:12.429-07:00,2437,0,0
2022-04-01T17:15:12.788-07:00,2439,0,0
2022-04-01T17:30:12.482-07:00,2437,0,0
2022-04-01T17:45:12.568-07:00,2433,0,0
2022-04-01T18:00:12.476-07:00,2441,0,0
2022-04-01T18:15:12.476-07:00,2430,0,0
2022-04-01T18:30:12.428-07:00,2426,0,0
2022-04-01T18:45:12.215-07:00,2436,0,0
2022-04-01T19:00:12.666-07:00,2437,0,0
2022-04-01T19:15:12.412-07:00,2430,0,0
2022-04-01T19:30:12.698-07:00,2427,0,0
2022-04-01T19:45:12.649-07:00,2429,0,0
2022-04-01T20:00:12.689-07:00,2430,0,0
2022-04-01T20:15:12.510-07:00,2433,0,0
2022-04-01T20:30:12.376-07:00,2435,0,0
2022-04-01T20:45:12.481-07:00,2437,0,0
2022-04-01T21:00:12.529-07:00,2442,0,0
2022-04-01T21:15:12.487-07:00,2443,0,0
2022-04-01T21:30:12.589-07:00,2439,0,0
2022-04-01T21:45:13.653-07:00,2441,0,0
2022-04-01T22:00:12.638-07:00,2445,0,0
2022-04-01T22:15:12.607-07:00,2439,0,0
2022-04-01T22:30:13.506-07:00,2441,0,0
2022-04-01T22:45:12.575-07:00,2438,0,0
2022-04-01T23:00:12.549-07:00,2438,0,0
2022-04-01T23:15:12.304-07:00,2439,0,0
2022-04-01T23:30:12.368-07:00,2440,0,0
2022-04-01T23:45:12.489-07:00,2442,0,0
2022-04-02T00:00:12.456-07:00,2440,0,0
2022-04-02T00:15:12.421-07:00,2442,0,0
2022-04-02T00:30:12.541-07:00,2441,0,0
2022-04-02T00:45:12.932-07:00,2443,0,0
2022-04-02T01:00:13.289-07:00,2444,0,0
2022-04-02T01:15:12.394-07:00,2446,0,0
2022-04-02T01:30:12.533-07:00,2446,0,0
2022-04-02T01:45:12.494-07:00,2437,0,0
2022-04-02T02:00:12.558-07:00,2440,0,0
2022-04-02T02:15:12.355-07:00,2442,0,0
2022-04-02T02:30:12.289-07:00,2443,0,0
2022-04-02T02:45:12.360-07:00,2442,0,0
2022-04-02T03:00:12.455-07:00,2439,0,0
2022-04-02T03:15:12.395-07:00,2440,0,0
2022-04-02T03:30:12.623-07:00,2440,0,0
2022-04-02T03:45:12.592-07:00,2440,0,0
2022-04-02T04:00:12.550-07:00,2439,0,0
2022-04-02T04:15:13.753-07:00,2439,0,0
2022-04-02T04:30:12.654-07:00,2444,0,0
2022-04-02T04:45:12.677-07:00,2444,0,0
2022-04-02T05:00:12.310-07:00,2438,0,0
2022-04-02T05:15:12.437-07:00,2432,0,0
2022-04-02T05:30:12.452-07:00,2432,0,0
2022-04-02T05:45:12.660-07:00,2433,0,0
2022-04-02T06:00:12.700-07:00,2432,0,0
2022-04-02T06:15:12.538-07:00,2428,0,0
2022-04-02T06:30:12.713-07:00,2429,0,0
2022-04-02T06:45:12.738-07:00,2431,0,0
2022-04-02T07:00:12.539-07:00,2427,0,0
2022-04-02T07:15:13.086-07:00,2440,0,0
2022-04-02T07:30:13.059-07:00,2444,0,0
