t,v,s,r
2022-03-31T23:45:12.757-07:00,123,0,0
2022-04-01T00:00:12.562-07:00,123,0,0
2022-04-01T00:15:12.591-07:00,121,0,0
2022-04-01T00:30:13.886-07:00,120,0,0
2022-04-01T00:45:12.768-07:00,121,0,0
2022-04-01T01:00:13.194-07:00,121,0,0
2022-04-01T01:15:12.883-07:00,119,0,0
2022-04-01T01:30:12.795-07:00,118,0,0
2022-04-01T01:45:12.880-07:00,120,0,0
2022-04-01T02:00:12.526-07:00,121,0,0
2022-04-01T02:15:12.800-07:00,121,0,0
2022-04-01T02:30:12.394-07:00,119,0,0
2022-04-01T02:45:12.730-07:00,120,0,0
2022-04-01T03:00:12.862-07:00,120,0,0
2022-04-01T03:15:12.689-07:00,121,0,0
2022-04-01T03:30:12.642-07:00,118,0,0
2022-04-01T03:45:12.783-07:00,118,0,0
2022-04-01T04:00:13.735-07:00,121,0,0
2022-04-01T04:15:12.971-07:00,119,0,0
2022-04-01T04:30:12.629-07:00,120,0,0
2022-04-01T04:45:12.720-07:00,120,0,0
2022-04-01T05:00:12.564-07:00,120,0,0
2022-04-01T05:15:12.736-07:00,122,0,0
2022-04-01T05:30:12.717-07:00,118,0,0
2022-04-01T05:45:12.816-07:00,120,0,0
2022-04-01T06:00:12.655-07:00,119,0,0
2022-04-01T06:15:12.867-07:00,122,0,0
2022-04-01T06:30:12.846-07:00,116,0,0
2022-04-01T06:45:12.621-07:00,119,0,0
2022-04-01T07:00:12.595-07:00,119,0,0
2022-04-01T07:15:12.741-07:00,116,0,0
2022-04-01T07:30:12.645-07:00,119,0,0
2022-04-01T07:45:12.988-07:00,121,0,0
2022-04-01T08:00:13.608-07:00,122,0,0
2022-04-01T08:15:12.742-07:00,124,0,0
2022-04-01T08:30:12.751-07:00,120,0,0
2022-04-01T08:45:12.655-07:00,119,0,0
2022-04-01T09:00:12.753-07:00,121,0,0
2022-04-01T09:15:12.779-07:00,123,0,0
2022-04-01T09:30:12.528-07:00,123,0,0
2022-04-01T09:45:12.355-07:00,123,0,0
2022-04-01T10:00:12.713-07:00,132,0,0
2022-04-01T10:15:37.294-07:00,129,0,0
2022-04-01T10:30:12.783-07:00,128,0,0
2022-04-01T10:45:12.797-07:00,132,0,0
2022-04-01T11:00:12.715-07:00,135,0,0
2022-04-01T11:15:12.653-07:00,131,0,0
2022-04-01T11:30:12.567-07:00,136,0,0
2022-04-01T11:45:12.755-07:00,132,0,0
2022-04-01T12:00:13.800-07:00,133,0,0
2022-04-01T12:15:12.610-07:00,131,0,0
2022-04-01T12:30:12.891-07:00,132,0,0
2022-04-01T12:45:12.939-07:00,131,0,0
2022-04-01T13:00:12.647-07:00,128,0,0
2022-04-01T13:15:12.802-07:00,130,0,0
2022-04-01T13:30:12.546-07:00,129,0,0
2022-04-01T13:45:12.640-07:00,138,0,0
2022-04-01T14:00:12.825-07:00,136,0,0
2022-04-01T14:15:12.793-07:00,135,0,0
2022-04-01T14:30:12.831-07:00,141,0,0
2022-04-01T14:45:13.165-07:00,140,0,0
2022-04-01T15:00:12.899-07:00,139,0,0
2022-04-01T15:15:12.642-07:00,132,0,0
2022-04-01T15:30:12.732-07:00,137,0,0
2022-04-01T15:45:12.576-07:00,137,0,0
2022-04-01T16:00:12.532-07:00,139,0,0
2022-04-01T16:15:12.826-07:00,140,0,0
2022-04-01T16:30:12.553-07:00,136,0,0
2022-04-01T16:45:12.651-07:00,139,0,0
2022-04-01T17:00:12.585-07:00,135,0,0
2022-04-01T17:15:12.964-07:00,140,0,0
2022-04-01T17:30:12.640-07:00,135,0,0
2022-04-01T17:45:12.732-07:00,131,0,0
2022-04-01T18:00:12.655-07:00,130,0,0
2022-04-01T18:15:12.665-07:00,133,0,0
2022-04-01T18:30:12.581-07:00,137,0,0
2022-04-01T18:45:12.387-07:00,134,0,0
2022-04-01T19:00:12.827-07:00,134,0,0
2022-04-01T19:15:12.592-07:00,127,0,0
2022-04-01T19:30:12.877-07:00,140,0,0
2022-04-01T19:45:12.835-07:00,127,0,0
2022-04-01T20:00:12.860-07:00,129,0,0
2022-04-01T20:15:12.655-07:00,128,0,0
2022-04-01T20:30:12.532-07:00,125,0,0
2022-04-01T20:45:12.646-07:00,122,0,0
2022-04-01T21:00:12.702-07:00,124,0,0
2022-04-01T21:15:12.682-07:00,122,0,0
2022-04-01T21:30:12.756-07:00,124,0,0
2022-04-01T21:45:13.822-07:00,122,0,0
2022-04-01T22:00:12.797-07:00,119,0,0
2022-04-01T22:15:12.760-07:00,122,0,0
2022-04-01T22:30:13.787-07:00,121,0,0
2022-04-01T22:45:12.787-07:00,120,0,0
2022-04-01T23:00:12.740-07:00,119,0,0
2022-04-01T23:15:12.448-07:00,121,0,0
2022-04-01T23:30:12.529-07:00,122,0,0
2022-04-01T23:45:12.656-07:00,122,0,0
2022-04-02T00:00:12.607-07:00,118,0,0
2022-04-02T00:15:12.590-07:00,119,0,0
2022-04-02T00:30:12.752-07:00,119,0,0
2022-04-02T00:45:13.096-07:00,120,0,0
2022-04-02T01:00:13.430-07:00,118,0,0
