t,v,s,r
2022-03-31T23:45:12.544-07:00,2438,0,0
2022-04-01T00:00:12.351-07:00,2442,0,0
2022-04-01T00:15:12.374-07:00,2444,0,0
2022-04-01T00:30:13.683-07:00,2447,0,0
2022-04-01T00:45:12.533-07:00,2433,0,0
2022-04-01T01:00:12.977-07:00,2429,0,0
2022-04-01T01:15:12.693-07:00,2434,0,0
2022-04-01T01:30:12.600-07:00,2435,0,0
2022-04-01T01:45:12.676-07:00,2439,0,0
2022-04-01T02:00:12.324-07:00,2436,0,0
2022-04-01T02:15:12.585-07:00,2437,0,0
2022-04-01T02:30:12.185-07:00,2438,0,0
2022-04-01T02:45:12.536-07:00,2438,0,0
2022-04-01T03:00:12.651-07:00,2438,0,0
2022-04-01T03:15:12.501-07:00,2438,0,0
2022-04-01T03:30:12.419-07:00,2436,0,0
2022-04-01T03:45:12.557-07:00,2435,0,0
2022-04-01T04:00:13.495-07:00,2430,0,0
2022-04-01T04:15:12.765-07:00,2449,0,0
2022-04-01T04:30:12.429-07:00,2448,0,0
2022-04-01T04:45:12.498-07:00,2445,0,0
2022-04-01T05:00:12.336-07:00,2444,0,0
2022-04-01T05:15:12.545-07:00,2454,0,0
2022-04-01T05:30:12.510-07:00,2442,0,0
2022-04-01T05:45:12.568-07:00,2441,0,0
2022-04-01T06:00:12.458-07:00,2429,0,0
2022-04-01T06:15:12.645-07:00,2448,0,0
2022-04-01T06:30:12.609-07:00,2439,0,0
2022-04-01T06:45:12.411-07:00,2440,0,0
2022-04-01T07:00:12.386-07:00,2440,0,0
2022-04-01T07:15:12.525-07:00,2433,0,0
2022-04-01T07:30:12.456-07:00,2446,0,0
2022-04-01T07:45:12.770-07:00,2433,0,0
2022-04-01T08:00:13.414-07:00,2443,0,0
2022-04-01T08:15:12.541-07:00,2442,0,0
2022-04-01T08:30:12.558-07:00,2447,0,0
2022-04-01T08:45:12.449-07:00,2441,0,0
2022-04-01T09:00:12.551-07:00,2436,0,0
2022-04-01T09:15:12.580-07:00,2435,0,0
2022-04-01T09:30:12.337-07:00,2448,0,0
2022-04-01T09:45:12.161-07:00,2452,0,0
2022-04-01T10:00:12.506-07:00,2447,0,0
2022-04-01T10:15:37.273-07:00,2439,0,0
2022-04-01T10:30:12.589-07:00,2437,0,0
2022-04-01T10:45:12.602-07:00,2432,0,0
2022-04-01T11:00:12.514-07:00,2436,0,0
2022-04-01T11:15:12.462-07:00,2436,0,0
2022-04-01T11:30:12.352-07:00,2448,0,0
2022-04-01T11:45:12.554-07:00,2445,0,0
2022-04-01T12:00:13.580-07:00,2438,0,0
2022-04-01T12:15:12.381-07:00,2443,0,0
2022-04-01T12:30:12.659-07:00,2442,0,0
2022-04-01T12:45:12.702-07:00,2444,0,0
2022-04-01T13:00:12.458-07:00,2442,0,0
2022-04-01T13:15:12.563-07:00,2441,0,0
2022-04-01T13:30:12.315-07:00,2441,0,0
2022-04-01T13:45:12.442-07:00,2437,0,0
2022-04-01T14:00:12.635-07:00,2436,0,0
2022-04-01T14:15:12.583-07:00,2433,0,0
2022-04-01T14:30:12.611-07:00,2433,0,0
2022-04-01T14:45:12.906-07:00,2433,0,0
2022-04-01T15:00:12.704-07:00,2432,0,0
2022-04-01T15:15:12.361-07:00,2435,0,0
2022-04-01T15:30:12.526-07:00,2433,0,0
2022-04-01T15:45:12.362-07:00,2431,0,0
2022-04-01T16:00:12.302-07:00,2433,0,0
2022-04-01T16:15:12.586-07:00,2432,0,0
2022-04-01T16:30:12.343-07:00,2435,0,0
2022-04-01T16:45:12.428-07:00,2437,0,0
2022-04-01T17:00:12.394-07:00,2436,0,0
2022-04-01T17:15:12.752-07:00,2438,0,0
2022-04-01T17:30:12.448-07:00,2436,0,0
2022-04-01T17:45:12.533-07:00,2432,0,0
2022-04-01T18:00:12.442-07:00,2440,0,0
2022-04-01T18:15:12.432-07:00,2430,0,0
2022-04-01T18:30:12.389-07:00,2426,0,0
2022-04-01T18:45:12.179-07:00,2436,0,0
2022-04-01T19:00:12.626-07:00,2438,0,0
2022-04-01T19:15:12.379-07:00,2431,0,0
2022-04-01T19:30:12.661-07:00,2429,0,0
2022-04-01T19:45:12.611-07:00,2429,0,0
2022-04-01T20:00:12.650-07:00,2430,0,0
2022-04-01T20:15:12.465-07:00,2435,0,0
2022-04-01T20:30:12.335-07:00,2435,0,0
2022-04-01T20:45:12.444-07:00,2438,0,0
2022-04-01T21:00:12.488-07:00,2444,0,0
2022-04-01T21:15:12.452-07:00,2442,0,0
2022-04-01T21:30:12.545-07:00,2439,0,0
2022-04-01T21:45:13.615-07:00,2442,0,0
2022-04-01T22:00:12.603-07:00,2446,0,0
2022-04-01T22:15:12.571-07:00,2441,0,0
2022-04-01T22:30:13.457-07:00,2440,0,0
2022-04-01T22:45:12.536-07:00,2439,0,0
2022-04-01T23:00:12.504-07:00,2438,0,0
2022-04-01T23:15:12.259-07:00,2439,0,0
2022-04-01T23:30:12.323-07:00,2440,0,0
2022-04-01T23:45:12.437-07:00,2442,0,0
2022-04-02T00:00:12.418-07:00,2441,0,0
2022-04-02T00:15:12.378-07:00,2442,0,0
2022-04-02T00:30:12.505-07:00,2441,0,0
2022-04-02T00:45:12.895-07:00,2441,0,0
2022-04-02T01:00:13.244-07:00,2444,0,0
2022-04-02T01:15:12.353-07:00,2445,0,0
2022-04-02T01:30:12.478-07:00,2445,0,0
2022-04-02T01:45:12.456-07:00,2437,0,0
2022-04-02T02:00:12.521-07:00,2439,0,0
2022-04-02T02:15:12.319-07:00,2442,0,0
2022-04-02T02:30:12.238-07:00,2443,0,0
