t,v,s,r
2022-03-31T23:45:12.462-07:00,32,0,0
2022-04-01T00:00:12.278-07:00,32,0,0
2022-04-01T00:15:12.292-07:00,31,0,0
2022-04-01T00:30:13.602-07:00,32,0,0
2022-04-01T00:45:12.461-07:00,32,0,0
2022-04-01T01:00:12.889-07:00,31,0,0
2022-04-01T01:15:12.607-07:00,30,0,0
2022-04-01T01:30:12.499-07:00,31,0,0
2022-04-01T01:45:12.588-07:00,31,0,0
2022-04-01T02:00:12.242-07:00,31,0,0
2022-04-01T02:15:12.513-07:00,32,0,0
2022-04-01T02:30:12.112-07:00,31,0,0
2022-04-01T02:45:12.457-07:00,32,0,0
2022-04-01T03:00:12.566-07:00,32,0,0
2022-04-01T03:15:12.405-07:00,32,0,0
2022-04-01T03:30:12.333-07:00,30,0,0
2022-04-01T03:45:12.472-07:00,31,0,0
2022-04-01T04:00:13.403-07:00,32,0,0
2022-04-01T04:15:12.682-07:00,31,0,0
2022-04-01T04:30:12.357-07:00,31,0,0
2022-04-01T04:45:12.421-07:00,31,0,0
2022-04-01T05:00:12.244-07:00,31,0,0
2022-04-01T05:15:12.463-07:00,32,0,0
2022-04-01T05:30:12.429-07:00,31,0,0
2022-04-01T05:45:12.465-07:00,31,0,0
2022-04-01T06:00:12.389-07:00,31,0,0
2022-04-01T06:15:12.556-07:00,32,0,0
2022-04-01T06:30:12.534-07:00,30,0,0
2022-04-01T06:45:12.333-07:00,31,0,0
2022-04-01T07:00:12.175-07:00,31,0,0
2022-04-01T07:15:12.449-07:00,30,0,0
2022-04-01T07:30:12.372-07:00,31,0,0
2022-04-01T07:45:12.678-07:00,30,0,0
2022-04-01T08:00:13.333-07:00,32,0,0
2022-04-01T08:15:12.441-07:00,32,0,0
2022-04-01T08:30:12.457-07:00,31,0,0
2022-04-01T08:45:12.348-07:00,31,0,0
2022-04-01T09:00:12.467-07:00,32,0,0
2022-04-01T09:15:12.460-07:00,32,0,0
2022-04-01T09:30:12.261-07:00,32,0,0
2022-04-01T09:45:12.078-07:00,32,0,0
2022-04-01T10:00:12.423-07:00,33,0,0
2022-04-01T10:15:37.266-07:00,33,0,0
2022-04-01T10:30:12.514-07:00,33,0,0
2022-04-01T10:45:12.500-07:00,34,0,0
2022-04-01T11:00:12.439-07:00,34,0,0
2022-04-01T11:15:12.346-07:00,33,0,0
2022-04-01T11:30:12.278-07:00,35,0,0
2022-04-01T11:45:12.471-07:00,33,0,0
2022-04-01T12:00:13.503-07:00,35,0,0
2022-04-01T12:15:12.303-07:00,33,0,0
2022-04-01T12:30:12.589-07:00,34,0,0
2022-04-01T12:45:12.622-07:00,33,0,0
2022-04-01T13:00:12.352-07:00,32,0,0
2022-04-01T13:15:12.485-07:00,34,0,0
2022-04-01T13:30:12.242-07:00,34,0,0
2022-04-01T13:45:12.365-07:00,36,0,0
2022-04-01T14:00:12.535-07:00,35,0,0
2022-04-01T14:15:12.506-07:00,36,0,0
2022-04-01T14:30:12.521-07:00,37,0,0
2022-04-01T14:45:12.813-07:00,37,0,0
2022-04-01T15:00:12.629-07:00,36,0,0
2022-04-01T15:15:12.260-07:00,34,0,0
2022-04-01T15:30:12.443-07:00,35,0,0
2022-04-01T15:45:12.281-07:00,36,0,0
2022-04-01T16:00:12.229-07:00,37,0,0
2022-04-01T16:15:12.497-07:00,36,0,0
2022-04-01T16:30:12.269-07:00,35,0,0
2022-04-01T16:45:12.351-07:00,36,0,0
2022-04-01T17:00:12.309-07:00,36,0,0
2022-04-01T17:15:12.662-07:00,35,0,0
2022-04-01T17:30:12.350-07:00,35,0,0
2022-04-01T17:45:12.447-07:00,34,0,0
2022-04-01T18:00:12.360-07:00,34,0,0
2022-04-01T18:15:12.356-07:00,35,0,0
2022-04-01T18:30:12.308-07:00,35,0,0
2022-04-01T18:45:12.077-07:00,34,0,0
2022-04-01T19:00:12.553-07:00,34,0,0
2022-04-01T19:15:12.301-07:00,33,0,0
2022-04-01T19:30:12.572-07:00,33,0,0
2022-04-01T19:45:12.538-07:00,33,0,0
2022-04-01T20:00:12.565-07:00,33,0,0
2022-04-01T20:15:12.394-07:00,34,0,0
2022-04-01T20:30:12.250-07:00,33,0,0
2022-04-01T20:45:12.367-07:00,32,0,0
2022-04-01T21:00:12.398-07:00,32,0,0
2022-04-01T21:15:12.370-07:00,32,0,0
2022-04-01T21:30:12.444-07:00,32,0,0
2022-04-01T21:45:13.530-07:00,31,0,0
2022-04-01T22:00:12.510-07:00,30,0,0
2022-04-01T22:15:12.501-07:00,32,0,0
2022-04-01T22:30:13.328-07:00,32,0,0
