t,v,s,r
2022-03-31T23:45:12.671-07:00,116,0,0
2022-04-01T00:00:12.488-07:00,116,0,0
2022-04-01T00:15:12.510-07:00,113,0,0
2022-04-01T00:30:13.800-07:00,115,0,0
2022-04-01T00:45:12.668-07:00,115,0,0
2022-04-01T01:00:13.121-07:00,115,0,0
2022-04-01T01:15:12.810-07:00,112,0,0
2022-04-01T01:30:12.713-07:00,112,0,0
2022-04-01T01:45:12.794-07:00,113,0,0
2022-04-01T02:00:12.440-07:00,115,0,0
2022-04-01T02:15:12.730-07:00,115,0,0
2022-04-01T02:30:12.311-07:00,111,0,0
2022-04-01T02:45:12.656-07:00,114,0,0
2022-04-01T03:00:12.783-07:00,112,0,0
2022-04-01T03:15:12.608-07:00,114,0,0
2022-04-01T03:30:12.535-07:00,111,0,0
2022-04-01T03:45:12.695-07:00,112,0,0
2022-04-01T04:00:13.642-07:00,113,0,0
2022-04-01T04:15:12.876-07:00,112,0,0
2022-04-01T04:30:12.552-07:00,114,0,0
2022-04-01T04:45:12.619-07:00,113,0,0
2022-04-01T05:00:12.484-07:00,114,0,0
2022-04-01T05:15:12.655-07:00,115,0,0
2022-04-01T05:30:12.634-07:00,112,0,0
2022-04-01T05:45:12.705-07:00,113,0,0
2022-04-01T06:00:12.584-07:00,112,0,0
2022-04-01T06:15:12.775-07:00,115,0,0
2022-04-01T06:30:12.753-07:00,111,0,0
2022-04-01T06:45:12.533-07:00,112,0,0
2022-04-01T07:00:12.506-07:00,112,0,0
2022-04-01T07:15:12.666-07:00,109,0,0
2022-04-01T07:30:12.563-07:00,112,0,0
2022-04-01T07:45:12.909-07:00,107,0,0
2022-04-01T08:00:13.523-07:00,116,0,0
2022-04-01T08:15:12.663-07:00,118,0,0
2022-04-01T08:30:12.672-07:00,112,0,0
2022-04-01T08:45:12.566-07:00,112,0,0
2022-04-01T09:00:12.672-07:00,113,0,0
2022-04-01T09:15:12.693-07:00,116,0,0
2022-04-01T09:30:12.453-07:00,117,0,0
2022-04-01T09:45:12.272-07:00,118,0,0
2022-04-01T10:00:12.636-07:00,123,0,0
2022-04-01T10:15:37.282-07:00,124,0,0
2022-04-01T10:30:12.712-07:00,122,0,0
2022-04-01T10:45:12.725-07:00,124,0,0
2022-04-01T11:00:12.644-07:00,129,0,0
2022-04-01T11:15:12.568-07:00,122,0,0
2022-04-01T11:30:12.492-07:00,129,0,0
2022-04-01T11:45:12.674-07:00,126,0,0
2022-04-01T12:00:13.711-07:00,127,0,0
2022-04-01T12:15:12.510-07:00,125,0,0
2022-04-01T12:30:12.809-07:00,125,0,0
2022-04-01T12:45:12.856-07:00,124,0,0
2022-04-01T13:00:12.573-07:00,121,0,0
2022-04-01T13:15:12.689-07:00,123,0,0
2022-04-01T13:30:12.447-07:00,122,0,0
2022-04-01T13:45:12.564-07:00,131,0,0
2022-04-01T14:00:12.743-07:00,129,0,0
2022-04-01T14:15:12.717-07:00,130,0,0
2022-04-01T14:30:12.737-07:00,134,0,0
2022-04-01T14:45:13.053-07:00,133,0,0
2022-04-01T15:00:12.822-07:00,133,0,0
2022-04-01T15:15:12.552-07:00,125,0,0
2022-04-01T15:30:12.655-07:00,130,0,0
2022-04-01T15:45:12.483-07:00,130,0,0
2022-04-01T16:00:12.443-07:00,132,0,0
2022-04-01T16:15:12.703-07:00,133,0,0
2022-04-01T16:30:12.457-07:00,126,0,0
2022-04-01T16:45:12.563-07:00,131,0,0
2022-04-01T17:00:12.499-07:00,129,0,0
2022-04-01T17:15:12.878-07:00,128,0,0
2022-04-01T17:30:12.555-07:00,129,0,0
2022-04-01T17:45:12.642-07:00,127,0,0
2022-04-01T18:00:12.567-07:00,123,0,0
2022-04-01T18:15:12.553-07:00,126,0,0
2022-04-01T18:30:12.509-07:00,130,0,0
2022-04-01T18:45:12.304-07:00,126,0,0
2022-04-01T19:00:12.754-07:00,128,0,0
2022-04-01T19:15:12.501-07:00,120,0,0
2022-04-01T19:30:12.777-07:00,125,0,0
2022-04-01T19:45:12.741-07:00,120,0,0
2022-04-01T20:00:12.767-07:00,122,0,0
2022-04-01T20:15:12.584-07:00,120,0,0
2022-04-01T20:30:12.448-07:00,118,0,0
2022-04-01T20:45:12.564-07:00,116,0,0
2022-04-01T21:00:12.620-07:00,117,0,0
2022-04-01T21:15:12.564-07:00,117,0,0
2022-04-01T21:30:12.681-07:00,116,0,0
2022-04-01T21:45:13.736-07:00,115,0,0
2022-04-01T22:00:12.709-07:00,113,0,0
2022-04-01T22:15:12.688-07:00,115,0,0
2022-04-01T22:30:13.597-07:00,115,0,0
2022-04-01T22:45:12.681-07:00,114,0,0
2022-04-01T23:00:12.668-07:00,112,0,0
2022-04-01T23:15:12.378-07:00,114,0,0
2022-04-01T23:30:12.450-07:00,114,0,0
2022-04-01T23:45:12.580-07:00,114,0,0
2022-04-02T00:00:12.538-07:00,111,0,0
2022-04-02T00:15:12.509-07:00,112,0,0
2022-04-02T00:30:12.642-07:00,114,0,0
2022-04-02T00:45:13.008-07:00,113,0,0
2022-04-02T01:00:13.362-07:00,112,0,0
2022-04-02T01:15:12.472-07:00,113,0,0
2022-04-02T01:30:12.610-07:00,112,0,0
2022-04-02T01:45:12.592-07:00,113,0,0
2022-04-02T02:00:12.649-07:00,110,0,0
2022-04-02T02:15:12.432-07:00,112,0,0
2022-04-02T02:30:12.364-07:00,115,0,0
2022-04-02T02:45:12.442-07:00,113,0,0
2022-04-02T03:00:12.528-07:00,111,0,0
2022-04-02T03:15:12.469-07:00,112,0,0
2022-04-02T03:30:12.711-07:00,112,0,0
2022-04-02T03:45:12.677-07:00,113,0,0
2022-04-02T04:00:12.640-07:00,110,0,0
2022-04-02T04:15:13.831-07:00,113,0,0
2022-04-02T04:30:12.726-07:00,115,0,0
2022-04-02T04:45:12.769-07:00,113,0,0
2022-04-02T05:00:12.392-07:00,112,0,0
2022-04-02T05:15:12.507-07:00,113,0,0
2022-04-02T05:30:12.534-07:00,112,0,0
2022-04-02T05:45:12.733-07:00,113,0,0
2022-04-02T06:00:12.789-07:00,110,0,0
2022-04-02T06:15:12.633-07:00,115,0,0
2022-04-02T06:30:12.785-07:00,113,0,0
2022-04-02T06:45:12.822-07:00,114,0,0
2022-04-02T07:00:12.609-07:00,112,0,0
2022-04-02T07:15:13.184-07:00,113,0,0
2022-04-02T07:30:13.134-07:00,115,0,0
2022-04-02T07:45:12.634-07:00,112,0,0
2022-04-02T08:00:12.476-07:00,113,0,0
2022-04-02T08:15:12.642-07:00,110,0,0
2022-04-02T08:30:13.894-07:00,112,0,0
2022-04-02T08:45:12.587-07:00,112,0,0
2022-04-02T09:00:12.710-07:00,112,0,0
2022-04-02T09:15:12.511-07:00,111,0,0
2022-04-02T09:30:12.643-07:00,115,0,0
2022-04-02T09:45:12.394-07:00,115,0,0
2022-04-02T10:00:12.573-07:00,116,0,0
2022-04-02T10:15:37.505-07:00,116,0,0
2022-04-02T10:30:12.645-07:00,120,0,0
2022-04-02T10:45:12.550-07:00,123,0,0
2022-04-02T11:00:12.703-07:00,121,0,0
2022-04-02T11:15:12.577-07:00,122,0,0
2022-04-02T11:30:12.799-07:00,123,0,0
2022-04-02T11:45:12.850-07:00,123,0,0
2022-04-02T12:00:12.852-07:00,119,0,0
2022-04-02T12:15:13.354-07:00,117,0,0
2022-04-02T12:30:15.694-07:00,121,0,0
2022-04-02T12:45:12.908-07:00,123,0,0
2022-04-02T13:00:12.596-07:00,129,0,0
2022-04-02T13:15:12.699-07:00,122,0,0
2022-04-02T13:30:12.441-07:00,125,0,0
2022-04-02T13:45:12.235-07:00,124,0,0
2022-04-02T14:00:12.411-07:00,125,0,0
2022-04-02T14:15:12.388-07:00,122,0,0
2022-04-02T14:30:12.301-07:00,128,0,0
2022-04-02T14:45:12.263-07:00,123,0,0
2022-04-02T15:00:12.331-07:00,123,0,0
2022-04-02T15:15:12.541-07:00,123,0,0
2022-04-02T15:30:12.511-07:00,122,0,0
2022-04-02T15:45:12.507-07:00,120,0,0
2022-04-02T16:00:12.559-07:00,118,0,0
2022-04-02T16:15:13.427-07:00,118,0,0
