t,v,s,r
2022-03-10T19:48-07:00,0,0,0
2022-03-10T20:03-07:00,-1,0,3
2022-03-10T20:18-07:00,-1,0,3
2022-03-10T20:33-07:00,-1,0,3
2022-03-10T20:48-07:00,-1,0,3
2022-03-10T21:03-07:00,-1,0,3
2022-03-10T21:18-07:00,-1,0,3
2022-03-10T21:33-07:00,-1,0,3
2022-03-10T21:48-07:00,-1,0,3
2022-03-10T22:03-07:00,-1,0,3
2022-03-10T22:18-07:00,-1,0,3
2022-03-10T22:33-07:00,-1,0,3
2022-03-10T22:48-07:00,-1,0,3
2022-03-10T23:03-07:00,-1,0,3
2022-03-10T23:18-07:00,-1,0,3
2022-03-10T23:33-07:00,-1,0,3
2022-03-10T23:48-07:00,-1,0,3
2022-03-11T00:03-07:00,-1,0,3
2022-03-11T00:18-07:00,-1,0,3
2022-03-11T00:33-07:00,-1,0,3
2022-03-11T00:48-07:00,-1,0,3
2022-03-11T01:03-07:00,-1,0,3
2022-03-11T01:18-07:00,-1,0,3
2022-03-11T01:33-07:00,-1,0,3
2022-03-11T01:48-07:00,-1,0,3
2022-03-11T02:03-07:00,-1,0,3
2022-03-11T02:18-07:00,-1,0,3
2022-03-11T02:33-07:00,-1,0,3
2022-03-11T02:48-07:00,-1,0,3
2022-03-11T03:03-07:00,-1,0,3
2022-03-11T03:18-07:00,-1,0,3
2022-03-11T03:33-07:00,-1,0,3
2022-03-11T03:48-07:00,-1,0,3
2022-03-11T04:03-07:00,-1,0,3
2022-03-11T04:18-07:00,-1,0,3
2022-03-11T04:33-07:00,-1,0,3
2022-03-11T04:48-07:00,-1,0,3
2022-03-11T05:03-07:00,-1,0,3
2022-03-11T05:18-07:00,-1,0,3
2022-03-11T05:33-07:00,-1,0,3
2022-03-11T05:48-07:00,-1,0,3
2022-03-11T06:03-07:00,-1,0,3
2022-03-11T06:18-07:00,-1,0,3
2022-03-11T06:33-07:00,-1,0,3
2022-03-11T06:48-07:00,-1,0,3
2022-03-11T07:03-07:00,-1,0,3
2022-03-11T07:18-07:00,-1,0,3
2022-03-11T07:33-07:00,-1,0,3
2022-03-11T07:48-07:00,-1,0,3
2022-03-11T08:03-07:00,-1,0,3
2022-03-11T08:18-07:00,-1,0,3
2022-03-11T08:33-07:00,-1,0,3
2022-03-11T08:48-07:00,-1,0,3
2022-03-11T09:03-07:00,-1,0,3
2022-03-11T09:18-07:00,-1,0,3
2022-03-11T09:33-07:00,-1,0,3
2022-03-11T09:48-07:00,-1,0,3
2022-03-11T10:03-07:00,-1,0,3
2022-03-11T10:18-07:00,-1,0,3
2022-03-11T10:33-07:00,-1,0,3
2022-03-11T10:48-07:00,-1,0,3
2022-03-11T11:03-07:00,-1,0,3
2022-03-11T11:18-07:00,-1,0,3
2022-03-11T11:33-07:00,-1,0,3
2022-03-11T11:48-07:00,-1,0,3
2022-03-11T12:03-07:00,-1,0,3
2022-03-11T12:18-07:00,-1,0,3
2022-03-11T12:33-07:00,-1,0,3
2022-03-11T12:48-07:00,-1,0,3
2022-03-11T13:03-07:00,-1,0,3
2022-03-11T13:18-07:00,-1,0,3
2022-03-11T13:33-07:00,-1,0,3
2022-03-11T13:48-07:00,-1,0,3
2022-03-11T14:03-07:00,-1,0,3
2022-03-11T14:18-07:00,-1,0,3
2022-03-11T14:33-07:00,-1,0,3
2022-03-11T14:48-07:00,-1,0,3
2022-03-11T15:03-07:00,-1,0,3
2022-03-11T15:18-07:00,-1,0,3
2022-03-11T15:33-07:00,-1,0,3
2022-03-11T15:48-07:00,-1,0,3
2022-03-11T16:03-07:00,-1,0,3
2022-03-11T16:18-07:00,-1,0,3
2022-03-11T16:33-07:00,-1,0,3
2022-03-11T16:48-07:00,-1,0,3
2022-03-11T17:03-07:00,-1,0,3
2022-03-11T17:18-07:00,-1,0,3
2022-03-11T17:33-07:00,-1,0,3
2022-03-11T17:48-07:00,-1,0,3
2022-03-11T18:03-07:00,-1,0,3
2022-03-11T18:18-07:00,-1,0,3
2022-03-11T18:33-07:00,-1,0,3
2022-03-11T18:48-07:00,-1,0,3
2022-03-11T19:03-07:00,-1,0,3
2022-03-11T19:18-07:00,-1,0,3
2022-03-11T19:33-07:00,-1,0,3
2022-03-11T19:48-07:00,-1,0,3
2022-03-11T20:03-07:00,-1,0,3
2022-03-11T20:18-07:00,-1,0,3
2022-03-11T20:33-07:00,-1,0,3
2022-03-11T20:48-07:00,-1,0,3
2022-03-11T21:03-07:00,-1,0,3
2022-03-11T21:18-07:00,-1,0,3
2022-03-11T21:33-07:00,-1,0,3
2022-03-11T21:48-07:00,-1,0,3
2022-03-11T22:03-07:00,-1,0,3
2022-03-11T22:18-07:00,-1,0,3
2022-03-11T22:33-07:00,-1,0,3
2022-03-11T22:48-07:00,-1,0,3
2022-03-11T23:03-07:00,-1,0,3
2022-03-11T23:18-07:00,-1,0,3
2022-03-11T23:33-07:00,-1,0,3
2022-03-11T23:48-07:00,-1,0,3
2022-03-12T00:03-07:00,-1,0,3
2022-03-12T00:18-07:00,-1,0,3
2022-03-12T00:33-07:00,-1,0,3
2022-03-12T00:48-07:00,-1,0,3
2022-03-12T01:03-07:00,-1,0,3
2022-03-12T01:18-07:00,-1,0,3
2022-03-12T01:33-07:00,-1,0,3
2022-03-12T01:48-07:00,-1,0,3
2022-03-12T02:03-07:00,-1,0,3
2022-03-12T02:18-07:00,-1,0,3
2022-03-12T02:33-07:00,-1,0,3
2022-03-12T02:48-07:00,-1,0,3
2022-03-12T03:03-07:00,-1,0,3
2022-03-12T03:18-07:00,-1,0,3
2022-03-12T03:33-07:00,-1,0,3
2022-03-12T03:48-07:00,-1,0,3
2022-03-12T04:03-07:00,-1,0,3
2022-03-12T04:18-07:00,-1,0,3
2022-03-12T04:33-07:00,-1,0,3
2022-03-12T04:48-07:00,-1,0,3
2022-03-12T05:03-07:00,-1,0,3
2022-03-12T05:18-07:00,-1,0,3
2022-03-12T05:33-07:00,-1,0,3
2022-03-12T05:48-07:00,-1,0,3
2022-03-12T06:03-07:00,-1,0,3
2022-03-12T06:18-07:00,-1,0,3
2022-03-12T06:33-07:00,-1,0,3
2022-03-12T06:48-07:00,-1,0,3
2022-03-12T07:03-07:00,-1,0,3
2022-03-12T07:18-07:00,-1,0,3
2022-03-12T07:33-07:00,-1,0,3
2022-03-12T07:48-07:00,-1,0,3
2022-03-12T08:03-07:00,-1,0,3
2022-03-12T08:18-07:00,-1,0,3
2022-03-12T08:33-07:00,-1,0,3
2022-03-12T08:48-07:00,-1,0,3
2022-03-12T09:03-07:00,-1,0,3
2022-03-12T09:18-07:00,-1,0,3
2022-03-12T09:33-07:00,-1,0,3
2022-03-12T09:48-07:00,-1,0,3
2022-03-12T10:03-07:00,-1,0,3
2022-03-12T10:18-07:00,-1,0,3
2022-03-12T10:33-07:00,-1,0,3
2022-03-12T10:48-07:00,-1,0,3
2022-03-12T11:03-07:00,-1,0,3
2022-03-12T11:18-07:00,-1,0,3
2022-03-12T11:33-07:00,-1,0,3
2022-03-12T11:48-07:00,-1,0,3
2022-03-12T12:03-07:00,-1,0,3
2022-03-12T12:18-07:00,-1,0,3
2022-03-12T12:33-07:00,-1,0,3
2022-03-12T12:48-07:00,-1,0,3
2022-03-12T13:03-07:00,-1,0,3
2022-03-12T13:18-07:00,-1,0,3
2022-03-12T13:33-07:00,-1,0,3
2022-03-12T13:48-07:00,-1,0,3
2022-03-12T14:03-07:00,-1,0,3
2022-03-12T14:18-07:00,-1,0,3
2022-03-12T14:33-07:00,-1,0,3
2022-03-12T14:48-07:00,-1,0,3
2022-03-12T15:03-07:00,-1,0,3
2022-03-12T15:18-07:00,-1,0,3
2022-03-12T15:33-07:00,-1,0,3
2022-03-12T15:48-07:00,-1,0,3
2022-03-12T16:03-07:00,-1,0,3
2022-03-12T16:18-07:00,-1,0,3
2022-03-12T16:33-07:00,-1,0,3
2022-03-12T16:48-07:00,-1,0,3
2022-03-12T17:03-07:00,-1,0,3
2022-03-12T17:18-07:00,-1,0,3
2022-03-12T17:33-07:00,-1,0,3
2022-03-12T17:48-07:00,-1,0,3
2022-03-12T18:03-07:00,-1,0,3
2022-03-12T18:18-07:00,-1,0,3
2022-03-12T18:33-07:00,-1,0,3
2022-03-12T18:48-07:00,-1,0,3
2022-03-12T19:03-07:00,-1,0,3
2022-03-12T19:18-07:00,-1,0,3
2022-03-12T19:33-07:00,-1,0,3
2022-03-12T19:48-07:00,-1,0,3
2022-03-12T20:03-07:00,-1,0,3
2022-03-12T20:18-07:00,-1,0,3
2022-03-12T20:33-07:00,-1,0,3
2022-03-12T20:48-07:00,-1,0,3
2022-03-12T21:03-07:00,-1,0,3
2022-03-12T21:18-07:00,-1,0,3
2022-03-12T21:33-07:00,-1,0,3
2022-03-12T21:48-07:00,-1,0,3
2022-03-12T22:03-07:00,-1,0,3
2022-03-12T22:18-07:00,-1,0,3
2022-03-12T22:33-07:00,-1,0,3
2022-03-12T22:48-07:00,-1,0,3
2022-03-12T23:03-07:00,-1,0,3
2022-03-12T23:18-07:00,-1,0,3
2022-03-12T23:33-07:00,-1,0,3
2022-03-12T23:48-07:00,-1,0,3
2022-03-13T00:03-07:00,-1,0,3
2022-03-13T00:18-07:00,-1,0,3
2022-03-13T00:33-07:00,-1,0,3
2022-03-13T00:48-07:00,-1,0,3
2022-03-13T01:03-07:00,-1,0,3
2022-03-13T01:18-07:00,-1,0,3
2022-03-13T01:33-07:00,-1,0,3
2022-03-13T01:48-07:00,-1,0,3
2022-03-13T02:03-07:00,-1,0,3
2022-03-13T02:18-07:00,-1,0,3
2022-03-13T02:33-07:00,-1,0,3
2022-03-13T02:48-07:00,-1,0,3
2022-03-13T03:03-07:00,-1,0,3
2022-03-13T03:18-07:00,-1,0,3
2022-03-13T03:33-07:00,-1,0,3
2022-03-13T03:48-07:00,-1,0,3
2022-03-13T04:03-07:00,-1,0,3
2022-03-13T04:18-07:00,-1,0,3
2022-03-13T04:33-07:00,-1,0,3
2022-03-13T04:48-07:00,-1,0,3
2022-03-13T05:03-07:00,-1,0,3
2022-03-13T05:18-07:00,-1,0,3
2022-03-13T05:33-07:00,-1,0,3
2022-03-13T05:48-07:00,-1,0,3
2022-03-13T06:03-07:00,-1,0,3
2022-03-13T06:18-07:00,-1,0,3
2022-03-13T06:33-07:00,-1,0,3
2022-03-13T06:48-07:00,-1,0,3
2022-03-13T07:03-07:00,-1,0,3
2022-03-13T07:18-07:00,-1,0,3
2022-03-13T07:33-07:00,-1,0,3
2022-03-13T07:48-07:00,-1,0,3
2022-03-13T08:03-07:00,-1,0,3
2022-03-13T08:18-07:00,-1,0,3
2022-03-13T08:33-07:00,-1,0,3
2022-03-13T08:48-07:00,-1,0,3
2022-03-13T09:03-07:00,-1,0,3
2022-03-13T09:18-07:00,-1,0,3
2022-03-13T09:33-07:00,-1,0,3
2022-03-13T09:48-07:00,-1,0,3
