t,v,s,r
2022-03-31T23:45:08.926-07:00,2482,4,0
2022-04-01T00:00:12.103-07:00,2482,4,0
2022-04-01T00:15:09.170-07:00,2482,4,0
2022-04-01T00:30:08.852-07:00,2482,4,0
2022-04-01T00:45:08.983-07:00,2482,4,0
2022-04-01T01:00:09.964-07:00,2482,4,0
2022-04-01T01:15:09.409-07:00,2482,4,0
2022-04-01T01:30:08.966-07:00,2482,4,0
2022-04-01T01:45:08.837-07:00,2482,4,0
2022-04-01T02:00:26.028-07:00,2482,4,0
2022-04-01T02:15:09.341-07:00,2482,4,0
2022-04-01T02:30:09.013-07:00,2482,4,0
2022-04-01T02:45:08.976-07:00,2482,4,0
2022-04-01T03:00:08.996-07:00,2482,4,0
2022-04-01T03:15:08.989-07:00,2482,4,0
2022-04-01T03:30:08.704-07:00,2482,4,0
2022-04-01T03:45:08.816-07:00,2482,4,0
2022-04-01T04:00:09.034-07:00,2482,4,0
2022-04-01T04:15:09.620-07:00,2482,4,0
2022-04-01T04:30:08.951-07:00,2482,4,0
2022-04-01T04:45:08.868-07:00,2482,4,0
2022-04-01T05:00:11.650-07:00,2482,4,0
2022-04-01T05:15:11.851-07:00,2482,4,0
2022-04-01T05:30:09.087-07:00,2482,4,0
2022-04-01T05:45:11.862-07:00,2482,4,0
2022-04-01T06:00:28.040-07:00,2482,4,0
2022-04-01T06:15:08.938-07:00,2482,4,0
2022-04-01T06:30:11.225-07:00,2482,4,0
2022-04-01T06:45:10.768-07:00,2482,4,0
2022-04-01T07:00:08.809-07:00,2482,4,0
2022-04-01T07:15:11.841-07:00,2482,4,0
2022-04-01T07:30:09.177-07:00,2482,4,0
2022-04-01T07:45:08.839-07:00,2482,4,0
2022-04-01T08:00:08.997-07:00,2482,4,0
2022-04-01T08:15:09.147-07:00,2482,4,0
2022-04-01T08:30:09.322-07:00,2482,4,0
2022-04-01T08:45:09.204-07:00,2482,4,0
2022-04-01T09:00:08.651-07:00,2482,4,0
2022-04-01T09:15:08.821-07:00,2482,4,0
2022-04-01T09:30:08.768-07:00,2482,4,0
2022-04-01T09:45:08.889-07:00,2482,4,0
2022-04-01T10:00:27.469-07:00,2482,4,0
2022-04-01T10:15:08.917-07:00,2482,4,0
2022-04-01T10:30:11.799-07:00,2482,4,0
2022-04-01T10:45:08.772-07:00,2482,4,0
2022-04-01T11:00:08.872-07:00,2482,4,0
2022-04-01T11:15:08.952-07:00,2482,4,0
2022-04-01T11:30:08.752-07:00,2482,4,0
2022-04-01T11:45:09.418-07:00,2482,4,0
2022-04-01T12:00:09.082-07:00,2482,4,0
2022-04-01T12:15:10.831-07:00,2482,4,0
2022-04-01T12:30:09.084-07:00,2482,4,0
2022-04-01T12:45:09.243-07:00,2482,4,0
2022-04-01T13:00:09.246-07:00,2482,4,0
2022-04-01T13:15:08.862-07:00,2482,4,0
2022-04-01T13:30:08.997-07:00,2482,4,0
2022-04-01T13:45:08.973-07:00,2482,4,0
2022-04-01T14:00:28.570-07:00,2482,4,0
2022-04-01T14:15:08.991-07:00,2482,4,0
2022-04-01T14:30:09.026-07:00,2482,4,0
2022-04-01T14:45:08.980-07:00,2482,4,0
2022-04-01T15:00:08.663-07:00,2482,4,0
2022-04-01T15:15:08.828-07:00,2482,4,0
2022-04-01T15:30:09.308-07:00,2482,4,0
2022-04-01T15:45:11.943-07:00,2482,4,0
2022-04-01T16:00:09.359-07:00,2482,4,0
2022-04-01T16:15:09.323-07:00,2482,4,0
2022-04-01T16:30:09.401-07:00,2482,4,0
2022-04-01T16:45:08.922-07:00,2482,4,0
2022-04-01T17:00:11.883-07:00,2482,4,0
2022-04-01T17:15:09.055-07:00,2482,4,0
2022-04-01T17:30:11.907-07:00,2482,4,0
2022-04-01T17:45:10.865-07:00,2482,4,0
2022-04-01T18:00:11.892-07:00,2482,4,0
2022-04-01T18:15:08.846-07:00,2482,4,0
2022-04-01T18:30:11.636-07:00,2482,4,0
2022-04-01T18:45:08.969-07:00,2482,4,0
2022-04-01T19:00:11.599-07:00,2482,4,0
2022-04-01T19:15:08.695-07:00,2482,4,0
2022-04-01T19:30:11.884-07:00,2482,4,0
2022-04-01T19:45:09.054-07:00,2482,4,0
2022-04-01T20:00:11.645-07:00,2482,4,0
