t,v,s,r
2022-03-31T23:45:08.889-07:00,2481,4,0
2022-04-01T00:00:12.038-07:00,2481,4,0
2022-04-01T00:15:09.139-07:00,2481,4,0
2022-04-01T00:30:08.815-07:00,2481,4,0
2022-04-01T00:45:08.921-07:00,2481,4,0
2022-04-01T01:00:09.923-07:00,2481,4,0
2022-04-01T01:15:09.381-07:00,2481,4,0
2022-04-01T01:30:08.933-07:00,2481,4,0
2022-04-01T01:45:08.759-07:00,2481,4,0
2022-04-01T02:00:25.984-07:00,2481,4,0
2022-04-01T02:15:09.314-07:00,2481,4,0
2022-04-01T02:30:08.962-07:00,2481,4,0
2022-04-01T02:45:08.948-07:00,2481,4,0
2022-04-01T03:00:08.970-07:00,2481,4,0
2022-04-01T03:15:08.947-07:00,2481,4,0
2022-04-01T03:30:08.664-07:00,2481,4,0
2022-04-01T03:45:08.779-07:00,2481,4,0
2022-04-01T04:00:09.006-07:00,2481,4,0
2022-04-01T04:15:09.579-07:00,2481,4,0
2022-04-01T04:30:08.912-07:00,2481,4,0
2022-04-01T04:45:08.824-07:00,2481,4,0
2022-04-01T05:00:11.608-07:00,2481,4,0
2022-04-01T05:15:11.817-07:00,2481,4,0
2022-04-01T05:30:09.043-07:00,2481,4,0
2022-04-01T05:45:11.827-07:00,2481,4,0
2022-04-01T06:00:27.988-07:00,2481,4,0
2022-04-01T06:15:08.894-07:00,2481,4,0
2022-04-01T06:30:11.198-07:00,2481,4,0
2022-04-01T06:45:10.729-07:00,2481,4,0
2022-04-01T07:00:08.781-07:00,2481,4,0
2022-04-01T07:15:11.810-07:00,2481,4,0
2022-04-01T07:30:09.139-07:00,2481,4,0
2022-04-01T07:45:08.806-07:00,2481,4,0
2022-04-01T08:00:08.941-07:00,2481,4,0
2022-04-01T08:15:09.112-07:00,2481,4,0
2022-04-01T08:30:09.282-07:00,2481,4,0
2022-04-01T08:45:09.134-07:00,2481,4,0
2022-04-01T09:00:08.624-07:00,2481,4,0
2022-04-01T09:15:08.782-07:00,2481,4,0
2022-04-01T09:30:08.743-07:00,2481,4,0
2022-04-01T09:45:08.863-07:00,2481,4,0
2022-04-01T10:00:27.431-07:00,2481,4,0
2022-04-01T10:15:08.889-07:00,2481,4,0
