t,v,s,r
2022-03-31T23:45:07.549-07:00,436.30120849609375,0,0
2022-04-01T00:00:07.571-07:00,418.8241882324219,0,0
2022-04-01T00:15:07.563-07:00,400.1146240234375,0,0
2022-04-01T00:30:07.198-07:00,430.5806884765625,0,0
2022-04-01T00:45:07.914-07:00,386.85723876953125,0,0
2022-04-01T01:00:11.239-07:00,425.2024841308594,0,0
2022-04-01T01:15:07.393-07:00,400.08349609375,0,0
2022-04-01T01:30:13.864-07:00,415.2494812011719,0,0
2022-04-01T01:45:07.661-07:00,412.6600646972656,0,0
2022-04-01T02:00:07.679-07:00,417.034423828125,0,0
2022-04-01T02:15:07.546-07:00,463.4010009765625,0,0
2022-04-01T02:30:07.732-07:00,410.0346374511719,0,0
2022-04-01T02:45:07.700-07:00,408.3097839355469,0,0
2022-04-01T03:00:07.831-07:00,420.035888671875,0,0
2022-04-01T03:15:07.675-07:00,449.9583435058594,0,0
2022-04-01T03:30:07.309-07:00,424.52056884765625,0,0
2022-04-01T03:45:07.747-07:00,408.91778564453125,0,0
2022-04-01T04:00:07.283-07:00,403.85003662109375,0,0
2022-04-01T04:15:07.716-07:00,470.67657470703125,0,0
2022-04-01T04:30:07.857-07:00,402.6225280761719,0,0
2022-04-01T04:45:07.858-07:00,407.79693603515625,0,0
2022-04-01T05:00:07.733-07:00,416.65826416015625,0,0
2022-04-01T05:15:07.631-07:00,404.2044677734375,0,0
2022-04-01T05:30:07.442-07:00,425.12872314453125,0,0
2022-04-01T05:45:07.284-07:00,398.193359375,0,0
2022-04-01T06:00:07.462-07:00,489.2093200683594,0,0
2022-04-01T06:15:10.879-07:00,497.07177734375,0,0
2022-04-01T06:30:07.449-07:00,425.1579284667969,0,0
2022-04-01T06:45:07.225-07:00,440.73114013671875,0,0
2022-04-01T07:00:07.560-07:00,445.32666015625,0,0
2022-04-01T07:15:07.255-07:00,454.0013427734375,0,0
2022-04-01T07:30:07.425-07:00,431.3540954589844,0,0
2022-04-01T07:45:07.804-07:00,448.7200927734375,0,0
2022-04-01T08:00:07.297-07:00,444.76312255859375,0,0
2022-04-01T08:15:07.519-07:00,464.0162658691406,0,0
2022-04-01T08:30:07.397-07:00,438.4501953125,0,0
2022-04-01T08:45:07.271-07:00,523.7703857421875,0,0
2022-04-01T09:00:07.654-07:00,460.6197509765625,0,0
2022-04-01T09:15:07.478-07:00,474.2335205078125,0,0
2022-04-01T09:30:07.814-07:00,495.251220703125,0,0
2022-04-01T09:45:07.673-07:00,435.0108337402344,0,0
2022-04-01T10:00:07.662-07:00,543.7060546875,0,0
2022-04-01T10:15:07.752-07:00,493.8424987792969,0,0
2022-04-01T10:30:07.731-07:00,476.850830078125,0,0
2022-04-01T10:45:13.368-07:00,466.1192626953125,0,0
2022-04-01T11:00:07.984-07:00,542.7998046875,0,0
2022-04-01T11:15:07.589-07:00,452.24908447265625,0,0
2022-04-01T11:30:08.352-07:00,489.5094299316406,0,0
2022-04-01T11:45:07.442-07:00,460.08270263671875,0,0
2022-04-01T12:00:07.550-07:00,478.1102294921875,0,0
2022-04-01T12:15:07.593-07:00,420.49517822265625,0,0
2022-04-01T12:30:07.589-07:00,496.73773193359375,0,0
2022-04-01T12:45:07.709-07:00,473.8561706542969,0,0
2022-04-01T13:00:07.622-07:00,519.3480834960938,0,0
2022-04-01T13:15:07.548-07:00,496.8199157714844,0,0
2022-04-01T13:30:07.445-07:00,453.417236328125,0,0
2022-04-01T13:45:07.550-07:00,471.5882568359375,0,0
2022-04-01T14:00:07.384-07:00,541.0150756835938,0,0
2022-04-01T14:15:07.131-07:00,489.05224609375,0,0
2022-04-01T14:30:07.437-07:00,478.47308349609375,0,0
2022-04-01T14:45:07.134-07:00,463.41888427734375,0,0
2022-04-01T15:00:07.601-07:00,488.22021484375,0,0
2022-04-01T15:15:08.166-07:00,518.195556640625,0,0
2022-04-01T15:30:07.341-07:00,493.7652893066406,0,0
2022-04-01T15:45:11.158-07:00,472.244384765625,0,0
2022-04-01T16:00:07.657-07:00,467.680419921875,0,0
2022-04-01T16:15:07.567-07:00,514.033935546875,0,0
2022-04-01T16:30:07.735-07:00,485.9508056640625,0,0
2022-04-01T16:45:09.836-07:00,452.39080810546875,0,0
2022-04-01T17:00:07.643-07:00,468.78424072265625,0,0
2022-04-01T17:15:07.934-07:00,444.9332275390625,0,0
2022-04-01T17:30:10.850-07:00,506.11749267578125,0,0
2022-04-01T17:45:10.459-07:00,466.8014831542969,0,0
2022-04-01T18:00:07.317-07:00,467.0293884277344,0,0
2022-04-01T18:15:07.445-07:00,446.0308532714844,0,0
2022-04-01T18:30:07.657-07:00,446.994873046875,0,0
2022-04-01T18:45:07.844-07:00,467.19122314453125,0,0
2022-04-01T19:00:07.487-07:00,455.4096984863281,0,0
2022-04-01T19:15:07.789-07:00,461.0275573730469,0,0
2022-04-01T19:30:07.357-07:00,496.6021728515625,0,0
2022-04-01T19:45:07.559-07:00,506.36175537109375,0,0
2022-04-01T20:00:07.406-07:00,489.54534912109375,0,0
2022-04-01T20:15:08.024-07:00,440.1213073730469,0,0
2022-04-01T20:30:07.514-07:00,448.8568115234375,0,0
2022-04-01T20:45:07.698-07:00,464.0457763671875,0,0
2022-04-01T21:00:07.713-07:00,441.9862365722656,4,0
2022-04-01T21:15:07.706-07:00,434.0262451171875,0,0
2022-04-01T21:30:07.382-07:00,436.5252685546875,0,0
2022-04-01T21:45:11.843-07:00,425.5553894042969,0,0
2022-04-01T22:00:07.259-07:00,415.7756042480469,0,0
2022-04-01T22:15:07.467-07:00,455.41412353515625,0,0
2022-04-01T22:30:07.929-07:00,421.9778747558594,0,0
2022-04-01T22:45:10.851-07:00,443.54644775390625,0,0
2022-04-01T23:00:07.623-07:00,424.0199279785156,0,0
2022-04-01T23:15:07.831-07:00,425.0706787109375,0,0
2022-04-01T23:30:07.537-07:00,409.977783203125,0,0
2022-04-01T23:45:07.848-07:00,428.3926696777344,0,0
2022-04-02T00:00:07.550-07:00,429.1006774902344,0,0
2022-04-02T00:15:07.520-07:00,408.68255615234375,0,0
2022-04-02T00:30:07.856-07:00,408.78515625,0,0
2022-04-02T00:45:07.312-07:00,420.89202880859375,0,0
2022-04-02T01:00:07.875-07:00,411.1860656738281,0,0
2022-04-02T01:15:07.585-07:00,450.3306579589844,0,0
2022-04-02T01:30:07.565-07:00,408.54327392578125,0,0
2022-04-02T01:45:07.223-07:00,401.1441650390625,0,0
2022-04-02T02:00:07.567-07:00,416.1045837402344,0,0
2022-04-02T02:15:13.128-07:00,404.9947509765625,0,0
2022-04-02T02:30:07.662-07:00,408.7093811035156,0,0
2022-04-02T02:45:07.386-07:00,404.8016662597656,0,0
2022-04-02T03:00:07.355-07:00,412.4627990722656,0,0
2022-04-02T03:15:07.339-07:00,419.3185119628906,0,0
2022-04-02T03:30:13.879-07:00,411.608154296875,0,0
2022-04-02T03:45:07.376-07:00,400.4897766113281,0,0
2022-04-02T04:00:07.254-07:00,420.4292297363281,4,0
2022-04-02T04:15:07.611-07:00,397.14935302734375,0,0
2022-04-02T04:30:07.631-07:00,405.88916015625,0,0
2022-04-02T04:45:07.339-07:00,409.89569091796875,0,0
2022-04-02T05:00:15.315-07:00,409.81964111328125,0,0
2022-04-02T05:15:07.560-07:00,403.1858825683594,0,0
2022-04-02T05:30:07.681-07:00,395.8993835449219,0,0
2022-04-02T05:45:07.250-07:00,410.9220886230469,0,0
2022-04-02T06:00:07.181-07:00,422.8942565917969,0,0
2022-04-02T06:15:07.630-07:00,415.885009765625,0,0
2022-04-02T06:30:07.700-07:00,503.14373779296875,0,0
2022-04-02T06:45:07.642-07:00,410.40692138671875,0,0
2022-04-02T07:00:13.140-07:00,407.976318359375,0,0
2022-04-02T07:15:06.986-07:00,414.9544677734375,0,0
2022-04-02T07:30:07.369-07:00,412.7388916015625,0,0
2022-04-02T07:45:07.968-07:00,415.0697021484375,0,0
2022-04-02T08:00:07.869-07:00,412.38037109375,0,0
2022-04-02T08:15:10.807-07:00,417.34503173828125,0,0
2022-04-02T08:30:07.785-07:00,427.67413330078125,0,0
2022-04-02T08:45:07.564-07:00,429.5967102050781,0,0
2022-04-02T09:00:07.615-07:00,428.3638000488281,0,0
2022-04-02T09:15:07.269-07:00,507.7020568847656,0,0
2022-04-02T09:30:07.629-07:00,423.26739501953125,0,0
2022-04-02T09:45:07.493-07:00,485.3108215332031,0,0
2022-04-02T10:00:07.663-07:00,430.81048583984375,0,0
2022-04-02T10:15:07.732-07:00,440.3545837402344,0,0
2022-04-02T10:30:07.683-07:00,435.72540283203125,0,0
2022-04-02T10:45:07.056-07:00,437.41064453125,0,0
2022-04-02T11:00:07.791-07:00,480.4139709472656,0,0
2022-04-02T11:15:07.627-07:00,445.3115234375,0,0
2022-04-02T11:30:08.443-07:00,445.00567626953125,0,0
2022-04-02T11:45:07.517-07:00,491.2366027832031,0,0
2022-04-02T12:00:07.474-07:00,427.6092834472656,0,0
2022-04-02T12:15:07.286-07:00,410.0447998046875,0,0
2022-04-02T12:30:09.125-07:00,427.9491882324219,0,0
2022-04-02T12:45:07.413-07:00,442.5023193359375,0,0
2022-04-02T13:00:07.826-07:00,419.3728332519531,0,0
2022-04-02T13:15:07.344-07:00,485.3825378417969,0,0
2022-04-02T13:30:08.172-07:00,418.1024169921875,0,0
2022-04-02T13:45:07.358-07:00,447.4659729003906,0,0
2022-04-02T14:00:07.781-07:00,431.880859375,0,0
2022-04-02T14:15:07.526-07:00,443.45599365234375,0,0
2022-04-02T14:30:07.413-07:00,452.6632080078125,0,0
2022-04-02T14:45:07.418-07:00,434.5019226074219,0,0
2022-04-02T15:00:07.294-07:00,450.48248291015625,0,0
2022-04-02T15:15:07.513-07:00,422.79571533203125,0,0
2022-04-02T15:30:07.627-07:00,463.6036682128906,0,0
2022-04-02T15:45:07.461-07:00,437.12548828125,0,0
2022-04-02T16:00:07.758-07:00,450.8899230957031,0,0
2022-04-02T16:15:07.967-07:00,426.5169982910156,0,0
2022-04-02T16:30:07.620-07:00,460.5731201171875,0,0
2022-04-02T16:45:10.652-07:00,437.36004638671875,0,0
2022-04-02T17:00:10.667-07:00,478.02374267578125,0,0
2022-04-02T17:15:07.749-07:00,437.7373962402344,0,0
2022-04-02T17:30:07.261-07:00,457.0889892578125,0,0
2022-04-02T17:45:09.582-07:00,439.43603515625,0,0
2022-04-02T18:00:11.069-07:00,455.84161376953125,0,0
2022-04-02T18:15:07.390-07:00,472.4697570800781,0,0
2022-04-02T18:30:07.792-07:00,447.78369140625,0,0
2022-04-02T18:45:07.448-07:00,440.4483642578125,0,0
2022-04-02T19:00:07.612-07:00,490.2561950683594,0,0
2022-04-02T19:15:07.462-07:00,432.89276123046875,0,0
