t,v,s,r
2022-03-31T23:45:08.113-07:00,60.029998779296875,0,0
2022-04-01T00:00:07.732-07:00,60.02000045776367,0,0
2022-04-01T00:15:08.451-07:00,59.9900016784668,0,0
2022-04-01T00:30:07.730-07:00,60.0099983215332,0,0
2022-04-01T00:45:06.896-07:00,59.9900016784668,0,0
2022-04-01T01:00:07.889-07:00,60.0,0,0
2022-04-01T01:15:07.146-07:00,60.029998779296875,0,0
2022-04-01T01:30:07.635-07:00,59.970001220703125,0,0
2022-04-01T01:45:07.902-07:00,59.9900016784668,0,0
2022-04-01T02:00:07.540-07:00,60.0,0,0
2022-04-01T02:15:08.026-07:00,59.9900016784668,0,0
2022-04-01T02:30:07.982-07:00,60.0099983215332,0,0
2022-04-01T02:45:07.868-07:00,59.97999954223633,0,0
2022-04-01T03:00:08.058-07:00,59.9900016784668,0,0
2022-04-01T03:15:11.307-07:00,60.0099983215332,0,0
2022-04-01T03:30:07.186-07:00,60.0099983215332,0,0
2022-04-01T03:45:08.148-07:00,60.029998779296875,0,0
2022-04-01T04:00:07.909-07:00,60.0099983215332,0,0
2022-04-01T04:15:08.031-07:00,60.0,0,0
2022-04-01T04:30:11.251-07:00,60.029998779296875,0,0
2022-04-01T04:45:08.178-07:00,59.97999954223633,0,0
2022-04-01T05:00:09.988-07:00,60.02000045776367,0,0
2022-04-01T05:15:07.639-07:00,59.97999954223633,0,0
2022-04-01T05:30:07.904-07:00,59.97999954223633,0,0
2022-04-01T05:45:10.717-07:00,60.0,0,0
2022-04-01T06:00:07.981-07:00,60.0099983215332,0,0
2022-04-01T06:15:07.836-07:00,59.97999954223633,0,0
2022-04-01T06:30:10.301-07:00,60.0,0,0
2022-04-01T06:45:07.551-07:00,60.0099983215332,0,0
2022-04-01T07:00:07.912-07:00,60.0,0,0
2022-04-01T07:15:10.548-07:00,60.0,0,0
2022-04-01T07:30:07.894-07:00,60.0,0,0
2022-04-01T07:45:07.918-07:00,60.029998779296875,0,0
2022-04-01T08:00:08.909-07:00,60.040000915527344,0,0
2022-04-01T08:15:07.462-07:00,60.02000045776367,0,0
2022-04-01T08:30:07.873-07:00,60.029998779296875,0,0
2022-04-01T08:45:07.848-07:00,60.029998779296875,0,0
2022-04-01T09:00:08.326-07:00,60.0099983215332,0,0
2022-04-01T09:15:07.630-07:00,60.0099983215332,0,0
2022-04-01T09:30:07.981-07:00,60.029998779296875,0,0
2022-04-01T09:45:07.600-07:00,60.0099983215332,0,0
2022-04-01T10:00:07.607-07:00,60.0099983215332,0,0
2022-04-01T10:15:08.403-07:00,59.9900016784668,0,0
2022-04-01T10:30:07.696-07:00,60.02000045776367,0,0
2022-04-01T10:45:07.955-07:00,60.029998779296875,0,0
2022-04-01T11:00:07.821-07:00,60.0099983215332,0,0
2022-04-01T11:15:08.141-07:00,59.9900016784668,0,0
2022-04-01T11:30:07.977-07:00,59.97999954223633,0,0
2022-04-01T11:45:07.887-07:00,60.0099983215332,0,0
2022-04-01T12:00:08.003-07:00,59.9900016784668,0,0
2022-04-01T12:15:07.573-07:00,60.0,0,0
2022-04-01T12:30:08.373-07:00,60.0099983215332,0,0
2022-04-01T12:45:08.226-07:00,59.9900016784668,0,0
2022-04-01T13:00:07.893-07:00,59.9900016784668,0,0
2022-04-01T13:15:08.099-07:00,59.9900016784668,0,0
2022-04-01T13:30:08.294-07:00,60.0099983215332,0,0
2022-04-01T13:45:07.410-07:00,60.0,0,0
2022-04-01T14:00:08.295-07:00,59.9900016784668,0,0
2022-04-01T14:15:08.113-07:00,60.0,0,0
2022-04-01T14:30:08.485-07:00,60.0,0,0
2022-04-01T14:45:07.970-07:00,59.9900016784668,0,0
2022-04-01T15:00:07.584-07:00,60.0,0,0
2022-04-01T15:15:07.844-07:00,60.02000045776367,0,0
2022-04-01T15:30:09.261-07:00,60.0099983215332,0,0
2022-04-01T15:45:08.236-07:00,59.9900016784668,0,0
2022-04-01T16:00:09.019-07:00,60.0,0,0
2022-04-01T16:15:07.845-07:00,59.97999954223633,0,0
2022-04-01T16:30:09.729-07:00,59.97999954223633,0,0
2022-04-01T16:45:08.029-07:00,59.97999954223633,0,0
2022-04-01T17:00:11.245-07:00,60.0,0,0
2022-04-01T17:15:08.275-07:00,59.970001220703125,0,0
2022-04-01T17:30:11.336-07:00,59.959999084472656,0,0
2022-04-01T17:45:07.395-07:00,59.970001220703125,0,0
2022-04-01T18:00:11.023-07:00,59.97999954223633,0,0
2022-04-01T18:15:07.825-07:00,60.0,0,0
2022-04-01T18:30:11.969-07:00,60.02000045776367,0,0
2022-04-01T18:45:08.072-07:00,60.0099983215332,0,0
2022-04-01T19:00:11.292-07:00,60.0,0,0
2022-04-01T19:15:07.888-07:00,60.029998779296875,0,0
2022-04-01T19:30:11.115-07:00,60.0099983215332,0,0
2022-04-01T19:45:07.618-07:00,60.0099983215332,0,0
2022-04-01T20:00:10.721-07:00,60.0099983215332,0,0
2022-04-01T20:15:07.060-07:00,60.02000045776367,0,0
2022-04-01T20:30:10.681-07:00,59.9900016784668,0,0
2022-04-01T20:45:07.609-07:00,60.0099983215332,0,0
2022-04-01T21:00:11.062-07:00,59.9900016784668,0,0
2022-04-01T21:15:07.264-07:00,60.02000045776367,0,0
2022-04-01T21:30:11.312-07:00,60.0099983215332,0,0
2022-04-01T21:45:10.677-07:00,60.0,0,0
2022-04-01T22:00:11.032-07:00,60.0,0,0
2022-04-01T22:15:08.123-07:00,60.02000045776367,0,0
2022-04-01T22:30:11.430-07:00,60.029998779296875,0,0
2022-04-01T22:45:08.202-07:00,60.02000045776367,0,0
2022-04-01T23:00:11.055-07:00,60.02000045776367,0,0
2022-04-01T23:15:07.774-07:00,60.02000045776367,0,0
2022-04-01T23:30:11.257-07:00,60.0,0,0
2022-04-01T23:45:06.910-07:00,60.029998779296875,0,0
2022-04-02T00:00:10.494-07:00,60.0,0,0
2022-04-02T00:15:07.849-07:00,60.02000045776367,0,0
2022-04-02T00:30:08.807-07:00,60.029998779296875,0,0
2022-04-02T00:45:07.443-07:00,60.0099983215332,0,0
2022-04-02T01:00:14.348-07:00,60.02000045776367,0,0
2022-04-02T01:15:07.461-07:00,60.029998779296875,0,0
2022-04-02T01:30:07.678-07:00,60.0,0,0
2022-04-02T01:45:07.934-07:00,60.0,0,0
2022-04-02T02:00:07.618-07:00,60.0099983215332,0,0
2022-04-02T02:15:07.463-07:00,60.0,0,0
2022-04-02T02:30:11.227-07:00,60.0,0,0
2022-04-02T02:45:08.213-07:00,60.02000045776367,0,0
2022-04-02T03:00:07.699-07:00,60.0099983215332,0,0
2022-04-02T03:15:07.396-07:00,60.0099983215332,0,0
2022-04-02T03:30:07.573-07:00,60.0,0,0
2022-04-02T03:45:07.103-07:00,59.9900016784668,0,0
2022-04-02T04:00:08.329-07:00,60.0,0,0
2022-04-02T04:15:07.535-07:00,60.0,0,0
2022-04-02T04:30:08.416-07:00,59.9900016784668,0,0
2022-04-02T04:45:07.981-07:00,59.97999954223633,0,0
2022-04-02T05:00:17.140-07:00,60.029998779296875,0,0
2022-04-02T05:15:07.331-07:00,60.0099983215332,0,0
2022-04-02T05:30:07.833-07:00,60.0,0,0
2022-04-02T05:45:08.061-07:00,60.02000045776367,0,0
2022-04-02T06:00:08.127-07:00,60.02000045776367,0,0
2022-04-02T06:15:07.367-07:00,59.9900016784668,0,0
2022-04-02T06:30:07.279-07:00,60.02000045776367,0,0
2022-04-02T06:45:08.075-07:00,60.02000045776367,0,0
2022-04-02T07:00:07.577-07:00,60.029998779296875,0,0
2022-04-02T07:15:07.746-07:00,60.02000045776367,0,0
2022-04-02T07:30:07.587-07:00,60.040000915527344,0,0
2022-04-02T07:45:08.020-07:00,60.029998779296875,0,0
2022-04-02T08:00:09.091-07:00,60.02000045776367,0,0
2022-04-02T08:15:08.413-07:00,60.040000915527344,0,0
2022-04-02T08:30:08.315-07:00,60.029998779296875,0,0
2022-04-02T08:45:07.651-07:00,60.029998779296875,0,0
2022-04-02T09:00:10.305-07:00,60.0,0,0
2022-04-02T09:15:07.950-07:00,60.0099983215332,0,0
2022-04-02T09:30:07.899-07:00,60.02000045776367,0,0
