t,v,s,r
2022-03-31T23:45:01.535-07:00,1.3636581862745882e-39,0,0
2022-04-01T00:00:01.785-07:00,1.3636623901699811e-39,0,0
2022-04-01T00:15:01.511-07:00,0.46253010630607605,0,0
2022-04-01T00:30:01.650-07:00,1.3636609888715168e-39,0,0
2022-04-01T00:45:02.155-07:00,1.3636539823791952e-39,0,0
2022-04-01T01:00:01.628-07:00,0.3365296423435211,0,0
2022-04-01T01:15:01.529-07:00,1.3636567849761238e-39,0,0
2022-04-01T01:30:01.635-07:00,1.3636539823791952e-39,0,0
2022-04-01T01:45:01.616-07:00,1.3636623901699811e-39,0,0
2022-04-01T02:00:01.651-07:00,1.3636609888715168e-39,0,0
2022-04-01T02:15:01.667-07:00,0.34652817249298096,0,0
2022-04-01T02:30:01.640-07:00,1.3636553836776595e-39,0,0
2022-04-01T02:45:01.537-07:00,1.3577755353213526e-39,0,0
2022-04-01T03:00:01.730-07:00,1.3636609888715168e-39,0,0
2022-04-01T03:15:01.522-07:00,1.3636525810807309e-39,0,0
2022-04-01T03:30:01.739-07:00,1.3636567849761238e-39,0,0
2022-04-01T03:45:01.521-07:00,1.3636609888715168e-39,0,0
2022-04-01T04:00:01.602-07:00,1.3577755353213526e-39,0,0
2022-04-01T04:15:01.530-07:00,0.46203023195266724,0,0
2022-04-01T04:30:01.641-07:00,1.3636581862745882e-39,0,0
2022-04-01T04:45:01.657-07:00,1.3636623901699811e-39,0,0
2022-04-01T05:00:01.653-07:00,1.3636623901699811e-39,0,0
2022-04-01T05:15:01.649-07:00,1.3636623901699811e-39,0,0
2022-04-01T05:30:01.632-07:00,1.3577755353213526e-39,0,0
2022-04-01T05:45:01.558-07:00,0.4620302617549896,0,0
2022-04-01T06:00:01.666-07:00,0.46253031492233276,0,0
2022-04-01T06:15:01.524-07:00,0.24326491355895996,0,0
2022-04-01T06:30:01.639-07:00,1.3636567849761238e-39,0,0
2022-04-01T06:45:01.525-07:00,1.3577797392167456e-39,0,0
2022-04-01T07:00:01.636-07:00,1.3342603457915178e-39,0,0
2022-04-01T07:15:01.482-07:00,1.2931182228789412e-39,0,0
2022-04-01T07:30:01.637-07:00,1.3460242463995247e-39,0,0
2022-04-01T07:45:01.550-07:00,1.3048751169946264e-39,0,0
2022-04-01T08:00:01.641-07:00,1.3283833000321395e-39,0,0
2022-04-01T08:15:01.572-07:00,1.351901292158903e-39,0,0
2022-04-01T08:30:01.657-07:00,1.3283903065244612e-39,0,0
2022-04-01T08:45:01.521-07:00,1.3401401941478248e-39,0,0
2022-04-01T09:00:01.609-07:00,1.3636609888715168e-39,0,0
2022-04-01T09:15:01.638-07:00,0.2452646940946579,0,0
2022-04-01T09:30:01.633-07:00,1.3283973130167828e-39,0,0
2022-04-01T09:45:01.533-07:00,1.3577797392167456e-39,0,0
2022-04-01T10:00:01.616-07:00,1.3166418201995619e-39,0,0
2022-04-01T10:15:01.660-07:00,0.2442638874053955,0,0
2022-04-01T10:30:01.661-07:00,1.3577769366198169e-39,0,0
2022-04-01T10:45:01.588-07:00,1.3518998908604386e-39,0,0
2022-04-01T11:00:01.652-07:00,1.3577839431121385e-39,0,0
2022-04-01T11:15:01.517-07:00,0.24526482820510864,0,0
2022-04-01T11:30:01.676-07:00,1.3518998908604386e-39,0,0
2022-04-01T11:45:01.518-07:00,1.3225118594666186e-39,0,0
2022-04-01T12:00:01.781-07:00,1.3577783379182812e-39,0,0
2022-04-01T12:15:01.530-07:00,1.3342673522838394e-39,0,0
2022-04-01T12:30:01.674-07:00,0.1982639878988266,0,0
2022-04-01T12:45:01.614-07:00,0.2785278856754303,0,0
2022-04-01T13:00:01.639-07:00,0.26452818512916565,0,0
2022-04-01T13:15:01.527-07:00,0.2665286958217621,0,0
2022-04-01T13:30:01.645-07:00,0.4505279064178467,0,0
2022-04-01T13:45:01.609-07:00,0.20426467061042786,0,0
2022-04-01T14:00:01.628-07:00,0.44852977991104126,0,0
2022-04-01T14:15:01.511-07:00,0.19326470792293549,0,0
2022-04-01T14:30:01.617-07:00,0.2785276174545288,0,0
2022-04-01T14:45:01.532-07:00,0.28452906012535095,0,0
2022-04-01T15:00:01.714-07:00,1.3518956869650456e-39,0,0
2022-04-01T15:15:01.493-07:00,1.2931210254758698e-39,0,0
2022-04-01T15:30:01.793-07:00,1.3460186412056674e-39,0,0
2022-04-01T15:45:01.500-07:00,0.2552643120288849,0,0
2022-04-01T16:00:01.618-07:00,0.45252883434295654,0,0
2022-04-01T16:15:01.570-07:00,0.29852986335754395,0,0
2022-04-01T16:30:01.640-07:00,0.44452980160713196,0,0
2022-04-01T16:45:02.015-07:00,1.3107507614555404e-39,0,0
2022-04-01T17:00:01.621-07:00,0.26652759313583374,0,0
2022-04-01T17:15:01.576-07:00,0.2665281295776367,0,0
2022-04-01T17:30:01.622-07:00,1.3166306098118473e-39,0,0
