t,v,s,r
2022-03-31T23:45:11.940-07:00,2454,0,0
2022-04-01T00:00:11.839-07:00,2456,0,0
2022-04-01T00:15:11.838-07:00,2459,0,0
2022-04-01T00:30:13.151-07:00,2461,0,0
2022-04-01T00:45:12.008-07:00,2449,0,0
2022-04-01T01:00:12.428-07:00,2445,0,0
2022-04-01T01:15:12.151-07:00,2450,0,0
2022-04-01T01:30:11.899-07:00,2450,0,0
2022-04-01T01:45:12.157-07:00,2453,0,0
2022-04-01T02:00:11.740-07:00,2450,0,0
2022-04-01T02:15:12.000-07:00,2451,0,0
2022-04-01T02:30:11.666-07:00,2453,0,0
2022-04-01T02:45:11.929-07:00,2455,0,0
2022-04-01T03:00:12.095-07:00,2452,0,0
2022-04-01T03:15:11.945-07:00,2453,0,0
2022-04-01T03:30:11.887-07:00,2450,0,0
2022-04-01T03:45:12.002-07:00,2450,0,0
2022-04-01T04:00:12.814-07:00,2444,0,0
2022-04-01T04:15:12.228-07:00,2464,0,0
2022-04-01T04:30:11.897-07:00,2464,0,0
2022-04-01T04:45:11.895-07:00,2461,0,0
2022-04-01T05:00:11.758-07:00,2460,0,0
2022-04-01T05:15:11.879-07:00,2469,0,0
2022-04-01T05:30:11.999-07:00,2458,0,0
2022-04-01T05:45:12.040-07:00,2454,0,0
2022-04-01T06:00:11.897-07:00,2444,0,0
2022-04-01T06:15:11.948-07:00,2462,0,0
2022-04-01T06:30:12.057-07:00,2454,0,0
2022-04-01T06:45:11.855-07:00,2454,0,0
2022-04-01T07:00:11.747-07:00,2453,0,0
2022-04-01T07:15:12.016-07:00,2444,0,0
2022-04-01T07:30:11.917-07:00,2459,0,0
2022-04-01T07:45:12.188-07:00,2447,0,0
2022-04-01T08:00:12.855-07:00,2458,0,0
2022-04-01T08:15:11.980-07:00,2457,0,0
2022-04-01T08:30:12.034-07:00,2461,0,0
2022-04-01T08:45:11.873-07:00,2457,0,0
2022-04-01T09:00:12.002-07:00,2452,0,0
2022-04-01T09:15:12.002-07:00,2449,0,0
2022-04-01T09:30:11.783-07:00,2464,0,0
2022-04-01T09:45:11.626-07:00,2465,0,0
2022-04-01T10:00:11.975-07:00,2460,0,0
2022-04-01T10:15:37.221-07:00,2455,0,0
2022-04-01T10:30:12.052-07:00,2450,0,0
2022-04-01T10:45:11.968-07:00,2448,0,0
2022-04-01T11:00:11.989-07:00,2451,0,0
2022-04-01T11:15:11.875-07:00,2449,0,0
2022-04-01T11:30:11.826-07:00,2463,0,0
2022-04-01T11:45:11.874-07:00,2461,0,0
2022-04-01T12:00:13.048-07:00,2454,0,0
2022-04-01T12:15:11.863-07:00,2458,0,0
2022-04-01T12:30:12.098-07:00,2457,0,0
2022-04-01T12:45:12.174-07:00,2460,0,0
2022-04-01T13:00:11.903-07:00,2458,0,0
2022-04-01T13:15:11.984-07:00,2455,0,0
2022-04-01T13:30:11.769-07:00,2455,0,0
2022-04-01T13:45:11.917-07:00,2452,0,0
2022-04-01T14:00:12.055-07:00,2451,0,0
2022-04-01T14:15:12.038-07:00,2448,0,0
2022-04-01T14:30:12.052-07:00,2448,0,0
2022-04-01T14:45:12.316-07:00,2449,0,0
2022-04-01T15:00:12.099-07:00,2446,0,0
2022-04-01T15:15:11.818-07:00,2447,0,0
2022-04-01T15:30:11.999-07:00,2446,0,0
2022-04-01T15:45:11.844-07:00,2447,0,0
2022-04-01T16:00:11.750-07:00,2448,0,0
2022-04-01T16:15:12.043-07:00,2448,0,0
2022-04-01T16:30:11.802-07:00,2450,0,0
2022-04-01T16:45:11.886-07:00,2452,0,0
2022-04-01T17:00:11.861-07:00,2450,0,0
2022-04-01T17:15:12.166-07:00,2452,0,0
2022-04-01T17:30:11.892-07:00,2450,0,0
2022-04-01T17:45:12.005-07:00,2448,0,0
2022-04-01T18:00:11.899-07:00,2455,0,0
2022-04-01T18:15:11.893-07:00,2445,0,0
2022-04-01T18:30:11.815-07:00,2449,0,0
2022-04-01T18:45:11.640-07:00,2452,0,0
2022-04-01T19:00:12.096-07:00,2453,0,0
2022-04-01T19:15:11.802-07:00,2447,0,0
2022-04-01T19:30:12.081-07:00,2443,0,0
2022-04-01T19:45:12.117-07:00,2445,0,0
2022-04-01T20:00:12.108-07:00,2446,0,0
2022-04-01T20:15:11.945-07:00,2450,0,0
2022-04-01T20:30:11.791-07:00,2451,0,0
2022-04-01T20:45:11.887-07:00,2454,0,0
2022-04-01T21:00:11.948-07:00,2459,0,0
2022-04-01T21:15:11.921-07:00,2458,0,0
2022-04-01T21:30:12.002-07:00,2454,0,0
2022-04-01T21:45:13.087-07:00,2457,0,0
2022-04-01T22:00:12.047-07:00,2460,0,0
2022-04-01T22:15:12.038-07:00,2455,0,0
