t,v,s,r
2022-03-31T23:45:12.119-07:00,65199,0,0
2022-04-01T00:00:11.996-07:00,65183,0,0
2022-04-01T00:15:12.005-07:00,65195,0,0
2022-04-01T00:30:13.317-07:00,65179,0,0
2022-04-01T00:45:12.177-07:00,65184,0,0
2022-04-01T01:00:12.590-07:00,65176,0,0
2022-04-01T01:15:12.325-07:00,65170,0,0
2022-04-01T01:30:12.055-07:00,65175,0,0
2022-04-01T01:45:12.317-07:00,65179,0,0
2022-04-01T02:00:11.933-07:00,65177,0,0
2022-04-01T02:15:12.154-07:00,65183,0,0
2022-04-01T02:30:11.819-07:00,65175,0,0
2022-04-01T02:45:12.125-07:00,65166,0,0
2022-04-01T03:00:12.247-07:00,65170,0,0
2022-04-01T03:15:12.100-07:00,65176,0,0
2022-04-01T03:30:12.040-07:00,65163,0,0
2022-04-01T03:45:12.161-07:00,65170,0,0
2022-04-01T04:00:12.986-07:00,65167,0,0
2022-04-01T04:15:12.396-07:00,65162,0,0
2022-04-01T04:30:12.039-07:00,65170,0,0
2022-04-01T04:45:12.086-07:00,65163,0,0
2022-04-01T05:00:11.936-07:00,65176,0,0
2022-04-01T05:15:12.163-07:00,65174,0,0
2022-04-01T05:30:12.154-07:00,65162,0,0
2022-04-01T05:45:12.200-07:00,65166,0,0
2022-04-01T06:00:12.055-07:00,65182,0,0
2022-04-01T06:15:12.144-07:00,65170,0,0
2022-04-01T06:30:12.218-07:00,65166,0,0
2022-04-01T06:45:12.038-07:00,65160,0,0
2022-04-01T07:00:11.902-07:00,65146,0,0
2022-04-01T07:15:12.172-07:00,65168,0,0
2022-04-01T07:30:12.090-07:00,65140,0,0
2022-04-01T07:45:12.381-07:00,65129,0,0
2022-04-01T08:00:13.049-07:00,65171,0,0
2022-04-01T08:15:12.139-07:00,65131,0,0
2022-04-01T08:30:12.189-07:00,65126,0,0
2022-04-01T08:45:12.069-07:00,65114,0,0
2022-04-01T09:00:12.164-07:00,65105,0,0
2022-04-01T09:15:12.179-07:00,65113,0,0
2022-04-01T09:30:11.952-07:00,65100,0,0
2022-04-01T09:45:11.794-07:00,65068,0,0
2022-04-01T10:00:12.125-07:00,65150,0,0
2022-04-01T10:15:37.240-07:00,65191,0,0
2022-04-01T10:30:12.196-07:00,65228,0,0
2022-04-01T10:45:12.150-07:00,65252,0,0
2022-04-01T11:00:12.157-07:00,65210,0,0
2022-04-01T11:15:12.060-07:00,65213,0,0
2022-04-01T11:30:11.995-07:00,65145,0,0
2022-04-01T11:45:12.068-07:00,65152,0,0
2022-04-01T12:00:13.230-07:00,65165,0,0
2022-04-01T12:15:12.036-07:00,65075,0,0
2022-04-01T12:30:12.268-07:00,65244,0,0
2022-04-01T12:45:12.332-07:00,65072,0,0
2022-04-01T13:00:12.064-07:00,65102,0,0
2022-04-01T13:15:12.182-07:00,65083,0,0
2022-04-01T13:30:11.942-07:00,65082,0,0
2022-04-01T13:45:12.075-07:00,65103,0,0
2022-04-01T14:00:12.231-07:00,65090,0,0
2022-04-01T14:15:12.205-07:00,65103,0,0
2022-04-01T14:30:12.228-07:00,65123,0,0
2022-04-01T14:45:12.505-07:00,65108,0,0
2022-04-01T15:00:12.312-07:00,65122,0,0
2022-04-01T15:15:11.972-07:00,65114,0,0
2022-04-01T15:30:12.163-07:00,65130,0,0
2022-04-01T15:45:12.002-07:00,65134,0,0
2022-04-01T16:00:11.935-07:00,65151,0,0
2022-04-01T16:15:12.199-07:00,65156,0,0
2022-04-01T16:30:11.964-07:00,65149,0,0
2022-04-01T16:45:12.053-07:00,65156,0,0
2022-04-01T17:00:12.030-07:00,65185,0,0
2022-04-01T17:15:12.353-07:00,65169,0,0
2022-04-01T17:30:12.061-07:00,65185,0,0
2022-04-01T17:45:12.163-07:00,65224,0,0
2022-04-01T18:00:12.067-07:00,65201,0,0
2022-04-01T18:15:12.049-07:00,65204,0,0
2022-04-01T18:30:11.990-07:00,65209,0,0
2022-04-01T18:45:11.798-07:00,65198,0,0
2022-04-01T19:00:12.257-07:00,65209,0,0
2022-04-01T19:15:11.969-07:00,65193,0,0
2022-04-01T19:30:12.263-07:00,65217,0,0
2022-04-01T19:45:12.263-07:00,65214,0,0
2022-04-01T20:00:12.277-07:00,65210,0,0
2022-04-01T20:15:12.105-07:00,65206,0,0
2022-04-01T20:30:11.965-07:00,65219,0,0
2022-04-01T20:45:12.042-07:00,65191,0,0
2022-04-01T21:00:12.127-07:00,65213,0,0
2022-04-01T21:15:12.089-07:00,65195,0,0
2022-04-01T21:30:12.175-07:00,65203,0,0
2022-04-01T21:45:13.254-07:00,65204,0,0
2022-04-01T22:00:12.206-07:00,65197,0,0
2022-04-01T22:15:12.195-07:00,65199,0,0
2022-04-01T22:30:13.013-07:00,65199,0,0
2022-04-01T22:45:12.150-07:00,65204,0,0
2022-04-01T23:00:12.149-07:00,65191,0,0
2022-04-01T23:15:11.897-07:00,65182,0,0
2022-04-01T23:30:11.884-07:00,65187,0,0
2022-04-01T23:45:12.056-07:00,65191,0,0
2022-04-02T00:00:12.030-07:00,65174,0,0
2022-04-02T00:15:12.005-07:00,65171,0,0
2022-04-02T00:30:12.130-07:00,65172,0,0
2022-04-02T00:45:12.521-07:00,65174,0,0
2022-04-02T01:00:12.883-07:00,65253,0,0
2022-04-02T01:15:11.952-07:00,65180,0,0
2022-04-02T01:30:12.096-07:00,65171,0,0
2022-04-02T01:45:12.073-07:00,65172,0,0
2022-04-02T02:00:12.128-07:00,65159,0,0
2022-04-02T02:15:11.943-07:00,65168,0,0
2022-04-02T02:30:11.851-07:00,65165,0,0
2022-04-02T02:45:11.937-07:00,65164,0,0
2022-04-02T03:00:11.924-07:00,65167,0,0
2022-04-02T03:15:11.969-07:00,65166,0,0
2022-04-02T03:30:12.155-07:00,65163,0,0
2022-04-02T03:45:12.191-07:00,65156,0,0
2022-04-02T04:00:12.142-07:00,65165,0,0
2022-04-02T04:15:13.327-07:00,65166,0,0
2022-04-02T04:30:12.252-07:00,65168,0,0
2022-04-02T04:45:12.249-07:00,65159,0,0
2022-04-02T05:00:11.871-07:00,65147,0,0
2022-04-02T05:15:12.038-07:00,65166,0,0
2022-04-02T05:30:12.055-07:00,65153,0,0
2022-04-02T05:45:12.244-07:00,65150,0,0
2022-04-02T06:00:12.298-07:00,65143,0,0
2022-04-02T06:15:12.142-07:00,65152,0,0
2022-04-02T06:30:12.287-07:00,65157,0,0
2022-04-02T06:45:12.287-07:00,65137,0,0
2022-04-02T07:00:12.072-07:00,65134,0,0
2022-04-02T07:15:12.680-07:00,65126,0,0
2022-04-02T07:30:12.596-07:00,65206,0,0
2022-04-02T07:45:12.052-07:00,65130,0,0
2022-04-02T08:00:11.964-07:00,65127,0,0
2022-04-02T08:15:12.160-07:00,65122,0,0
2022-04-02T08:30:13.375-07:00,65122,0,0
2022-04-02T08:45:12.095-07:00,65105,0,0
2022-04-02T09:00:12.227-07:00,65146,0,0
2022-04-02T09:15:11.973-07:00,65109,0,0
2022-04-02T09:30:12.125-07:00,65053,0,0
2022-04-02T09:45:11.889-07:00,65102,0,0
2022-04-02T10:00:12.092-07:00,65094,0,0
2022-04-02T10:15:37.430-07:00,65085,0,0
