t,v,s,r
2022-03-31T23:45:09.770-07:00,51,0,0
2022-04-01T00:00:09.751-07:00,54,0,0
2022-04-01T00:15:09.727-07:00,51,0,0
2022-04-01T00:30:11.015-07:00,52,0,0
2022-04-01T00:45:09.993-07:00,54,0,0
2022-04-01T01:00:10.268-07:00,51,0,0
2022-04-01T01:15:09.826-07:00,52,0,0
2022-04-01T01:30:09.885-07:00,54,0,0
2022-04-01T01:45:10.049-07:00,52,0,0
2022-04-01T02:00:09.745-07:00,51,0,0
2022-04-01T02:15:09.795-07:00,53,0,0
2022-04-01T02:30:09.597-07:00,50,0,0
2022-04-01T02:45:09.873-07:00,49,0,0
2022-04-01T03:00:09.874-07:00,52,0,0
2022-04-01T03:15:09.924-07:00,49,0,0
2022-04-01T03:30:09.801-07:00,50,0,0
2022-04-01T03:45:09.817-07:00,49,0,0
2022-04-01T04:00:10.767-07:00,50,0,0
2022-04-01T04:15:10.042-07:00,51,0,0
2022-04-01T04:30:09.783-07:00,52,0,0
2022-04-01T04:45:09.857-07:00,50,0,0
2022-04-01T05:00:09.702-07:00,50,0,0
2022-04-01T05:15:09.771-07:00,54,0,0
2022-04-01T05:30:09.921-07:00,53,0,0
2022-04-01T05:45:09.884-07:00,52,0,0
2022-04-01T06:00:09.727-07:00,53,0,0
2022-04-01T06:15:09.876-07:00,52,0,0
2022-04-01T06:30:09.792-07:00,54,0,0
2022-04-01T06:45:09.746-07:00,53,0,0
2022-04-01T07:00:09.698-07:00,53,0,0
2022-04-01T07:15:09.962-07:00,53,0,0
2022-04-01T07:30:09.837-07:00,53,0,0
2022-04-01T07:45:10.081-07:00,53,0,0
2022-04-01T08:00:10.732-07:00,58,0,0
2022-04-01T08:15:09.914-07:00,61,0,0
2022-04-01T08:30:09.742-07:00,63,0,0
2022-04-01T08:45:09.775-07:00,62,0,0
2022-04-01T09:00:09.903-07:00,64,0,0
2022-04-01T09:15:09.923-07:00,65,0,0
2022-04-01T09:30:09.671-07:00,63,0,0
2022-04-01T09:45:09.608-07:00,65,0,0
2022-04-01T10:00:09.796-07:00,64,0,0
2022-04-01T10:15:36.931-07:00,64,0,0
2022-04-01T10:30:09.888-07:00,61,0,0
2022-04-01T10:45:09.818-07:00,63,0,0
