t,v,s,r
2022-03-31T23:45:10.059-07:00,65.42500305175781,0,0
2022-04-01T00:00:10.042-07:00,65.4209976196289,0,0
2022-04-01T00:15:10.009-07:00,65.4229965209961,0,0
2022-04-01T00:30:11.318-07:00,65.4209976196289,0,0
2022-04-01T00:45:10.268-07:00,65.42400360107422,0,0
2022-04-01T01:00:10.597-07:00,65.427001953125,0,0
2022-04-01T01:15:10.105-07:00,65.4260025024414,0,0
2022-04-01T01:30:10.174-07:00,65.4229965209961,0,0
2022-04-01T01:45:10.317-07:00,65.4219970703125,0,0
2022-04-01T02:00:10.013-07:00,65.4229965209961,0,0
2022-04-01T02:15:10.084-07:00,65.427001953125,0,0
2022-04-01T02:30:09.894-07:00,65.41699981689453,0,0
2022-04-01T02:45:10.202-07:00,65.42500305175781,0,0
2022-04-01T03:00:10.170-07:00,65.42500305175781,0,0
2022-04-01T03:15:10.195-07:00,65.42500305175781,0,0
2022-04-01T03:30:10.090-07:00,65.4229965209961,0,0
2022-04-01T03:45:10.115-07:00,65.4260025024414,0,0
2022-04-01T04:00:11.055-07:00,65.427001953125,0,0
2022-04-01T04:15:10.343-07:00,65.4219970703125,0,0
2022-04-01T04:30:10.058-07:00,65.41699981689453,0,0
2022-04-01T04:45:10.134-07:00,65.4209976196289,0,0
2022-04-01T05:00:09.977-07:00,65.42500305175781,0,0
2022-04-01T05:15:10.062-07:00,65.41999816894531,0,0
2022-04-01T05:30:10.180-07:00,65.41799926757812,0,0
2022-04-01T05:45:10.180-07:00,65.4209976196289,0,0
2022-04-01T06:00:10.041-07:00,65.42900085449219,0,0
2022-04-01T06:15:10.167-07:00,65.41999816894531,0,0
2022-04-01T06:30:10.052-07:00,65.427001953125,0,0
2022-04-01T06:45:10.032-07:00,65.42500305175781,0,0
2022-04-01T07:00:09.974-07:00,65.42500305175781,0,0
2022-04-01T07:15:10.255-07:00,65.4280014038086,0,0
2022-04-01T07:30:10.149-07:00,65.42500305175781,0,0
2022-04-01T07:45:10.379-07:00,65.4280014038086,0,0
2022-04-01T08:00:11.022-07:00,65.41500091552734,0,0
2022-04-01T08:15:10.183-07:00,65.40899658203125,0,0
2022-04-01T08:30:10.080-07:00,65.40699768066406,0,0
2022-04-01T08:45:10.074-07:00,65.41100311279297,0,0
2022-04-01T09:00:10.234-07:00,65.41100311279297,0,0
2022-04-01T09:15:10.214-07:00,65.41300201416016,0,0
2022-04-01T09:30:09.971-07:00,65.40899658203125,0,0
2022-04-01T09:45:09.903-07:00,65.40799713134766,0,0
2022-04-01T10:00:10.093-07:00,65.40799713134766,0,0
2022-04-01T10:15:36.969-07:00,65.41200256347656,0,0
2022-04-01T10:30:10.185-07:00,65.41300201416016,0,0
2022-04-01T10:45:10.082-07:00,65.41500091552734,0,0
2022-04-01T11:00:10.186-07:00,65.41500091552734,0,0
2022-04-01T11:15:10.053-07:00,65.41100311279297,0,0
2022-04-01T11:30:10.015-07:00,65.41000366210938,0,0
2022-04-01T11:45:10.011-07:00,65.41000366210938,0,0
2022-04-01T12:00:11.259-07:00,65.41400146484375,0,0
2022-04-01T12:15:10.122-07:00,65.41000366210938,0,0
2022-04-01T12:30:10.160-07:00,65.40899658203125,0,0
2022-04-01T12:45:10.275-07:00,65.41100311279297,0,0
2022-04-01T13:00:10.112-07:00,65.41200256347656,0,0
2022-04-01T13:15:10.192-07:00,65.41000366210938,0,0
2022-04-01T13:30:09.960-07:00,65.41400146484375,0,0
2022-04-01T13:45:10.112-07:00,65.41200256347656,0,0
2022-04-01T14:00:10.205-07:00,65.41100311279297,0,0
2022-04-01T14:15:10.228-07:00,65.41400146484375,0,0
2022-04-01T14:30:10.191-07:00,65.41600036621094,0,0
2022-04-01T14:45:10.511-07:00,65.41500091552734,0,0
2022-04-01T15:00:10.276-07:00,65.41200256347656,0,0
2022-04-01T15:15:10.020-07:00,65.41500091552734,0,0
2022-04-01T15:30:10.170-07:00,65.41500091552734,0,0
2022-04-01T15:45:10.072-07:00,65.41699981689453,0,0
2022-04-01T16:00:09.880-07:00,65.41400146484375,0,0
2022-04-01T16:15:10.271-07:00,65.41300201416016,0,0
2022-04-01T16:30:10.091-07:00,65.41000366210938,0,0
2022-04-01T16:45:10.034-07:00,65.41400146484375,0,0
2022-04-01T17:00:10.151-07:00,65.41200256347656,0,0
2022-04-01T17:15:10.411-07:00,65.41899871826172,0,0
2022-04-01T17:30:10.002-07:00,65.41699981689453,0,0
2022-04-01T17:45:10.245-07:00,65.41799926757812,0,0
2022-04-01T18:00:10.111-07:00,65.41200256347656,0,0
2022-04-01T18:15:10.169-07:00,65.41699981689453,0,0
2022-04-01T18:30:10.079-07:00,65.41500091552734,0,0
2022-04-01T18:45:09.914-07:00,65.41600036621094,0,0
2022-04-01T19:00:10.280-07:00,65.41699981689453,0,0
2022-04-01T19:15:10.031-07:00,65.4209976196289,0,0
2022-04-01T19:30:10.282-07:00,65.41799926757812,0,0
2022-04-01T19:45:10.164-07:00,65.4219970703125,0,0
2022-04-01T20:00:10.228-07:00,65.41699981689453,0,0
2022-04-01T20:15:10.154-07:00,65.41899871826172,0,0
2022-04-01T20:30:10.013-07:00,65.41600036621094,0,0
2022-04-01T20:45:10.074-07:00,65.41500091552734,0,0
2022-04-01T21:00:10.181-07:00,65.41400146484375,0,0
2022-04-01T21:15:10.130-07:00,65.41300201416016,0,0
2022-04-01T21:30:10.168-07:00,65.41500091552734,0,0
2022-04-01T21:45:11.309-07:00,65.41400146484375,0,0
2022-04-01T22:00:10.200-07:00,65.41100311279297,0,0
2022-04-01T22:15:10.122-07:00,65.4219970703125,0,0
2022-04-01T22:30:09.996-07:00,65.4229965209961,0,0
2022-04-01T22:45:10.188-07:00,65.4219970703125,0,0
2022-04-01T23:00:10.143-07:00,65.4229965209961,0,0
2022-04-01T23:15:09.958-07:00,65.42400360107422,0,0
2022-04-01T23:30:09.944-07:00,65.4219970703125,0,0
2022-04-01T23:45:10.047-07:00,65.4219970703125,0,0
2022-04-02T00:00:10.111-07:00,65.4209976196289,0,0
2022-04-02T00:15:10.089-07:00,65.42400360107422,0,0
2022-04-02T00:30:10.115-07:00,65.4219970703125,0,0
2022-04-02T00:45:10.333-07:00,65.4219970703125,0,0
2022-04-02T01:00:11.003-07:00,65.4219970703125,0,0
