t,v,s,r
2022-03-31T23:45:09.822-07:00,51,0,0
2022-04-01T00:00:09.806-07:00,56,0,0
2022-04-01T00:15:09.767-07:00,51,0,0
2022-04-01T00:30:11.053-07:00,54,0,0
2022-04-01T00:45:10.040-07:00,55,0,0
2022-04-01T01:00:10.345-07:00,53,0,0
2022-04-01T01:15:09.863-07:00,53,0,0
2022-04-01T01:30:09.938-07:00,55,0,0
2022-04-01T01:45:10.090-07:00,52,0,0
2022-04-01T02:00:09.784-07:00,53,0,0
2022-04-01T02:15:09.845-07:00,54,0,0
2022-04-01T02:30:09.640-07:00,53,0,0
2022-04-01T02:45:09.911-07:00,50,0,0
2022-04-01T03:00:09.920-07:00,53,0,0
2022-04-01T03:15:09.961-07:00,48,0,0
2022-04-01T03:30:09.845-07:00,51,0,0
2022-04-01T03:45:09.850-07:00,49,0,0
2022-04-01T04:00:10.811-07:00,53,0,0
2022-04-01T04:15:10.077-07:00,51,0,0
2022-04-01T04:30:09.821-07:00,56,0,0
2022-04-01T04:45:09.893-07:00,49,0,0
2022-04-01T05:00:09.737-07:00,52,0,0
2022-04-01T05:15:09.809-07:00,55,0,0
2022-04-01T05:30:09.956-07:00,56,0,0
2022-04-01T05:45:09.927-07:00,55,0,0
2022-04-01T06:00:09.766-07:00,55,0,0
2022-04-01T06:15:09.920-07:00,51,0,0
2022-04-01T06:30:09.828-07:00,53,0,0
2022-04-01T06:45:09.780-07:00,54,0,0
2022-04-01T07:00:09.735-07:00,54,0,0
2022-04-01T07:15:10.000-07:00,53,0,0
2022-04-01T07:30:09.874-07:00,54,0,0
2022-04-01T07:45:10.117-07:00,56,0,0
2022-04-01T08:00:10.777-07:00,63,0,0
2022-04-01T08:15:09.948-07:00,67,0,0
2022-04-01T08:30:09.785-07:00,72,0,0
2022-04-01T08:45:09.838-07:00,66,0,0
2022-04-01T09:00:09.955-07:00,68,0,0
2022-04-01T09:15:09.968-07:00,67,0,0
2022-04-01T09:30:09.705-07:00,68,0,0
2022-04-01T09:45:09.643-07:00,69,0,0
2022-04-01T10:00:09.839-07:00,67,0,0
2022-04-01T10:15:36.938-07:00,70,0,0
2022-04-01T10:30:09.924-07:00,64,0,0
2022-04-01T10:45:09.853-07:00,68,0,0
2022-04-01T11:00:09.903-07:00,67,0,0
2022-04-01T11:15:09.762-07:00,70,0,0
2022-04-01T11:30:09.767-07:00,68,0,0
2022-04-01T11:45:09.758-07:00,70,0,0
2022-04-01T12:00:10.979-07:00,68,0,0
2022-04-01T12:15:09.856-07:00,66,0,0
2022-04-01T12:30:09.864-07:00,68,0,0
2022-04-01T12:45:10.015-07:00,67,0,0
2022-04-01T13:00:09.866-07:00,73,0,0
2022-04-01T13:15:09.943-07:00,66,0,0
2022-04-01T13:30:09.720-07:00,70,0,0
2022-04-01T13:45:09.850-07:00,64,0,0
2022-04-01T14:00:09.946-07:00,61,0,0
2022-04-01T14:15:09.974-07:00,65,0,0
2022-04-01T14:30:09.918-07:00,63,0,0
2022-04-01T14:45:10.229-07:00,64,0,0
2022-04-01T15:00:10.037-07:00,61,0,0
2022-04-01T15:15:09.792-07:00,63,0,0
2022-04-01T15:30:09.899-07:00,65,0,0
2022-04-01T15:45:09.803-07:00,62,0,0
2022-04-01T16:00:09.614-07:00,61,0,0
2022-04-01T16:15:09.911-07:00,61,0,0
2022-04-01T16:30:09.843-07:00,61,0,0
2022-04-01T16:45:09.780-07:00,63,0,0
2022-04-01T17:00:09.882-07:00,59,0,0
2022-04-01T17:15:10.164-07:00,56,0,0
2022-04-01T17:30:09.754-07:00,56,0,0
2022-04-01T17:45:09.861-07:00,57,0,0
2022-04-01T18:00:09.883-07:00,60,0,0
2022-04-01T18:15:09.905-07:00,57,0,0
2022-04-01T18:30:09.811-07:00,57,0,0
2022-04-01T18:45:09.683-07:00,58,0,0
2022-04-01T19:00:10.034-07:00,55,0,0
2022-04-01T19:15:09.794-07:00,55,0,0
2022-04-01T19:30:10.035-07:00,54,0,0
2022-04-01T19:45:09.904-07:00,55,0,0
2022-04-01T20:00:09.934-07:00,54,0,0
2022-04-01T20:15:09.882-07:00,57,0,0
2022-04-01T20:30:09.766-07:00,55,0,0
2022-04-01T20:45:09.807-07:00,55,0,0
2022-04-01T21:00:09.940-07:00,54,0,0
2022-04-01T21:15:09.867-07:00,54,0,0
2022-04-01T21:30:09.902-07:00,53,0,0
2022-04-01T21:45:11.084-07:00,55,0,0
2022-04-01T22:00:09.958-07:00,57,0,0
2022-04-01T22:15:09.875-07:00,50,0,0
2022-04-01T22:30:09.719-07:00,50,0,0
2022-04-01T22:45:09.896-07:00,50,0,0
2022-04-01T23:00:09.915-07:00,51,0,0
2022-04-01T23:15:09.718-07:00,51,0,0
2022-04-01T23:30:09.716-07:00,51,0,0
2022-04-01T23:45:09.803-07:00,50,0,0
2022-04-02T00:00:09.872-07:00,49,0,0
2022-04-02T00:15:09.861-07:00,49,0,0
2022-04-02T00:30:09.878-07:00,53,0,0
2022-04-02T00:45:10.074-07:00,52,0,0
2022-04-02T01:00:10.775-07:00,49,0,0
2022-04-02T01:15:09.618-07:00,49,0,0
2022-04-02T01:30:09.945-07:00,51,0,0
2022-04-02T01:45:09.855-07:00,53,0,0
2022-04-02T02:00:09.909-07:00,52,0,0
2022-04-02T02:15:09.743-07:00,50,0,0
2022-04-02T02:30:09.685-07:00,51,0,0
2022-04-02T02:45:09.761-07:00,50,0,0
2022-04-02T03:00:09.714-07:00,51,0,0
2022-04-02T03:15:09.726-07:00,50,0,0
2022-04-02T03:30:09.791-07:00,54,0,0
2022-04-02T03:45:10.132-07:00,51,0,0
2022-04-02T04:00:09.857-07:00,51,0,0
2022-04-02T04:15:11.089-07:00,51,0,0
2022-04-02T04:30:09.916-07:00,51,0,0
2022-04-02T04:45:10.141-07:00,50,0,0
2022-04-02T05:00:09.742-07:00,54,0,0
2022-04-02T05:15:09.744-07:00,50,0,0
2022-04-02T05:30:09.901-07:00,49,0,0
2022-04-02T05:45:09.952-07:00,50,0,0
2022-04-02T06:00:09.925-07:00,51,0,0
2022-04-02T06:15:10.002-07:00,50,0,0
2022-04-02T06:30:09.908-07:00,53,0,0
2022-04-02T06:45:10.129-07:00,50,0,0
2022-04-02T07:00:09.921-07:00,50,0,0
2022-04-02T07:15:10.486-07:00,51,0,0
