t,v,s,r
2022-03-31T23:45:09.906-07:00,2388,0,0
2022-04-01T00:00:09.882-07:00,2390,0,0
2022-04-01T00:15:09.841-07:00,2393,0,0
2022-04-01T00:30:11.134-07:00,2395,0,0
2022-04-01T00:45:10.108-07:00,2383,0,0
2022-04-01T01:00:10.424-07:00,2379,0,0
2022-04-01T01:15:09.949-07:00,2384,0,0
2022-04-01T01:30:10.008-07:00,2384,0,0
2022-04-01T01:45:10.158-07:00,2388,0,0
2022-04-01T02:00:09.852-07:00,2385,0,0
2022-04-01T02:15:09.936-07:00,2386,0,0
2022-04-01T02:30:09.713-07:00,2387,0,0
2022-04-01T02:45:10.000-07:00,2389,0,0
2022-04-01T03:00:10.010-07:00,2388,0,0
2022-04-01T03:15:10.040-07:00,2388,0,0
2022-04-01T03:30:09.935-07:00,2385,0,0
2022-04-01T03:45:09.934-07:00,2385,0,0
2022-04-01T04:00:10.905-07:00,2380,0,0
2022-04-01T04:15:10.158-07:00,2398,0,0
2022-04-01T04:30:09.914-07:00,2398,0,0
2022-04-01T04:45:09.970-07:00,2397,0,0
2022-04-01T05:00:09.831-07:00,2392,0,0
2022-04-01T05:15:09.913-07:00,2404,0,0
2022-04-01T05:30:10.024-07:00,2392,0,0
2022-04-01T05:45:09.999-07:00,2390,0,0
2022-04-01T06:00:09.855-07:00,2375,0,0
2022-04-01T06:15:10.002-07:00,2398,0,0
2022-04-01T06:30:09.901-07:00,2389,0,0
2022-04-01T06:45:09.877-07:00,2387,0,0
2022-04-01T07:00:09.810-07:00,2390,0,0
2022-04-01T07:15:10.099-07:00,2379,0,0
2022-04-01T07:30:09.948-07:00,2393,0,0
2022-04-01T07:45:10.185-07:00,2380,0,0
2022-04-01T08:00:10.866-07:00,2393,0,0
2022-04-01T08:15:10.028-07:00,2393,0,0
2022-04-01T08:30:09.895-07:00,2396,0,0
2022-04-01T08:45:09.918-07:00,2390,0,0
2022-04-01T09:00:10.036-07:00,2387,0,0
2022-04-01T09:15:10.045-07:00,2386,0,0
2022-04-01T09:30:09.783-07:00,2397,0,0
2022-04-01T09:45:09.716-07:00,2401,0,0
2022-04-01T10:00:09.934-07:00,2396,0,0
2022-04-01T10:15:36.948-07:00,2384,0,0
2022-04-01T10:30:10.026-07:00,2384,0,0
