t,v,s,r
2022-03-31T23:45:00.453-07:00,40.84465789794922,0,0
2022-04-01T00:00:00.431-07:00,39.667633056640625,0,0
2022-04-01T00:15:00.474-07:00,39.768672943115234,0,0
2022-04-01T00:30:00.770-07:00,40.624732971191406,0,0
2022-04-01T00:45:00.613-07:00,41.03150177001953,0,0
2022-04-01T01:00:00.448-07:00,38.174102783203125,0,0
2022-04-01T01:15:00.571-07:00,39.542213439941406,0,0
2022-04-01T01:30:00.618-07:00,38.91089630126953,0,0
2022-04-01T01:45:00.609-07:00,41.980873107910156,0,0
2022-04-01T02:00:05.340-07:00,42.036903381347656,0,0
2022-04-01T02:15:00.621-07:00,41.315025329589844,0,0
2022-04-01T02:30:00.642-07:00,40.99539566040039,0,0
2022-04-01T02:45:00.634-07:00,42.459651947021484,0,0
2022-04-01T03:00:00.599-07:00,41.14227294921875,0,0
2022-04-01T03:15:00.577-07:00,39.56307601928711,0,0
2022-04-01T03:30:00.606-07:00,38.968021392822266,0,0
2022-04-01T03:45:00.419-07:00,38.52928161621094,0,0
2022-04-01T04:00:00.442-07:00,40.76171875,0,0
2022-04-01T04:15:00.615-07:00,41.11628723144531,0,0
2022-04-01T04:30:00.411-07:00,41.632179260253906,0,0
2022-04-01T04:45:00.434-07:00,40.44306564331055,0,0
2022-04-01T05:00:00.538-07:00,41.53077697753906,0,0
2022-04-01T05:15:00.533-07:00,42.575767517089844,0,0
2022-04-01T05:30:00.438-07:00,40.013587951660156,0,0
2022-04-01T05:45:00.490-07:00,42.53281021118164,0,0
2022-04-01T06:00:00.514-07:00,37.6953125,0,0
2022-04-01T06:15:00.516-07:00,43.12379455566406,0,0
2022-04-01T06:30:02.792-07:00,39.31106948852539,0,0
2022-04-01T06:45:00.448-07:00,40.87932586669922,0,0
2022-04-01T07:00:02.707-07:00,39.312259674072266,0,0
2022-04-01T07:15:00.631-07:00,40.915809631347656,0,0
2022-04-01T07:30:00.416-07:00,53.33782958984375,0,0
2022-04-01T07:45:00.456-07:00,40.651424407958984,0,0
2022-04-01T08:00:00.663-07:00,41.06343078613281,0,0
2022-04-01T08:15:00.473-07:00,40.975181579589844,0,0
2022-04-01T08:30:00.480-07:00,42.159793853759766,0,0
2022-04-01T08:45:00.448-07:00,51.23929214477539,0,0
2022-04-01T09:00:00.391-07:00,41.06330490112305,0,0
2022-04-01T09:15:00.457-07:00,40.23906326293945,0,0
2022-04-01T09:30:00.427-07:00,42.52840805053711,0,0
2022-04-01T09:45:00.449-07:00,38.88819885253906,0,0
2022-04-01T10:00:00.416-07:00,40.11595153808594,0,0
2022-04-01T10:15:00.500-07:00,39.561073303222656,0,0
2022-04-01T10:30:00.454-07:00,48.61433029174805,0,0
2022-04-01T10:45:00.652-07:00,39.36200714111328,0,0
2022-04-01T11:00:00.470-07:00,38.33808517456055,0,0
2022-04-01T11:15:00.454-07:00,39.71147537231445,0,0
2022-04-01T11:30:00.645-07:00,41.55109405517578,0,0
2022-04-01T11:45:00.432-07:00,40.89778137207031,0,0
2022-04-01T12:00:00.692-07:00,40.15046691894531,0,0
2022-04-01T12:15:00.443-07:00,41.45683670043945,0,0
2022-04-01T12:30:00.488-07:00,45.2525749206543,0,0
2022-04-01T12:45:00.623-07:00,42.05280303955078,0,0
2022-04-01T13:00:00.503-07:00,39.170989990234375,0,0
2022-04-01T13:15:00.499-07:00,53.85564422607422,0,0
2022-04-01T13:30:00.523-07:00,40.78656005859375,0,0
2022-04-01T13:45:00.554-07:00,41.5542106628418,0,0
2022-04-01T14:00:00.517-07:00,40.37483596801758,0,0
2022-04-01T14:15:00.616-07:00,37.69284439086914,0,0
2022-04-01T14:30:00.447-07:00,45.71141052246094,0,0
2022-04-01T14:45:00.520-07:00,42.92247009277344,0,0
2022-04-01T15:00:00.425-07:00,41.444034576416016,0,0
2022-04-01T15:15:00.497-07:00,41.95960235595703,0,0
2022-04-01T15:30:00.910-07:00,44.77057647705078,0,0
2022-04-01T15:45:00.454-07:00,41.22222900390625,0,0
2022-04-01T16:00:01.095-07:00,43.09439468383789,0,0
2022-04-01T16:15:00.606-07:00,44.28505325317383,0,0
2022-04-01T16:30:01.293-07:00,44.052040100097656,0,0
2022-04-01T16:45:00.459-07:00,49.70034408569336,0,0
2022-04-01T17:00:00.622-07:00,43.10179901123047,0,0
2022-04-01T17:15:00.455-07:00,46.07740020751953,0,0
2022-04-01T17:30:00.420-07:00,44.64438247680664,0,0
2022-04-01T17:45:00.445-07:00,43.93748474121094,0,0
2022-04-01T18:00:00.256-07:00,44.575592041015625,4,0
2022-04-01T18:15:00.446-07:00,45.67976379394531,0,0
2022-04-01T18:30:00.596-07:00,44.169315338134766,0,0
2022-04-01T18:45:00.479-07:00,43.02732467651367,0,0
2022-04-01T19:00:00.480-07:00,43.05706024169922,0,0
2022-04-01T19:15:00.430-07:00,43.37519836425781,0,0
2022-04-01T19:30:00.470-07:00,42.18656921386719,0,0
2022-04-01T19:45:00.475-07:00,38.51355743408203,0,0
2022-04-01T20:00:00.620-07:00,41.79717254638672,0,0
2022-04-01T20:15:00.612-07:00,40.993736267089844,0,0
2022-04-01T20:30:00.619-07:00,43.69021224975586,0,0
2022-04-01T20:45:00.820-07:00,41.572898864746094,0,0
2022-04-01T21:00:00.633-07:00,42.47981643676758,0,0
2022-04-01T21:15:00.665-07:00,39.66761016845703,0,0
2022-04-01T21:30:00.638-07:00,42.89554214477539,0,0
2022-04-01T21:45:00.652-07:00,44.19513702392578,0,0
2022-04-01T22:00:00.412-07:00,39.537017822265625,0,0
2022-04-01T22:15:00.429-07:00,41.091094970703125,0,0
2022-04-01T22:30:00.508-07:00,39.62594223022461,0,0
2022-04-01T22:45:00.424-07:00,41.33789825439453,0,0
2022-04-01T23:00:00.510-07:00,37.80809020996094,0,0
2022-04-01T23:15:00.503-07:00,41.08521270751953,0,0
2022-04-01T23:30:00.445-07:00,40.357208251953125,0,0
2022-04-01T23:45:00.431-07:00,42.22842788696289,0,0
2022-04-02T00:00:00.460-07:00,37.977298736572266,0,0
2022-04-02T00:15:00.430-07:00,41.16638946533203,0,0
2022-04-02T00:30:00.469-07:00,40.327972412109375,0,0
2022-04-02T00:45:00.452-07:00,42.36175537109375,0,0
2022-04-02T01:00:00.441-07:00,39.61187744140625,0,0
2022-04-02T01:15:00.460-07:00,41.93552780151367,0,0
2022-04-02T01:30:00.476-07:00,41.857261657714844,0,0
2022-04-02T01:45:00.558-07:00,41.418724060058594,0,0
2022-04-02T02:00:00.469-07:00,39.713600158691406,0,0
2022-04-02T02:15:00.710-07:00,39.031463623046875,0,0
2022-04-02T02:30:00.458-07:00,42.18010330200195,0,0
2022-04-02T02:45:00.470-07:00,40.735816955566406,0,0
2022-04-02T03:00:00.561-07:00,39.661705017089844,0,0
2022-04-02T03:15:00.444-07:00,40.07359313964844,0,0
2022-04-02T03:30:01.748-07:00,41.240570068359375,0,0
2022-04-02T03:45:00.461-07:00,39.72384262084961,0,0
2022-04-02T04:00:00.441-07:00,39.20340347290039,0,0
2022-04-02T04:15:00.788-07:00,41.85785675048828,0,0
2022-04-02T04:30:00.456-07:00,42.62095260620117,0,0
2022-04-02T04:45:00.410-07:00,41.66840362548828,0,0
2022-04-02T05:00:00.539-07:00,39.03508377075195,0,0
2022-04-02T05:15:00.446-07:00,40.366554260253906,0,0
2022-04-02T05:30:00.459-07:00,39.14236068725586,0,0
2022-04-02T05:45:00.186-07:00,41.17933654785156,0,0
2022-04-02T06:00:00.975-07:00,37.1659049987793,0,0
2022-04-02T06:15:00.638-07:00,42.53989028930664,0,0
2022-04-02T06:30:00.434-07:00,38.50562286376953,0,0
2022-04-02T06:45:00.432-07:00,41.21128463745117,0,0
2022-04-02T07:00:00.516-07:00,37.98005294799805,0,0
2022-04-02T07:15:00.448-07:00,41.261234283447266,0,0
2022-04-02T07:30:00.485-07:00,42.409996032714844,0,0
2022-04-02T07:45:00.477-07:00,40.9615364074707,0,0
2022-04-02T08:00:00.482-07:00,43.21242141723633,0,0
2022-04-02T08:15:00.498-07:00,40.104549407958984,0,0
