t,v,s,r
2022-03-31T23:45:00.410-07:00,-0.9625128507614136,0,0
2022-04-01T00:00:00.397-07:00,-0.9643476605415344,0,0
2022-04-01T00:15:00.449-07:00,-0.9633517265319824,0,0
2022-04-01T00:30:00.733-07:00,-0.9624485373497009,0,0
2022-04-01T00:45:00.578-07:00,-0.9620757699012756,0,0
2022-04-01T01:00:00.421-07:00,-0.966317892074585,0,0
2022-04-01T01:15:00.538-07:00,-0.9633539319038391,0,0
2022-04-01T01:30:00.588-07:00,-0.9646508097648621,0,0
2022-04-01T01:45:00.578-07:00,-0.9596643447875977,0,0
2022-04-01T02:00:05.169-07:00,-0.9603606462478638,0,0
2022-04-01T02:15:00.578-07:00,-0.9611192941665649,0,0
2022-04-01T02:30:00.608-07:00,-0.9605969190597534,0,0
2022-04-01T02:45:00.605-07:00,-0.958519697189331,0,0
2022-04-01T03:00:00.573-07:00,-0.9610099792480469,0,0
2022-04-01T03:15:00.538-07:00,-0.9640247225761414,0,0
2022-04-01T03:30:00.580-07:00,-0.9640669226646423,0,0
2022-04-01T03:45:00.396-07:00,-0.9651605486869812,0,0
2022-04-01T04:00:00.406-07:00,-0.9619805216789246,0,0
2022-04-01T04:15:00.589-07:00,-0.961033821105957,0,0
2022-04-01T04:30:00.380-07:00,-0.9603286385536194,0,0
2022-04-01T04:45:00.407-07:00,-0.9619623422622681,0,0
2022-04-01T05:00:00.500-07:00,-0.9601832628250122,0,0
2022-04-01T05:15:00.499-07:00,-0.9597570300102234,0,0
2022-04-01T05:30:00.411-07:00,-0.9617696404457092,0,0
2022-04-01T05:45:00.454-07:00,-0.9588773250579834,0,0
2022-04-01T06:00:00.450-07:00,-0.9653388261795044,0,0
2022-04-01T06:15:00.489-07:00,-0.9580161571502686,0,0
2022-04-01T06:30:02.790-07:00,-0.9632379412651062,0,0
2022-04-01T06:45:00.406-07:00,-0.9609119892120361,0,0
2022-04-01T07:00:02.661-07:00,-0.9635244011878967,0,0
2022-04-01T07:15:00.599-07:00,-0.9590381383895874,0,0
2022-04-01T07:30:00.381-07:00,-0.9465218782424927,0,0
2022-04-01T07:45:00.419-07:00,-0.9599011540412903,0,0
2022-04-01T08:00:00.629-07:00,-0.9626671671867371,0,0
2022-04-01T08:15:00.438-07:00,-0.9635130763053894,0,0
2022-04-01T08:30:00.452-07:00,-0.9588812589645386,0,0
2022-04-01T08:45:00.423-07:00,-0.9512766599655151,0,0
2022-04-01T09:00:00.357-07:00,-0.9619506597518921,0,0
2022-04-01T09:15:00.422-07:00,-0.9643030166625977,0,0
2022-04-01T09:30:00.394-07:00,-0.9605713486671448,0,0
2022-04-01T09:45:00.411-07:00,-0.9674643278121948,0,0
2022-04-01T10:00:00.391-07:00,-0.9684330821037292,0,0
2022-04-01T10:15:00.465-07:00,-0.9687454700469971,0,0
2022-04-01T10:30:00.414-07:00,-0.9694918394088745,0,0
2022-04-01T10:45:00.625-07:00,-0.9709004163742065,0,0
2022-04-01T11:00:00.435-07:00,-0.9737033843994141,0,0
2022-04-01T11:15:00.413-07:00,-0.9698560833930969,0,0
2022-04-01T11:30:00.605-07:00,-0.9674072265625,0,0
2022-04-01T11:45:00.397-07:00,-0.9683206677436829,0,0
2022-04-01T12:00:00.658-07:00,-0.9700173735618591,0,0
2022-04-01T12:15:00.410-07:00,-0.9671732187271118,0,0
2022-04-01T12:30:00.447-07:00,-0.9657949805259705,0,0
2022-04-01T12:45:00.572-07:00,-0.9655725359916687,0,0
2022-04-01T13:00:00.463-07:00,-0.9690524339675903,0,0
2022-04-01T13:15:00.445-07:00,-0.9533485770225525,0,0
2022-04-01T13:30:00.498-07:00,-0.9670575261116028,0,0
2022-04-01T13:45:00.521-07:00,-0.9706519842147827,0,0
2022-04-01T14:00:00.490-07:00,-0.9716666340827942,0,0
2022-04-01T14:15:00.588-07:00,-0.9744188189506531,0,0
2022-04-01T14:30:00.422-07:00,-0.9651381373405457,0,0
2022-04-01T14:45:00.486-07:00,-0.9691822528839111,0,0
2022-04-01T15:00:00.400-07:00,-0.9706048965454102,0,0
2022-04-01T15:15:00.454-07:00,-0.9659209251403809,0,0
2022-04-01T15:30:00.856-07:00,-0.96514892578125,0,0
2022-04-01T15:45:00.416-07:00,-0.969977855682373,0,0
2022-04-01T16:00:01.041-07:00,-0.9686670303344727,0,0
2022-04-01T16:15:00.564-07:00,-0.9670383334159851,0,0
2022-04-01T16:30:01.266-07:00,-0.9648786783218384,0,0
2022-04-01T16:45:00.434-07:00,-0.9574971795082092,0,0
2022-04-01T17:00:00.576-07:00,-0.966831386089325,0,0
2022-04-01T17:15:00.429-07:00,-0.9629001617431641,0,0
2022-04-01T17:30:00.393-07:00,-0.964177131652832,0,0
2022-04-01T17:45:00.418-07:00,-0.9624900817871094,0,0
2022-04-01T18:00:00.255-07:00,-0.9613631367683411,4,0
2022-04-01T18:15:00.414-07:00,-0.9618039727210999,0,0
2022-04-01T18:30:00.557-07:00,-0.9653236865997314,0,0
2022-04-01T18:45:00.442-07:00,-0.9648792147636414,0,0
2022-04-01T19:00:00.441-07:00,-0.9656065702438354,0,0
2022-04-01T19:15:00.397-07:00,-0.9607269167900085,0,0
2022-04-01T19:30:00.443-07:00,-0.9636494517326355,0,0
2022-04-01T19:45:00.438-07:00,-0.968378484249115,0,0
2022-04-01T20:00:00.582-07:00,-0.9654275178909302,0,0
2022-04-01T20:15:00.588-07:00,-0.9649689197540283,0,0
2022-04-01T20:30:00.586-07:00,-0.9598239660263062,0,0
2022-04-01T20:45:00.776-07:00,-0.9611844420433044,0,0
2022-04-01T21:00:00.586-07:00,-0.9610986113548279,0,0
2022-04-01T21:15:00.628-07:00,-0.9643787145614624,0,0
2022-04-01T21:30:00.592-07:00,-0.9600703716278076,0,0
2022-04-01T21:45:00.605-07:00,-0.9580350518226624,0,0
2022-04-01T22:00:00.384-07:00,-0.9635391235351562,0,0
2022-04-01T22:15:00.385-07:00,-0.9624952673912048,0,0
2022-04-01T22:30:00.480-07:00,-0.9647194743156433,0,0
2022-04-01T22:45:00.398-07:00,-0.9615820050239563,0,0
2022-04-01T23:00:00.476-07:00,-0.9658825993537903,0,0
2022-04-01T23:15:00.460-07:00,-0.961445152759552,0,0
2022-04-01T23:30:00.421-07:00,-0.9619656205177307,0,0
2022-04-01T23:45:00.403-07:00,-0.9595089554786682,0,0
2022-04-02T00:00:00.426-07:00,-0.9654775261878967,0,0
2022-04-02T00:15:00.402-07:00,-0.9604890942573547,0,0
2022-04-02T00:30:00.435-07:00,-0.9622165560722351,0,0
2022-04-02T00:45:00.421-07:00,-0.9593387246131897,0,0
2022-04-02T01:00:00.414-07:00,-0.9624156951904297,0,0
2022-04-02T01:15:00.425-07:00,-0.9597834348678589,0,0
2022-04-02T01:30:00.430-07:00,-0.9594771265983582,0,0
2022-04-02T01:45:00.523-07:00,-0.960982620716095,0,0
2022-04-02T02:00:00.435-07:00,-0.9620088934898376,0,0
2022-04-02T02:15:00.671-07:00,-0.9646944403648376,0,0
2022-04-02T02:30:00.433-07:00,-0.9587372541427612,0,0
2022-04-02T02:45:00.438-07:00,-0.9613914489746094,0,0
2022-04-02T03:00:00.536-07:00,-0.9619691967964172,0,0
2022-04-02T03:15:00.413-07:00,-0.9628271460533142,0,0
2022-04-02T03:30:01.704-07:00,-0.9607183337211609,0,0
2022-04-02T03:45:00.434-07:00,-0.9628231525421143,0,0
2022-04-02T04:00:00.399-07:00,-0.9626036882400513,0,0
2022-04-02T04:15:00.751-07:00,-0.9608173370361328,0,0
2022-04-02T04:30:00.419-07:00,-0.9586324691772461,0,0
2022-04-02T04:45:00.375-07:00,-0.9596589207649231,0,0
2022-04-02T05:00:00.506-07:00,-0.9638092517852783,0,0
2022-04-02T05:15:00.420-07:00,-0.9620562791824341,0,0
2022-04-02T05:30:00.421-07:00,-0.9637986421585083,0,0
2022-04-02T05:45:00.185-07:00,-0.96071857213974,0,0
2022-04-02T06:00:00.935-07:00,-0.9671311974525452,0,0
2022-04-02T06:15:00.597-07:00,-0.9594300389289856,0,0
2022-04-02T06:30:00.397-07:00,-0.9646060466766357,0,0
2022-04-02T06:45:00.406-07:00,-0.9608449339866638,0,0
2022-04-02T07:00:00.477-07:00,-0.9657583236694336,0,0
2022-04-02T07:15:00.415-07:00,-0.959693968296051,0,0
2022-04-02T07:30:00.451-07:00,-0.9587921500205994,0,0
2022-04-02T07:45:00.443-07:00,-0.9598080515861511,0,0
2022-04-02T08:00:00.436-07:00,-0.9561688899993896,0,0
2022-04-02T08:15:00.457-07:00,-0.9602505564689636,0,0
2022-04-02T08:30:00.530-07:00,-0.9593161344528198,0,0
2022-04-02T08:45:00.422-07:00,-0.9613177180290222,0,0
2022-04-02T09:00:00.393-07:00,-0.9589188694953918,0,0
2022-04-02T09:15:00.451-07:00,-0.9595779776573181,0,0
2022-04-02T09:30:00.410-07:00,-0.9584994912147522,0,0
2022-04-02T09:45:00.411-07:00,-0.9627242088317871,0,0
2022-04-02T10:00:00.397-07:00,-0.9620833396911621,0,0
2022-04-02T10:15:00.410-07:00,-0.9615628123283386,0,0
2022-04-02T10:30:00.464-07:00,-0.9665000438690186,0,0
2022-04-02T10:45:00.456-07:00,-0.9683944582939148,0,0
2022-04-02T11:00:00.913-07:00,-0.9702332615852356,0,0
2022-04-02T11:15:00.582-07:00,-0.9693912267684937,0,0
2022-04-02T11:30:00.897-07:00,-0.9698283076286316,0,0
2022-04-02T11:45:00.436-07:00,-0.9659876227378845,0,0
2022-04-02T12:00:00.433-07:00,-0.9660152792930603,0,0
2022-04-02T12:15:00.444-07:00,-0.9658119678497314,0,0
2022-04-02T12:30:01.047-07:00,-0.9665383100509644,0,0
2022-04-02T12:45:00.422-07:00,-0.9664431810379028,0,0
2022-04-02T13:00:00.501-07:00,-0.959168553352356,0,0
2022-04-02T13:15:00.446-07:00,-0.9660069346427917,0,0
2022-04-02T13:30:00.422-07:00,-0.967127799987793,0,0
2022-04-02T13:45:00.557-07:00,-0.9692440629005432,0,0
2022-04-02T14:00:00.568-07:00,-0.9672160744667053,0,0
2022-04-02T14:15:00.442-07:00,-0.9684332609176636,0,0
2022-04-02T14:30:00.386-07:00,-0.9604963660240173,0,0
2022-04-02T14:45:00.455-07:00,-0.9667086005210876,0,0
2022-04-02T15:00:00.626-07:00,-0.9659384489059448,0,0
2022-04-02T15:15:00.418-07:00,-0.9674756526947021,0,0
2022-04-02T15:30:00.446-07:00,-0.9657429456710815,0,0
2022-04-02T15:45:00.432-07:00,-0.9667636156082153,0,0
2022-04-02T16:00:00.449-07:00,-0.9657859802246094,0,0
2022-04-02T16:15:00.430-07:00,-0.9649580717086792,0,0
2022-04-02T16:30:00.447-07:00,-0.967951774597168,0,0
2022-04-02T16:45:00.403-07:00,-0.965299129486084,0,0
2022-04-02T17:00:00.408-07:00,-0.9640437960624695,0,0
2022-04-02T17:15:00.303-07:00,-0.9619547724723816,0,0
2022-04-02T17:30:00.426-07:00,-0.9644280672073364,0,0
2022-04-02T17:45:00.398-07:00,-0.9611882567405701,0,0
2022-04-02T18:00:00.432-07:00,-0.9612945318222046,0,0
2022-04-02T18:15:00.749-07:00,-0.9609267115592957,0,0
2022-04-02T18:30:00.345-07:00,-0.9599789977073669,0,0
2022-04-02T18:45:00.998-07:00,-0.9629974365234375,0,0
2022-04-02T19:00:00.391-07:00,-0.962480366230011,0,0
2022-04-02T19:15:00.611-07:00,-0.964806854724884,0,0
2022-04-02T19:30:00.826-07:00,-0.9614461064338684,0,0
2022-04-02T19:45:00.573-07:00,-0.9620606303215027,0,0
2022-04-02T20:00:00.556-07:00,-0.9616045951843262,0,0
2022-04-02T20:15:00.581-07:00,-0.9669181108474731,0,0
2022-04-02T20:30:00.573-07:00,-0.9637631773948669,0,0
2022-04-02T20:45:00.636-07:00,-0.9658429622650146,0,0
2022-04-02T21:00:00.615-07:00,-0.9630459547042847,0,0
2022-04-02T21:15:00.513-07:00,-0.9649266004562378,0,0
2022-04-02T21:30:00.435-07:00,-0.9674708843231201,0,0
2022-04-02T21:45:00.423-07:00,-0.9671353101730347,0,0
2022-04-02T22:00:00.408-07:00,-0.9628834128379822,0,0
2022-04-02T22:15:00.327-07:00,-0.9372650980949402,0,0
2022-04-02T22:30:00.435-07:00,-0.9601044058799744,0,0
2022-04-02T22:45:00.452-07:00,-0.9617446064949036,0,0
2022-04-02T23:00:00.425-07:00,-0.9634528160095215,0,0
2022-04-02T23:15:00.435-07:00,-0.9367567300796509,0,0
2022-04-02T23:30:00.415-07:00,-0.9644054770469666,0,0
2022-04-02T23:45:00.412-07:00,-0.9609030485153198,0,0
2022-04-03T00:00:00.404-07:00,-0.9642684459686279,0,0
2022-04-03T00:15:00.383-07:00,-0.9624536633491516,0,0
2022-04-03T00:30:00.672-07:00,-0.9623177647590637,0,0
2022-04-03T00:45:00.407-07:00,-0.958645761013031,0,0
2022-04-03T01:00:00.445-07:00,-0.9622012376785278,0,0
2022-04-03T01:15:00.428-07:00,-0.9616569876670837,0,0
2022-04-03T01:30:00.465-07:00,-0.9586651921272278,0,0
2022-04-03T01:45:00.407-07:00,-0.9642137885093689,0,0
2022-04-03T02:00:00.444-07:00,-0.9585127234458923,0,0
2022-04-03T02:15:00.488-07:00,-0.9628817439079285,0,0
2022-04-03T02:30:00.421-07:00,-0.9617849588394165,0,0
2022-04-03T02:45:00.431-07:00,-0.9635311961174011,0,0
2022-04-03T03:00:00.396-07:00,-0.9606198072433472,0,0
2022-04-03T03:15:00.684-07:00,-0.9645678400993347,0,0
2022-04-03T03:30:00.382-07:00,-0.9613613486289978,0,0
2022-04-03T03:45:00.411-07:00,-0.9575780034065247,0,0
2022-04-03T04:00:00.455-07:00,-0.9619365334510803,0,0
2022-04-03T04:15:00.437-07:00,-0.9624307751655579,0,0
2022-04-03T04:30:00.377-07:00,-0.9612420201301575,0,0
2022-04-03T04:45:00.465-07:00,-0.9621613621711731,0,0
2022-04-03T05:00:02.191-07:00,-0.9638068079948425,0,0
2022-04-03T05:15:00.435-07:00,-0.9632982611656189,0,0
2022-04-03T05:30:00.424-07:00,-0.9635338187217712,0,0
2022-04-03T05:45:00.450-07:00,-0.9617217779159546,0,0
2022-04-03T06:00:00.410-07:00,-0.9644753336906433,0,0
2022-04-03T06:15:01.988-07:00,-0.9631791710853577,0,0
2022-04-03T06:30:00.595-07:00,-0.9615018963813782,0,0
2022-04-03T06:45:00.413-07:00,-0.9587029218673706,0,0
2022-04-03T07:00:00.499-07:00,-0.9612793326377869,0,0
2022-04-03T07:15:00.405-07:00,-0.9623705744743347,0,0
2022-04-03T07:30:00.449-07:00,-0.9605125784873962,0,0
2022-04-03T07:45:00.418-07:00,-0.9611056447029114,0,0
2022-04-03T08:00:00.438-07:00,-0.9584742784500122,0,0
2022-04-03T08:15:00.480-07:00,-0.96155846118927,0,0
2022-04-03T08:30:00.398-07:00,-0.9582779407501221,0,0
2022-04-03T08:45:00.408-07:00,-0.960722029209137,0,0
2022-04-03T09:00:00.421-07:00,-0.9588247537612915,0,0
2022-04-03T09:15:00.377-07:00,-0.9582564830780029,0,0
2022-04-03T09:30:00.405-07:00,-0.9587100148200989,0,0
2022-04-03T09:45:00.387-07:00,-0.9575328826904297,0,0
2022-04-03T10:00:00.448-07:00,-0.9625534415245056,0,0
2022-04-03T10:15:00.421-07:00,-0.9583991169929504,0,0
2022-04-03T10:30:00.388-07:00,-0.9638063311576843,0,0
2022-04-03T10:45:00.458-07:00,-0.9607015252113342,0,0
2022-04-03T11:00:00.573-07:00,-0.963286817073822,0,0
2022-04-03T11:15:00.579-07:00,-0.9601892828941345,0,0
2022-04-03T11:30:00.594-07:00,-0.9631093144416809,0,0
2022-04-03T11:45:00.418-07:00,-0.9580437541007996,0,0
2022-04-03T12:00:00.447-07:00,-0.96439129114151,0,0
2022-04-03T12:15:00.405-07:00,-0.9595449566841125,0,0
2022-04-03T12:30:00.431-07:00,-0.9627018570899963,0,0
2022-04-03T12:45:00.661-07:00,-0.9621922373771667,0,0
2022-04-03T13:00:00.368-07:00,-0.9613742828369141,0,0
2022-04-03T13:15:00.586-07:00,-0.9606472849845886,0,0
2022-04-03T13:30:00.450-07:00,-0.9598943591117859,0,0
2022-04-03T13:45:00.384-07:00,-0.9617586135864258,0,0
2022-04-03T14:00:00.400-07:00,-0.9632704854011536,0,0
2022-04-03T14:15:00.439-07:00,-0.9593594670295715,0,0
2022-04-03T14:30:00.426-07:00,-0.9584218263626099,0,0
2022-04-03T14:45:00.571-07:00,-0.9599635004997253,0,0
2022-04-03T15:00:00.444-07:00,-0.9629242420196533,0,0
2022-04-03T15:15:00.420-07:00,-0.962969183921814,0,0
2022-04-03T15:30:00.646-07:00,-0.9638692736625671,0,0
2022-04-03T15:45:00.429-07:00,-0.9711498022079468,0,0
2022-04-03T16:00:00.506-07:00,-0.9664632678031921,0,0
2022-04-03T16:15:00.402-07:00,-0.9667821526527405,0,0
2022-04-03T16:30:02.421-07:00,-0.9621906876564026,0,0
2022-04-03T16:45:00.518-07:00,-0.9665157794952393,0,0
2022-04-03T17:00:00.411-07:00,-0.9655410647392273,0,0
2022-04-03T17:15:00.435-07:00,-0.9697765111923218,0,0
2022-04-03T17:30:00.427-07:00,-0.9625835418701172,0,0
2022-04-03T17:45:01.169-07:00,-0.9639395475387573,0,0
2022-04-03T18:00:00.392-07:00,-0.9629027843475342,0,0
2022-04-03T18:15:00.444-07:00,-0.9661849141120911,0,0
2022-04-03T18:30:00.392-07:00,-0.9627550840377808,0,0
2022-04-03T18:45:00.440-07:00,-0.9663373827934265,0,0
2022-04-03T19:00:00.422-07:00,-0.9664133787155151,0,0
2022-04-03T19:15:00.433-07:00,-0.9679247140884399,0,0
2022-04-03T19:30:00.416-07:00,-0.9651872515678406,0,0
2022-04-03T19:45:00.405-07:00,-0.9669967293739319,0,0
2022-04-03T20:00:00.449-07:00,-0.9688531756401062,0,0
2022-04-03T20:15:00.387-07:00,-0.9654097557067871,0,0
2022-04-03T20:30:00.431-07:00,-0.9654163122177124,0,0
2022-04-03T20:45:00.429-07:00,-0.9629759788513184,0,0
2022-04-03T21:00:00.411-07:00,-0.9644503593444824,0,0
2022-04-03T21:15:00.483-07:00,-0.9618241786956787,0,0
2022-04-03T21:30:00.389-07:00,-0.9629032015800476,0,0
2022-04-03T21:45:00.413-07:00,-0.9590140581130981,0,0
2022-04-03T22:00:00.474-07:00,-0.9627231359481812,0,0
2022-04-03T22:15:00.415-07:00,-0.9624790549278259,0,0
2022-04-03T22:30:00.465-07:00,-0.9625440835952759,0,0
2022-04-03T22:45:00.905-07:00,-0.9638108611106873,0,0
2022-04-03T23:00:00.445-07:00,-0.9610345363616943,0,0
2022-04-03T23:15:00.639-07:00,-0.9640013575553894,0,0
2022-04-03T23:30:00.437-07:00,-0.9600186944007874,0,0
2022-04-03T23:45:00.517-07:00,-0.9616896510124207,0,0
2022-04-04T00:00:00.475-07:00,-0.9603307247161865,0,0
2022-04-04T00:15:00.870-07:00,-0.9631198644638062,0,0
2022-04-04T00:30:00.381-07:00,-0.9625131487846375,0,0
2022-04-04T00:45:00.429-07:00,-0.9594537019729614,0,0
2022-04-04T01:00:00.449-07:00,-0.9606446623802185,0,0
2022-04-04T01:15:00.634-07:00,-0.9598174691200256,0,0
2022-04-04T01:30:00.431-07:00,-0.96202152967453,0,0
2022-04-04T01:45:00.406-07:00,-0.9599871039390564,0,0
2022-04-04T02:00:00.453-07:00,-0.9633817076683044,0,0
2022-04-04T02:15:00.461-07:00,-0.9631898403167725,0,0
2022-04-04T02:30:00.515-07:00,-0.9628588557243347,0,0
2022-04-04T02:45:00.387-07:00,-0.9601423144340515,0,0
2022-04-04T03:00:00.387-07:00,-0.9628967642784119,0,0
2022-04-04T03:15:00.461-07:00,-0.9597793221473694,0,0
2022-04-04T03:30:00.409-07:00,-0.959388256072998,0,0
2022-04-04T03:45:00.468-07:00,-0.9601108431816101,0,0
2022-04-04T04:00:00.560-07:00,-0.9607452154159546,0,0
2022-04-04T04:15:00.192-07:00,-0.9617226123809814,0,0
2022-04-04T04:30:00.411-07:00,-0.9602540135383606,0,0
2022-04-04T04:45:00.388-07:00,-0.9644486904144287,0,0
2022-04-04T05:00:03.710-07:00,-0.9608247876167297,0,0
2022-04-04T05:15:00.436-07:00,-0.9611347913742065,0,0
2022-04-04T05:30:00.439-07:00,-0.9593104124069214,0,0
2022-04-04T05:45:00.393-07:00,-0.9608128070831299,0,0
2022-04-04T06:00:00.461-07:00,-0.9595824480056763,0,0
2022-04-04T06:15:00.394-07:00,-0.9599761962890625,0,0
2022-04-04T06:30:00.511-07:00,-0.9582819938659668,0,0
2022-04-04T06:45:00.454-07:00,-0.958952784538269,0,0
2022-04-04T07:00:00.431-07:00,-0.9640659093856812,0,0
2022-04-04T07:15:00.425-07:00,-0.9588340520858765,0,0
2022-04-04T07:30:00.387-07:00,-0.9621937274932861,0,0
2022-04-04T07:45:00.436-07:00,-0.9617844820022583,0,0
2022-04-04T08:00:00.443-07:00,-0.9651408195495605,0,0
2022-04-04T08:15:00.385-07:00,-0.9599032998085022,0,0
2022-04-04T08:30:00.537-07:00,-0.9623016119003296,0,0
2022-04-04T08:45:00.442-07:00,-0.9589928388595581,4,0
2022-04-04T09:00:00.392-07:00,-0.9635741710662842,0,0
2022-04-04T09:15:00.400-07:00,-0.9613859057426453,0,0
2022-04-04T09:30:00.421-07:00,-0.9609587788581848,0,0
2022-04-04T09:45:00.416-07:00,-0.9669463634490967,0,0
2022-04-04T10:00:00.325-07:00,-0.9646375179290771,0,0
2022-04-04T10:15:00.587-07:00,-0.9656344652175903,0,0
2022-04-04T10:30:00.386-07:00,-0.9630700349807739,0,0
2022-04-04T10:45:00.428-07:00,-0.9683827757835388,0,0
2022-04-04T11:00:00.414-07:00,-0.9669702649116516,0,0
2022-04-04T11:15:14.520-07:00,-0.9582927227020264,0,0
2022-04-04T11:30:00.548-07:00,-0.9641755223274231,0,0
2022-04-04T11:45:00.584-07:00,-0.9648396372795105,0,0
2022-04-04T12:00:00.563-07:00,-0.9643409252166748,0,0
2022-04-04T12:15:00.447-07:00,-0.9623132944107056,0,0
2022-04-04T12:30:00.440-07:00,-0.9661642909049988,0,0
2022-04-04T12:45:00.442-07:00,-0.9649485349655151,0,0
2022-04-04T13:00:00.343-07:00,-0.969277560710907,0,0
2022-04-04T13:15:00.377-07:00,-0.9647350907325745,0,0
2022-04-04T13:30:00.530-07:00,-0.962596595287323,0,0
2022-04-04T13:45:00.429-07:00,-0.9634295701980591,0,0
2022-04-04T14:00:00.426-07:00,-0.9678906798362732,0,0
2022-04-04T14:15:00.399-07:00,-0.9636812210083008,0,0
2022-04-04T14:30:00.638-07:00,-0.9636169075965881,0,0
2022-04-04T14:45:00.398-07:00,-0.9437289237976074,0,0
2022-04-04T15:00:00.457-07:00,-0.9534293413162231,0,0
2022-04-04T15:15:00.416-07:00,-0.9684441685676575,0,0
2022-04-04T15:30:00.384-07:00,-0.9663708806037903,0,0
2022-04-04T15:45:00.444-07:00,-0.9542099833488464,0,0
