t,v,s,r
2022-03-31T23:45:00.375-07:00,213.00048828125,0,0
2022-04-01T00:00:00.365-07:00,213.29685974121094,0,0
2022-04-01T00:15:00.416-07:00,213.25648498535156,0,0
2022-04-01T00:30:00.694-07:00,213.67599487304688,0,0
2022-04-01T00:45:00.392-07:00,212.44537353515625,0,0
2022-04-01T01:00:00.397-07:00,212.1635284423828,0,0
2022-04-01T01:15:00.511-07:00,212.4481964111328,0,0
2022-04-01T01:30:00.548-07:00,212.59007263183594,0,0
2022-04-01T01:45:00.550-07:00,212.75054931640625,0,0
2022-04-01T02:00:05.136-07:00,212.52737426757812,0,0
2022-04-01T02:15:00.553-07:00,212.61338806152344,0,0
2022-04-01T02:30:00.571-07:00,212.8018798828125,0,0
2022-04-01T02:45:00.570-07:00,212.85479736328125,0,0
2022-04-01T03:00:00.401-07:00,212.55831909179688,0,0
2022-04-01T03:15:00.512-07:00,212.76185607910156,0,0
2022-04-01T03:30:00.541-07:00,212.50006103515625,0,0
2022-04-01T03:45:00.362-07:00,212.7129669189453,0,0
2022-04-01T04:00:00.374-07:00,212.00511169433594,0,0
2022-04-01T04:15:00.546-07:00,213.66583251953125,0,0
2022-04-01T04:30:00.347-07:00,213.6440887451172,0,0
2022-04-01T04:45:00.383-07:00,213.47528076171875,0,0
2022-04-01T05:00:00.475-07:00,213.26068115234375,0,0
2022-04-01T05:15:00.471-07:00,214.05691528320312,0,0
2022-04-01T05:30:00.371-07:00,213.02413940429688,0,0
2022-04-01T05:45:00.430-07:00,212.79713439941406,0,0
2022-04-01T06:00:00.396-07:00,212.00772094726562,0,0
2022-04-01T06:15:00.446-07:00,213.52340698242188,0,0
2022-04-01T06:30:02.788-07:00,212.8291473388672,0,0
2022-04-01T06:45:00.371-07:00,212.6634063720703,0,0
2022-04-01T07:00:02.614-07:00,212.85086059570312,0,0
2022-04-01T07:15:00.548-07:00,212.04547119140625,0,0
2022-04-01T07:30:00.357-07:00,212.71884155273438,0,0
2022-04-01T07:45:00.388-07:00,212.04443359375,0,0
2022-04-01T08:00:00.603-07:00,213.10171508789062,0,0
2022-04-01T08:15:00.414-07:00,213.0437774658203,0,0
2022-04-01T08:30:00.404-07:00,213.48011779785156,0,0
2022-04-01T08:45:00.398-07:00,212.52955627441406,0,0
2022-04-01T09:00:00.332-07:00,212.70362854003906,0,0
2022-04-01T09:15:00.397-07:00,212.5447998046875,0,0
2022-04-01T09:30:00.359-07:00,213.58023071289062,0,0
2022-04-01T09:45:00.380-07:00,213.8063507080078,0,0
2022-04-01T10:00:00.357-07:00,213.3788299560547,0,0
2022-04-01T10:15:00.430-07:00,212.60972595214844,0,0
2022-04-01T10:30:00.386-07:00,212.4514923095703,0,0
2022-04-01T10:45:00.600-07:00,212.39688110351562,0,0
2022-04-01T11:00:00.410-07:00,212.28668212890625,0,0
2022-04-01T11:15:00.373-07:00,212.46737670898438,0,0
2022-04-01T11:30:00.561-07:00,213.6618194580078,0,0
2022-04-01T11:45:00.365-07:00,213.28858947753906,0,0
2022-04-01T12:00:00.625-07:00,212.88070678710938,0,0
2022-04-01T12:15:00.383-07:00,213.0108184814453,0,0
2022-04-01T12:30:00.416-07:00,213.0335235595703,0,0
2022-04-01T12:45:00.521-07:00,213.11192321777344,0,0
2022-04-01T13:00:00.436-07:00,213.1049346923828,0,0
2022-04-01T13:15:00.401-07:00,212.4724884033203,0,0
2022-04-01T13:30:00.459-07:00,212.9944305419922,0,0
2022-04-01T13:45:00.493-07:00,212.8404083251953,0,0
2022-04-01T14:00:00.465-07:00,212.66937255859375,0,0
2022-04-01T14:15:00.558-07:00,212.4130859375,0,0
2022-04-01T14:30:00.387-07:00,212.44471740722656,0,0
2022-04-01T14:45:00.446-07:00,212.2361602783203,0,0
2022-04-01T15:00:00.368-07:00,212.06118774414062,0,0
