t,v,s,r
2022-03-31T23:45:16.585-07:00,0,21,0
2022-04-01T00:00:15.432-07:00,0,21,0
2022-04-01T00:15:16.454-07:00,0,21,0
2022-04-01T00:30:15.446-07:00,0,21,0
2022-04-01T00:45:15.793-07:00,0,21,0
2022-04-01T01:00:15.466-07:00,0,21,0
2022-04-01T01:15:15.415-07:00,0,21,0
2022-04-01T01:30:15.527-07:00,0,21,0
2022-04-01T01:45:15.157-07:00,0,21,0
2022-04-01T02:00:15.398-07:00,0,21,0
2022-04-01T02:15:15.382-07:00,0,21,0
2022-04-01T02:30:15.263-07:00,0,21,0
2022-04-01T02:45:15.645-07:00,0,21,0
2022-04-01T03:00:15.419-07:00,0,21,0
2022-04-01T03:15:15.448-07:00,0,21,0
2022-04-01T03:30:15.454-07:00,0,21,0
2022-04-01T03:45:17.276-07:00,0,21,0
2022-04-01T04:00:15.463-07:00,0,21,0
2022-04-01T04:15:15.385-07:00,0,21,0
2022-04-01T04:30:15.205-07:00,0,21,0
2022-04-01T04:45:15.596-07:00,0,21,0
2022-04-01T05:00:15.699-07:00,0,21,0
2022-04-01T05:15:15.444-07:00,0,21,0
2022-04-01T05:30:15.756-07:00,0,21,0
2022-04-01T05:45:15.703-07:00,0,21,0
2022-04-01T06:00:15.566-07:00,0,21,0
2022-04-01T06:15:15.436-07:00,0,21,0
2022-04-01T06:30:15.309-07:00,0,21,0
2022-04-01T06:45:15.449-07:00,0,21,0
2022-04-01T07:00:15.362-07:00,0,21,0
2022-04-01T07:15:16.104-07:00,0,21,0
2022-04-01T07:30:15.376-07:00,0,21,0
2022-04-01T07:45:15.420-07:00,0,21,0
2022-04-01T08:00:15.183-07:00,0,21,0
2022-04-01T08:15:15.389-07:00,0,21,0
2022-04-01T08:30:16.165-07:00,0,21,0
2022-04-01T08:45:15.167-07:00,0,21,0
2022-04-01T09:00:15.268-07:00,0,21,0
2022-04-01T09:15:15.319-07:00,0,21,0
2022-04-01T09:30:15.492-07:00,0,21,0
2022-04-01T09:45:15.333-07:00,0,21,0
2022-04-01T10:00:15.227-07:00,0,21,0
2022-04-01T10:15:15.360-07:00,0,21,0
2022-04-01T10:30:15.472-07:00,0,21,0
2022-04-01T10:45:15.060-07:00,0,21,0
2022-04-01T11:00:15.703-07:00,0,21,0
2022-04-01T11:15:15.371-07:00,0,21,0
2022-04-01T11:30:15.988-07:00,0,21,0
2022-04-01T11:45:15.397-07:00,0,21,0
2022-04-01T12:00:15.290-07:00,0,21,0
2022-04-01T12:15:15.727-07:00,0,21,0
2022-04-01T12:30:16.061-07:00,0,21,0
2022-04-01T12:45:15.697-07:00,0,21,0
2022-04-01T13:00:16.419-07:00,0,21,0
2022-04-01T13:15:15.421-07:00,0,21,0
2022-04-01T13:30:15.186-07:00,0,21,0
2022-04-01T13:45:16.838-07:00,0,21,0
2022-04-01T14:00:16.278-07:00,0,21,0
2022-04-01T14:15:16.873-07:00,0,21,0
2022-04-01T14:30:15.586-07:00,0,21,0
2022-04-01T14:45:15.380-07:00,0,21,0
2022-04-01T15:00:15.806-07:00,0,21,0
2022-04-01T15:15:15.656-07:00,0,21,0
2022-04-01T15:30:15.289-07:00,0,21,0
2022-04-01T15:45:15.689-07:00,0,21,0
2022-04-01T16:00:15.691-07:00,0,21,0
2022-04-01T16:15:15.427-07:00,0,21,0
2022-04-01T16:30:15.809-07:00,0,21,0
2022-04-01T16:45:16.342-07:00,0,21,0
