t,v,s,r
2022-03-31T23:45:16.625-07:00,0,21,0
2022-04-01T00:00:15.467-07:00,0,21,0
2022-04-01T00:15:16.479-07:00,0,21,0
2022-04-01T00:30:15.477-07:00,0,21,0
2022-04-01T00:45:15.826-07:00,0,21,0
2022-04-01T01:00:15.491-07:00,0,21,0
2022-04-01T01:15:15.444-07:00,0,21,0
2022-04-01T01:30:15.554-07:00,0,21,0
2022-04-01T01:45:15.186-07:00,0,21,0
2022-04-01T02:00:15.426-07:00,0,21,0
2022-04-01T02:15:15.409-07:00,0,21,0
2022-04-01T02:30:15.295-07:00,0,21,0
2022-04-01T02:45:15.674-07:00,0,21,0
2022-04-01T03:00:15.456-07:00,0,21,0
2022-04-01T03:15:15.473-07:00,0,21,0
2022-04-01T03:30:15.489-07:00,0,21,0
2022-04-01T03:45:17.307-07:00,0,21,0
2022-04-01T04:00:15.491-07:00,0,21,0
2022-04-01T04:15:15.411-07:00,0,21,0
2022-04-01T04:30:15.233-07:00,0,21,0
2022-04-01T04:45:15.625-07:00,0,21,0
2022-04-01T05:00:15.740-07:00,0,21,0
2022-04-01T05:15:15.470-07:00,0,21,0
2022-04-01T05:30:15.783-07:00,0,21,0
2022-04-01T05:45:15.733-07:00,0,21,0
2022-04-01T06:00:15.599-07:00,0,21,0
2022-04-01T06:15:15.463-07:00,0,21,0
2022-04-01T06:30:15.340-07:00,0,21,0
2022-04-01T06:45:15.480-07:00,0,21,0
2022-04-01T07:00:15.389-07:00,0,21,0
2022-04-01T07:15:16.149-07:00,0,21,0
2022-04-01T07:30:15.410-07:00,0,21,0
2022-04-01T07:45:15.447-07:00,0,21,0
2022-04-01T08:00:15.211-07:00,0,21,0
2022-04-01T08:15:15.417-07:00,0,21,0
2022-04-01T08:30:16.197-07:00,0,21,0
2022-04-01T08:45:15.199-07:00,0,21,0
2022-04-01T09:00:15.297-07:00,0,21,0
2022-04-01T09:15:15.344-07:00,0,21,0
2022-04-01T09:30:15.520-07:00,0,21,0
2022-04-01T09:45:15.362-07:00,0,21,0
