t,v,s,r
2022-03-31T23:45:16.512-07:00,0,21,0
2022-04-01T00:00:15.374-07:00,0,21,0
2022-04-01T00:15:16.402-07:00,0,21,0
2022-04-01T00:30:15.383-07:00,0,21,0
2022-04-01T00:45:15.740-07:00,0,21,0
2022-04-01T01:00:15.405-07:00,0,21,0
2022-04-01T01:15:15.360-07:00,0,21,0
2022-04-01T01:30:15.466-07:00,0,21,0
2022-04-01T01:45:15.093-07:00,0,21,0
2022-04-01T02:00:15.336-07:00,0,21,0
2022-04-01T02:15:15.323-07:00,0,21,0
2022-04-01T02:30:15.204-07:00,0,21,0
2022-04-01T02:45:15.594-07:00,0,21,0
2022-04-01T03:00:15.365-07:00,0,21,0
2022-04-01T03:15:15.395-07:00,0,21,0
2022-04-01T03:30:15.395-07:00,0,21,0
2022-04-01T03:45:17.218-07:00,0,21,0
2022-04-01T04:00:15.396-07:00,0,21,0
2022-04-01T04:15:15.313-07:00,0,21,0
2022-04-01T04:30:15.154-07:00,0,21,0
2022-04-01T04:45:15.528-07:00,0,21,0
2022-04-01T05:00:15.641-07:00,0,21,0
2022-04-01T05:15:15.389-07:00,0,21,0
2022-04-01T05:30:15.699-07:00,0,21,0
2022-04-01T05:45:15.644-07:00,0,21,0
2022-04-01T06:00:15.505-07:00,0,21,0
2022-04-01T06:15:15.376-07:00,0,21,0
2022-04-01T06:30:15.249-07:00,0,21,0
2022-04-01T06:45:15.389-07:00,0,21,0
2022-04-01T07:00:15.310-07:00,0,21,0
2022-04-01T07:15:16.036-07:00,0,21,0
2022-04-01T07:30:15.324-07:00,0,21,0
2022-04-01T07:45:15.369-07:00,0,21,0
2022-04-01T08:00:15.128-07:00,0,21,0
2022-04-01T08:15:15.330-07:00,0,21,0
2022-04-01T08:30:16.105-07:00,0,21,0
2022-04-01T08:45:15.102-07:00,0,21,0
2022-04-01T09:00:15.210-07:00,0,21,0
2022-04-01T09:15:15.264-07:00,0,21,0
2022-04-01T09:30:15.429-07:00,0,21,0
2022-04-01T09:45:15.275-07:00,0,21,0
2022-04-01T10:00:15.161-07:00,0,21,0
2022-04-01T10:15:15.307-07:00,0,21,0
2022-04-01T10:30:15.420-07:00,0,21,0
2022-04-01T10:45:14.991-07:00,0,21,0
2022-04-01T11:00:15.651-07:00,0,21,0
2022-04-01T11:15:15.320-07:00,0,21,0
2022-04-01T11:30:15.923-07:00,0,21,0
2022-04-01T11:45:15.339-07:00,0,21,0
2022-04-01T12:00:15.226-07:00,0,21,0
2022-04-01T12:15:15.668-07:00,0,21,0
2022-04-01T12:30:15.993-07:00,0,21,0
2022-04-01T12:45:15.647-07:00,0,21,0
2022-04-01T13:00:16.363-07:00,0,21,0
2022-04-01T13:15:15.358-07:00,0,21,0
2022-04-01T13:30:15.128-07:00,0,21,0
2022-04-01T13:45:16.780-07:00,0,21,0
2022-04-01T14:00:16.215-07:00,0,21,0
2022-04-01T14:15:16.815-07:00,0,21,0
2022-04-01T14:30:15.531-07:00,0,21,0
2022-04-01T14:45:15.327-07:00,0,21,0
2022-04-01T15:00:15.750-07:00,0,21,0
2022-04-01T15:15:15.595-07:00,0,21,0
2022-04-01T15:30:15.226-07:00,0,21,0
2022-04-01T15:45:15.622-07:00,0,21,0
2022-04-01T16:00:15.637-07:00,0,21,0
