t,v,s,r
2022-03-31T23:45:03.119-07:00,0,0,0
2022-04-01T00:00:03.082-07:00,0,0,0
2022-04-01T00:15:03.312-07:00,0,0,0
2022-04-01T00:30:03.290-07:00,0,0,0
2022-04-01T00:45:03.096-07:00,0,0,0
2022-04-01T01:00:03.264-07:00,0,0,0
2022-04-01T01:15:03.125-07:00,0,0,0
2022-04-01T01:30:03.066-07:00,0,0,0
2022-04-01T01:45:03.140-07:00,0,0,0
2022-04-01T02:00:03.200-07:00,0,0,0
2022-04-01T02:15:03.162-07:00,0,0,0
2022-04-01T02:30:03.107-07:00,0,0,0
2022-04-01T02:45:03.305-07:00,0,0,0
2022-04-01T03:00:03.284-07:00,0,0,0
2022-04-01T03:15:03.089-07:00,0,0,0
2022-04-01T03:30:03.143-07:00,0,0,0
2022-04-01T03:45:03.134-07:00,0,0,0
2022-04-01T04:00:03.210-07:00,0,0,0
2022-04-01T04:15:03.144-07:00,0,0,0
2022-04-01T04:30:03.145-07:00,0,0,0
2022-04-01T04:45:03.111-07:00,0,0,0
2022-04-01T05:00:04.131-07:00,0,0,0
2022-04-01T05:15:03.107-07:00,0,0,0
2022-04-01T05:30:03.090-07:00,0,0,0
2022-04-01T05:45:03.180-07:00,0,0,0
2022-04-01T06:00:03.277-07:00,0,0,0
2022-04-01T06:15:03.188-07:00,0,0,0
2022-04-01T06:30:03.166-07:00,0,0,0
2022-04-01T06:45:03.245-07:00,0,0,0
2022-04-01T07:00:03.398-07:00,0,0,0
2022-04-01T07:15:03.198-07:00,0,0,0
2022-04-01T07:30:03.409-07:00,0,0,0
2022-04-01T07:45:03.065-07:00,0,0,0
2022-04-01T08:00:03.444-07:00,0,0,0
2022-04-01T08:15:03.329-07:00,0,0,0
2022-04-01T08:30:03.386-07:00,0,0,0
2022-04-01T08:45:03.139-07:00,0,0,0
2022-04-01T09:00:03.260-07:00,0,0,0
2022-04-01T09:15:03.254-07:00,0,0,0
2022-04-01T09:30:03.189-07:00,0,0,0
2022-04-01T09:45:03.161-07:00,0,0,0
2022-04-01T10:00:03.343-07:00,0,0,0
2022-04-01T10:15:03.243-07:00,0,0,0
2022-04-01T10:30:03.047-07:00,0,0,0
2022-04-01T10:45:03.499-07:00,0,0,0
2022-04-01T11:00:03.074-07:00,0,0,0
2022-04-01T11:15:03.092-07:00,0,0,0
2022-04-01T11:30:03.078-07:00,0,0,0
2022-04-01T11:45:03.148-07:00,0,0,0
2022-04-01T12:00:03.081-07:00,0,0,0
2022-04-01T12:15:03.090-07:00,0,0,0
2022-04-01T12:30:03.232-07:00,0,0,0
2022-04-01T12:45:03.127-07:00,0,0,0
2022-04-01T13:00:03.078-07:00,0,0,0
2022-04-01T13:15:03.193-07:00,0,0,0
2022-04-01T13:30:03.072-07:00,0,0,0
2022-04-01T13:45:00.347-07:00,0,0,0
2022-04-01T14:00:00.300-07:00,0,0,0
2022-04-01T14:15:00.361-07:00,0,0,0
2022-04-01T14:30:00.328-07:00,0,0,0
2022-04-01T14:45:00.309-07:00,0,0,0
2022-04-01T15:00:00.335-07:00,0,0,0
2022-04-01T15:15:00.359-07:00,0,0,0
2022-04-01T15:30:00.798-07:00,0,0,0
2022-04-01T15:45:00.333-07:00,0,0,0
2022-04-01T16:00:02.523-07:00,0,0,0
2022-04-01T16:15:03.065-07:00,0,0,0
2022-04-01T16:30:03.049-07:00,0,0,0
2022-04-01T16:45:03.122-07:00,0,0,0
2022-04-01T17:00:03.143-07:00,0,0,0
2022-04-01T17:15:03.405-07:00,0,0,0
2022-04-01T17:30:03.176-07:00,0,0,0
2022-04-01T17:45:03.166-07:00,0,0,0
2022-04-01T18:00:03.115-07:00,0,0,0
2022-04-01T18:15:03.174-07:00,0,0,0
2022-04-01T18:30:03.290-07:00,0,0,0
2022-04-01T18:45:03.160-07:00,0,0,0
2022-04-01T19:00:03.150-07:00,0,0,0
2022-04-01T19:15:03.689-07:00,0,0,0
2022-04-01T19:30:03.151-07:00,0,0,0
2022-04-01T19:45:03.106-07:00,0,0,0
2022-04-01T20:00:03.064-07:00,0,0,0
2022-04-01T20:15:03.108-07:00,0,0,0
2022-04-01T20:30:03.181-07:00,0,0,0
2022-04-01T20:45:03.088-07:00,0,0,0
2022-04-01T21:00:03.071-07:00,0,0,0
2022-04-01T21:15:03.119-07:00,0,0,0
2022-04-01T21:30:03.125-07:00,0,0,0
2022-04-01T21:45:03.275-07:00,0,0,0
2022-04-01T22:00:03.427-07:00,0,0,0
2022-04-01T22:15:03.341-07:00,0,0,0
2022-04-01T22:30:03.201-07:00,0,0,0
2022-04-01T22:45:04.034-07:00,0,0,0
2022-04-01T23:00:03.268-07:00,0,0,0
2022-04-01T23:15:03.143-07:00,0,0,0
2022-04-01T23:30:03.091-07:00,0,0,0
2022-04-01T23:45:03.089-07:00,0,0,0
2022-04-02T00:00:03.106-07:00,0,0,0
2022-04-02T00:15:03.283-07:00,0,0,0
2022-04-02T00:30:03.437-07:00,0,0,0
2022-04-02T00:45:03.122-07:00,0,0,0
2022-04-02T01:00:03.131-07:00,0,0,0
