t,v,s,r
2022-03-31T23:45:13.646-07:00,2447,0,0
2022-04-01T00:00:13.355-07:00,2450,0,0
2022-04-01T00:15:13.489-07:00,2450,0,0
2022-04-01T00:30:14.714-07:00,2454,0,0
2022-04-01T00:45:13.505-07:00,2440,0,0
2022-04-01T01:00:13.968-07:00,2436,0,0
2022-04-01T01:15:13.643-07:00,2441,0,0
2022-04-01T01:30:13.610-07:00,2441,0,0
2022-04-01T01:45:13.672-07:00,2445,0,0
2022-04-01T02:00:13.313-07:00,2442,0,0
2022-04-01T02:15:13.601-07:00,2444,0,0
2022-04-01T02:30:13.183-07:00,2445,0,0
2022-04-01T02:45:13.534-07:00,2447,0,0
2022-04-01T03:00:13.670-07:00,2445,0,0
2022-04-01T03:15:13.501-07:00,2445,0,0
2022-04-01T03:30:13.398-07:00,2444,0,0
2022-04-01T03:45:13.556-07:00,2443,0,0
2022-04-01T04:00:14.554-07:00,2439,0,0
2022-04-01T04:15:13.749-07:00,2455,0,0
2022-04-01T04:30:13.459-07:00,2455,0,0
2022-04-01T04:45:13.557-07:00,2452,0,0
2022-04-01T05:00:13.395-07:00,2449,0,0
2022-04-01T05:15:13.525-07:00,2462,0,0
2022-04-01T05:30:13.544-07:00,2449,0,0
2022-04-01T05:45:13.558-07:00,2446,0,0
2022-04-01T06:00:13.466-07:00,2437,0,0
2022-04-01T06:15:13.731-07:00,2454,0,0
2022-04-01T06:30:13.623-07:00,2447,0,0
2022-04-01T06:45:13.397-07:00,2448,0,0
2022-04-01T07:00:13.358-07:00,2448,0,0
2022-04-01T07:15:13.495-07:00,2441,0,0
2022-04-01T07:30:13.435-07:00,2451,0,0
2022-04-01T07:45:13.810-07:00,2440,0,0
2022-04-01T08:00:14.388-07:00,2449,0,0
2022-04-01T08:15:13.584-07:00,2451,0,0
2022-04-01T08:30:13.523-07:00,2455,0,0
2022-04-01T08:45:13.504-07:00,2448,0,0
2022-04-01T09:00:13.557-07:00,2442,0,0
2022-04-01T09:15:13.529-07:00,2443,0,0
2022-04-01T09:30:13.397-07:00,2455,0,0
2022-04-01T09:45:13.153-07:00,2458,0,0
2022-04-01T10:00:13.501-07:00,2453,0,0
2022-04-01T10:15:37.366-07:00,2447,0,0
2022-04-01T10:30:13.691-07:00,2447,0,0
2022-04-01T10:45:13.607-07:00,2439,0,0
