t,v,s,r
2022-03-31T23:45:13.592-07:00,2447,0,0
2022-04-01T00:00:13.317-07:00,2450,0,0
2022-04-01T00:15:13.446-07:00,2450,0,0
2022-04-01T00:30:14.675-07:00,2454,0,0
2022-04-01T00:45:13.469-07:00,2441,0,0
2022-04-01T01:00:13.929-07:00,2436,0,0
2022-04-01T01:15:13.604-07:00,2441,0,0
2022-04-01T01:30:13.555-07:00,2442,0,0
2022-04-01T01:45:13.633-07:00,2445,0,0
2022-04-01T02:00:13.273-07:00,2443,0,0
2022-04-01T02:15:13.564-07:00,2444,0,0
2022-04-01T02:30:13.144-07:00,2445,0,0
2022-04-01T02:45:13.489-07:00,2446,0,0
2022-04-01T03:00:13.624-07:00,2444,0,0
2022-04-01T03:15:13.464-07:00,2445,0,0
2022-04-01T03:30:13.353-07:00,2443,0,0
2022-04-01T03:45:13.518-07:00,2442,0,0
2022-04-01T04:00:14.517-07:00,2438,0,0
2022-04-01T04:15:13.692-07:00,2455,0,0
2022-04-01T04:30:13.412-07:00,2455,0,0
2022-04-01T04:45:13.519-07:00,2452,0,0
2022-04-01T05:00:13.351-07:00,2448,0,0
2022-04-01T05:15:13.454-07:00,2461,0,0
2022-04-01T05:30:13.502-07:00,2449,0,0
2022-04-01T05:45:13.513-07:00,2445,0,0
2022-04-01T06:00:13.431-07:00,2436,0,0
2022-04-01T06:15:13.696-07:00,2454,0,0
2022-04-01T06:30:13.584-07:00,2445,0,0
2022-04-01T06:45:13.357-07:00,2444,0,0
2022-04-01T07:00:13.320-07:00,2446,0,0
2022-04-01T07:15:13.452-07:00,2439,0,0
2022-04-01T07:30:13.397-07:00,2450,0,0
2022-04-01T07:45:13.771-07:00,2439,0,0
2022-04-01T08:00:14.343-07:00,2447,0,0
2022-04-01T08:15:13.548-07:00,2450,0,0
2022-04-01T08:30:13.478-07:00,2454,0,0
2022-04-01T08:45:13.466-07:00,2447,0,0
2022-04-01T09:00:13.512-07:00,2441,0,0
2022-04-01T09:15:13.485-07:00,2442,0,0
2022-04-01T09:30:13.353-07:00,2454,0,0
2022-04-01T09:45:13.116-07:00,2456,0,0
2022-04-01T10:00:13.463-07:00,2453,0,0
2022-04-01T10:15:37.363-07:00,2447,0,0
2022-04-01T10:30:13.653-07:00,2445,0,0
2022-04-01T10:45:13.563-07:00,2440,0,0
2022-04-01T11:00:13.564-07:00,2441,0,0
2022-04-01T11:15:13.384-07:00,2443,0,0
2022-04-01T11:30:13.362-07:00,2456,0,0
2022-04-01T11:45:13.490-07:00,2452,0,0
2022-04-01T12:00:14.528-07:00,2445,0,0
2022-04-01T12:15:13.382-07:00,2451,0,0
2022-04-01T12:30:13.649-07:00,2448,0,0
2022-04-01T12:45:13.812-07:00,2450,0,0
2022-04-01T13:00:13.424-07:00,2449,0,0
2022-04-01T13:15:13.569-07:00,2447,0,0
2022-04-01T13:30:13.361-07:00,2447,0,0
2022-04-01T13:45:13.430-07:00,2443,0,0
2022-04-01T14:00:13.559-07:00,2444,0,0
2022-04-01T14:15:13.562-07:00,2440,0,0
2022-04-01T14:30:13.594-07:00,2442,0,0
2022-04-01T14:45:13.911-07:00,2439,0,0
2022-04-01T15:00:13.651-07:00,2443,0,0
2022-04-01T15:15:13.670-07:00,2440,0,0
2022-04-01T15:30:13.537-07:00,2439,0,0
2022-04-01T15:45:13.318-07:00,2437,0,0
2022-04-01T16:00:13.262-07:00,2436,0,0
2022-04-01T16:15:13.623-07:00,2440,0,0
2022-04-01T16:30:13.321-07:00,2441,0,0
2022-04-01T16:45:13.437-07:00,2444,0,0
2022-04-01T17:00:13.326-07:00,2443,0,0
2022-04-01T17:15:13.709-07:00,2447,0,0
2022-04-01T17:30:13.461-07:00,2443,0,0
2022-04-01T17:45:13.449-07:00,2442,0,0
2022-04-01T18:00:13.403-07:00,2446,0,0
2022-04-01T18:15:13.442-07:00,2435,0,0
2022-04-01T18:30:13.377-07:00,2432,0,0
