t,v,s,r
2022-03-31T23:45:13.551-07:00,30,0,0
2022-04-01T00:00:13.274-07:00,30,0,0
2022-04-01T00:15:13.394-07:00,31,0,0
2022-04-01T00:30:14.639-07:00,30,0,0
2022-04-01T00:45:13.435-07:00,29,0,0
2022-04-01T01:00:13.881-07:00,29,0,0
2022-04-01T01:15:13.560-07:00,29,0,0
2022-04-01T01:30:13.517-07:00,28,0,0
2022-04-01T01:45:13.573-07:00,29,0,0
2022-04-01T02:00:13.236-07:00,30,0,0
2022-04-01T02:15:13.528-07:00,30,0,0
2022-04-01T02:30:13.078-07:00,29,0,0
2022-04-01T02:45:13.434-07:00,28,0,0
2022-04-01T03:00:13.586-07:00,30,0,0
2022-04-01T03:15:13.413-07:00,28,0,0
2022-04-01T03:30:13.317-07:00,29,0,0
2022-04-01T03:45:13.479-07:00,28,0,0
2022-04-01T04:00:14.473-07:00,28,0,0
2022-04-01T04:15:13.648-07:00,29,0,0
2022-04-01T04:30:13.376-07:00,29,0,0
2022-04-01T04:45:13.485-07:00,29,0,0
2022-04-01T05:00:13.280-07:00,28,0,0
2022-04-01T05:15:13.414-07:00,30,0,0
2022-04-01T05:30:13.431-07:00,28,0,0
2022-04-01T05:45:13.479-07:00,28,0,0
2022-04-01T06:00:13.395-07:00,27,0,0
2022-04-01T06:15:13.658-07:00,29,0,0
2022-04-01T06:30:13.538-07:00,28,0,0
2022-04-01T06:45:13.313-07:00,29,0,0
2022-04-01T07:00:13.278-07:00,28,0,0
2022-04-01T07:15:13.407-07:00,27,0,0
2022-04-01T07:30:13.349-07:00,27,0,0
2022-04-01T07:45:13.732-07:00,25,0,0
2022-04-01T08:00:14.305-07:00,26,0,0
2022-04-01T08:15:13.512-07:00,26,0,0
2022-04-01T08:30:13.441-07:00,25,0,0
2022-04-01T08:45:13.431-07:00,25,0,0
2022-04-01T09:00:13.462-07:00,24,0,0
2022-04-01T09:15:13.447-07:00,24,0,0
2022-04-01T09:30:13.311-07:00,23,0,0
2022-04-01T09:45:13.077-07:00,22,0,0
2022-04-01T10:00:13.427-07:00,25,0,0
2022-04-01T10:15:37.359-07:00,31,0,0
2022-04-01T10:30:13.600-07:00,26,0,0
2022-04-01T10:45:13.529-07:00,25,0,0
2022-04-01T11:00:13.525-07:00,25,0,0
2022-04-01T11:15:13.350-07:00,27,0,0
2022-04-01T11:30:13.325-07:00,25,0,0
2022-04-01T11:45:13.452-07:00,25,0,0
2022-04-01T12:00:14.491-07:00,25,0,0
2022-04-01T12:15:13.319-07:00,20,0,0
2022-04-01T12:30:13.613-07:00,22,0,0
2022-04-01T12:45:13.763-07:00,20,0,0
2022-04-01T13:00:13.387-07:00,20,0,0
2022-04-01T13:15:13.532-07:00,21,0,0
2022-04-01T13:30:13.327-07:00,20,0,0
2022-04-01T13:45:13.390-07:00,21,0,0
2022-04-01T14:00:13.525-07:00,22,0,0
2022-04-01T14:15:13.523-07:00,23,0,0
2022-04-01T14:30:13.556-07:00,26,0,0
2022-04-01T14:45:13.875-07:00,21,0,0
2022-04-01T15:00:13.592-07:00,21,0,0
2022-04-01T15:15:13.634-07:00,22,0,0
2022-04-01T15:30:13.477-07:00,22,0,0
2022-04-01T15:45:13.284-07:00,23,0,0
2022-04-01T16:00:13.227-07:00,22,0,0
