t,v,s,r
2022-03-31T23:45:01.942-07:00,421.3995056152344,0,0
2022-04-01T00:00:01.851-07:00,499.5375671386719,0,0
2022-04-01T00:15:02.031-07:00,449.3790283203125,0,0
2022-04-01T00:30:01.964-07:00,448.6966247558594,0,0
2022-04-01T00:45:01.874-07:00,459.2742919921875,0,0
2022-04-01T01:00:01.858-07:00,453.8148498535156,0,0
2022-04-01T01:15:01.508-07:00,447.331787109375,0,0
2022-04-01T01:30:01.960-07:00,386.5956726074219,0,0
2022-04-01T01:45:01.883-07:00,467.1222229003906,0,0
2022-04-01T02:00:01.881-07:00,350.7681579589844,0,0
2022-04-01T02:15:01.889-07:00,380.1125793457031,0,0
2022-04-01T02:30:01.751-07:00,394.10235595703125,0,0
2022-04-01T02:45:01.868-07:00,387.278076171875,0,0
2022-04-01T03:00:01.877-07:00,382.15985107421875,0,0
2022-04-01T03:15:01.757-07:00,391.7138671875,0,0
2022-04-01T03:30:01.774-07:00,365.0991516113281,0,0
2022-04-01T03:45:02.179-07:00,408.7745666503906,0,0
2022-04-01T04:00:01.813-07:00,370.5585632324219,0,0
2022-04-01T04:15:02.148-07:00,433.6831970214844,0,0
2022-04-01T04:30:01.752-07:00,383.52471923828125,0,0
2022-04-01T04:45:01.817-07:00,369.87615966796875,0,0
2022-04-01T05:00:01.979-07:00,384.2071533203125,0,0
2022-04-01T05:15:02.090-07:00,384.88958740234375,0,0
2022-04-01T05:30:01.843-07:00,379.7713623046875,0,0
2022-04-01T05:45:02.031-07:00,394.4435729980469,0,0
2022-04-01T06:00:01.893-07:00,443.5783996582031,0,0
2022-04-01T06:15:01.948-07:00,388.6429443359375,0,0
2022-04-01T06:30:04.337-07:00,415.9400634765625,0,0
2022-04-01T06:45:02.270-07:00,408.7745666503906,0,0
2022-04-01T07:00:01.940-07:00,483.8417053222656,0,0
2022-04-01T07:15:01.876-07:00,402.29150390625,0,0
2022-04-01T07:30:03.312-07:00,385.5719909667969,0,0
2022-04-01T07:45:01.857-07:00,406.3860778808594,0,0
2022-04-01T08:00:04.003-07:00,424.8116455078125,0,0
2022-04-01T08:15:01.786-07:00,441.5311584472656,0,0
2022-04-01T08:30:02.098-07:00,429.9298400878906,0,0
2022-04-01T08:45:02.952-07:00,474.2876892089844,0,0
2022-04-01T09:00:01.917-07:00,398.1969299316406,0,0
2022-04-01T09:15:01.943-07:00,429.9298400878906,0,0
2022-04-01T09:30:01.932-07:00,528.540771484375,0,0
2022-04-01T09:45:01.888-07:00,590.98291015625,0,0
2022-04-01T10:00:01.869-07:00,493.73687744140625,0,0
2022-04-01T10:15:01.806-07:00,422.76434326171875,0,0
2022-04-01T10:30:01.852-07:00,499.1963195800781,0,0
2022-04-01T10:45:02.000-07:00,554.1318359375,0,0
2022-04-01T11:00:02.009-07:00,479.0647277832031,0,0
2022-04-01T11:15:01.913-07:00,454.15606689453125,0,0
2022-04-01T11:30:01.921-07:00,423.7879943847656,0,0
2022-04-01T11:45:01.950-07:00,478.04107666015625,0,0
2022-04-01T12:00:01.911-07:00,510.7975769042969,0,0
2022-04-01T12:15:01.948-07:00,503.63214111328125,0,0
2022-04-01T12:30:02.256-07:00,460.2979431152344,0,0
2022-04-01T12:45:02.105-07:00,555.4966430664062,0,0
2022-04-01T13:00:01.873-07:00,525.81103515625,0,0
2022-04-01T13:15:01.910-07:00,573.9222412109375,0,0
2022-04-01T13:30:01.929-07:00,573.5810546875,0,0
2022-04-01T13:45:01.883-07:00,534.0001831054688,0,0
2022-04-01T14:00:01.867-07:00,495.4429626464844,0,0
2022-04-01T14:15:01.924-07:00,632.9522705078125,0,0
2022-04-01T14:30:02.181-07:00,729.515869140625,0,0
2022-04-01T14:45:01.963-07:00,702.5599975585938,0,0
2022-04-01T15:00:02.056-07:00,622.033447265625,0,0
2022-04-01T15:15:01.849-07:00,506.3618469238281,0,0
