t,v,s,r
2022-03-31T23:45:07.024-07:00,16969,0,0
2022-04-01T00:00:06.535-07:00,16979,0,0
2022-04-01T00:15:06.915-07:00,17008,0,0
2022-04-01T00:30:11.489-07:00,17016,0,0
2022-04-01T00:45:06.829-07:00,16928,0,0
2022-04-01T01:00:09.553-07:00,16988,0,0
2022-04-01T01:15:07.111-07:00,17040,0,0
2022-04-01T01:30:06.647-07:00,17039,0,0
2022-04-01T01:45:07.990-07:00,17076,0,0
2022-04-01T02:00:00.766-07:00,17053,0,0
2022-04-01T02:15:07.611-07:00,17053,0,0
2022-04-01T02:30:06.924-07:00,17059,0,0
2022-04-01T02:45:07.340-07:00,17078,0,0
2022-04-01T03:00:06.347-07:00,17055,0,0
2022-04-01T03:15:07.070-07:00,17056,0,0
2022-04-01T03:30:07.007-07:00,17053,0,0
2022-04-01T03:45:07.462-07:00,17041,0,0
2022-04-01T04:00:10.625-07:00,17005,0,0
2022-04-01T04:15:07.814-07:00,17036,0,0
2022-04-01T04:30:07.507-07:00,17046,0,0
2022-04-01T04:45:06.608-07:00,17014,0,0
2022-04-01T05:00:10.489-07:00,17006,0,0
2022-04-01T05:15:06.892-07:00,17073,0,0
2022-04-01T05:30:10.336-07:00,17073,0,0
2022-04-01T05:45:07.080-07:00,17077,0,0
2022-04-01T06:00:06.594-07:00,16975,0,0
2022-04-01T06:15:07.012-07:00,17105,0,0
2022-04-01T06:30:08.027-07:00,17050,0,0
2022-04-01T06:45:07.525-07:00,17036,0,0
2022-04-01T07:00:07.842-07:00,17058,0,0
2022-04-01T07:15:07.347-07:00,17002,0,0
2022-04-01T07:30:00.898-07:00,17084,0,0
2022-04-01T07:45:10.407-07:00,16976,0,0
2022-04-01T08:00:07.303-07:00,16962,0,0
2022-04-01T08:15:07.389-07:00,16961,0,0
2022-04-01T08:30:08.433-07:00,17104,0,0
2022-04-01T08:45:06.561-07:00,17060,0,0
2022-04-01T09:00:06.931-07:00,17016,0,0
2022-04-01T09:15:07.569-07:00,17025,0,0
2022-04-01T09:30:07.645-07:00,17113,0,0
2022-04-01T09:45:07.349-07:00,17123,0,0
2022-04-01T10:00:07.400-07:00,17128,0,0
2022-04-01T10:15:08.118-07:00,0,16,1
2022-04-01T10:30:08.485-07:00,17073,0,0
2022-04-01T10:45:07.914-07:00,17053,0,0
2022-04-01T11:00:07.701-07:00,17040,0,0
2022-04-01T11:15:07.654-07:00,17064,0,0
2022-04-01T11:30:07.722-07:00,17133,0,0
2022-04-01T11:45:08.278-07:00,17128,0,0
2022-04-01T12:00:08.206-07:00,17083,0,0
2022-04-01T12:15:07.414-07:00,17087,0,0
2022-04-01T12:30:07.491-07:00,17093,0,0
2022-04-01T12:45:07.222-07:00,17101,0,0
2022-04-01T13:00:07.377-07:00,17098,0,0
2022-04-01T13:15:07.052-07:00,17078,0,0
2022-04-01T13:30:10.971-07:00,17084,0,0
2022-04-01T13:45:00.728-07:00,17060,0,0
2022-04-01T14:00:07.350-07:00,17059,0,0
2022-04-01T14:15:07.726-07:00,17047,0,0
2022-04-01T14:30:07.124-07:00,17048,0,0
2022-04-01T14:45:07.601-07:00,17036,0,0
2022-04-01T15:00:07.126-07:00,17057,0,0
2022-04-01T15:15:07.078-07:00,17048,0,0
2022-04-01T15:30:13.491-07:00,17039,0,0
2022-04-01T15:45:09.677-07:00,17037,0,0
2022-04-01T16:00:06.994-07:00,17041,0,0
2022-04-01T16:15:07.175-07:00,17039,0,0
2022-04-01T16:30:10.195-07:00,17066,0,0
2022-04-01T16:45:06.739-07:00,17089,0,0
2022-04-01T17:00:06.979-07:00,17089,0,0
2022-04-01T17:15:10.502-07:00,17103,0,0
2022-04-01T17:30:07.134-07:00,17091,0,0
2022-04-01T17:45:08.579-07:00,17060,0,0
2022-04-01T18:00:07.173-07:00,17113,0,0
2022-04-01T18:15:08.147-07:00,17027,0,0
2022-04-01T18:30:07.481-07:00,17054,0,0
2022-04-01T18:45:06.956-07:00,17102,0,0
2022-04-01T19:00:06.879-07:00,17100,0,0
2022-04-01T19:15:07.185-07:00,17062,0,0
2022-04-01T19:30:07.435-07:00,17028,0,0
2022-04-01T19:45:06.926-07:00,17032,0,0
2022-04-01T20:00:07.308-07:00,17029,0,0
2022-04-01T20:15:09.942-07:00,17046,0,0
2022-04-01T20:30:06.552-07:00,17050,0,0
2022-04-01T20:45:07.120-07:00,17076,0,0
2022-04-01T21:00:06.760-07:00,17112,0,0
2022-04-01T21:15:07.412-07:00,17109,0,0
2022-04-01T21:30:06.954-07:00,17087,0,0
2022-04-01T21:45:06.897-07:00,17106,0,0
2022-04-01T22:00:18.270-07:00,17143,0,0
2022-04-01T22:15:07.182-07:00,17113,0,0
2022-04-01T22:30:06.640-07:00,17113,0,0
2022-04-01T22:45:06.749-07:00,17104,0,0
2022-04-01T23:00:07.034-07:00,17057,0,0
2022-04-01T23:15:10.315-07:00,17052,0,0
2022-04-01T23:30:07.236-07:00,17069,0,0
2022-04-01T23:45:06.615-07:00,17084,0,0
2022-04-02T00:00:06.714-07:00,17088,0,0
2022-04-02T00:15:06.809-07:00,17087,0,0
2022-04-02T00:30:06.616-07:00,17085,0,0
2022-04-02T00:45:06.749-07:00,17105,0,0
2022-04-02T01:00:06.688-07:00,17121,0,0
2022-04-02T01:15:06.728-07:00,17119,0,0
2022-04-02T01:30:06.991-07:00,17131,0,0
2022-04-02T01:45:07.099-07:00,17054,0,0
2022-04-02T02:00:06.555-07:00,17070,0,0
2022-04-02T02:15:07.014-07:00,17098,0,0
2022-04-02T02:30:06.799-07:00,17097,0,0
2022-04-02T02:45:06.897-07:00,17094,0,0
2022-04-02T03:00:07.143-07:00,17062,0,0
2022-04-02T03:15:05.823-07:00,17083,0,0
2022-04-02T03:30:06.949-07:00,17071,0,0
2022-04-02T03:45:06.995-07:00,17067,0,0
2022-04-02T04:00:07.208-07:00,17075,0,0
2022-04-02T04:15:06.888-07:00,17064,0,0
2022-04-02T04:30:06.722-07:00,17109,0,0
2022-04-02T04:45:06.526-07:00,17103,0,0
2022-04-02T05:00:13.278-07:00,17060,0,0
2022-04-02T05:15:07.388-07:00,17015,0,0
2022-04-02T05:30:20.789-07:00,17006,0,0
2022-04-02T05:45:09.782-07:00,17008,0,0
2022-04-02T06:00:06.679-07:00,17003,0,0
2022-04-02T06:15:06.740-07:00,16978,0,0
2022-04-02T06:30:06.633-07:00,16981,0,0
2022-04-02T06:45:06.840-07:00,17012,0,0
2022-04-02T07:00:06.984-07:00,16964,0,0
2022-04-02T07:15:06.767-07:00,17051,0,0
2022-04-02T07:30:06.836-07:00,17100,0,0
2022-04-02T07:45:07.100-07:00,17064,0,0
2022-04-02T08:00:06.539-07:00,16927,0,0
2022-04-02T08:15:06.583-07:00,17073,0,0
2022-04-02T08:30:10.853-07:00,16987,0,0
2022-04-02T08:45:00.570-07:00,17030,0,0
2022-04-02T09:00:06.199-07:00,17094,0,0
2022-04-02T09:15:09.037-07:00,17102,0,0
2022-04-02T09:30:06.559-07:00,17101,0,0
2022-04-02T09:45:06.217-07:00,17074,0,0
2022-04-02T10:00:09.289-07:00,17076,0,0
2022-04-02T10:15:06.762-07:00,17049,0,0
2022-04-02T10:30:06.741-07:00,17125,0,0
2022-04-02T10:45:06.582-07:00,17085,0,0
2022-04-02T11:00:06.749-07:00,17093,0,0
2022-04-02T11:15:06.702-07:00,17095,0,0
2022-04-02T11:30:06.500-07:00,17120,0,0
2022-04-02T11:45:06.840-07:00,17134,0,0
2022-04-02T12:00:05.944-07:00,17110,0,0
2022-04-02T12:15:06.533-07:00,17019,0,0
2022-04-02T12:30:06.457-07:00,17061,0,0
2022-04-02T12:45:06.541-07:00,17070,0,0
2022-04-02T13:00:06.631-07:00,17215,0,0
2022-04-02T13:15:06.793-07:00,17091,0,0
2022-04-02T13:30:06.645-07:00,17088,0,0
2022-04-02T13:45:06.653-07:00,17093,0,0
2022-04-02T14:00:06.541-07:00,17107,0,0
2022-04-02T14:15:06.471-07:00,17119,0,0
2022-04-02T14:30:08.238-07:00,17111,0,0
2022-04-02T14:45:06.380-07:00,17148,0,0
2022-04-02T15:00:07.042-07:00,17150,0,0
2022-04-02T15:15:06.859-07:00,17133,0,0
2022-04-02T15:30:07.003-07:00,17136,0,0
2022-04-02T15:45:10.023-07:00,17131,0,0
2022-04-02T16:00:06.430-07:00,17129,0,0
2022-04-02T16:15:06.916-07:00,17114,0,0
2022-04-02T16:30:06.157-07:00,17121,0,0
2022-04-02T16:45:06.905-07:00,17149,0,0
2022-04-02T17:00:09.914-07:00,17174,0,0
2022-04-02T17:15:06.707-07:00,17117,0,0
2022-04-02T17:30:06.503-07:00,17135,0,0
2022-04-02T17:45:07.547-07:00,17131,0,0
2022-04-02T18:00:06.597-07:00,17080,0,0
2022-04-02T18:15:06.667-07:00,17066,0,0
2022-04-02T18:30:06.781-07:00,17062,0,0
2022-04-02T18:45:06.878-07:00,17067,0,0
2022-04-02T19:00:06.812-07:00,17037,0,0
2022-04-02T19:15:06.686-07:00,17036,0,0
2022-04-02T19:30:06.799-07:00,16980,0,0
2022-04-02T19:45:06.578-07:00,17075,0,0
2022-04-02T20:00:07.739-07:00,17124,0,0
2022-04-02T20:15:06.825-07:00,16964,0,0
2022-04-02T20:30:06.423-07:00,16959,0,0
2022-04-02T20:45:09.855-07:00,16944,0,0
2022-04-02T21:00:06.547-07:00,16927,0,0
2022-04-02T21:15:19.546-07:00,16938,0,0
2022-04-02T21:30:06.661-07:00,16964,0,0
2022-04-02T21:45:06.454-07:00,16959,0,0
2022-04-02T22:00:06.684-07:00,16942,0,0
2022-04-02T22:15:06.476-07:00,16924,0,0
2022-04-02T22:30:07.177-07:00,16949,0,0
2022-04-02T22:45:06.817-07:00,16950,0,0
2022-04-02T23:00:06.648-07:00,16989,0,0
2022-04-02T23:15:06.454-07:00,16952,0,0
2022-04-02T23:30:06.884-07:00,16961,0,0
2022-04-02T23:45:07.765-07:00,16991,0,0
2022-04-03T00:00:10.246-07:00,17000,0,0
2022-04-03T00:15:06.616-07:00,17075,0,0
2022-04-03T00:30:06.734-07:00,16998,0,0
2022-04-03T00:45:06.563-07:00,16978,0,0
2022-04-03T01:00:06.647-07:00,17002,0,0
2022-04-03T01:15:06.562-07:00,17021,0,0
2022-04-03T01:30:06.518-07:00,17017,0,0
2022-04-03T01:45:06.915-07:00,17028,0,0
2022-04-03T02:00:06.944-07:00,16971,0,0
2022-04-03T02:15:06.625-07:00,16994,0,0
2022-04-03T02:30:06.698-07:00,16996,0,0
2022-04-03T02:45:06.493-07:00,17003,0,0
2022-04-03T03:00:06.745-07:00,17005,0,0
2022-04-03T03:15:09.965-07:00,16996,0,0
2022-04-03T03:30:06.525-07:00,16997,0,0
2022-04-03T03:45:06.520-07:00,17011,0,0
2022-04-03T04:00:06.103-07:00,16944,0,0
2022-04-03T04:15:00.588-07:00,16949,0,0
2022-04-03T04:30:10.494-07:00,16938,0,0
2022-04-03T04:45:06.072-07:00,16947,0,0
2022-04-03T05:00:08.695-07:00,16934,0,0
2022-04-03T05:15:06.148-07:00,16986,0,0
2022-04-03T05:30:06.861-07:00,16984,0,0
2022-04-03T05:45:06.766-07:00,16974,0,0
2022-04-03T06:00:06.991-07:00,16973,0,0
2022-04-03T06:15:06.452-07:00,16968,0,0
2022-04-03T06:30:06.721-07:00,16972,0,0
2022-04-03T06:45:06.480-07:00,16995,0,0
2022-04-03T07:00:09.385-07:00,16970,0,0
2022-04-03T07:15:06.322-07:00,17014,0,0
2022-04-03T07:30:06.463-07:00,16994,0,0
2022-04-03T07:45:06.652-07:00,16969,0,0
2022-04-03T08:00:06.437-07:00,16961,0,0
2022-04-03T08:15:08.102-07:00,17054,0,0
2022-04-03T08:30:06.423-07:00,17024,0,0
2022-04-03T08:45:06.969-07:00,17181,0,0
2022-04-03T09:00:06.701-07:00,17109,0,0
2022-04-03T09:15:07.034-07:00,17090,0,0
2022-04-03T09:30:06.576-07:00,17088,0,0
2022-04-03T09:45:19.377-07:00,17094,0,0
2022-04-03T10:00:05.971-07:00,17105,0,0
2022-04-03T10:15:06.604-07:00,17096,0,0
2022-04-03T10:30:06.693-07:00,17085,0,0
2022-04-03T10:45:06.576-07:00,17081,0,0
2022-04-03T11:00:06.541-07:00,17086,0,0
2022-04-03T11:15:07.013-07:00,17108,0,0
2022-04-03T11:30:06.967-07:00,17108,0,0
2022-04-03T11:45:06.753-07:00,17150,0,0
2022-04-03T12:00:06.189-07:00,17142,0,0
2022-04-03T12:15:06.863-07:00,17156,0,0
2022-04-03T12:30:06.757-07:00,17155,0,0
2022-04-03T12:45:06.549-07:00,17112,0,0
2022-04-03T13:00:06.720-07:00,17128,0,0
2022-04-03T13:15:06.486-07:00,17136,0,0
2022-04-03T13:30:07.125-07:00,17142,0,0
2022-04-03T13:45:09.702-07:00,17102,0,0
2022-04-03T14:00:00.577-07:00,17093,0,0
2022-04-03T14:15:07.063-07:00,17146,0,0
2022-04-03T14:30:07.800-07:00,17135,0,0
2022-04-03T14:45:05.847-07:00,17116,0,0
2022-04-03T15:00:08.761-07:00,17140,0,0
2022-04-03T15:15:06.764-07:00,17176,0,0
2022-04-03T15:30:06.697-07:00,17109,0,0
2022-04-03T15:45:07.006-07:00,17127,0,0
2022-04-03T16:00:16.169-07:00,17133,0,0
2022-04-03T16:15:08.057-07:00,17099,0,0
2022-04-03T16:30:06.342-07:00,17086,0,0
2022-04-03T16:45:06.459-07:00,17135,0,0
2022-04-03T17:00:06.648-07:00,17164,0,0
2022-04-03T17:15:06.690-07:00,17119,0,0
2022-04-03T17:30:07.260-07:00,17103,0,0
2022-04-03T17:45:07.012-07:00,17138,0,0
2022-04-03T18:00:06.733-07:00,17133,0,0
2022-04-03T18:15:06.212-07:00,17088,0,0
