t,v,s,r
2022-03-31T23:45:06.980-07:00,5,0,0
2022-04-01T00:00:06.508-07:00,5,0,0
2022-04-01T00:15:06.851-07:00,5,0,0
2022-04-01T00:30:11.450-07:00,5,0,0
2022-04-01T00:45:06.786-07:00,5,0,0
2022-04-01T01:00:09.502-07:00,6,0,0
2022-04-01T01:15:07.051-07:00,5,0,0
2022-04-01T01:30:06.594-07:00,5,0,0
2022-04-01T01:45:07.958-07:00,5,0,0
2022-04-01T02:00:00.763-07:00,6,0,0
2022-04-01T02:15:07.549-07:00,6,0,0
2022-04-01T02:30:06.866-07:00,5,0,0
2022-04-01T02:45:07.312-07:00,5,0,0
2022-04-01T03:00:06.314-07:00,5,0,0
2022-04-01T03:15:06.996-07:00,5,0,0
2022-04-01T03:30:06.948-07:00,6,0,0
2022-04-01T03:45:07.392-07:00,5,0,0
2022-04-01T04:00:10.563-07:00,5,0,0
2022-04-01T04:15:07.749-07:00,5,0,0
2022-04-01T04:30:07.461-07:00,5,0,0
2022-04-01T04:45:06.579-07:00,5,0,0
2022-04-01T05:00:10.461-07:00,5,0,0
2022-04-01T05:15:06.863-07:00,7,0,0
2022-04-01T05:30:10.279-07:00,5,0,0
2022-04-01T05:45:07.041-07:00,5,0,0
2022-04-01T06:00:06.552-07:00,9,0,0
2022-04-01T06:15:06.978-07:00,7,0,0
2022-04-01T06:30:07.968-07:00,6,0,0
2022-04-01T06:45:07.449-07:00,6,0,0
2022-04-01T07:00:07.790-07:00,5,0,0
2022-04-01T07:15:07.304-07:00,8,0,0
2022-04-01T07:30:00.896-07:00,5,0,0
2022-04-01T07:45:10.360-07:00,5,0,0
2022-04-01T08:00:07.256-07:00,6,0,0
2022-04-01T08:15:07.356-07:00,7,0,0
2022-04-01T08:30:08.356-07:00,8,0,0
2022-04-01T08:45:06.532-07:00,8,0,0
2022-04-01T09:00:06.889-07:00,9,0,0
2022-04-01T09:15:07.530-07:00,9,0,0
2022-04-01T09:30:07.616-07:00,10,0,0
2022-04-01T09:45:07.309-07:00,13,0,0
2022-04-01T10:00:07.358-07:00,6,0,0
2022-04-01T10:15:08.110-07:00,0,16,1
2022-04-01T10:30:08.451-07:00,9,0,0
2022-04-01T10:45:07.836-07:00,6,0,0
2022-04-01T11:00:07.665-07:00,8,0,0
2022-04-01T11:15:07.593-07:00,6,0,0
2022-04-01T11:30:07.637-07:00,8,0,0
2022-04-01T11:45:08.239-07:00,8,0,0
2022-04-01T12:00:08.138-07:00,9,0,0
2022-04-01T12:15:07.357-07:00,17,0,0
2022-04-01T12:30:07.429-07:00,18,0,0
2022-04-01T12:45:07.162-07:00,14,0,0
2022-04-01T13:00:07.336-07:00,11,0,0
2022-04-01T13:15:07.002-07:00,12,0,0
2022-04-01T13:30:10.881-07:00,13,0,0
2022-04-01T13:45:00.725-07:00,14,0,0
2022-04-01T14:00:07.311-07:00,15,0,0
2022-04-01T14:15:07.688-07:00,12,0,0
2022-04-01T14:30:07.069-07:00,13,0,0
2022-04-01T14:45:07.506-07:00,13,0,0
2022-04-01T15:00:07.083-07:00,14,0,0
2022-04-01T15:15:07.031-07:00,12,0,0
2022-04-01T15:30:13.439-07:00,11,0,0
2022-04-01T15:45:09.613-07:00,8,0,0
2022-04-01T16:00:06.953-07:00,9,0,0
2022-04-01T16:15:07.100-07:00,7,0,0
2022-04-01T16:30:10.152-07:00,8,0,0
